0.2	83.73	44.3	83.73
0.4	84.51	44.38	84.51
0.6	85.23	44.56	85.23
0.8	85.88	44.81	85.88
1.0	86.44	45.12	86.44
1.2	86.93	45.44	86.93
1.4	87.33	45.74	87.33
1.6	87.64	46.0	87.64
1.8	87.87	46.17	87.87
2.0	87.99	46.24	87.99
2.2	87.95	46.01	87.95
2.4	87.77	45.52	87.77
2.6	87.53	44.94	87.53
2.8	87.26	44.32	87.26
3.0	86.98	43.7	86.98
3.2	86.76	43.15	86.76
3.4	86.6	42.69	86.6
3.6	86.49	42.33	86.49
3.8	86.43	42.1	86.43
4.0	86.43	42.02	86.43
4.2	86.66	42.49	86.66
4.4	86.95	43.09	86.95
4.6	87.24	43.72	87.24
4.8	87.48	44.3	87.48
5.0	87.61	44.61	87.61
5.2	87.47	44.32	87.47
5.4	87.25	43.9	87.25
5.6	86.95	43.38	86.95
5.8	86.59	42.83	86.59
6.0	86.21	42.39	86.21
6.2	85.84	42.23	85.84
6.4	85.45	42.13	85.45
6.6	85.04	42.04	85.04
6.8	84.61	41.96	84.61
7.0	84.16	41.82	84.16
7.2	83.63	41.46	83.63
7.4	83.13	41.12	83.13
7.6	82.7	40.84	82.7
7.8	82.37	40.66	82.37
8.0	82.22	40.69	82.22
8.2	82.4	41.08	82.4
8.4	82.69	41.6	82.69
8.6	83.05	42.2	83.05
8.8	83.47	42.86	83.47
9.0	83.87	43.53	83.87
9.2	84.25	44.17	84.25
9.4	84.61	44.78	84.61
9.6	84.92	45.35	84.92
9.8	85.18	45.86	85.18
10.0	85.3	46.19	85.3
10.2	85.29	46.39	85.29
10.4	85.23	46.51	85.23
10.6	85.11	46.56	85.11
10.8	84.96	46.56	84.96
11.0	84.75	46.51	84.75
11.2	84.51	46.42	84.51
11.4	84.29	46.32	84.29
11.6	84.1	46.23	84.1
11.8	83.96	46.15	83.96
12.0	83.96	46.13	83.96
12.2	84.06	46.16	84.06
12.4	84.25	46.24	84.25
12.6	84.52	46.4	84.52
12.8	84.86	46.63	84.86
13.0	85.44	47.08	85.44
13.2	86.07	47.6	86.07
13.4	86.69	48.14	86.69
13.6	87.25	48.68	87.25
13.8	87.62	49.15	87.62
14.0	87.68	49.49	87.68
14.2	87.63	49.74	87.63
14.4	87.47	49.91	87.47
14.6	87.24	49.98	87.24
14.8	86.96	49.88	86.96
15.0	86.66	49.58	86.66
15.2	86.34	49.21	86.34
15.4	85.98	48.79	85.98
15.6	85.61	48.35	85.61
15.8	85.26	47.94	85.26
16.0	84.94	47.61	84.94
16.2	84.62	47.3	84.62
16.4	84.29	47.02	84.29
16.6	83.95	46.78	83.95
16.8	83.55	46.56	83.55
17.0	83.0	46.35	83.0
17.2	82.5	46.21	82.5
17.4	82.11	46.14	82.11
17.6	81.88	46.18	81.88
17.8	81.98	46.4	81.98
18.0	82.58	46.88	82.58
18.2	83.33	47.43	83.33
18.4	84.14	47.99	84.14
18.6	84.96	48.54	84.96
18.8	85.57	48.93	85.57
19.0	85.99	49.19	85.99
19.2	86.34	49.36	86.34
19.4	86.6	49.45	86.6
19.6	86.79	49.44	86.79
19.8	86.89	49.31	86.89
20.0	86.92	49.08	86.92
20.2	86.89	48.77	86.89
20.4	86.82	48.42	86.82
20.6	86.73	48.01	86.73
20.8	86.64	47.58	86.64
21.0	86.53	47.13	86.53
21.2	86.42	46.67	86.42
21.4	86.29	46.21	86.29
21.6	86.17	45.75	86.17
21.8	85.92	45.25	85.92
22.0	85.7	44.8	85.7
22.2	85.55	44.42	85.55
22.4	85.51	44.14	85.51
22.6	85.68	44.04	85.68
22.8	86.33	44.38	86.33
23.0	87.09	44.79	87.09
23.2	87.87	45.21	87.87
23.4	88.62	45.58	88.62
23.6	89.09	45.64	89.09
23.8	89.27	45.39	89.27
24.0	89.34	45.04	89.34
24.2	89.32	44.62	89.32
24.4	89.23	44.17	89.23
24.6	89.14	43.8	89.14
24.8	89.02	43.47	89.02
25.0	88.86	43.17	88.86
25.2	88.68	42.9	88.68
25.4	88.48	42.66	88.48
25.6	88.22	42.5	88.22
25.8	87.95	42.38	87.95
26.0	87.71	42.29	87.71
26.2	87.5	42.22	87.5
26.4	87.36	42.17	87.36
26.6	87.34	42.0	87.34
26.8	87.41	41.86	87.41
27.0	87.58	41.78	87.58
27.2	87.86	41.78	87.86
27.4	88.3	41.95	88.3
27.6	89.02	42.47	89.02
27.8	89.79	43.05	89.79
28.0	90.56	43.63	90.56
28.2	91.25	44.15	91.25
28.4	91.66	44.38	91.66
28.6	91.81	44.34	91.81
28.8	91.83	44.21	91.83
29.0	91.77	44.01	91.77
29.2	91.63	43.76	91.63
29.4	91.48	43.53	91.48
29.6	91.31	43.31	91.31
29.8	91.1	43.09	91.1
30.0	90.88	42.9	90.88
30.2	90.64	42.73	90.64
30.4	90.37	42.62	90.37
30.6	90.1	42.57	90.1
30.8	89.87	42.57	89.87
31.0	89.71	42.63	89.71
31.2	89.64	42.77	89.64
31.4	89.92	43.14	89.92
31.6	90.25	43.53	90.25
31.8	90.57	43.92	90.57
32.0	90.85	44.25	90.85
32.2	90.93	44.42	90.93
32.4	90.7	44.32	90.7
32.6	90.37	44.13	90.37
32.8	89.95	43.85	89.95
33.0	89.47	43.51	89.47
33.2	88.97	43.12	88.97
33.4	88.49	42.68	88.49
33.6	87.98	42.24	87.98
33.8	87.45	41.81	87.45
34.0	86.91	41.44	86.91
34.2	86.31	41.17	86.31
34.4	85.62	41.08	85.62
34.6	84.96	41.06	84.96
34.8	84.39	41.1	84.39
35.0	83.94	41.2	83.94
35.2	83.74	41.34	83.74
35.4	83.91	41.51	83.91
35.6	84.21	41.72	84.21
35.8	84.61	41.96	84.61
36.0	85.09	42.25	85.09
36.2	85.6	42.61	85.6
36.4	86.12	43.03	86.12
36.6	86.61	43.46	86.61
36.8	87.05	43.86	87.05
37.0	87.41	44.21	87.41
37.2	87.52	44.4	87.52
37.4	87.45	44.48	87.45
37.6	87.3	44.5	87.3
37.8	87.1	44.46	87.1
38.0	86.86	44.38	86.86
38.2	86.69	44.26	86.69
38.4	86.55	44.11	86.55
