0.2	96.84	68.36	96.84
0.4	96.04	68.35	96.04
0.6	95.4	68.26	95.4
0.8	94.92	68.11	94.92
1.0	94.6	67.94	94.6
1.2	94.41	67.77	94.41
1.4	94.36	67.65	94.36
1.6	94.43	67.6	94.43
1.8	94.63	67.65	94.63
2.0	94.93	67.83	94.93
2.2	95.38	68.26	95.38
2.4	96.02	69.06	96.02
2.6	96.68	69.95	96.68
2.8	97.3	70.88	97.3
3.0	97.76	71.76	97.76
3.2	97.85	72.45	97.85
3.4	97.84	73.03	97.84
3.6	97.77	73.48	97.77
3.8	97.71	73.78	97.71
4.0	97.85	73.73	97.85
4.2	98.03	73.55	98.03
4.4	98.21	73.28	98.21
4.6	98.39	72.97	98.39
4.8	98.53	72.71	98.53
5.0	98.53	72.69	98.53
5.2	98.51	72.69	98.51
5.4	98.49	72.68	98.49
5.6	98.47	72.65	98.47
5.8	98.47	72.5	98.47
6.0	98.42	71.98	98.42
6.2	98.47	71.52	98.47
6.4	98.66	71.19	98.66
6.6	99.03	71.09	99.03
6.8	99.82	71.61	99.82
7.0	100.98	72.69	100.98
7.2	102.25	73.93	102.25
7.4	103.56	75.2	103.56
7.6	104.81	76.35	104.81
7.8	105.93	77.29	105.93
8.0	106.87	77.98	106.87
8.2	107.57	78.36	107.57
8.4	107.73	78.1	107.73
8.6	107.41	77.27	107.41
8.8	106.88	76.15	106.88
9.0	106.2	74.83	106.2
9.2	105.6	73.51	105.6
9.4	105.18	72.31	105.18
9.6	104.78	71.13	104.78
9.8	104.41	70.0	104.41
10.0	104.07	68.95	104.07
10.2	103.78	68.06	103.78
10.4	103.56	67.38	103.56
10.6	103.35	66.82	103.35
10.8	103.15	66.38	103.15
11.0	102.96	66.07	102.96
11.2	102.7	65.88	102.7
11.4	102.26	65.81	102.26
11.6	101.88	65.86	101.88
11.8	101.6	66.01	101.6
12.0	101.46	66.28	101.46
12.2	101.81	66.74	101.81
12.4	102.43	67.32	102.43
12.6	103.08	67.89	103.08
12.8	103.67	68.41	103.67
13.0	103.91	68.72	103.91
13.2	103.82	68.83	103.82
13.4	103.59	68.82	103.59
13.6	103.24	68.72	103.24
13.8	102.82	68.51	102.82
14.0	102.36	68.2	102.36
14.2	101.89	67.85	101.89
14.4	101.4	67.48	101.4
14.6	100.94	67.12	100.94
14.8	100.58	66.9	100.58
15.0	100.36	66.84	100.36
15.2	100.19	66.81	100.19
15.4	100.04	66.79	100.04
15.6	99.92	66.76	99.92
15.8	99.79	66.64	99.79
16.0	99.54	66.21	99.54
16.2	99.33	65.82	99.33
16.4	99.19	65.5	99.19
16.6	99.14	65.32	99.14
16.8	99.36	65.55	99.36
17.0	99.84	66.19	99.84
17.2	100.33	66.92	100.33
17.4	100.75	67.63	100.75
17.6	100.94	68.16	100.94
17.8	100.71	68.33	100.71
18.0	100.32	68.36	100.32
18.2	99.83	68.27	99.83
18.4	99.26	68.08	99.26
18.6	98.75	67.79	98.75
18.8	98.22	67.44	98.22
19.0	97.69	67.07	97.69
19.2	97.15	66.71	97.15
19.4	96.63	66.4	96.63
19.6	96.16	66.36	96.16
19.8	95.72	66.34	95.72
20.0	95.3	66.34	95.3
20.2	94.91	66.31	94.91
20.4	94.56	66.25	94.56
20.6	94.1	65.76	94.1
20.8	93.7	65.23	93.7
21.0	93.42	64.78	93.42
21.2	93.32	64.49	93.32
21.4	93.5	64.5	93.5
21.6	94.29	65.18	94.29
21.8	95.21	66.07	95.21
22.0	96.19	67.1	96.19
22.2	97.12	68.19	97.12
22.4	97.68	69.32	97.68
22.6	98.11	70.36	98.11
22.8	98.44	71.24	98.44
23.0	98.68	71.87	98.68
23.2	98.83	71.67	98.83
23.4	98.92	71.17	98.92
23.6	98.96	70.45	98.96
23.8	98.96	69.6	98.96
24.0	98.96	68.82	98.96
24.2	98.98	68.25	98.98
24.4	98.99	67.7	98.99
24.6	99.01	67.17	99.01
24.8	99.03	66.68	99.03
25.0	99.03	66.16	99.03
25.2	99.0	65.58	99.0
25.4	99.01	65.09	99.01
25.6	99.08	64.73	99.08
25.8	99.23	64.55	99.23
26.0	99.57	64.68	99.57
26.2	100.16	65.26	100.16
26.4	100.8	66.0	100.8
26.6	101.43	66.86	101.43
26.8	102.02	67.77	102.02
27.0	102.43	68.86	102.43
27.2	102.74	69.85	102.74
27.4	102.92	70.63	102.92
27.6	102.97	71.1	102.97
27.8	102.7	70.51	102.7
28.0	102.29	69.54	102.29
28.2	101.79	68.34	101.79
28.4	101.25	67.05	101.25
28.6	100.77	66.04	100.77
28.8	100.38	65.39	100.38
29.0	100.01	64.83	100.01
