0.2	95.47	63.82	95.47
0.4	95.13	63.64	95.13
0.6	94.77	63.47	94.77
0.8	94.4	63.32	94.4
1.0	94.01	63.19	94.01
1.2	93.63	63.1	93.63
1.4	93.25	63.04	93.25
1.6	92.9	63.03	92.9
1.8	92.58	63.06	92.58
2.0	92.3	63.15	92.3
2.2	92.07	63.3	92.07
2.4	91.92	63.56	91.92
2.6	91.84	63.88	91.84
2.8	91.82	64.25	91.82
3.0	91.86	64.66	91.86
3.2	91.97	65.08	91.97
3.4	92.16	65.49	92.16
3.6	92.42	65.96	92.42
3.8	92.74	66.5	92.74
4.0	93.11	67.13	93.11
4.2	93.62	68.12	93.62
4.4	94.16	69.14	94.16
4.6	94.7	70.11	94.7
4.8	95.23	70.96	95.23
5.0	95.65	71.39	95.65
5.2	96.0	71.55	96.0
5.4	96.29	71.53	96.29
5.6	96.51	71.34	96.51
5.8	96.63	70.98	96.63
6.0	96.68	70.49	96.68
6.2	96.66	69.93	96.66
6.4	96.58	69.33	96.58
6.6	96.46	68.78	96.46
6.8	96.29	68.34	96.29
7.0	96.09	67.93	96.09
7.2	95.86	67.53	95.86
7.4	95.62	67.16	95.62
7.6	95.39	66.77	95.39
7.8	95.15	66.39	95.15
8.0	94.91	66.05	94.91
8.2	94.67	65.76	94.67
8.4	94.42	65.53	94.42
8.6	94.15	65.44	94.15
8.8	93.87	65.45	93.87
9.0	93.6	65.52	93.6
9.2	93.35	65.65	93.35
9.4	93.11	65.84	93.11
9.6	92.89	66.07	92.89
9.8	92.71	66.34	92.71
10.0	92.55	66.63	92.55
10.2	92.44	66.94	92.44
10.4	92.38	67.25	92.38
10.6	92.39	67.53	92.39
10.8	92.45	67.81	92.45
11.0	92.54	68.07	92.54
11.2	92.66	68.31	92.66
11.4	92.82	68.5	92.82
11.6	93.0	68.67	93.0
11.8	93.19	68.81	93.19
12.0	93.37	68.94	93.37
12.2	93.51	69.13	93.51
12.4	93.62	69.35	93.62
12.6	93.7	69.49	93.7
12.8	93.73	69.53	93.73
13.0	93.72	69.31	93.72
13.2	93.65	68.7	93.65
13.4	93.54	67.99	93.54
13.6	93.39	67.26	93.39
13.8	93.2	66.57	93.2
14.0	92.97	66.32	92.97
14.2	92.71	66.17	92.71
14.4	92.43	66.07	92.43
14.6	92.13	65.98	92.13
14.8	91.81	65.81	91.81
15.0	91.47	65.4	91.47
15.2	91.14	64.99	91.14
15.4	90.82	64.58	90.82
15.6	90.53	64.23	90.53
15.8	90.29	64.02	90.29
16.0	90.12	64.01	90.12
16.2	89.99	64.06	89.99
16.4	89.89	64.16	89.89
16.6	89.81	64.29	89.81
16.8	89.71	64.35	89.71
17.0	89.62	64.38	89.62
17.2	89.57	64.44	89.57
17.4	89.58	64.55	89.58
17.6	89.66	64.73	89.66
17.8	89.94	65.05	89.94
18.0	90.27	65.44	90.27
18.2	90.64	65.9	90.64
18.4	91.03	66.42	91.03
18.6	91.39	67.14	91.39
18.8	91.73	67.9	91.73
19.0	92.03	68.59	92.03
19.2	92.3	69.13	92.3
19.4	92.47	69.22	92.47
19.6	92.57	68.98	92.57
19.8	92.61	68.59	92.61
20.0	92.61	68.11	92.61
20.2	92.58	67.71	92.58
20.4	92.52	67.41	92.52
20.6	92.43	67.09	92.43
20.8	92.29	66.76	92.29
21.0	92.11	66.38	92.11
21.2	91.86	65.87	91.86
21.4	91.58	65.33	91.58
21.6	91.28	64.8	91.28
21.8	90.95	64.3	90.95
22.0	90.61	63.89	90.61
22.2	90.25	63.58	90.25
22.4	89.91	63.33	89.91
22.6	89.58	63.13	89.58
22.8	89.28	62.98	89.28
23.0	89.08	62.88	89.08
23.2	88.93	62.82	88.93
23.4	88.81	62.79	88.81
23.6	88.7	62.79	88.7
23.8	88.6	62.78	88.6
24.0	88.47	62.69	88.47
24.2	88.35	62.66	88.35
24.4	88.26	62.72	88.26
24.6	88.22	62.88	88.22
24.8	88.24	63.37	88.24
25.0	88.32	64.0	88.32
25.2	88.45	64.71	88.45
25.4	88.65	65.46	88.65
25.6	88.91	66.11	88.91
25.8	89.25	66.66	89.25
26.0	89.66	67.24	89.66
26.2	90.13	67.87	90.13
26.4	90.72	68.68	90.72
26.6	91.43	69.7	91.43
26.8	92.17	70.74	92.17
27.0	92.89	71.74	92.89
27.2	93.52	72.56	93.52
27.4	94.03	73.14	94.03
27.6	94.47	73.58	94.47
27.8	94.81	73.87	94.81
28.0	95.03	73.94	95.03
28.2	95.11	73.79	95.11
28.4	95.12	73.55	95.12
28.6	95.08	73.24	95.08
28.8	95.03	72.94	95.03
29.0	95.04	72.79	95.04
29.2	95.04	72.66	95.04
29.4	95.03	72.55	95.03
29.6	94.99	72.44	94.99
29.8	94.93	72.35	94.93
30.0	94.83	72.28	94.83
30.2	94.7	72.19	94.7
30.4	94.54	72.08	94.54
30.6	94.35	71.95	94.35
30.8	94.1	71.74	94.1
31.0	93.81	71.46	93.81
31.2	93.51	71.16	93.51
31.4	93.18	70.83	93.18
31.6	92.86	70.48	92.86
31.8	92.53	70.11	92.53
32.0	92.21	69.73	92.21
32.2	91.91	69.37	91.91
32.4	91.64	69.03	91.64
32.6	91.39	68.74	91.39
32.8	91.21	68.55	91.21
33.0	91.09	68.46	91.09
33.2	91.0	68.41	91.0
33.4	90.95	68.42	90.95
33.6	90.92	68.47	90.92
33.8	90.9	68.53	90.9
34.0	90.89	68.62	90.89
34.2	90.92	68.75	90.92
34.4	90.97	68.94	90.97
34.6	91.06	69.18	91.06
34.8	91.19	69.56	91.19
35.0	91.36	69.98	91.36
35.2	91.56	70.42	91.56
35.4	91.79	70.85	91.79
35.6	92.06	71.2	92.06
35.8	92.36	71.46	92.36
36.0	92.68	71.68	92.68
36.2	93.01	71.88	93.01
36.4	93.33	72.07	93.33
36.6	93.62	72.37	93.62
36.8	93.9	72.64	93.9
37.0	94.16	72.84	94.16
37.2	94.37	72.96	94.37
37.4	94.54	72.78	94.54
37.6	94.66	72.42	94.66
37.8	94.74	72.01	94.74
38.0	94.76	71.61	94.76
38.2	94.74	71.35	94.74
38.4	94.65	71.43	94.65
38.6	94.51	71.55	94.51
38.8	94.33	71.67	94.33
39.0	94.11	71.72	94.11
39.2	93.84	71.46	93.84
39.4	93.53	70.95	93.53
39.6	93.19	70.36	93.19
39.8	92.84	69.72	92.84
40.0	92.48	69.07	92.48
40.2	92.15	68.5	92.15
40.4	91.83	68.0	91.83
40.6	91.52	67.57	91.52
40.8	91.22	67.23	91.22
41.0	90.91	66.98	90.91
41.2	90.6	66.97	90.6
41.4	90.27	67.2	90.27
41.6	89.97	67.5	89.97
41.8	89.69	67.82	89.69
42.0	89.44	68.12	89.44
42.2	89.26	68.25	89.26
42.4	89.16	68.12	89.16
