0.2	83.88	62.85	83.88
0.4	82.39	62.04	82.39
0.6	81.1	61.29	81.1
0.8	79.97	60.61	79.97
1.0	79.0	59.97	79.0
1.2	78.13	59.35	78.13
1.4	77.35	58.75	77.35
1.6	76.63	58.15	76.63
1.8	75.88	57.46	75.88
2.0	75.06	56.66	75.06
2.2	74.3	55.93	74.3
2.4	73.62	55.34	73.62
2.6	73.02	55.12	73.02
2.8	72.57	55.23	72.57
3.0	72.34	55.48	72.34
3.2	72.38	55.8	72.38
3.4	72.9	56.01	72.9
3.6	73.78	56.21	73.78
3.8	74.95	56.47	74.95
4.0	76.45	56.81	76.45
4.2	78.3	57.29	78.3
4.4	80.31	57.84	80.31
4.6	82.38	58.45	82.38
4.8	84.33	59.13	84.33
5.0	86.17	59.84	86.17
5.2	87.91	60.52	87.91
5.4	89.53	61.11	89.53
5.6	91.0	61.51	91.0
5.8	92.32	61.84	92.32
6.0	93.49	62.11	93.49
6.2	94.51	62.41	94.51
6.4	95.34	62.68	95.34
6.6	95.97	62.86	95.97
6.8	96.36	62.91	96.36
7.0	96.48	62.81	96.48
7.2	96.33	62.6	96.33
7.4	95.87	62.27	95.87
7.6	94.99	61.8	94.99
7.8	93.85	61.27	93.85
8.0	92.51	60.71	92.51
8.2	91.0	60.2	91.0
8.4	89.4	59.72	89.4
8.6	87.77	59.22	87.77
8.8	86.21	58.69	86.21
9.0	84.79	58.1	84.79
9.2	83.51	57.51	83.51
9.4	82.41	56.94	82.41
9.6	81.6	56.41	81.6
9.8	81.04	55.94	81.04
10.0	80.67	55.52	80.67
10.2	80.49	55.17	80.49
10.4	80.51	54.94	80.51
10.6	80.65	54.75	80.65
10.8	80.87	54.59	80.87
11.0	81.13	54.42	81.13
11.2	81.4	54.21	81.4
11.4	81.63	53.96	81.63
11.6	81.79	53.67	81.79
11.8	81.73	53.24	81.73
12.0	81.47	52.69	81.47
12.2	81.13	52.14	81.13
12.4	80.76	51.61	80.76
12.6	80.4	51.21	80.4
12.8	80.08	50.92	80.08
13.0	79.82	50.74	79.82
13.2	79.64	50.69	79.64
13.4	79.59	50.84	79.59
13.6	79.67	51.12	79.67
13.8	79.9	51.5	79.9
14.0	80.35	51.94	80.35
14.2	81.14	52.42	81.14
14.4	82.05	52.93	82.05
14.6	83.01	53.42	83.01
14.8	83.93	53.86	83.93
15.0	84.78	54.23	84.78
15.2	85.53	54.54	85.53
15.4	86.13	54.76	86.13
15.6	86.38	54.79	86.38
15.8	86.61	54.82	86.61
16.0	86.9	54.9	86.9
16.2	87.57	55.27	87.57
16.4	88.46	55.79	88.46
16.6	89.46	56.33	89.46
16.8	90.5	56.81	90.5
17.0	91.54	57.18	91.54
17.2	92.58	57.49	92.58
17.4	93.58	57.77	93.58
17.6	94.53	58.06	94.53
17.8	95.38	58.29	95.38
18.0	96.11	58.41	96.11
18.2	96.61	58.32	96.61
18.4	96.94	58.1	96.94
18.6	97.15	57.84	97.15
18.8	97.33	57.64	97.33
19.0	97.53	57.56	97.53
19.2	97.52	57.44	97.52
19.4	97.24	57.24	97.24
19.6	96.31	56.74	96.31
19.8	95.05	56.13	95.05
20.0	93.55	55.48	93.55
20.2	91.9	54.89	91.9
20.4	90.18	54.43	90.18
20.6	88.44	54.03	88.44
20.8	86.72	53.7	86.72
21.0	85.15	53.47	85.15
21.2	83.74	53.35	83.74
21.4	82.49	53.29	82.49
21.6	81.4	53.29	81.4
21.8	80.58	53.3	80.58
22.0	79.97	53.35	79.97
22.2	79.53	53.48	79.53
22.4	79.24	53.71	79.24
22.6	79.08	54.2	79.08
22.8	79.05	54.75	79.05
23.0	79.14	55.32	79.14
