0.2	89.32	51.79	89.32
0.4	89.62	52.07	89.62
0.6	89.79	52.23	89.79
0.8	89.84	52.29	89.84
1.0	89.8	52.25	89.8
1.2	89.67	52.13	89.67
1.4	89.46	51.95	89.46
1.6	89.2	51.72	89.2
1.8	88.88	51.46	88.88
2.0	88.54	51.19	88.54
2.2	88.17	50.96	88.17
2.4	87.8	50.73	87.8
2.6	87.43	50.52	87.43
2.8	87.08	50.3	87.08
3.0	86.76	50.1	86.76
3.2	86.53	49.89	86.53
3.4	86.34	49.69	86.34
3.6	86.18	49.52	86.18
3.8	86.07	49.38	86.07
4.0	86.01	49.28	86.01
4.2	86.02	49.26	86.02
4.4	86.05	49.27	86.05
4.6	86.09	49.32	86.09
4.8	86.12	49.4	86.12
5.0	86.09	49.54	86.09
5.2	85.98	49.74	85.98
5.4	85.85	49.94	85.85
5.6	85.7	50.12	85.7
5.8	85.52	50.27	85.52
6.0	85.31	50.27	85.31
6.2	85.05	50.12	85.05
6.4	84.82	49.95	84.82
6.6	84.61	49.79	84.61
6.8	84.46	49.67	84.46
7.0	84.41	49.68	84.41
7.2	84.48	49.84	84.48
7.4	84.62	50.06	84.62
7.6	84.84	50.33	84.84
7.8	85.12	50.65	85.12
8.0	85.55	51.02	85.55
8.2	86.07	51.42	86.07
8.4	86.59	51.83	86.59
8.6	87.09	52.21	87.09
8.8	87.53	52.54	87.53
9.0	87.73	52.76	87.73
9.2	87.84	52.92	87.84
9.4	87.87	53.01	87.87
9.6	87.83	53.04	87.83
9.8	87.72	52.99	87.72
10.0	87.49	52.8	87.49
10.2	87.24	52.57	87.24
10.4	86.99	52.31	86.99
10.6	86.76	52.04	86.76
10.8	86.65	51.82	86.65
11.0	86.71	51.68	86.71
11.2	86.82	51.55	86.82
11.4	86.94	51.44	86.94
11.6	87.08	51.35	87.08
11.8	87.17	51.26	87.17
12.0	87.22	51.19	87.22
12.2	87.23	51.11	87.23
12.4	87.19	51.02	87.19
12.6	87.09	50.91	87.09
12.8	86.82	50.77	86.82
13.0	86.48	50.6	86.48
13.2	86.1	50.4	86.1
13.4	85.69	50.18	85.69
13.6	85.28	49.93	85.28
13.8	84.86	49.54	84.86
14.0	84.48	49.14	84.48
14.2	84.15	48.76	84.15
14.4	83.9	48.44	83.9
14.6	83.75	48.23	83.75
14.8	83.9	48.33	83.9
15.0	84.13	48.53	84.13
15.2	84.4	48.77	84.4
15.4	84.67	49.05	84.67
15.6	84.87	49.28	84.87
15.8	84.91	49.41	84.91
16.0	84.9	49.51	84.9
16.2	84.84	49.59	84.84
16.4	84.74	49.64	84.74
16.6	84.59	49.65	84.59
16.8	84.38	49.62	84.38
17.0	84.17	49.58	84.17
17.2	83.96	49.54	83.96
17.4	83.77	49.49	83.77
17.6	83.63	49.46	83.63
17.8	83.56	49.46	83.56
18.0	83.54	49.48	83.54
18.2	83.59	49.53	83.59
18.4	83.7	49.62	83.7
18.6	83.99	49.82	83.99
18.8	84.42	50.11	84.42
19.0	84.87	50.4	84.87
19.2	85.31	50.67	85.31
19.4	85.7	50.9	85.7
19.6	85.87	50.91	85.87
19.8	85.93	50.84	85.93
20.0	85.91	50.71	85.91
20.2	85.84	50.56	85.84
20.4	85.69	50.38	85.69
20.6	85.44	50.23	85.44
20.8	85.17	50.08	85.17
21.0	84.91	49.94	84.91
21.2	84.7	49.81	84.7
21.4	84.62	49.71	84.62
21.6	84.74	49.65	84.74
21.8	84.93	49.6	84.93
22.0	85.18	49.57	85.18
22.2	85.45	49.54	85.45
22.4	85.76	49.52	85.76
22.6	86.06	49.49	86.06
22.8	86.34	49.47	86.34
23.0	86.58	49.44	86.58
23.2	86.74	49.41	86.74
23.4	86.72	49.4	86.72
23.6	86.62	49.37	86.62
23.8	86.46	49.32	86.46
24.0	86.24	49.22	86.24
24.2	85.97	49.04	85.97
24.4	85.61	48.69	85.61
24.6	85.25	48.32	85.25
24.8	84.93	47.97	84.93
25.0	84.66	47.66	84.66
25.2	84.54	47.49	84.54
25.4	84.61	47.48	84.61
25.6	84.78	47.57	84.78
25.8	85.02	47.76	85.02
26.0	85.32	48.05	85.32
26.2	85.69	48.54	85.69
26.4	86.11	49.15	86.11
26.6	86.54	49.78	86.54
26.8	86.97	50.38	86.97
27.0	87.37	50.91	87.37
27.2	87.69	51.13	87.69
27.4	87.96	51.26	87.96
27.6	88.19	51.31	88.19
27.8	88.37	51.3	88.37
28.0	88.47	51.27	88.47
28.2	88.49	51.25	88.49
28.4	88.46	51.2	88.46
28.6	88.4	51.1	88.4
28.8	88.3	50.96	88.3
29.0	88.14	50.69	88.14
29.2	87.95	50.35	87.95
29.4	87.78	50.01	87.78
29.6	87.66	49.7	87.66
29.8	87.6	49.44	87.6
30.0	87.8	49.36	87.8
30.2	88.08	49.37	88.08
30.4	88.42	49.46	88.42
30.6	88.77	49.62	88.77
30.8	89.1	49.88	89.1
31.0	89.39	50.28	89.39
31.2	89.63	50.68	89.63
31.4	89.82	51.05	89.82
31.6	89.96	51.35	89.96
31.8	89.94	51.32	89.94
