0.2	60.47	56.5	60.47
0.4	60.58	56.36	60.58
0.6	60.4	55.97	60.4
0.8	59.97	55.38	59.97
1.0	59.36	54.64	59.36
1.2	58.63	53.79	58.63
1.4	57.84	52.89	57.84
1.6	57.06	51.97	57.06
1.8	56.34	51.1	56.34
2.0	55.9	50.42	55.9
2.2	55.61	49.84	55.61
2.4	55.46	49.36	55.46
2.6	55.45	48.98	55.45
2.8	55.76	48.82	55.76
3.0	56.2	48.75	56.2
3.2	56.64	48.65	56.64
3.4	57.0	48.48	57.0
3.6	56.98	47.97	56.98
3.8	56.72	47.25	56.72
4.0	56.34	46.44	56.34
4.2	55.89	45.57	55.89
4.4	55.44	44.7	55.44
4.6	54.99	43.85	54.99
4.8	54.54	43.04	54.54
5.0	54.14	42.32	54.14
5.2	53.87	41.8	53.87
5.4	53.71	41.45	53.71
5.6	53.59	41.21	53.59
5.8	53.51	41.07	53.51
6.0	53.45	41.0	53.45
6.2	53.36	41.0	53.36
6.4	53.27	41.06	53.27
6.6	53.17	41.14	53.17
6.8	53.06	41.26	53.06
7.0	52.9	41.35	52.9
7.2	52.68	41.41	52.68
7.4	52.45	41.47	52.45
7.6	52.23	41.55	52.23
7.8	52.03	41.65	52.03
8.0	51.9	41.81	51.9
8.2	51.8	41.99	51.8
8.4	51.76	42.17	51.76
8.6	51.75	42.35	51.75
8.8	51.83	42.51	51.83
9.0	51.96	42.65	51.96
9.2	52.12	42.77	52.12
9.4	52.3	42.87	52.3
9.6	52.48	42.93	52.48
9.8	52.63	42.94	52.63
10.0	52.77	42.95	52.77
10.2	52.9	42.95	52.9
10.4	53.01	42.98	53.01
10.6	53.1	43.11	53.1
10.8	53.17	43.25	53.17
11.0	53.19	43.37	53.19
11.2	53.17	43.46	53.17
11.4	53.05	43.42	53.05
11.6	52.86	43.29	52.86
11.8	52.61	43.11	52.61
12.0	52.33	42.91	52.33
12.2	52.03	42.69	52.03
12.4	51.67	42.46	51.67
12.6	51.3	42.24	51.3
12.8	50.95	42.05	50.95
13.0	50.63	41.89	50.63
13.2	50.38	41.79	50.38
13.4	50.28	41.82	50.28
13.6	50.22	41.89	50.22
13.8	50.22	42.01	50.22
14.0	50.24	42.17	50.24
14.2	50.22	42.29	50.22
14.4	50.03	42.29	50.03
14.6	49.94	42.36	49.94
14.8	50.0	42.54	50.0
15.0	50.27	42.89	50.27
15.2	51.6	43.98	51.6
15.4	54.0	45.83	54.0
15.6	56.03	47.45	56.03
15.8	57.23	48.53	57.23
16.0	57.17	48.78	57.17
16.2	53.39	46.54	53.39
16.4	48.73	43.71	48.73
16.6	43.98	40.81	43.98
16.8	41.91	39.62	41.91
17.0	41.76	39.64	41.76
17.2	42.59	40.31	42.59
17.4	44.14	41.44	44.14
17.6	46.12	42.88	46.12
17.8	48.28	44.46	48.28
18.0	49.47	45.54	49.47
18.2	50.7	46.66	50.7
18.4	51.96	47.79	51.96
18.6	53.22	48.9	53.22
18.8	54.47	49.96	54.47
19.0	55.72	50.96	55.72
19.2	56.94	51.88	56.94
19.4	58.14	52.71	58.14
19.6	59.4	53.45	59.4
19.8	60.6	54.06	60.6
20.0	61.67	54.52	61.67
20.2	62.59	54.79	62.59
20.4	63.06	54.67	63.06
20.6	63.27	54.32	63.27
20.8	63.33	53.82	63.33
21.0	63.27	53.24	63.27
21.2	63.19	52.64	63.19
21.4	63.31	52.22	63.31
21.6	63.41	51.82	63.41
21.8	63.46	51.43	63.46
22.0	63.46	51.04	63.46
22.2	63.39	50.66	63.39
22.4	63.13	50.26	63.13
22.6	62.74	49.86	62.74
22.8	62.28	49.47	62.28
23.0	61.77	49.1	61.77
23.2	61.23	48.77	61.23
23.4	60.71	48.5	60.71
23.6	60.23	48.31	60.23
23.8	59.75	48.16	59.75
24.0	59.25	48.02	59.25
24.2	58.75	47.91	58.75
24.4	58.23	47.81	58.23
24.6	57.72	47.72	57.72
24.8	57.19	47.62	57.19
25.0	56.63	47.51	56.63
25.2	56.04	47.37	56.04
25.4	55.42	47.2	55.42
25.6	54.65	46.86	54.65
25.8	53.86	46.5	53.86
26.0	53.07	46.13	53.07
26.2	52.29	45.79	52.29
26.4	51.54	45.51	51.54
26.6	50.89	45.4	50.89
26.8	50.31	45.37	50.31
27.0	49.79	45.4	49.79
27.2	49.35	45.49	49.35
27.4	48.98	45.63	48.98
27.6	48.67	45.78	48.67
27.8	48.46	45.97	48.46
28.0	48.36	46.22	48.36
28.2	48.38	46.53	48.38
28.4	48.57	46.94	48.57
28.6	48.94	47.47	48.94
28.8	49.44	48.05	49.44
29.0	50.03	48.66	50.03
29.2	50.71	49.29	50.71
29.4	51.53	49.97	51.53
29.6	52.39	50.63	52.39
29.8	53.23	51.23	53.23
30.0	54.03	51.73	54.03
30.2	54.63	51.99	54.63
30.4	55.1	52.1	55.1
30.6	55.49	52.1	55.49
30.8	55.78	52.01	55.78
31.0	55.99	51.86	55.99
31.2	56.11	51.66	56.11
31.4	56.18	51.42	56.18
31.6	56.2	51.15	56.2
31.8	56.19	50.87	56.19
32.0	56.22	50.61	56.22
32.2	56.23	50.37	56.23
32.4	56.21	50.14	56.21
32.6	56.17	49.94	56.17
32.8	56.08	49.76	56.08
33.0	55.93	49.69	55.93
33.2	55.75	49.64	55.75
33.4	55.52	49.6	55.52
33.6	55.25	49.55	55.25
33.8	54.94	49.46	54.94
34.0	54.56	49.27	54.56
34.2	54.16	49.06	54.16
34.4	53.76	48.85	53.76
34.6	53.35	48.64	53.35
34.8	53.0	48.47	53.0
35.0	52.7	48.36	52.7
35.2	52.42	48.26	52.42
35.4	52.13	48.19	52.13
35.6	51.85	48.13	51.85
35.8	51.5	48.04	51.5
36.0	51.13	47.97	51.13
36.2	50.78	47.93	50.78
36.4	50.45	47.95	50.45
36.6	50.16	48.06	50.16
36.8	49.97	48.36	49.97
37.0	49.82	48.7	49.82
37.2	49.72	49.07	49.72
37.4	49.65	49.42	49.65
37.6	49.62	49.64	49.62
37.8	49.62	49.8	49.62
38.0	49.67	49.96	49.67
38.2	49.76	50.12	49.76
38.4	49.95	50.35	49.95
38.6	50.23	50.68	50.23
38.8	50.54	51.02	50.54
39.0	50.84	51.36	50.84
39.2	51.12	51.68	51.12
39.4	51.24	51.92	51.24
39.6	51.32	52.12	51.32
39.8	51.39	52.29	51.39
40.0	51.44	52.43	51.44
40.2	51.58	52.54	51.58
40.4	51.74	52.61	51.74
40.6	51.88	52.65	51.88
40.8	52.01	52.65	52.01
41.0	52.08	52.62	52.08
41.2	52.03	52.53	52.03
41.4	51.95	52.42	51.95
41.6	51.83	52.29	51.83
41.8	51.7	52.15	51.7
42.0	51.57	52.02	51.57
42.2	51.46	51.9	51.46
42.4	51.35	51.8	51.35
