0.2	47.85	82.02	47.85
0.4	47.27	80.66	47.27
0.6	46.83	79.65	46.83
0.8	46.52	78.95	46.52
1.0	46.31	78.53	46.31
1.2	46.2	78.34	46.2
1.4	46.16	78.34	46.16
1.6	46.19	78.49	46.19
1.8	46.25	78.76	46.25
2.0	46.34	79.09	46.34
2.2	46.44	79.46	46.44
2.4	46.49	79.75	46.49
2.6	46.51	79.99	46.51
2.8	46.51	80.17	46.51
3.0	46.5	80.29	46.5
3.2	46.45	80.31	46.45
3.4	46.33	80.03	46.33
3.6	46.18	79.62	46.18
3.8	46.01	79.16	46.01
4.0	45.83	78.69	45.83
4.2	45.66	78.24	45.66
4.4	45.54	78.0	45.54
4.6	45.45	77.88	45.45
4.8	45.36	77.8	45.36
5.0	45.28	77.73	45.28
5.2	45.19	77.67	45.19
5.4	45.05	77.46	45.05
5.6	44.88	77.19	44.88
5.8	44.73	76.96	44.73
6.0	44.6	76.81	44.6
6.2	44.51	76.78	44.51
6.4	44.53	77.15	44.53
6.6	44.61	77.69	44.61
6.8	44.73	78.29	44.73
7.0	44.88	78.91	44.88
7.2	45.06	79.48	45.06
7.4	45.27	79.9	45.27
7.6	45.48	80.22	45.48
7.8	45.68	80.44	45.68
8.0	45.87	80.52	45.87
8.2	45.98	80.33	45.98
8.4	46.03	79.94	46.03
8.6	46.06	79.43	46.06
8.8	46.05	78.82	46.05
9.0	46.02	78.14	46.02
9.2	45.94	77.35	45.94
9.4	45.83	76.53	45.83
9.6	45.71	75.73	45.71
9.8	45.6	74.99	45.6
10.0	45.5	74.36	45.5
10.2	45.47	74.04	45.47
10.4	45.51	74.08	45.51
10.6	45.57	74.23	45.57
10.8	45.62	74.44	45.62
11.0	45.67	74.66	45.67
11.2	45.69	74.79	45.69
11.4	45.63	74.66	45.63
11.6	45.56	74.51	45.56
11.8	45.48	74.38	45.48
12.0	45.4	74.29	45.4
12.2	45.31	74.35	45.31
12.4	45.23	74.52	45.23
12.6	45.18	74.76	45.18
12.8	45.16	75.07	45.16
13.0	45.23	75.48	45.23
13.2	45.4	76.01	45.4
13.4	45.61	76.55	45.61
13.6	45.82	77.09	45.82
13.8	46.01	77.57	46.01
14.0	46.11	77.87	46.11
14.2	46.18	78.11	46.18
14.4	46.22	78.28	46.22
14.6	46.24	78.4	46.24
14.8	46.25	78.49	46.25
15.0	46.26	78.55	46.26
15.2	46.24	78.56	46.24
15.4	46.21	78.51	46.21
15.6	46.15	78.42	46.15
15.8	46.02	78.11	46.02
16.0	45.87	77.75	45.87
16.2	45.73	77.42	45.73
16.4	45.61	77.18	45.61
16.6	45.53	77.06	45.53
16.8	45.64	77.5	45.64
17.0	45.79	78.07	45.79
17.2	45.96	78.71	45.96
17.4	46.14	79.37	46.14
17.6	46.3	79.94	46.3
17.8	46.37	80.27	46.37
18.0	46.43	80.52	46.43
18.2	46.46	80.71	46.46
18.4	46.46	80.83	46.46
18.6	46.44	80.86	46.44
18.8	46.38	80.82	46.38
19.0	46.31	80.73	46.31
19.2	46.22	80.6	46.22
19.4	46.13	80.45	46.13
19.6	46.04	80.31	46.04
19.8	45.96	80.2	45.96
20.0	45.88	80.1	45.88
20.2	45.79	79.99	45.79
20.4	45.69	79.89	45.69
20.6	45.58	79.79	45.58
20.8	45.38	79.54	45.38
21.0	45.19	79.34	45.19
21.2	45.01	79.23	45.01
21.4	44.86	79.23	44.86
21.6	44.77	79.4	44.77
21.8	44.82	80.1	44.82
22.0	44.94	80.95	44.94
22.2	45.1	81.88	45.1
22.4	45.3	82.83	45.3
22.6	45.54	83.72	45.54
22.8	45.81	84.44	45.81
23.0	46.09	85.06	46.09
23.2	46.35	85.56	46.35
23.4	46.58	85.92	46.58
23.6	46.69	85.95	46.69
23.8	46.74	85.8	46.74
24.0	46.75	85.54	46.75
24.2	46.71	85.19	46.71
24.4	46.65	84.79	46.65
24.6	46.55	84.4	46.55
24.8	46.44	83.99	46.44
25.0	46.32	83.6	46.32
25.2	46.21	83.22	46.21
25.4	46.12	82.89	46.12
25.6	46.1	82.68	46.1
25.8	46.1	82.52	46.1
26.0	46.12	82.41	46.12
26.2	46.16	82.35	46.16
26.4	46.21	82.37	46.21
26.6	46.29	82.49	46.29
26.8	46.38	82.63	46.38
27.0	46.45	82.76	46.45
27.2	46.52	82.85	46.52
27.4	46.54	82.8	46.54
27.6	46.51	82.6	46.51
27.8	46.46	82.33	46.46
28.0	46.38	82.01	46.38
28.2	46.28	81.65	46.28
28.4	46.16	81.24	46.16
28.6	46.01	80.8	46.01
28.8	45.85	80.36	45.85
29.0	45.67	79.91	45.67
29.2	45.48	79.49	45.48
29.4	45.28	79.1	45.28
29.6	45.02	78.7	45.02
29.8	44.76	78.37	44.76
30.0	44.53	78.14	44.53
30.2	44.34	78.04	44.34
30.4	44.2	78.11	44.2
30.6	44.21	78.59	44.21
30.8	44.32	79.33	44.32
31.0	44.48	80.16	44.48
31.2	44.68	81.03	44.68
31.4	44.89	81.87	44.89
31.6	45.09	82.52	45.09
31.8	45.28	83.08	45.28
32.0	45.46	83.53	45.46
32.2	45.61	83.85	45.61
32.4	45.72	83.96	45.72
32.6	45.74	83.8	45.74
32.8	45.73	83.53	45.73
