0.2	98.83	64.02	98.83
0.4	99.14	63.44	99.14
0.6	99.27	62.72	99.27
0.8	99.24	61.9	99.24
1.0	99.08	61.0	99.08
1.2	98.82	60.06	98.82
1.4	98.5	59.1	98.5
1.6	98.13	58.15	98.13
1.8	97.75	57.24	97.75
2.0	97.46	56.44	97.46
2.2	97.24	55.77	97.24
2.4	97.05	55.19	97.05
2.6	96.86	54.71	96.86
2.8	96.66	54.34	96.66
3.0	96.4	54.13	96.4
3.2	96.14	54.01	96.14
3.4	95.91	53.96	95.91
3.6	95.73	53.96	95.73
3.8	95.64	53.88	95.64
4.0	95.62	53.83	95.62
4.2	95.67	53.88	95.67
4.4	95.8	54.09	95.8
4.6	96.05	54.67	96.05
4.8	96.42	55.56	96.42
5.0	96.81	56.52	96.81
5.2	97.2	57.47	97.2
5.4	97.53	58.26	97.53
5.6	97.78	58.84	97.78
5.8	97.97	59.24	97.97
6.0	98.09	59.42	98.09
6.2	98.11	59.18	98.11
6.4	98.04	58.65	98.04
6.6	97.92	57.99	97.92
6.8	97.77	57.29	97.77
7.0	97.61	56.79	97.61
7.2	97.43	56.37	97.43
7.4	97.24	56.01	97.24
7.6	97.02	55.7	97.02
7.8	96.79	55.47	96.79
8.0	96.54	55.3	96.54
8.2	96.28	55.15	96.28
8.4	96.02	55.04	96.02
8.6	95.75	54.87	95.75
8.8	95.48	54.68	95.48
9.0	95.24	54.53	95.24
9.2	95.05	54.46	95.05
9.4	94.95	54.56	94.95
9.6	94.96	54.88	94.96
9.8	95.02	55.28	95.02
10.0	95.12	55.73	95.12
10.2	95.23	56.21	95.23
10.4	95.35	56.66	95.35
10.6	95.47	57.09	95.47
10.8	95.59	57.46	95.59
11.0	95.67	57.66	95.67
11.2	95.72	57.71	95.72
11.4	95.79	57.75	95.79
11.6	95.9	57.82	95.9
11.8	96.12	58.11	96.12
12.0	96.42	58.54	96.42
12.2	96.78	59.04	96.78
12.4	97.16	59.58	97.16
12.6	97.56	60.14	97.56
