0.2	92.36	52.73	92.36
0.4	92.52	52.92	92.52
0.6	92.57	53.04	92.57
0.8	92.51	53.1	92.51
1.0	92.37	53.12	92.37
1.2	92.16	53.1	92.16
1.4	91.9	53.05	91.9
1.6	91.62	53.0	91.62
1.8	91.32	52.94	91.32
2.0	91.04	52.89	91.04
2.2	90.79	52.88	90.79
2.4	90.58	52.91	90.58
2.6	90.43	52.97	90.43
2.8	90.36	53.06	90.36
3.0	90.37	53.19	90.37
3.2	90.61	53.43	90.61
3.4	90.94	53.69	90.94
3.6	91.3	53.95	91.3
3.8	91.69	54.2	91.69
4.0	92.02	54.4	92.02
4.2	92.3	54.54	92.3
4.4	92.52	54.61	92.52
4.6	92.68	54.6	92.68
4.8	92.73	54.46	92.73
5.0	92.62	54.13	92.62
5.2	92.46	53.72	92.46
5.4	92.27	53.27	92.27
5.6	92.08	52.8	92.08
5.8	92.03	52.43	92.03
6.0	92.0	52.08	92.0
6.2	91.99	51.75	91.99
6.4	91.98	51.43	91.98
6.6	91.96	51.12	91.96
6.8	91.91	50.82	91.91
7.0	91.84	50.54	91.84
7.2	91.75	50.28	91.75
7.4	91.64	50.04	91.64
7.6	91.46	49.8	91.46
7.8	91.26	49.6	91.26
8.0	91.06	49.41	91.06
8.2	90.87	49.26	90.87
8.4	90.72	49.15	90.72
8.6	90.63	49.07	90.63
8.8	90.58	49.04	90.58
9.0	90.56	49.06	90.56
9.2	90.58	49.12	90.58
9.4	90.67	49.28	90.67
9.6	90.81	49.52	90.81
9.8	90.97	49.78	90.97
10.0	91.13	50.05	91.13
10.2	91.27	50.29	91.27
10.4	91.32	50.39	91.32
10.6	91.33	50.46	91.33
10.8	91.33	50.51	91.33
11.0	91.31	50.56	91.31
11.2	91.28	50.65	91.28
11.4	91.23	50.8	91.23
11.6	91.19	50.95	91.19
11.8	91.17	51.11	91.17
12.0	91.18	51.25	91.18
12.2	91.29	51.37	91.29
12.4	91.45	51.46	91.45
12.6	91.64	51.52	91.64
12.8	91.82	51.57	91.82
13.0	92.0	51.6	92.0
13.2	92.16	51.61	92.16
13.4	92.29	51.59	92.29
