0.2	86.9	44.33	86.9
0.4	86.75	44.22	86.75
0.6	86.52	44.0	86.52
0.8	86.25	43.7	86.25
1.0	85.96	43.35	85.96
1.2	85.68	42.99	85.68
1.4	85.44	42.65	85.44
1.6	85.28	42.36	85.28
1.8	85.22	42.15	85.22
2.0	85.44	42.18	85.44
2.2	85.85	42.39	85.85
2.4	86.33	42.66	86.33
2.6	86.82	42.95	86.82
2.8	87.2	43.18	87.2
3.0	87.43	43.29	87.43
3.2	87.58	43.36	87.58
3.4	87.67	43.38	87.67
3.6	87.69	43.36	87.69
3.8	87.64	43.29	87.64
4.0	87.52	43.17	87.52
4.2	87.31	42.98	87.31
4.4	87.0	42.72	87.0
4.6	86.49	42.28	86.49
4.8	85.91	41.8	85.91
5.0	85.32	41.3	85.32
5.2	84.73	40.83	84.73
5.4	84.22	40.42	84.22
5.6	83.79	40.09	83.79
5.8	83.46	39.88	83.46
6.0	83.27	39.8	83.27
6.2	83.31	39.96	83.31
6.4	83.66	40.45	83.66
6.6	84.13	41.05	84.13
6.8	84.67	41.74	84.67
7.0	85.23	42.45	85.23
7.2	85.71	43.11	85.71
7.4	86.16	43.73	86.16
7.6	86.56	44.28	86.56
7.8	86.89	44.73	86.89
8.0	87.02	44.95	87.02
8.2	87.03	45.02	87.03
8.4	87.0	44.98	87.0
8.6	86.94	44.86	86.94
8.8	86.87	44.63	86.87
9.0	86.82	44.31	86.82
9.2	86.82	44.0	86.82
9.4	86.91	43.74	86.91
9.6	87.14	43.62	87.14
9.8	87.8	43.95	87.8
10.0	88.53	44.36	88.53
10.2	89.24	44.8	89.24
10.4	89.85	45.2	89.85
10.6	90.05	45.34	90.05
10.8	90.02	45.33	90.02
11.0	89.83	45.23	89.83
11.2	89.52	45.04	89.52
11.4	89.16	44.78	89.16
11.6	88.73	44.46	88.73
11.8	88.23	44.09	88.23
12.0	87.67	43.68	87.67
12.2	87.03	43.24	87.03
12.4	86.23	42.74	86.23
12.6	85.41	42.25	85.41
12.8	84.6	41.79	84.6
13.0	83.84	41.37	83.84
13.2	83.2	41.05	83.2
13.4	82.74	40.86	82.74
13.6	82.41	40.76	82.41
13.8	82.23	40.78	82.23
14.0	82.19	40.92	82.19
14.2	82.43	41.28	82.43
14.4	82.86	41.81	82.86
14.6	83.4	42.41	83.4
14.8	84.0	43.07	84.0
15.0	84.61	43.77	84.61
15.2	85.18	44.5	85.18
15.4	85.7	45.17	85.7
15.6	86.14	45.74	86.14
15.8	86.45	46.16	86.45
16.0	86.41	46.13	86.41
16.2	86.24	45.93	86.24
16.4	86.0	45.63	86.0
16.6	85.73	45.27	85.73
16.8	85.51	44.95	85.51
17.0	85.34	44.67	85.34
17.2	85.24	44.44	85.24
17.4	85.24	44.28	85.24
17.6	85.48	44.3	85.48
17.8	85.91	44.46	85.91
18.0	86.39	44.69	86.39
18.2	86.9	44.97	86.9
18.4	87.35	45.28	87.35
18.6	87.72	45.58	87.72
18.8	88.01	45.87	88.01
19.0	88.23	46.12	88.23
19.2	88.33	46.31	88.33
19.4	88.31	46.42	88.31
19.6	88.2	46.47	88.2
19.8	88.01	46.43	88.01
20.0	87.75	46.29	87.75
20.2	87.43	46.03	87.43
20.4	87.06	45.7	87.06
20.6	86.63	45.31	86.63
20.8	86.16	44.88	86.16
21.0	85.55	44.33	85.55
21.2	84.95	43.8	84.95
21.4	84.41	43.34	84.41
21.6	83.97	42.99	83.97
21.8	83.84	42.97	83.84
22.0	83.91	43.16	83.91
22.2	84.09	43.47	84.09
22.4	84.37	43.87	84.37
22.6	84.77	44.35	84.77
22.8	85.24	44.87	85.24
23.0	85.69	45.37	85.69
23.2	86.08	45.81	86.08
23.4	86.27	46.06	86.27
23.6	86.24	46.12	86.24
23.8	86.11	46.07	86.11
24.0	85.9	45.92	85.9
24.2	85.61	45.7	85.61
24.4	85.26	45.4	85.26
24.6	84.88	45.06	84.88
24.8	84.49	44.68	84.49
25.0	84.1	44.29	84.1
25.2	83.63	43.74	83.63
25.4	83.24	43.26	83.24
25.6	82.99	42.92	82.99
25.8	82.93	42.81	82.93
26.0	83.37	43.33	83.37
26.2	84.15	44.25	84.15
26.4	85.07	45.31	85.07
26.6	86.09	46.39	86.09
26.8	87.01	47.17	87.01
27.0	87.85	47.7	87.85
27.2	88.7	48.19	88.7
27.4	89.59	48.71	89.59
27.6	90.65	49.53	90.65
27.8	91.78	50.46	91.78
28.0	92.84	51.32	92.84
28.2	93.78	52.02	93.78
28.4	94.5	52.35	94.5
28.6	94.98	52.39	94.98
28.8	95.2	52.11	95.2
29.0	94.96	51.33	94.96
29.2	94.31	50.1	94.31
29.4	93.44	48.69	93.44
29.6	92.46	47.24	92.46
29.8	91.57	46.12	91.57
30.0	90.75	45.21	90.75
30.2	89.98	44.46	89.98
30.4	89.32	43.9	89.32
30.6	88.87	43.62	88.87
30.8	88.76	43.75	88.76
31.0	88.75	44.0	88.75
31.2	88.8	44.32	88.8
31.4	88.87	44.64	88.87
31.6	88.83	44.7	88.83
31.8	88.72	44.62	88.72
32.0	88.57	44.49	88.57
32.2	88.35	44.32	88.35
32.4	88.04	44.13	88.04
32.6	87.62	43.96	87.62
32.8	87.13	43.78	87.13
33.0	86.6	43.59	86.6
33.2	86.03	43.39	86.03
33.4	85.41	43.19	85.41
33.6	84.78	43.0	84.78
33.8	84.16	42.81	84.16
34.0	83.57	42.62	83.57
34.2	83.02	42.41	83.02
34.4	82.47	42.06	82.47
34.6	82.04	41.79	82.04
34.8	81.8	41.65	81.8
35.0	81.79	41.71	81.79
35.2	82.29	42.31	82.29
35.4	83.13	43.24	83.13
35.6	84.17	44.29	84.17
35.8	85.33	45.39	85.33
36.0	86.56	46.37	86.56
36.2	87.81	47.2	87.81
36.4	89.02	47.96	89.02
36.6	90.13	48.65	90.13
36.8	90.99	49.29	90.99
