0.2	93.76	66.9	93.76
0.4	94.28	67.5	94.28
0.6	94.74	68.15	94.74
0.8	95.14	68.8	95.14
1.0	95.48	69.43	95.48
1.2	95.77	70.03	95.77
1.4	96.01	70.54	96.01
1.6	96.2	70.96	96.2
1.8	96.35	71.22	96.35
2.0	96.46	71.2	96.46
2.2	96.54	71.08	96.54
2.4	96.56	70.88	96.56
2.6	96.51	70.63	96.51
2.8	96.37	70.4	96.37
3.0	96.19	70.17	96.19
3.2	95.99	69.99	95.99
3.4	95.77	69.86	95.77
3.6	95.53	69.88	95.53
3.8	95.32	69.98	95.32
4.0	95.18	70.17	95.18
4.2	95.12	70.47	95.12
4.4	95.29	70.98	95.29
4.6	95.6	71.59	95.6
4.8	95.99	72.23	95.99
5.0	96.43	72.86	96.43
5.2	96.9	73.35	96.9
5.4	97.37	73.71	97.37
5.6	97.8	74.0	97.8
5.8	98.16	74.23	98.16
6.0	98.31	74.44	98.31
6.2	98.28	74.62	98.28
6.4	98.17	74.7	98.17
6.6	98.01	74.65	98.01
6.8	97.87	74.33	97.87
7.0	97.76	73.78	97.76
7.2	97.66	73.14	97.66
7.4	97.6	72.47	97.6
7.6	97.58	71.89	97.58
7.8	97.61	71.44	97.61
8.0	97.7	71.07	97.7
8.2	97.85	70.79	97.85
8.4	98.07	70.66	98.07
8.6	98.4	70.74	98.4
8.8	98.76	70.87	98.76
9.0	99.13	71.02	99.13
9.2	99.48	71.14	99.48
9.4	99.8	71.19	99.8
9.6	100.05	71.14	100.05
9.8	100.21	70.96	100.21
10.0	100.23	70.5	100.23
10.2	100.06	69.65	100.06
10.4	99.79	68.7	99.79
10.6	99.46	67.74	99.46
10.8	99.1	66.93	99.1
11.0	98.76	66.49	98.76
11.2	98.4	66.15	98.4
11.4	98.04	65.85	98.04
11.6	97.67	65.56	97.67
11.8	97.3	65.0	97.3
12.0	96.94	64.45	96.94
12.2	96.62	63.96	96.62
12.4	96.33	63.6	96.33
12.6	96.1	63.54	96.1
12.8	95.93	63.73	95.93
13.0	95.85	64.06	95.85
13.2	95.87	64.52	95.87
13.4	96.11	65.14	96.11
13.6	96.56	65.9	96.56
13.8	97.04	66.62	97.04
14.0	97.48	67.2	97.48
14.2	97.73	67.42	97.73
14.4	97.72	67.17	97.72
14.6	97.61	66.75	97.61
14.8	97.43	66.2	97.43
15.0	97.19	65.64	97.19
15.2	96.92	65.13	96.92
15.4	96.65	64.61	96.65
15.6	96.41	64.09	96.41
15.8	96.26	63.56	96.26
16.0	96.29	62.99	96.29
16.2	96.37	62.5	96.37
16.4	96.51	62.11	96.51
16.6	96.68	61.87	96.68
16.8	96.85	62.02	96.85
17.0	97.04	62.33	97.04
17.2	97.24	62.78	97.24
17.4	97.44	63.33	97.44
17.6	97.59	63.94	97.59
17.8	97.74	64.59	97.74
18.0	97.91	65.27	97.91
18.2	98.14	65.95	98.14
18.4	98.51	66.62	98.51
18.6	99.01	67.25	99.01
18.8	99.53	67.83	99.53
19.0	100.01	68.34	100.01
19.2	100.39	68.75	100.39
19.4	100.64	69.04	100.64
19.6	100.78	69.2	100.78
19.8	100.83	69.22	100.83
20.0	100.76	68.97	100.76
20.2	100.58	68.56	100.58
20.4	100.29	68.06	100.29
20.6	99.89	67.51	99.89
20.8	99.31	66.97	99.31
21.0	98.68	66.45	98.68
21.2	98.04	65.99	98.04
21.4	97.45	65.63	97.45
21.6	96.99	65.45	96.99
21.8	96.62	65.37	96.62
22.0	96.35	65.37	96.35
22.2	96.25	65.45	96.25
22.4	96.41	65.56	96.41
22.6	96.66	65.75	96.66
22.8	96.97	66.02	96.97
23.0	97.3	66.41	97.3
23.2	97.61	67.03	97.61
23.4	97.86	67.65	97.86
23.6	98.02	68.2	98.02
23.8	98.01	68.55	98.01
24.0	97.68	68.46	97.68
24.2	97.25	68.22	97.25
24.4	96.76	67.9	96.76
24.6	96.31	67.57	96.31
24.8	96.03	67.35	96.03
25.0	95.79	67.16	95.79
25.2	95.58	67.01	95.58
25.4	95.4	66.91	95.4
25.6	95.2	66.97	95.2
25.8	95.03	67.06	95.03
26.0	94.89	67.18	94.89
26.2	94.78	67.29	94.78
26.4	94.8	67.35	94.8
26.6	94.84	67.38	94.84
26.8	94.87	67.38	94.87
27.0	94.84	67.35	94.84
27.2	94.6	67.26	94.6
27.4	94.24	67.14	94.24
27.6	93.82	67.0	93.82
27.8	93.39	66.86	93.39
28.0	92.97	66.68	92.97
28.2	92.59	66.49	92.59
28.4	92.27	66.38	92.27
28.6	92.03	66.38	92.03
28.8	91.98	66.71	91.98
29.0	92.12	67.37	92.12
29.2	92.33	68.05	92.33
29.4	92.56	68.68	92.56
29.6	92.74	69.01	92.74
29.8	92.85	69.02	92.85
30.0	92.92	68.86	92.92
30.2	92.92	68.53	92.92
30.4	92.81	68.0	92.81
30.6	92.61	67.32	92.61
30.8	92.37	66.58	92.37
31.0	92.09	65.85	92.09
31.2	91.82	65.26	91.82
31.4	91.56	64.78	91.56
31.6	91.31	64.38	91.31
31.8	91.08	64.05	91.08
32.0	90.9	63.83	90.9
32.2	90.75	63.69	90.75
32.4	90.62	63.58	90.62
32.6	90.52	63.46	90.52
32.8	90.43	63.22	90.43
33.0	90.35	62.89	90.35
33.2	90.28	62.56	90.28
33.4	90.22	62.26	90.22
33.6	90.17	62.07	90.17
33.8	90.12	62.02	90.12
34.0	90.05	62.01	90.05
34.2	89.94	62.01	89.94
34.4	89.73	61.97	89.73
34.6	89.39	61.85	89.39
34.8	89.03	61.73	89.03
35.0	88.69	61.61	88.69
35.2	88.4	61.52	88.4
35.4	88.24	61.46	88.24
35.6	88.15	61.46	88.15
35.8	88.15	61.52	88.15
36.0	88.26	61.7	88.26
36.2	88.6	62.12	88.6
36.4	88.99	62.59	88.99
36.6	89.37	63.05	89.37
36.8	89.66	63.43	89.66
37.0	89.68	63.59	89.68
37.2	89.62	63.65	89.62
37.4	89.47	63.61	89.47
37.6	89.27	63.47	89.27
37.8	89.01	63.19	89.01
38.0	88.73	62.85	88.73
38.2	88.44	62.46	88.44
38.4	88.18	62.05	88.18
38.6	87.97	61.55	87.97
38.8	87.81	61.13	87.81
39.0	87.7	60.82	87.7
39.2	87.65	60.69	87.65
39.4	87.76	61.17	87.76
39.6	87.91	61.79	87.91
39.8	88.1	62.46	88.1
40.0	88.3	63.08	88.3
40.2	88.43	63.2	88.43
40.4	88.56	63.24	88.56
40.6	88.68	63.27	88.68
40.8	88.78	63.34	88.78
41.0	88.83	63.75	88.83
41.2	88.89	64.25	88.89
41.4	88.98	64.78	88.98
41.6	89.11	65.32	89.11
41.8	89.47	65.82	89.47
42.0	89.84	66.27	89.84
42.2	90.19	66.61	90.19
42.4	90.46	66.81	90.46
42.6	90.51	66.71	90.51
42.8	90.45	66.48	90.45
43.0	90.31	66.14	90.31
43.2	90.07	65.73	90.07
43.4	89.73	65.28	89.73
43.6	89.33	64.79	89.33
43.8	88.91	64.25	88.91
44.0	88.47	63.67	88.47
44.2	88.1	63.02	88.1
44.4	87.74	62.37	87.74
44.6	87.39	61.74	87.39
44.8	87.04	61.15	87.04
45.0	86.68	60.67	86.68
45.2	86.33	60.27	86.33
45.4	85.97	59.95	85.97
45.6	85.62	59.73	85.62
45.8	85.25	59.62	85.25
46.0	84.88	59.62	84.88
46.2	84.53	59.72	84.53
46.4	84.23	59.9	84.23
46.6	83.94	60.09	83.94
46.8	83.68	60.31	83.68
47.0	83.55	60.67	83.55
47.2	83.6	61.22	83.6
47.4	83.96	62.1	83.96
47.6	84.78	63.52	84.78
47.8	85.78	65.05	85.78
48.0	86.89	66.6	86.89
48.2	88.04	68.0	88.04
48.4	89.14	69.07	89.14
48.6	90.2	69.95	90.2
48.8	91.17	70.62	91.17
49.0	91.96	71.0	91.96
49.2	92.53	71.1	92.53
49.4	92.99	71.03	92.99
49.6	93.37	70.82	93.37
49.8	93.71	70.53	93.71
50.0	94.01	70.2	94.01
50.2	94.27	69.87	94.27
50.4	94.49	69.58	94.49
50.6	94.67	69.55	94.67
50.8	94.82	69.69	94.82
51.0	94.93	69.84	94.93
51.2	95.02	69.93	95.02
51.4	95.11	69.72	95.11
51.6	95.2	69.25	95.2
51.8	95.26	68.72	95.26
52.0	95.28	68.18	95.28
52.2	95.24	67.75	95.24
52.4	95.1	67.55	95.1
52.6	94.93	67.42	94.93
52.8	94.78	67.35	94.78
53.0	94.65	67.32	94.65
53.2	94.62	67.27	94.62
53.4	94.63	67.26	94.63
53.6	94.7	67.31	94.7
53.8	94.82	67.41	94.82
54.0	95.12	67.73	95.12
54.2	95.44	68.06	95.44
54.4	95.73	68.36	95.73
54.6	95.96	68.58	95.96
54.8	95.96	68.55	95.96
55.0	95.86	68.4	95.86
55.2	95.69	68.11	95.69
55.4	95.46	67.7	95.46
55.6	95.16	67.05	95.16
55.8	94.84	66.3	94.84
56.0	94.49	65.51	94.49
56.2	94.16	64.71	94.16
56.4	93.93	64.04	93.93
56.6	93.73	63.43	93.73
56.8	93.52	62.87	93.52
57.0	93.28	62.34	93.28
57.2	92.91	61.84	92.91
57.4	92.46	61.38	92.46
57.6	91.97	60.95	91.97
57.8	91.48	60.56	91.48
58.0	90.98	60.12	90.98
58.2	90.49	59.67	90.49
58.4	90.08	59.33	90.08
58.6	89.78	59.14	89.78
58.8	89.71	59.27	89.71
59.0	90.02	59.91	90.02
59.2	90.42	60.66	90.42
59.4	90.85	61.44	90.85
59.6	91.19	62.1	91.19
59.8	91.28	62.38	91.28
60.0	91.28	62.55	91.28
60.2	91.16	62.61	91.16
60.4	90.93	62.6	90.93
60.6	90.52	62.56	90.52
60.8	90.05	62.45	90.05
61.0	89.53	62.28	89.53
61.2	89.01	62.04	89.01
61.4	88.55	61.67	88.55
61.6	88.13	61.28	88.13
61.8	87.75	60.9	87.75
62.0	87.42	60.57	87.42
62.2	87.24	60.43	87.24
62.4	87.13	60.38	87.13
62.6	87.06	60.39	87.06
62.8	87.02	60.46	87.02
63.0	86.95	60.56	86.95
63.2	86.85	60.69	86.85
63.4	86.75	60.83	86.75
63.6	86.65	60.98	86.65
63.8	86.54	61.09	86.54
64.0	86.44	61.13	86.44
64.2	86.35	61.17	86.35
64.4	86.25	61.21	86.25
64.6	86.14	61.25	86.14
64.8	85.94	61.35	85.94
65.0	85.78	61.46	85.78
65.2	85.69	61.57	85.69
65.4	85.72	61.69	85.72
65.6	86.1	61.82	86.1
65.8	86.62	61.95	86.62
66.0	87.2	62.04	87.2
66.2	87.77	62.11	87.77
66.4	88.22	62.16	88.22
66.6	88.6	62.15	88.6
66.8	88.88	62.04	88.88
67.0	89.07	61.82	89.07
67.2	89.04	61.35	89.04
67.4	88.92	60.76	88.92
67.6	88.73	60.05	88.73
67.8	88.52	59.26	88.52
68.0	88.37	58.29	88.37
68.2	88.22	57.3	88.22
68.4	88.06	56.34	88.06
68.6	87.9	55.48	87.9
68.8	87.7	54.93	87.7
69.0	87.5	54.56	87.5
69.2	87.31	54.34	87.31
69.4	87.15	54.26	87.15
69.6	87.06	54.42	87.06
69.8	87.04	54.72	87.04
70.0	87.05	55.08	87.05
70.2	87.08	55.45	87.08
70.4	87.12	55.65	87.12
70.6	87.18	55.65	87.18
70.8	87.24	55.63	87.24
71.0	87.31	55.66	87.31
71.2	87.4	55.85	87.4
71.4	87.53	56.39	87.53
71.6	87.62	56.93	87.62
71.8	87.64	57.4	87.64
72.0	87.49	57.56	87.49
72.2	87.05	57.14	87.05
72.4	86.57	56.66	86.57
72.6	86.11	56.25	86.11
72.8	85.81	56.25	85.81
73.0	85.73	56.79	85.73
73.2	85.8	57.5	85.8
73.4	86.0	58.31	86.0
73.6	86.45	59.1	86.45
73.8	87.09	59.83	87.09
74.0	87.74	60.47	87.74
74.2	88.3	60.99	88.3
74.4	88.45	61.21	88.45
74.6	88.36	61.24	88.36
74.8	88.19	61.13	88.19
75.0	87.99	60.93	87.99
75.2	87.96	60.63	87.96
75.4	87.97	60.29	87.97
75.6	88.04	59.95	88.04
75.8	88.16	59.63	88.16
76.0	88.39	59.47	88.39
76.2	88.65	59.37	88.65
76.4	88.94	59.32	88.94
76.6	89.24	59.31	89.24
76.8	89.53	59.29	89.53
77.0	89.8	59.32	89.8
77.2	90.06	59.4	90.06
77.4	90.28	59.53	90.28
77.6	90.46	59.82	90.46
77.8	90.6	60.14	90.6
78.0	90.69	60.47	90.69
78.2	90.75	60.78	90.75
78.4	90.73	60.98	90.73
78.6	90.67	61.14	90.67
78.8	90.6	61.27	90.6
79.0	90.52	61.37	90.52
79.2	90.42	61.35	90.42
79.4	90.34	61.35	90.34
79.6	90.31	61.4	90.31
79.8	90.35	61.53	90.35
80.0	90.47	61.91	90.47
80.2	90.72	62.4	90.72
80.4	91.11	62.97	91.11
80.6	91.71	63.62	91.71
80.8	92.77	64.38	92.77
81.0	93.9	65.14	93.9
81.2	94.99	65.85	94.99
81.4	95.81	66.46	95.81
81.6	96.21	66.91	96.21
81.8	96.42	67.18	96.42
82.0	96.49	67.24	96.49
82.2	96.43	66.85	96.43
82.4	96.29	66.11	96.29
82.6	96.08	65.22	96.08
82.8	95.82	64.27	95.82
83.0	95.58	63.48	95.58
83.2	95.37	62.82	95.37
83.4	95.15	62.22	95.15
83.6	94.94	61.68	94.94
83.8	94.75	61.23	94.75
84.0	94.59	60.86	94.59
84.2	94.43	60.56	94.43
84.4	94.29	60.33	94.29
84.6	94.14	60.17	94.14
84.8	93.97	60.07	93.97
85.0	93.82	60.04	93.82
85.2	93.69	60.07	93.69
85.4	93.58	60.16	93.58
85.6	93.53	60.34	93.53
85.8	93.52	60.56	93.52
86.0	93.55	60.8	93.55
86.2	93.63	61.04	93.63
86.4	93.8	61.32	93.8
86.6	94.01	61.56	94.01
86.8	94.24	61.72	94.24
87.0	94.46	61.78	94.46
87.2	94.62	61.52	94.62
87.4	94.74	61.09	94.74
