0.2	64.5	75.72	64.5
0.4	64.19	75.05	64.19
0.6	63.86	74.51	63.86
0.8	63.53	74.11	63.53
1.0	63.19	73.84	63.19
1.2	62.86	73.68	62.86
1.4	62.53	73.63	62.53
1.6	62.21	73.67	62.21
1.8	61.9	73.81	61.9
2.0	61.61	74.02	61.61
2.2	61.35	74.31	61.35
2.4	61.1	74.65	61.1
2.6	60.9	75.06	60.9
2.8	60.77	75.54	60.77
3.0	60.68	76.04	60.68
3.2	60.6	76.56	60.6
3.4	60.53	77.07	60.53
3.6	60.46	77.55	60.46
3.8	60.39	77.96	60.39
4.0	60.28	78.22	60.28
4.2	60.17	78.43	60.17
4.4	60.04	78.59	60.04
4.6	59.9	78.7	59.9
4.8	59.74	78.76	59.74
5.0	59.56	78.79	59.56
5.2	59.27	78.68	59.27
5.4	58.98	78.55	58.98
5.6	58.69	78.42	58.69
5.8	58.42	78.31	58.42
6.0	58.17	78.24	58.17
6.2	57.95	78.22	57.95
6.4	57.89	78.43	57.89
6.6	57.87	78.71	57.87
6.8	57.89	79.03	57.89
7.0	57.93	79.39	57.93
7.2	57.99	79.79	57.99
7.4	58.05	80.21	58.05
7.6	58.09	80.66	58.09
7.8	58.14	81.11	58.14
8.0	58.2	81.53	58.2
8.2	58.25	81.91	58.25
8.4	58.31	82.24	58.31
8.6	58.38	82.43	58.38
8.8	58.45	82.49	58.45
9.0	58.51	82.48	58.51
9.2	58.57	82.41	58.57
9.4	58.62	82.28	58.62
9.6	58.65	82.1	58.65
9.8	58.64	81.83	58.64
10.0	58.56	81.48	58.56
10.2	58.48	81.12	58.48
10.4	58.41	80.78	58.41
10.6	58.36	80.47	58.36
10.8	58.34	80.23	58.34
11.0	58.42	80.24	58.42
11.2	58.57	80.43	58.57
11.4	58.75	80.65	58.75
11.6	58.95	80.88	58.95
11.8	59.16	81.08	59.16
12.0	59.37	81.16	59.37
12.2	59.54	80.98	59.54
12.4	59.71	80.73	59.71
12.6	59.87	80.42	59.87
12.8	60.03	80.06	60.03
13.0	60.17	79.67	60.17
13.2	60.33	79.29	60.33
13.4	60.48	78.94	60.48
13.6	60.62	78.58	60.62
13.8	60.73	78.21	60.73
14.0	60.82	77.84	60.82
14.2	60.87	77.47	60.87
14.4	60.78	77.0	60.78
14.6	60.6	76.49	60.6
14.8	60.43	76.04	60.43
15.0	60.27	75.67	60.27
15.2	60.16	75.4	60.16
15.4	60.13	75.31	60.13
15.6	60.37	75.64	60.37
15.8	60.68	76.1	60.68
16.0	61.02	76.65	61.02
16.2	61.37	77.26	61.37
16.4	61.7	77.9	61.7
16.6	61.91	78.47	61.91
16.8	62.07	79.01	62.07
17.0	62.2	79.51	62.2
17.2	62.29	79.93	62.29
17.4	62.36	80.26	62.36
17.6	62.37	80.31	62.37
17.8	62.35	80.21	62.35
18.0	62.31	80.02	62.31
18.2	62.25	79.78	62.25
18.4	62.17	79.49	62.17
18.6	62.08	79.2	62.08
18.8	62.04	79.08	62.04
19.0	61.99	78.96	61.99
19.2	61.92	78.84	61.92
19.4	61.82	78.7	61.82
19.6	61.68	78.55	61.68
19.8	61.49	78.33	61.49
20.0	61.12	77.89	61.12
20.2	60.73	77.46	60.73
20.4	60.34	77.08	60.34
20.6	59.99	76.79	59.99
20.8	59.68	76.61	59.68
21.0	59.53	76.78	59.53
21.2	59.55	77.28	59.55
21.4	59.62	77.89	59.62
21.6	59.73	78.57	59.73
21.8	59.85	79.29	59.85
22.0	59.96	79.99	59.96
22.2	60.01	80.57	60.01
22.4	60.04	81.11	60.04
22.6	60.05	81.56	60.05
22.8	60.05	81.93	60.05
23.0	60.02	82.18	60.02
23.2	59.91	82.05	59.91
23.4	59.79	81.79	59.79
