0.2	93.21	62.06	93.21
0.4	93.35	61.93	93.35
0.6	93.62	61.84	93.62
0.8	93.97	61.78	93.97
1.0	94.38	61.74	94.38
1.2	94.81	61.7	94.81
1.4	95.23	61.65	95.23
1.6	95.6	61.56	95.6
1.8	95.88	61.42	95.88
2.0	95.98	61.21	95.98
2.2	95.99	60.93	95.99
2.4	95.89	60.57	95.89
2.6	95.7	60.1	95.7
2.8	95.41	59.41	95.41
3.0	95.04	58.68	95.04
3.2	94.62	57.95	94.62
3.4	94.14	57.29	94.14
3.6	93.56	56.85	93.56
3.8	92.97	56.54	92.97
4.0	92.43	56.33	92.43
4.2	91.97	56.25	91.97
4.4	91.72	56.38	91.72
4.6	91.64	56.62	91.64
4.8	91.7	56.88	91.7
5.0	91.92	57.11	91.92
5.2	92.39	57.14	92.39
5.4	93.0	57.07	93.0
5.6	93.71	56.95	93.71
5.8	94.47	56.81	94.47
6.0	95.25	56.72	95.25
6.2	96.0	56.59	96.0
6.4	96.69	56.4	96.69
6.6	97.23	56.06	97.23
6.8	97.57	55.54	97.57
7.0	97.78	54.99	97.78
7.2	97.86	54.45	97.86
7.4	97.75	54.05	97.75
7.6	97.5	53.78	97.5
7.8	97.19	53.6	97.19
8.0	96.88	53.49	96.88
8.2	96.7	53.45	96.7
8.4	96.64	53.48	96.64
8.6	96.63	53.56	96.63
8.8	96.64	53.67	96.64
9.0	96.7	53.86	96.7
9.2	96.77	54.08	96.77
9.4	96.78	54.24	96.78
9.6	96.7	54.3	96.7
9.8	96.39	54.07	96.39
10.0	95.84	53.56	95.84
10.2	95.19	52.96	95.19
10.4	94.45	52.32	94.45
10.6	93.67	51.75	93.67
10.8	92.86	51.32	92.86
11.0	92.07	50.96	92.07
11.2	91.34	50.67	91.34
11.4	90.72	50.47	90.72
11.6	90.35	50.34	90.35
11.8	90.11	50.32	90.11
12.0	90.0	50.43	90.0
12.2	90.03	50.68	90.03
12.4	90.25	51.28	90.25
12.6	90.59	52.04	90.59
12.8	91.01	52.82	91.01
13.0	91.47	53.55	91.47
13.2	91.9	53.92	91.9
13.4	92.32	54.1	92.32
13.6	92.75	54.19	92.75
13.8	93.19	54.23	93.19
14.0	93.61	54.26	93.61
14.2	94.04	54.3	94.04
14.4	94.5	54.38	94.5
14.6	95.01	54.52	95.01
14.8	95.58	54.92	95.58
15.0	96.22	55.39	96.22
15.2	96.91	55.84	96.91
15.4	97.66	56.22	97.66
15.6	98.63	56.28	98.63
15.8	99.59	56.23	99.59
16.0	100.5	56.11	100.5
16.2	101.25	55.96	101.25
16.4	101.64	55.85	101.64
16.6	101.87	55.73	101.87
16.8	101.96	55.59	101.96
17.0	101.95	55.42	101.95
17.2	101.86	55.19	101.86
17.4	101.7	54.96	101.7
17.6	101.48	54.73	101.48
17.8	101.21	54.51	101.21
18.0	100.9	54.38	100.9
18.2	100.59	54.28	100.59
18.4	100.28	54.2	100.28
18.6	100.01	54.14	100.01
18.8	99.78	54.05	99.78
19.0	99.61	53.96	99.61
19.2	99.57	53.92	99.57
19.4	99.66	53.95	99.66
19.6	100.01	54.16	100.01
19.8	100.63	54.54	100.63
20.0	101.37	54.97	101.37
20.2	102.2	55.43	102.2
20.4	103.06	55.84	103.06
20.6	103.92	56.2	103.92
20.8	104.78	56.51	104.78
21.0	105.6	56.75	105.6
21.2	106.3	56.86	106.3
21.4	106.92	56.86	106.92
21.6	107.48	56.82	107.48
21.8	107.99	56.75	107.99
22.0	108.49	56.73	108.49
22.2	108.97	56.75	108.97
22.4	109.39	56.76	109.39
22.6	109.73	56.74	109.73
22.8	109.91	56.63	109.91
23.0	109.97	56.46	109.97
23.2	110.0	56.29	110.0
23.4	110.05	56.16	110.05
23.6	110.27	56.23	110.27
23.8	110.54	56.32	110.54
24.0	110.85	56.39	110.85
24.2	111.18	56.33	111.18
24.4	111.55	56.09	111.55
24.6	111.84	55.75	111.84
24.8	111.99	55.35	111.99
25.0	111.82	54.92	111.82
25.2	111.39	54.45	111.39
