0.2	94.9	65.91	94.9
0.4	95.35	66.5	95.35
0.6	95.6	66.89	95.6
0.8	95.69	67.09	95.69
1.0	95.64	67.15	95.64
1.2	95.48	67.1	95.48
1.4	95.24	66.96	95.24
1.6	94.93	66.77	94.93
1.8	94.62	66.64	94.62
2.0	94.31	66.56	94.31
2.2	93.99	66.45	93.99
2.4	93.67	66.27	93.67
2.6	93.34	65.85	93.34
2.8	93.02	65.22	93.02
3.0	92.71	64.61	92.71
3.2	92.43	64.1	92.43
3.4	92.18	63.98	92.18
3.6	91.99	64.36	91.99
3.8	91.82	64.84	91.82
4.0	91.66	65.3	91.66
4.2	91.5	65.5	91.5
4.4	91.31	65.17	91.31
4.6	91.15	64.81	91.15
4.8	91.04	64.51	91.04
5.0	91.02	64.54	91.02
5.2	91.16	65.12	91.16
5.4	91.32	65.78	91.32
5.6	91.48	66.42	91.48
5.8	91.57	66.73	91.57
6.0	91.55	66.68	91.55
6.2	91.48	66.47	91.48
6.4	91.36	66.14	91.36
6.6	91.15	65.75	91.15
6.8	90.87	65.31	90.87
7.0	90.56	64.85	90.56
7.2	90.26	64.38	90.26
7.4	89.97	63.92	89.97
7.6	89.73	63.5	89.73
7.8	89.54	63.15	89.54
8.0	89.41	62.92	89.41
8.2	89.38	62.89	89.38
8.4	89.48	63.17	89.48
8.6	89.65	63.56	89.65
8.8	89.9	64.04	89.9
9.0	90.2	64.52	90.2
9.2	90.56	64.89	90.56
9.4	90.96	65.29	90.96
9.6	91.4	65.74	91.4
9.8	91.87	66.31	91.87
10.0	92.38	67.04	92.38
10.2	92.87	67.76	92.87
10.4	93.33	68.45	93.33
10.6	93.69	69.02	93.69
10.8	93.95	69.44	93.95
11.0	94.15	69.68	94.15
11.2	94.31	69.68	94.31
11.4	94.45	69.15	94.45
11.6	94.56	68.25	94.56
11.8	94.62	67.24	94.62
12.0	94.62	66.23	94.62
12.2	94.51	65.62	94.51
12.4	94.32	65.3	94.32
12.6	94.07	65.05	94.07
12.8	93.79	64.84	93.79
13.0	93.49	64.47	93.49
13.2	93.17	63.98	93.17
13.4	92.88	63.51	92.88
13.6	92.63	63.1	92.63
13.8	92.48	62.84	92.48
14.0	92.44	62.77	92.44
14.2	92.47	62.81	92.47
14.4	92.56	62.97	92.56
14.6	92.73	63.32	92.73
14.8	92.99	63.85	92.99
15.0	93.22	64.38	93.22
15.2	93.39	64.82	93.39
15.4	93.35	64.91	93.35
15.6	93.09	64.61	93.09
15.8	92.74	64.2	92.74
16.0	92.34	63.72	92.34
16.2	91.94	63.33	91.94
16.4	91.6	63.13	91.6
16.6	91.27	62.96	91.27
16.8	90.98	62.78	90.98
17.0	90.73	62.57	90.73
17.2	90.59	62.21	90.59
17.4	90.48	61.84	90.48
17.6	90.4	61.5	90.4
17.8	90.31	61.21	90.31
18.0	90.08	60.96	90.08
18.2	89.86	60.83	89.86
18.4	89.71	60.88	89.71
18.6	89.67	61.16	89.67
18.8	89.94	61.97	89.94
19.0	90.35	63.04	90.35
19.2	90.87	64.27	90.87
19.4	91.44	65.58	91.44
19.6	92.09	66.94	92.09
19.8	92.71	68.24	92.71
20.0	93.26	69.38	93.26
20.2	93.63	70.2	93.63
20.4	93.75	70.56	93.75
20.6	93.72	70.64	93.72
20.8	93.57	70.46	93.57
21.0	93.29	69.97	93.29
21.2	92.92	69.18	92.92
21.4	92.48	68.28	92.48
21.6	92.03	67.35	92.03
21.8	91.6	66.54	91.6
22.0	91.29	66.1	91.29
22.2	91.0	65.76	91.0
22.4	90.73	65.5	90.73
22.6	90.48	65.29	90.48
22.8	90.18	65.03	90.18
23.0	89.88	64.77	89.88
