0.2	89.26	30.13	89.26
0.4	88.98	30.02	88.98
0.6	89.03	30.1	89.03
0.8	89.35	30.32	89.35
1.0	89.85	30.64	89.85
1.2	90.45	31.03	90.45
1.4	91.07	31.44	91.07
1.6	91.63	31.82	91.63
1.8	91.95	32.1	91.95
2.0	91.95	32.24	91.95
2.2	91.82	32.29	91.82
2.4	91.57	32.24	91.57
2.6	91.28	32.01	91.28
2.8	90.96	31.66	90.96
3.0	90.59	31.27	90.59
3.2	90.19	30.86	90.19
3.4	89.78	30.55	89.78
3.6	89.36	30.32	89.36
3.8	88.92	30.12	88.92
4.0	88.47	29.96	88.47
4.2	87.93	29.81	87.93
4.4	87.36	29.68	87.36
4.6	86.86	29.61	86.86
4.8	86.46	29.62	86.46
5.0	86.33	29.76	86.33
5.2	86.43	30.01	86.43
5.4	86.68	30.33	86.68
5.6	87.05	30.67	87.05
5.8	87.56	30.97	87.56
6.0	88.15	31.26	88.15
6.2	88.76	31.57	88.76
6.4	89.33	31.9	89.33
6.6	89.71	32.38	89.71
6.8	89.98	32.86	89.98
7.0	90.18	33.28	90.18
7.2	90.28	33.57	90.28
7.4	90.34	33.48	90.34
7.6	90.3	33.25	90.3
7.8	90.17	32.92	90.17
8.0	89.93	32.53	89.93
8.2	89.41	32.15	89.41
8.4	88.83	31.76	88.83
8.6	88.24	31.4	88.24
8.8	87.72	31.08	87.72
9.0	87.44	30.86	87.44
9.2	87.31	30.72	87.31
9.4	87.31	30.66	87.31
9.6	87.44	30.71	87.44
9.8	87.84	30.95	87.84
10.0	88.35	31.29	88.35
10.2	88.89	31.68	88.89
10.4	89.4	32.06	89.4
10.6	89.67	32.35	89.67
10.8	89.86	32.6	89.86
11.0	89.98	32.79	89.98
11.2	90.03	32.93	90.03
11.4	90.01	32.99	90.01
11.6	89.95	32.99	89.95
11.8	89.85	32.93	89.85
12.0	89.74	32.84	89.74
12.2	89.67	32.7	89.67
12.4	89.57	32.53	89.57
12.6	89.43	32.31	89.43
12.8	89.22	32.05	89.22
13.0	88.75	31.65	88.75
13.2	88.27	31.25	88.27
13.4	87.82	30.88	87.82
13.6	87.48	30.57	87.48
13.8	87.5	30.46	87.5
14.0	87.68	30.44	87.68
14.2	87.95	30.51	87.95
14.4	88.3	30.65	88.3
14.6	88.69	30.93	88.69
14.8	89.09	31.24	89.09
15.0	89.48	31.54	89.48
15.2	89.82	31.76	89.82
15.4	90.02	31.74	90.02
15.6	90.16	31.67	90.16
15.8	90.25	31.58	90.25
16.0	90.31	31.57	90.31
16.2	90.38	31.73	90.38
16.4	90.4	31.89	90.4
16.6	90.35	32.01	90.35
16.8	90.18	32.0	90.18
17.0	89.82	31.74	89.82
17.2	89.43	31.43	89.43
17.4	89.05	31.09	89.05
17.6	88.76	30.8	88.76
17.8	88.65	30.61	88.65
18.0	88.61	30.48	88.61
18.2	88.66	30.44	88.66
18.4	88.79	30.56	88.79
18.6	89.0	30.87	89.0
18.8	89.25	31.22	89.25
19.0	89.49	31.55	89.49
19.2	89.67	31.72	89.67
19.4	89.78	31.73	89.78
19.6	89.84	31.68	89.84
19.8	89.84	31.56	89.84
20.0	89.75	31.42	89.75
20.2	89.57	31.27	89.57
20.4	89.36	31.08	89.36
20.6	89.1	30.87	89.1
20.8	88.84	30.63	88.84
21.0	88.58	30.37	88.58
21.2	88.32	30.1	88.32
21.4	88.07	29.84	88.07
21.6	87.79	29.57	87.79
21.8	87.44	29.28	87.44
22.0	87.22	29.07	87.22
22.2	87.18	28.98	87.18
22.4	87.48	29.11	87.48
22.6	88.29	29.58	88.29
22.8	89.32	30.18	89.32
23.0	90.53	30.84	90.53
23.2	91.89	31.5	91.89
23.4	93.33	32.12	93.33
23.6	94.74	32.68	94.74
23.8	96.04	33.15	96.04
24.0	96.99	33.42	96.99
24.2	97.7	33.55	97.7
24.4	98.21	33.57	98.21
24.6	98.52	33.47	98.52
24.8	98.58	33.25	98.58
