0.2	90.78	34.88	90.78
0.4	91.62	35.33	91.62
0.6	92.27	35.67	92.27
0.8	92.75	35.91	92.75
1.0	93.06	36.07	93.06
1.2	93.25	36.15	93.25
1.4	93.32	36.17	93.32
1.6	93.29	36.14	93.29
1.8	93.2	36.06	93.2
2.0	93.05	35.95	93.05
2.2	92.87	35.81	92.87
2.4	92.69	35.65	92.69
2.6	92.52	35.5	92.52
2.8	92.37	35.38	92.37
3.0	92.29	35.3	92.29
3.2	92.37	35.35	92.37
3.4	92.55	35.47	92.55
3.6	92.77	35.64	92.77
3.8	93.01	35.85	93.01
4.0	93.25	36.08	93.25
4.2	93.45	36.32	93.45
4.4	93.63	36.58	93.63
4.6	93.8	36.83	93.8
4.8	93.94	37.08	93.94
5.0	94.09	37.32	94.09
5.2	94.2	37.53	94.2
5.4	94.25	37.69	94.25
5.6	94.22	37.78	94.22
5.8	94.03	37.76	94.03
6.0	93.6	37.53	93.6
6.2	93.11	37.25	93.11
6.4	92.61	36.95	92.61
6.6	92.13	36.65	92.13
6.8	91.77	36.43	91.77
7.0	91.61	36.33	91.61
7.2	91.52	36.27	91.52
7.4	91.5	36.25	91.5
7.6	91.56	36.26	91.56
7.8	91.73	36.32	91.73
8.0	91.99	36.41	91.99
8.2	92.27	36.51	92.27
8.4	92.54	36.59	92.54
8.6	92.74	36.65	92.74
8.8	92.75	36.6	92.75
9.0	92.69	36.52	92.69
9.2	92.58	36.4	92.58
9.4	92.42	36.24	92.42
9.6	92.21	36.03	92.21
9.8	91.92	35.71	91.92
10.0	91.64	35.38	91.64
10.2	91.38	35.09	91.38
10.4	91.18	34.84	91.18
10.6	91.13	34.73	91.13
10.8	91.31	34.86	91.31
11.0	91.54	35.02	91.54
11.2	91.79	35.17	91.79
11.4	92.03	35.27	92.03
11.6	92.2	35.07	92.2
11.8	92.31	34.8	92.31
12.0	92.35	34.5	92.35
12.2	92.31	34.2	92.31
12.4	92.12	34.08	92.12
12.6	91.78	34.1	91.78
12.8	91.34	34.15	91.34
13.0	90.82	34.21	90.82
13.2	90.23	34.25	90.23
13.4	89.51	34.13	89.51
13.6	88.72	33.87	88.72
13.8	87.92	33.59	87.92
14.0	87.15	33.33	87.15
14.2	86.46	33.1	86.46
14.4	85.94	32.99	85.94
14.6	85.64	33.04	85.64
14.8	85.45	33.16	85.45
15.0	85.39	33.35	85.39
15.2	85.43	33.61	85.43
15.4	85.63	33.97	85.63
15.6	85.99	34.45	85.99
15.8	86.41	34.94	86.41
16.0	86.84	35.42	86.84
16.2	87.26	35.85	87.26
16.4	87.47	36.05	87.47
16.6	87.6	36.13	87.6
16.8	87.69	36.17	87.69
17.0	87.77	36.17	87.77
17.2	87.85	36.15	87.85
17.4	88.03	36.28	88.03
17.6	88.23	36.42	88.23
17.8	88.44	36.53	88.44
18.0	88.64	36.6	88.64
18.2	88.82	36.6	88.82
18.4	88.89	36.39	88.89
18.6	88.97	36.15	88.97
18.8	89.08	35.9	89.08
19.0	89.24	35.67	89.24
19.2	89.6	35.58	89.6
19.4	90.07	35.57	90.07
19.6	90.55	35.58	90.55
19.8	90.99	35.59	90.99
20.0	91.29	35.56	91.29
20.2	91.4	35.47	91.4
20.4	91.4	35.35	91.4
20.6	91.28	35.18	91.28
20.8	91.03	34.97	91.03
21.0	90.51	34.63	90.51
21.2	89.84	34.23	89.84
21.4	89.11	33.81	89.11
21.6	88.38	33.39	88.38
21.8	87.67	32.99	87.67
22.0	87.2	32.65	87.2
22.2	86.84	32.36	86.84
22.4	86.57	32.15	86.57
22.6	86.39	32.02	86.39
22.8	86.31	31.98	86.31
23.0	86.43	32.2	86.43
23.2	86.64	32.54	86.64
23.4	86.87	32.92	86.87
23.6	87.09	33.32	87.09
23.8	87.24	33.67	87.24
24.0	87.17	33.87	87.17
24.2	87.03	34.01	87.03
24.4	86.81	34.08	86.81
24.6	86.53	34.07	86.53
24.8	86.17	33.97	86.17
25.0	85.67	33.61	85.67
25.2	85.13	33.19	85.13
25.4	84.6	32.76	84.6
25.6	84.1	32.35	84.1
25.8	83.66	32.0	83.66
26.0	83.42	31.91	83.42
26.2	83.28	31.93	83.28
26.4	83.24	32.03	83.24
26.6	83.29	32.2	83.29
26.8	83.44	32.44	83.44
27.0	83.8	32.77	83.8
27.2	84.26	33.15	84.26
27.4	84.75	33.55	84.75
27.6	85.24	33.95	85.24
27.8	85.7	34.32	85.7
28.0	85.97	34.61	85.97
28.2	86.13	34.84	86.13
28.4	86.23	35.02	86.23
28.6	86.26	35.15	86.26
28.8	86.22	35.22	86.22
29.0	86.02	35.12	86.02
29.2	85.75	34.96	85.75
29.4	85.49	34.79	85.49
29.6	85.27	34.64	85.27
29.8	85.13	34.55	85.13
30.0	85.27	34.7	85.27
30.2	85.53	34.92	85.53
30.4	85.85	35.17	85.85
30.6	86.22	35.43	86.22
30.8	86.61	35.64	86.61
31.0	87.02	35.77	87.02
31.2	87.4	35.88	87.4
31.4	87.74	35.96	87.74
31.6	88.02	36.02	88.02
31.8	88.09	36.08	88.09
32.0	88.05	36.12	88.05
32.2	87.94	36.13	87.94
32.4	87.77	36.09	87.77
32.6	87.57	35.99	87.57
32.8	87.27	35.68	87.27
33.0	86.98	35.32	86.98
33.2	86.75	34.97	86.75
33.4	86.62	34.69	86.62
33.6	86.68	34.54	86.68
33.8	87.14	34.7	87.14
34.0	87.71	34.94	87.71
34.2	88.33	35.23	88.33
34.4	88.95	35.54	88.95
34.6	89.38	35.78	89.38
34.8	89.72	35.98	89.72
35.0	89.99	36.14	89.99
35.2	90.18	36.24	90.18
35.4	90.29	36.26	90.29
35.6	90.24	36.1	90.24
35.8	90.14	35.88	90.14
36.0	90.01	35.63	90.01
36.2	89.9	35.38	89.9
36.4	89.77	35.11	89.77
36.6	89.61	34.82	89.61
36.8	89.59	34.63	89.59
37.0	89.78	34.58	89.78
37.2	90.25	34.73	90.25
37.4	91.69	35.51	91.69
37.6	93.4	36.49	93.4
37.8	95.07	37.48	95.07
38.0	96.51	38.36	96.51
38.2	96.97	38.76	96.97
38.4	96.96	38.9	96.96
38.6	96.64	38.83	96.64
38.8	96.06	38.55	96.06
39.0	95.27	37.96	95.27
39.2	94.37	37.24	94.37
39.4	93.44	36.47	93.44
39.6	92.55	35.73	92.55
39.8	92.02	35.29	92.02
40.0	91.62	34.97	91.62
40.2	91.35	34.75	91.35
40.4	91.19	34.61	91.19
40.6	91.16	34.57	91.16
40.8	91.27	34.64	91.27
41.0	91.45	34.76	91.45
41.2	91.69	34.92	91.69
41.4	91.97	35.09	91.97
41.6	92.28	35.23	92.28
41.8	92.58	35.35	92.58
42.0	92.83	35.45	92.83
42.2	93.02	35.5	93.02
42.4	93.0	35.46	93.0
42.6	92.84	35.36	92.84
42.8	92.59	35.19	92.59
43.0	92.25	34.98	92.25
43.2	91.84	34.71	91.84
43.4	91.27	34.27	91.27
43.6	90.67	33.81	90.67
43.8	90.11	33.38	90.11
44.0	89.62	33.03	89.62
44.2	89.29	32.82	89.29
44.4	89.35	32.99	89.35
44.6	89.53	33.26	89.53
44.8	89.79	33.6	89.79
45.0	90.11	33.96	90.11
45.2	90.43	34.27	90.43
45.4	90.73	34.5	90.73
45.6	91.0	34.7	91.0
45.8	91.21	34.85	91.21
46.0	91.33	34.95	91.33
46.2	91.17	34.94	91.17
46.4	90.92	34.88	90.92
46.6	90.6	34.78	90.6
46.8	90.24	34.66	90.24
47.0	89.86	34.52	89.86
47.2	89.47	34.39	89.47
47.4	89.11	34.27	89.11
47.6	88.81	34.16	88.81
47.8	88.59	34.07	88.59
48.0	88.53	34.02	88.53
48.2	88.74	34.04	88.74
48.4	89.03	34.08	89.03
48.6	89.36	34.15	89.36
48.8	89.69	34.24	89.69
49.0	89.93	34.37	89.93
49.2	90.1	34.51	90.1
49.4	90.24	34.65	90.24
49.6	90.33	34.76	90.33
49.8	90.37	34.8	90.37
50.0	90.33	34.72	90.33
