0.2	88.02	55.26	88.02
0.4	88.74	55.99	88.74
0.6	89.36	56.64	89.36
0.8	89.9	57.2	89.9
1.0	90.35	57.67	90.35
1.2	90.72	58.05	90.72
1.4	91.01	58.34	91.01
1.6	91.23	58.54	91.23
1.8	91.38	58.66	91.38
2.0	91.46	58.68	91.46
2.2	91.37	58.49	91.37
2.4	91.26	58.24	91.26
2.6	91.15	57.97	91.15
2.8	91.09	57.73	91.09
3.0	91.21	57.65	91.21
3.2	91.54	57.77	91.54
3.4	91.94	57.93	91.94
3.6	92.38	58.11	92.38
3.8	92.86	58.28	92.86
4.0	93.34	58.35	93.34
4.2	93.81	58.37	93.81
4.4	94.21	58.34	94.21
4.6	94.53	58.26	94.53
4.8	94.64	58.07	94.64
5.0	94.55	57.78	94.55
5.2	94.38	57.47	94.38
5.4	94.16	57.16	94.16
5.6	93.92	56.88	93.92
5.8	93.8	56.76	93.8
6.0	93.69	56.68	93.69
6.2	93.57	56.63	93.57
6.4	93.46	56.6	93.46
6.6	93.32	56.53	93.32
6.8	93.13	56.4	93.13
7.0	92.97	56.31	92.97
7.2	92.85	56.26	92.85
7.4	92.8	56.29	92.8
7.6	93.04	56.65	93.04
7.8	93.33	57.07	93.33
8.0	93.61	57.46	93.61
8.2	93.82	57.76	93.82
8.4	93.76	57.68	93.76
8.6	93.43	57.28	93.43
8.8	93.02	56.78	93.02
9.0	92.55	56.24	92.55
9.2	92.06	55.72	92.06
9.4	91.66	55.47	91.66
9.6	91.28	55.3	91.28
9.8	90.94	55.18	90.94
10.0	90.66	55.12	90.66
10.2	90.5	55.12	90.5
10.4	90.48	55.17	90.48
10.6	90.51	55.24	90.51
10.8	90.56	55.33	90.56
11.0	90.62	55.42	90.62
11.2	90.59	55.46	90.59
11.4	90.52	55.47	90.52
11.6	90.42	55.47	90.42
11.8	90.29	55.44	90.29
12.0	90.13	55.39	90.13
12.2	89.85	55.24	89.85
12.4	89.57	55.1	89.57
12.6	89.32	55.0	89.32
12.8	89.13	54.95	89.13
13.0	89.07	55.05	89.07
13.2	89.18	55.32	89.18
13.4	89.36	55.67	89.36
13.6	89.61	56.08	89.61
13.8	89.91	56.54	89.91
14.0	90.33	57.11	90.33
14.2	90.76	57.69	90.76
14.4	91.17	58.23	91.17
14.6	91.53	58.68	91.53
14.8	91.71	58.85	91.71
15.0	91.74	58.82	91.74
15.2	91.71	58.7	91.71
15.4	91.63	58.54	91.63
15.6	91.54	58.39	91.54
15.8	91.48	58.36	91.48
16.0	91.41	58.33	91.41
16.2	91.35	58.31	91.35
16.4	91.29	58.27	91.29
16.6	91.21	58.16	91.21
16.8	91.14	58.01	91.14
17.0	91.1	57.87	91.1
17.2	91.1	57.76	91.1
17.4	91.15	57.69	91.15
17.6	91.38	57.8	91.38
17.8	91.65	57.95	91.65
18.0	91.94	58.12	91.94
18.2	92.2	58.29	92.2
18.4	92.38	58.41	92.38
18.6	92.48	58.48	92.48
18.8	92.53	58.52	92.53
19.0	92.54	58.54	92.54
19.2	92.51	58.52	92.51
19.4	92.43	58.47	92.43
19.6	92.32	58.4	92.32
19.8	92.17	58.3	92.17
20.0	91.99	58.18	91.99
20.2	91.74	57.99	91.74
20.4	91.44	57.76	91.44
20.6	91.16	57.55	91.16
20.8	90.91	57.4	90.91
21.0	90.74	57.35	90.74
21.2	90.78	57.56	90.78
21.4	90.89	57.86	90.89
21.6	91.05	58.2	91.05
21.8	91.23	58.57	91.23
22.0	91.43	58.92	91.43
22.2	91.62	59.23	91.62
22.4	91.78	59.49	91.78
22.6	91.88	59.7	91.88
22.8	91.87	59.79	91.87
23.0	91.61	59.68	91.61
