0.2	94.23	70.85	94.23
0.4	94.09	71.48	94.09
0.6	94.17	72.32	94.17
0.8	94.41	73.3	94.41
1.0	94.77	74.34	94.77
1.2	95.21	75.37	95.21
1.4	95.67	76.32	95.67
1.6	96.12	77.12	96.12
1.8	96.47	77.57	96.47
2.0	96.67	77.58	96.67
2.2	96.78	77.42	96.78
2.4	96.8	77.16	96.8
2.6	96.65	76.98	96.65
2.8	96.42	76.85	96.42
3.0	96.18	76.77	96.18
3.2	95.99	76.75	95.99
3.4	96.09	77.01	96.09
3.6	96.37	77.42	96.37
3.8	96.7	77.84	96.7
4.0	97.01	78.22	97.01
4.2	97.23	78.45	97.23
4.4	97.15	78.25	97.15
4.6	97.02	77.99	97.02
4.8	96.86	77.74	96.86
5.0	96.77	77.66	96.77
5.2	96.84	77.97	96.84
5.4	96.85	78.26	96.85
5.6	96.74	78.43	96.74
5.8	96.33	78.22	96.33
6.0	95.66	77.67	95.66
6.2	94.84	76.89	94.84
6.4	93.87	75.87	93.87
6.6	92.66	74.36	92.66
6.8	91.41	72.75	91.41
7.0	90.19	71.18	90.19
7.2	89.08	69.78	89.08
7.4	88.56	69.27	88.56
7.6	88.27	69.15	88.27
7.8	88.11	69.28	88.11
8.0	88.03	69.59	88.03
8.2	87.96	70.0	87.96
8.4	87.64	70.21	87.64
8.6	87.29	70.47	87.29
8.8	86.95	70.81	86.95
9.0	86.65	71.26	86.65
9.2	86.47	71.97	86.47
9.4	86.37	72.84	86.37
9.6	86.29	73.68	86.29
9.8	86.2	74.4	86.2
10.0	85.92	74.65	85.92
10.2	85.61	74.66	85.61
10.4	85.37	74.56	85.37
10.6	85.29	74.41	85.29
10.8	85.85	74.46	85.85
11.0	86.53	74.53	86.53
11.2	87.21	74.59	87.21
11.4	87.79	74.65	87.79
11.6	87.68	74.56	87.68
11.8	87.41	74.49	87.41
12.0	87.17	74.51	87.17
12.2	87.11	74.72	87.11
12.4	87.54	75.3	87.54
12.6	88.15	76.0	88.15
12.8	88.9	76.75	88.9
13.0	89.81	77.6	89.81
13.2	90.81	78.42	90.81
13.4	91.73	79.0	91.73
13.6	92.46	79.15	92.46
13.8	92.51	78.09	92.51
14.0	92.4	76.69	92.4
14.2	92.25	75.13	92.25
14.4	92.33	73.82	92.33
14.6	92.96	73.21	92.96
14.8	93.7	72.79	93.7
15.0	94.45	72.49	94.45
15.2	95.14	72.27	95.14
15.4	95.43	71.96	95.43
15.6	95.51	71.63	95.51
15.8	95.52	71.33	95.52
16.0	95.48	71.04	95.48
16.2	95.59	70.86	95.59
16.4	95.68	70.67	95.68
16.6	95.68	70.39	95.68
16.8	95.48	69.93	95.48
17.0	94.82	68.99	94.82
17.2	94.06	67.97	94.06
17.4	93.31	66.97	93.31
17.6	92.79	66.21	92.79
17.8	92.73	65.91	92.73
18.0	92.78	65.78	92.78
18.2	92.87	65.81	92.87
18.4	92.94	65.96	92.94
18.6	92.71	66.14	92.71
18.8	92.37	66.4	92.37
19.0	91.98	66.74	91.98
19.2	91.55	67.17	91.55
19.4	91.08	67.72	91.08
19.6	90.62	68.34	90.62
19.8	90.21	68.95	90.21
20.0	89.91	69.51	89.91
20.2	89.9	69.98	89.9
20.4	89.96	70.32	89.96
20.6	90.04	70.46	90.04
20.8	90.0	70.17	90.0
