  0.00000	 99.05000	 74.52237	 99.05000
  0.20000	 98.82000	 73.69539	 98.82000
  0.40000	 98.50000	 72.90150	 98.50000
  0.60000	 98.10000	 72.18792	 98.10000
  0.80000	 97.66000	 71.61170	 97.66000
  1.00000	 97.17000	 71.16265	 97.17000
  1.20000	 96.68000	 70.87688	 96.68000
  1.40000	 96.20000	 70.74000	 96.20000
  1.60000	 95.74000	 70.73100	 95.74000
  1.80000	 95.34000	 70.85534	 95.34000
  2.00000	 95.00000	 71.07743	 95.00000
  2.20000	 94.75000	 71.39261	 94.75000
  2.40000	 94.72000	 71.89509	 94.72000
  2.60000	 95.02000	 72.65220	 95.02000
  2.80000	 95.35000	 73.32170	 95.35000
  3.00000	 95.66000	 73.82818	 95.66000
  3.20000	 95.90000	 74.11988	 95.90000
  3.40000	 95.87000	 74.02055	 95.87000
  3.60000	 95.51000	 73.52088	 95.51000
  3.80000	 95.06000	 72.92518	 95.06000
  4.00000	 94.56000	 72.33052	 94.56000
  4.20000	 94.05000	 71.81588	 94.05000
  4.40000	 93.68000	 71.54710	 93.68000
  4.60000	 93.39000	 71.45688	 93.39000
  4.80000	 93.18000	 71.52218	 93.18000
  5.00000	 93.05000	 71.71250	 93.05000
  5.20000	 93.01000	 72.00473	 93.01000
  5.40000	 93.09000	 72.39580	 93.09000
  5.60000	 93.56000	 73.11652	 93.56000
  5.80000	 94.21000	 73.91068	 94.21000
  6.00000	 94.82000	 74.52181	 94.82000
  6.20000	 95.29000	 74.84042	 95.29000
  6.40000	 95.56000	 74.82709	 95.56000
  6.60000	 95.14000	 74.05004	 95.14000
  6.80000	 94.42000	 72.98964	 94.42000
  7.00000	 93.58000	 71.91731	 93.58000
  7.20000	 92.67000	 70.94940	 92.67000
  7.40000	 92.02000	 70.44334	 92.02000
  7.60000	 91.59000	 70.34258	 91.59000
  7.80000	 91.24000	 70.46094	 91.24000
  8.00000	 90.98000	 70.75277	 90.98000
  8.20000	 90.79000	 71.14405	 90.79000
  8.40000	 90.67000	 71.58771	 90.67000
  8.60000	 90.60000	 72.02691	 90.60000
  8.80000	 90.51000	 72.36825	 90.51000
  9.00000	 90.48000	 72.68110	 90.48000
  9.20000	 90.52000	 72.97219	 90.52000
  9.40000	 90.63000	 73.24164	 90.63000
  9.60000	 90.82000	 73.50145	 90.82000
  9.80000	 91.22000	 73.88049	 91.22000
 10.00000	 91.78000	 74.32113	 91.78000
 10.20000	 92.31000	 74.62700	 92.31000
 10.40000	 92.76000	 74.75406	 92.76000
 10.60000	 93.02000	 74.61538	 93.02000
 10.80000	 92.77000	 73.93876	 92.77000
 11.00000	 92.37000	 73.15056	 92.37000
 11.20000	 91.88000	 72.37243	 91.88000
 11.40000	 91.34000	 71.68601	 91.34000
 11.60000	 90.85000	 71.20925	 90.85000
 11.80000	 90.54000	 71.06308	 90.54000
 12.00000	 90.30000	 71.10601	 90.30000
 12.20000	 90.15000	 71.31568	 90.15000
 12.40000	 90.12000	 71.67670	 90.12000
 12.60000	 90.21000	 72.14413	 90.21000
 12.80000	 90.62000	 72.87125	 90.62000
 13.00000	 91.29000	 73.74742	 91.29000
 13.20000	 91.98000	 74.48967	 91.98000
 13.40000	 92.61000	 74.99847	 92.61000
 13.60000	 93.12000	 75.22244	 93.12000
 13.80000	 93.14000	 74.83373	 93.14000
 14.00000	 93.00000	 74.23177	 93.00000
 14.20000	 92.73000	 73.52023	 92.73000
 14.40000	 92.37000	 72.79970	 92.37000
 14.60000	 91.91000	 72.10389	 91.91000
 14.80000	 91.35000	 71.46033	 91.35000
 15.00000	 90.83000	 71.01895	 90.83000
 15.20000	 90.38000	 70.79944	 90.38000
 15.40000	 90.08000	 70.85213	 90.08000
 15.60000	 90.05000	 71.24908	 90.05000
 15.80000	 90.54000	 72.17024	 90.54000
 16.00000	 91.21000	 73.19318	 91.21000
 16.20000	 92.01000	 74.19619	 92.01000
 16.40000	 92.90000	 75.09192	 92.90000
 16.60000	 93.86000	 75.83769	 93.86000
 16.80000	 94.83000	 76.37344	 94.83000
 17.00000	 95.75000	 76.65956	 95.75000
 17.20000	 96.55000	 76.66455	 96.55000
 17.40000	 97.15000	 76.36234	 97.15000
 17.60000	 97.51000	 75.77855	 97.51000
 17.80000	 97.67000	 75.02287	 97.67000
 18.00000	 97.60000	 74.13114	 97.60000
 18.20000	 97.09000	 72.95681	 97.09000
 18.40000	 96.27000	 71.69185	 96.27000
 18.60000	 95.32000	 70.56457	 95.32000
 18.80000	 94.35000	 69.70558	 94.35000
 19.00000	 93.57000	 69.30986	 93.57000
 19.20000	 93.11000	 69.45392	 93.11000
 19.40000	 92.76000	 69.84888	 92.76000
 19.60000	 92.52000	 70.41236	 92.52000
 19.80000	 92.36000	 71.04246	 92.36000
 20.00000	 92.36000	 71.76034	 92.36000
 20.20000	 92.45000	 72.45085	 92.45000
 20.40000	 92.51000	 72.96756	 92.51000
 20.60000	 92.49000	 73.25760	 92.49000
 20.80000	 92.15000	 73.10622	 92.15000
 21.00000	 91.45000	 72.52846	 91.45000
 21.20000	 90.63000	 71.83445	 90.63000
 21.40000	 89.74000	 71.13685	 89.74000
 21.60000	 88.82000	 70.51910	 88.82000
 21.80000	 87.97000	 70.10160	 87.97000
 22.00000	 87.28000	 69.96901	 87.28000
 22.20000	 86.69000	 70.03450	 86.69000
 22.40000	 86.22000	 70.27914	 86.22000
 22.60000	 85.89000	 70.67908	 85.89000
 22.80000	 85.74000	 71.22874	 85.74000
 23.00000	 86.06000	 72.16519	 86.06000
 23.20000	 86.61000	 73.18871	 86.61000
 23.40000	 87.20000	 74.06082	 87.20000
 23.60000	 87.77000	 74.70031	 87.77000
 23.80000	 88.14000	 74.93845	 88.14000
 24.00000	 88.13000	 74.64227	 88.13000
 24.20000	 88.00000	 74.14317	 88.00000
 24.40000	 87.78000	 73.54388	 87.78000
 24.60000	 87.51000	 72.94350	 87.51000
 24.80000	 87.21000	 72.40320	 87.21000
 25.00000	 86.90000	 71.96556	 86.90000
 25.20000	 86.65000	 71.70485	 86.65000
 25.40000	 86.49000	 71.63791	 86.49000
 25.60000	 86.47000	 71.78664	 86.47000
 25.80000	 86.89000	 72.40376	 86.89000
 26.00000	 87.53000	 73.20532	 87.53000
 26.20000	 88.20000	 73.94106	 88.20000
 26.40000	 88.85000	 74.52322	 88.85000
 26.60000	 89.25000	 74.71577	 89.25000
 26.80000	 89.25000	 74.40070	 89.25000
