  0.00000	 87.05000	 71.20973	 87.05000
  0.20000	 86.67000	 70.59648	 86.67000
  0.40000	 86.28000	 70.04429	 86.28000
  0.60000	 85.90000	 69.60402	 85.90000
  0.80000	 85.52000	 69.27472	 85.52000
  1.00000	 85.14000	 69.05264	 85.14000
  1.20000	 84.77000	 68.93578	 84.77000
  1.40000	 84.41000	 68.90537	 84.41000
  1.60000	 84.06000	 68.94028	 84.06000
  1.80000	 83.72000	 69.01968	 83.72000
  2.00000	 83.39000	 69.12499	 83.39000
  2.20000	 83.10000	 69.27309	 83.10000
  2.40000	 82.82000	 69.41722	 82.82000
  2.60000	 82.55000	 69.54769	 82.55000
  2.80000	 82.31000	 69.68057	 82.31000
  3.00000	 82.08000	 69.79049	 82.08000
  3.20000	 81.90000	 69.91989	 81.90000
  3.40000	 81.75000	 70.04519	 81.75000
  3.60000	 81.58000	 70.11174	 81.58000
  3.80000	 81.40000	 70.13508	 81.40000
  4.00000	 81.18000	 70.09043	 81.18000
  4.20000	 80.77000	 69.82826	 80.77000
  4.40000	 80.31000	 69.52701	 80.31000
  4.60000	 79.87000	 69.28493	 79.87000
  4.80000	 79.48000	 69.14463	 79.48000
  5.00000	 79.19000	 69.15749	 79.19000
  5.20000	 79.21000	 69.53303	 79.21000
  5.40000	 79.32000	 69.99037	 79.32000
  5.60000	 79.49000	 70.45878	 79.49000
  5.80000	 79.70000	 70.88922	 79.70000
  6.00000	 79.87000	 71.18037	 79.87000
  6.20000	 79.96000	 71.29172	 79.96000
  6.40000	 80.05000	 71.32769	 80.05000
  6.60000	 80.12000	 71.28678	 80.12000
  6.80000	 80.17000	 71.19006	 80.17000
  7.00000	 80.21000	 71.06808	 80.21000
  7.20000	 80.22000	 70.91548	 80.22000
  7.40000	 80.23000	 70.77844	 80.23000
  7.60000	 80.25000	 70.67590	 80.25000
  7.80000	 80.29000	 70.62103	 80.29000
  8.00000	 80.35000	 70.61105	 80.35000
  8.20000	 80.45000	 70.66128	 80.45000
  8.40000	 80.59000	 70.76187	 80.59000
  8.60000	 80.77000	 70.90128	 80.77000
  8.80000	 80.99000	 71.06796	 80.99000
  9.00000	 81.27000	 71.27285	 81.27000
  9.20000	 81.61000	 71.50520	 81.61000
  9.40000	 82.01000	 71.75506	 82.01000
  9.60000	 82.45000	 71.99256	 82.45000
  9.80000	 82.94000	 72.22385	 82.94000
 10.00000	 83.53000	 72.50013	 83.53000
 10.20000	 84.19000	 72.78343	 84.19000
 10.40000	 84.86000	 73.00481	 84.86000
 10.60000	 85.53000	 73.15631	 85.53000
 10.80000	 86.17000	 73.21423	 86.17000
 11.00000	 86.74000	 73.15035	 86.74000
 11.20000	 87.24000	 72.98622	 87.24000
 11.40000	 87.66000	 72.73539	 87.66000
 11.60000	 88.00000	 72.42271	 88.00000
 11.80000	 88.24000	 72.04961	 88.24000
 12.00000	 88.24000	 71.48719	 88.24000
 12.20000	 88.08000	 70.85353	 88.08000
 12.40000	 87.89000	 70.31694	 87.89000
 12.60000	 87.69000	 69.90953	 87.69000
 12.80000	 87.53000	 69.68007	 87.53000
 13.00000	 87.66000	 69.87680	 87.66000
 13.20000	 87.88000	 70.23131	 87.88000
 13.40000	 88.12000	 70.61652	 88.12000
 13.60000	 88.35000	 70.96141	 88.35000
 13.80000	 88.55000	 71.22142	 88.55000
 14.00000	 88.62000	 71.28121	 88.62000
 14.20000	 88.63000	 71.22906	 88.63000
 14.40000	 88.58000	 71.08456	 88.58000
 14.60000	 88.46000	 70.85916	 88.46000
 14.80000	 88.26000	 70.56497	 88.26000
 15.00000	 87.95000	 70.19200	 87.95000
 15.20000	 87.58000	 69.81649	 87.58000
 15.40000	 87.17000	 69.47568	 87.17000
 15.60000	 86.73000	 69.18785	 86.73000
 15.80000	 86.29000	 68.98535	 86.29000
 16.00000	 85.85000	 68.86020	 85.85000
 16.20000	 85.43000	 68.82102	 85.43000
 16.40000	 85.03000	 68.85083	 85.03000
 16.60000	 84.67000	 68.95283	 84.67000
 16.80000	 84.36000	 69.11837	 84.36000
 17.00000	 84.18000	 69.41400	 84.18000
 17.20000	 84.05000	 69.72838	 84.05000
 17.40000	 83.97000	 70.04225	 83.97000
 17.60000	 83.92000	 70.32091	 83.92000
 17.80000	 83.90000	 70.55864	 83.90000
 18.00000	 83.91000	 70.75538	 83.91000
 18.20000	 83.94000	 70.90432	 83.94000
 18.40000	 83.97000	 70.99127	 83.97000
 18.60000	 84.00000	 71.02712	 84.00000
 18.80000	 84.01000	 71.00279	 84.01000
 19.00000	 83.97000	 70.90032	 83.97000
 19.20000	 83.89000	 70.74759	 83.89000
 19.40000	 83.78000	 70.57188	 83.78000
 19.60000	 83.66000	 70.40823	 83.66000
 19.80000	 83.51000	 70.24342	 83.51000
 20.00000	 83.24000	 69.98657	 83.24000
 20.20000	 82.97000	 69.77896	 82.97000
 20.40000	 82.74000	 69.66748	 82.74000
 20.60000	 82.59000	 69.68878	 82.59000
 20.80000	 82.59000	 69.90127	 82.59000
 21.00000	 82.95000	 70.50097	 82.95000
 21.20000	 83.40000	 71.14176	 83.40000
 21.40000	 83.91000	 71.74877	 83.91000
 21.60000	 84.45000	 72.26358	 84.45000
 21.80000	 84.91000	 72.55874	 84.91000
 22.00000	 85.28000	 72.63767	 85.28000
 22.20000	 85.59000	 72.56265	 85.59000
 22.40000	 85.85000	 72.37971	 85.85000
 22.60000	 86.05000	 72.11265	 86.05000
 22.80000	 86.13000	 71.72881	 86.13000
 23.00000	 86.13000	 71.30394	 86.13000
 23.20000	 86.07000	 70.88593	 86.07000
 23.40000	 85.95000	 70.49230	 85.95000
 23.60000	 85.78000	 70.14349	 85.78000
 23.80000	 85.57000	 69.85261	 85.57000
 24.00000	 85.32000	 69.61573	 85.32000
 24.20000	 85.04000	 69.43568	 85.04000
 24.40000	 84.74000	 69.31228	 84.74000
 24.60000	 84.41000	 69.22182	 84.41000
 24.80000	 84.08000	 69.18436	 84.08000
 25.00000	 83.74000	 69.17574	 83.74000
 25.20000	 83.39000	 69.18390	 83.39000
 25.40000	 83.04000	 69.20962	 83.04000
 25.60000	 82.69000	 69.24436	 82.69000
 25.80000	 82.34000	 69.28135	 82.34000
 26.00000	 82.00000	 69.32640	 82.00000
 26.20000	 81.67000	 69.37539	 81.67000
 26.40000	 81.34000	 69.41437	 81.34000
 26.60000	 81.03000	 69.46351	 81.03000
 26.80000	 80.73000	 69.51030	 80.73000
 27.00000	 80.46000	 69.57517	 80.46000
 27.20000	 80.20000	 69.63432	 80.20000
 27.40000	 79.94000	 69.67595	 79.94000
 27.60000	 79.68000	 69.70098	 79.68000
 27.80000	 79.36000	 69.64720	 79.36000
 28.00000	 79.00000	 69.54497	 79.00000
 28.20000	 78.66000	 69.46933	 78.66000
 28.40000	 78.39000	 69.47885	 78.39000
 28.60000	 78.20000	 69.57973	 78.20000
 28.80000	 78.19000	 69.86770	 78.19000
 29.00000	 78.36000	 70.31736	 78.36000
 29.20000	 78.64000	 70.82105	 78.64000
 29.40000	 79.03000	 71.35135	 79.03000
 29.60000	 79.51000	 71.86553	 79.51000
 29.80000	 80.16000	 72.43645	 80.16000
 30.00000	 80.89000	 72.95346	 80.89000
 30.20000	 81.67000	 73.37990	 81.67000
 30.40000	 82.47000	 73.68917	 82.47000
 30.60000	 83.26000	 73.86406	 83.26000
 30.80000	 83.94000	 73.82032	 83.94000
 31.00000	 84.57000	 73.65882	 84.57000
 31.20000	 85.14000	 73.40511	 85.14000
 31.40000	 85.64000	 73.08219	 85.64000
 31.60000	 86.04000	 72.68762	 86.04000
 31.80000	 86.29000	 72.19491	 86.29000
 32.00000	 86.46000	 71.70702	 86.46000
 32.20000	 86.57000	 71.26403	 86.57000
 32.40000	 86.61000	 70.86375	 86.61000
 32.60000	 86.61000	 70.54009	 86.61000
 32.80000	 86.60000	 70.31912	 86.60000
 33.00000	 86.56000	 70.16536	 86.56000
 33.20000	 86.49000	 70.06270	 86.49000
 33.40000	 86.39000	 69.99509	 86.39000
 33.60000	 86.26000	 69.94803	 86.26000
 33.80000	 86.15000	 69.96315	 86.15000
 34.00000	 86.01000	 69.97260	 86.01000
 34.20000	 85.84000	 69.96703	 85.84000
 34.40000	 85.65000	 69.95208	 85.65000
 34.60000	 85.42000	 69.90358	 85.42000
 34.80000	 85.10000	 69.76909	 85.10000
 35.00000	 84.73000	 69.60037	 84.73000
 35.20000	 84.34000	 69.43886	 84.34000
 35.40000	 83.94000	 69.30097	 83.94000
 35.60000	 83.55000	 69.20984	 83.55000
 35.80000	 83.23000	 69.22663	 83.23000
 36.00000	 82.95000	 69.30680	 82.95000
 36.20000	 82.67000	 69.39298	 82.67000
 36.40000	 82.38000	 69.46384	 82.38000
 36.60000	 82.08000	 69.51351	 82.08000
 36.80000	 81.66000	 69.42180	 81.66000
 37.00000	 81.16000	 69.24335	 81.16000
 37.20000	 80.67000	 69.09091	 80.67000
 37.40000	 80.24000	 69.02689	 80.24000
 37.60000	 79.89000	 69.07057	 79.89000
 37.80000	 79.79000	 69.39287	 79.79000
 38.00000	 79.85000	 69.86330	 79.85000
 38.20000	 80.00000	 70.36959	 80.00000
 38.40000	 80.22000	 70.86132	 80.22000
 38.60000	 80.47000	 71.27705	 80.47000
 38.80000	 80.68000	 71.53607	 80.68000
 39.00000	 80.89000	 71.69225	 80.89000
 39.20000	 81.13000	 71.79506	 81.13000
 39.40000	 81.40000	 71.86159	 81.40000
 39.60000	 81.69000	 71.89643	 81.69000
 39.80000	 82.05000	 71.96690	 82.05000
 40.00000	 82.44000	 72.03628	 82.44000
 40.20000	 82.84000	 72.08757	 82.84000
 40.40000	 83.24000	 72.11486	 83.24000
 40.60000	 83.63000	 72.11302	 83.63000
 40.80000	 83.96000	 72.03502	 83.96000
 41.00000	 84.27000	 71.93546	 84.27000
 41.20000	 84.55000	 71.81369	 84.55000
 41.40000	 84.81000	 71.68947	 84.81000
 41.60000	 85.04000	 71.55850	 85.04000
 41.80000	 85.25000	 71.43655	 85.25000
 42.00000	 85.43000	 71.31548	 85.43000
 42.20000	 85.58000	 71.19693	 85.58000
 42.40000	 85.69000	 71.07102	 85.69000
 42.60000	 85.77000	 70.94967	 85.77000
 42.80000	 85.77000	 70.77955	 85.77000
 43.00000	 85.71000	 70.58682	 85.71000
 43.20000	 85.63000	 70.41968	 85.63000
 43.40000	 85.53000	 70.27932	 85.53000
 43.60000	 85.43000	 70.18544	 85.43000
 43.80000	 85.36000	 70.16462	 85.36000
 44.00000	 85.32000	 70.20614	 85.32000
 44.20000	 85.30000	 70.28596	 85.30000
 44.40000	 85.29000	 70.38058	 85.29000
 44.60000	 85.30000	 70.49050	 85.30000
 44.80000	 85.36000	 70.63944	 85.36000
 45.00000	 85.45000	 70.79646	 85.45000
 45.20000	 85.55000	 70.93282	 85.55000
 45.40000	 85.63000	 71.01329	 85.63000
 45.60000	 85.70000	 71.05172	 85.70000
 45.80000	 85.70000	 70.98985	 85.70000
 46.00000	 85.62000	 70.83054	 85.62000
 46.20000	 85.51000	 70.64594	 85.51000
 46.40000	 85.36000	 70.44044	 85.36000
 46.60000	 85.18000	 70.23715	 85.18000
 46.80000	 84.97000	 70.04435	 84.97000
 47.00000	 84.71000	 69.84527	 84.71000
 47.20000	 84.43000	 69.67585	 84.43000
 47.40000	 84.15000	 69.55730	 84.15000
 47.60000	 83.86000	 69.47388	 83.86000
 47.80000	 83.60000	 69.46173	 83.60000
 48.00000	 83.35000	 69.48798	 83.35000
 48.20000	 83.13000	 69.56259	 83.13000
 48.40000	 82.94000	 69.67309	 82.94000
 48.60000	 82.78000	 69.80749	 82.78000
 48.80000	 82.66000	 69.96603	 82.66000
 49.00000	 82.59000	 70.14998	 82.59000
 49.20000	 82.56000	 70.33974	 82.56000
 49.40000	 82.59000	 70.55018	 82.59000
 49.60000	 82.67000	 70.76415	 82.67000
 49.80000	 82.86000	 71.04141	 82.86000
 50.00000	 83.16000	 71.37294	 83.16000
 50.20000	 83.50000	 71.67246	 83.50000
 50.40000	 83.86000	 71.91389	 83.86000
 50.60000	 84.22000	 72.07812	 84.22000
 50.80000	 84.53000	 72.12042	 84.53000
 51.00000	 84.77000	 72.03693	 84.77000
 51.20000	 84.98000	 71.89458	 84.98000
 51.40000	 85.16000	 71.71547	 85.16000
 51.60000	 85.33000	 71.53980	 85.33000
 51.80000	 85.47000	 71.35871	 85.47000
 52.00000	 85.60000	 71.20285	 85.60000
 52.20000	 85.71000	 71.06546	 85.71000
 52.40000	 85.81000	 70.95820	 85.81000
 52.60000	 85.88000	 70.85739	 85.88000
 52.80000	 85.93000	 70.77155	 85.93000
 53.00000	 85.95000	 70.68698	 85.95000
 53.20000	 85.95000	 70.61214	 85.95000
 53.40000	 85.93000	 70.54453	 85.93000
 53.60000	 85.90000	 70.49241	 85.90000
 53.80000	 85.86000	 70.45259	 85.86000
 54.00000	 85.84000	 70.45386	 85.84000
 54.20000	 85.84000	 70.49004	 85.84000
 54.40000	 85.80000	 70.48915	 85.80000
 54.60000	 85.74000	 70.47086	 85.74000
 54.80000	 85.62000	 70.39259	 85.62000
 55.00000	 85.42000	 70.23867	 85.42000
 55.20000	 85.07000	 69.94498	 85.07000
 55.40000	 84.67000	 69.63941	 84.67000
 55.60000	 84.24000	 69.35871	 84.24000
 55.80000	 83.80000	 69.13247	 83.80000
 56.00000	 83.35000	 68.96116	 83.35000
 56.20000	 82.99000	 68.94722	 82.99000
