  0.00000	 85.55000	 68.08718	 85.55000
  0.20000	 85.98000	 68.54767	 85.98000
  0.40000	 86.51000	 69.10883	 86.51000
  0.60000	 87.10000	 69.72401	 87.10000
  0.80000	 87.70000	 70.33646	 87.70000
  1.00000	 88.29000	 70.92141	 88.29000
  1.20000	 88.83000	 71.43421	 88.83000
  1.40000	 89.28000	 71.83149	 89.28000
  1.60000	 89.57000	 72.04017	 89.57000
  1.80000	 89.68000	 72.04105	 89.68000
  2.00000	 89.63000	 71.85833	 89.63000
  2.20000	 89.40000	 71.47596	 89.40000
  2.40000	 88.83000	 70.73383	 88.83000
  2.60000	 87.99000	 69.71325	 87.99000
  2.80000	 87.05000	 68.60076	 87.05000
  3.00000	 86.07000	 67.46801	 86.07000
  3.20000	 85.20000	 66.47880	 85.20000
  3.40000	 84.66000	 65.86685	 84.66000
  3.60000	 84.20000	 65.37331	 84.20000
  3.80000	 83.82000	 64.99754	 83.82000
  4.00000	 83.48000	 64.69625	 83.48000
  4.20000	 83.14000	 64.42565	 83.14000
  4.40000	 82.77000	 64.15237	 82.77000
  4.60000	 82.43000	 63.93680	 82.43000
  4.80000	 82.12000	 63.77675	 82.12000
  5.00000	 81.86000	 63.69055	 81.86000
  5.20000	 81.68000	 63.70653	 81.68000
  5.40000	 81.55000	 63.79015	 81.55000
  5.60000	 81.44000	 63.90670	 81.44000
  5.80000	 81.34000	 64.04246	 81.34000
  6.00000	 81.15000	 64.09060	 81.15000
  6.20000	 80.92000	 64.10135	 80.92000
  6.40000	 80.76000	 64.18789	 80.76000
  6.60000	 80.72000	 64.40048	 80.72000
  6.80000	 80.85000	 64.78840	 80.85000
  7.00000	 81.28000	 65.48265	 81.28000
  7.20000	 81.87000	 66.33150	 81.87000
  7.40000	 82.63000	 67.33841	 82.63000
  7.60000	 83.60000	 68.53755	 83.60000
  7.80000	 84.85000	 69.99348	 84.85000
  8.00000	 86.13000	 71.43733	 86.13000
  8.20000	 87.33000	 72.74718	 87.33000
  8.40000	 88.25000	 73.71031	 88.25000
  8.60000	 88.82000	 74.25328	 88.82000
  8.80000	 89.18000	 74.52505	 89.18000
  9.00000	 89.30000	 74.50026	 89.30000
  9.20000	 89.08000	 74.08300	 89.08000
  9.40000	 88.63000	 73.39807	 88.63000
  9.60000	 88.04000	 72.55054	 88.04000
  9.80000	 87.37000	 71.61414	 87.37000
 10.00000	 86.83000	 70.81741	 86.83000
 10.20000	 86.46000	 70.20934	 86.46000
 10.40000	 86.10000	 69.62821	 86.10000
 10.60000	 85.74000	 69.06705	 85.74000
 10.80000	 85.38000	 68.52852	 85.38000
