  0.00000	 83.87000	 76.97223	 83.87000
  0.20000	 83.58000	 76.66831	 83.58000
  0.40000	 83.28000	 76.35458	 83.28000
  0.60000	 82.99000	 76.05465	 82.99000
  0.80000	 82.73000	 75.79222	 82.73000
  1.00000	 82.52000	 75.59103	 82.52000
  1.20000	 82.40000	 75.49884	 82.40000
  1.40000	 82.37000	 75.51520	 82.37000
  1.60000	 82.47000	 75.68769	 82.47000
  1.80000	 82.71000	 76.02767	 82.71000
  2.00000	 83.35000	 76.84718	 83.35000
  2.20000	 84.14000	 77.84395	 84.14000
  2.40000	 84.95000	 78.86023	 84.95000
  2.60000	 85.69000	 79.78683	 85.69000
  2.80000	 86.11000	 80.32257	 86.11000
  3.00000	 86.36000	 80.64847	 86.36000
  3.20000	 86.48000	 80.81350	 86.48000
  3.40000	 86.48000	 80.83063	 86.48000
  3.60000	 86.34000	 80.67675	 86.34000
  3.80000	 86.10000	 80.40100	 86.10000
  4.00000	 85.80000	 80.05245	 85.80000
  4.20000	 85.44000	 79.63189	 85.44000
  4.40000	 85.06000	 79.18814	 85.06000
  4.60000	 84.68000	 78.74575	 84.68000
  4.80000	 84.30000	 78.30506	 84.30000
  5.00000	 83.95000	 77.90236	 83.95000
  5.20000	 83.64000	 77.54975	 83.64000
  5.40000	 83.39000	 77.27120	 83.39000
  5.60000	 83.22000	 77.09054	 83.22000
  5.80000	 83.14000	 77.01947	 83.14000
  6.00000	 83.19000	 77.10563	 83.19000
  6.20000	 83.46000	 77.45665	 83.46000
  6.40000	 84.02000	 78.15581	 84.02000
  6.60000	 84.60000	 78.87689	 84.60000
  6.80000	 85.13000	 79.53472	 85.13000
  7.00000	 85.45000	 79.93632	 85.45000
  7.20000	 85.45000	 79.94955	 85.45000
  7.40000	 85.30000	 79.77987	 85.30000
  7.60000	 85.00000	 79.42833	 85.00000
  7.80000	 84.54000	 78.88397	 84.54000
  8.00000	 83.92000	 78.14790	 83.92000
  8.20000	 83.22000	 77.31751	 83.22000
  8.40000	 82.49000	 76.45391	 82.49000
  8.60000	 81.78000	 75.61794	 81.78000
  8.80000	 81.20000	 74.94234	 81.20000
  9.00000	 80.71000	 74.37888	 80.71000
  9.20000	 80.31000	 73.92725	 80.31000
  9.40000	 80.02000	 73.61105	 80.02000
  9.60000	 79.85000	 73.44169	 79.85000
  9.80000	 79.88000	 73.51469	 79.88000
 10.00000	 80.04000	 73.74483	 80.04000
 10.20000	 80.34000	 74.14316	 80.34000
 10.40000	 80.75000	 74.67257	 80.75000
 10.60000	 81.33000	 75.40430	 81.33000
 10.80000	 82.17000	 76.44561	 82.17000
 11.00000	 83.01000	 77.48238	 83.01000
 11.20000	 83.80000	 78.45364	 83.80000
 11.40000	 84.39000	 79.17851	 84.39000
 11.60000	 84.50000	 79.32038	 84.50000
 11.80000	 84.46000	 79.27769	 84.46000
 12.00000	 84.31000	 79.09991	 84.31000
 12.20000	 84.09000	 78.83638	 84.09000
 12.40000	 83.98000	 78.70468	 83.98000
 12.60000	 83.88000	 78.58491	 83.88000
 12.80000	 83.79000	 78.47734	 83.79000
 13.00000	 83.72000	 78.39416	 83.72000
 13.20000	 83.68000	 78.34746	 83.68000
 13.40000	 83.69000	 78.36125	 83.69000
 13.60000	 83.74000	 78.42336	 83.74000
 13.80000	 83.85000	 78.55765	 83.85000
 14.00000	 84.01000	 78.75180	 84.01000
 14.20000	 84.24000	 79.02958	 84.24000
 14.40000	 84.52000	 79.36654	 84.52000
 14.60000	 84.90000	 79.82248	 84.90000
 14.80000	 85.41000	 80.43302	 85.41000
 15.00000	 86.06000	 81.20958	 86.06000
 15.20000	 87.16000	 82.52440	 87.16000
 15.40000	 88.39000	 83.99092	 88.39000
 15.60000	 89.59000	 85.41532	 89.59000
 15.80000	 90.66000	 86.67652	 90.66000
 16.00000	 91.30000	 87.41342	 91.30000
 16.20000	 91.66000	 87.80752	 91.66000
 16.40000	 91.75000	 87.87226	 91.75000
 16.60000	 91.57000	 87.60930	 91.57000
 16.80000	 90.84000	 86.68357	 90.84000
 17.00000	 89.91000	 85.51873	 89.91000
 17.20000	 88.87000	 84.22528	 88.87000
 17.40000	 87.81000	 82.91324	 87.81000
 17.60000	 87.05000	 81.96877	 87.05000
 17.80000	 86.52000	 81.30767	 86.52000
 18.00000	 86.12000	 80.80900	 86.12000
 18.20000	 85.86000	 80.48401	 85.86000
 18.40000	 85.75000	 80.34380	 85.75000
 18.60000	 85.83000	 80.43546	 85.83000
 18.80000	 86.08000	 80.73374	 86.08000
 19.00000	 86.45000	 81.17723	 86.45000
 19.20000	 86.91000	 81.72870	 86.91000
 19.40000	 87.44000	 82.36310	 87.44000
 19.60000	 88.13000	 83.18789	 88.13000
 19.80000	 88.80000	 83.98556	 88.80000
 20.00000	 89.37000	 84.65931	 89.37000
 20.20000	 89.73000	 85.07670	 89.73000
 20.40000	 89.62000	 84.92537	 89.62000
 20.60000	 89.33000	 84.55574	 89.33000
 20.80000	 88.92000	 84.04146	 88.92000
 21.00000	 88.41000	 83.40786	 88.41000
 21.20000	 87.94000	 82.82451	 87.94000
 21.40000	 87.46000	 82.23187	 87.46000
 21.60000	 86.99000	 81.65443	 86.99000
 21.80000	 86.56000	 81.12853	 86.56000
 22.00000	 86.19000	 80.67826	 86.19000
 22.20000	 85.96000	 80.39971	 85.96000
 22.40000	 85.82000	 80.23224	 85.82000
 22.60000	 85.79000	 80.19936	 85.79000
 22.80000	 85.86000	 80.28835	 85.86000
 23.00000	 86.05000	 80.52256	 86.05000
 23.20000	 86.61000	 81.20200	 86.61000
 23.40000	 87.22000	 81.94023	 87.22000
 23.60000	 87.79000	 82.62790	 87.79000
 23.80000	 88.24000	 83.16815	 88.24000
 24.00000	 88.27000	 83.19992	 88.27000
 24.20000	 87.99000	 82.85654	 87.99000
 24.40000	 87.57000	 82.34399	 87.57000
 24.60000	 87.05000	 81.71171	 87.05000
 24.80000	 86.52000	 81.06911	 86.52000
 25.00000	 86.02000	 80.46509	 86.02000
 25.20000	 85.52000	 79.86400	 85.52000
 25.40000	 85.05000	 79.30218	 85.05000
 25.60000	 84.62000	 78.79175	 84.62000
 25.80000	 84.28000	 78.39279	 84.28000
 26.00000	 84.02000	 78.09296	 84.02000
 26.20000	 83.85000	 77.90387	 83.85000
 26.40000	 83.78000	 77.83702	 83.78000
 26.60000	 83.82000	 77.90382	 83.82000
 26.80000	 84.06000	 78.21185	 84.06000
 27.00000	 84.44000	 78.68797	 84.44000
 27.20000	 84.89000	 79.24696	 84.89000
 27.40000	 85.37000	 79.83987	 85.37000
 27.60000	 85.88000	 80.46608	 85.88000
 27.80000	 86.37000	 81.06499	 86.37000
 28.00000	 86.81000	 81.60025	 86.81000
 28.20000	 87.13000	 81.98765	 87.13000
 28.40000	 87.21000	 82.08312	 87.21000
 28.60000	 87.02000	 81.85141	 87.02000
 28.80000	 86.69000	 81.45015	 86.69000
 29.00000	 86.27000	 80.94070	 86.27000
 29.20000	 85.78000	 80.34814	 85.78000
 29.40000	 85.31000	 79.78160	 85.31000
 29.60000	 84.82000	 79.19349	 84.82000
 29.80000	 84.35000	 78.63228	 84.35000
 30.00000	 83.92000	 78.12223	 83.92000
 30.20000	 83.54000	 77.67535	 83.54000
 30.40000	 83.27000	 77.36368	 83.27000
 30.60000	 83.08000	 77.15074	 83.08000
 30.80000	 83.00000	 77.07212	 83.00000
 31.00000	 83.03000	 77.12720	 83.03000
 31.20000	 83.24000	 77.39952	 83.24000
 31.40000	 83.74000	 78.02051	 83.74000
 31.60000	 84.30000	 78.71211	 84.30000
 31.80000	 84.84000	 79.37707	 84.84000
 32.00000	 85.29000	 79.93052	 85.29000
 32.20000	 85.43000	 80.10760	 85.43000
 32.40000	 85.45000	 80.13758	 85.45000
 32.60000	 85.39000	 80.06934	 85.39000
 32.80000	 85.25000	 79.90362	 85.25000
 33.00000	 85.06000	 79.67721	 85.06000
 33.20000	 84.84000	 79.41479	 84.84000
 33.40000	 84.59000	 79.11683	 84.59000
 33.60000	 84.34000	 78.81983	 84.34000
 33.80000	 84.10000	 78.53607	 84.10000
 34.00000	 83.91000	 78.31382	 83.91000
 34.20000	 83.75000	 78.12897	 83.75000
 34.40000	 83.65000	 78.01752	 83.65000
 34.60000	 83.62000	 77.99126	 83.62000
 34.80000	 83.71000	 78.11001	 83.71000
 35.00000	 83.90000	 78.34918	 83.90000
 35.20000	 84.18000	 78.69615	 84.18000
 35.40000	 84.52000	 79.11421	 84.52000
 35.60000	 84.96000	 79.65091	 84.96000
 35.80000	 85.58000	 80.40193	 85.58000
 36.00000	 86.19000	 81.13783	 86.19000
 36.20000	 86.72000	 81.77390	 86.72000
 36.40000	 87.08000	 82.20174	 87.08000
 36.60000	 87.08000	 82.19311	 87.08000
 36.80000	 86.92000	 81.98980	 86.92000
 37.00000	 86.62000	 81.61707	 86.62000
 37.20000	 86.20000	 81.10012	 86.20000
 37.40000	 85.65000	 80.42801	 85.65000
 37.60000	 85.05000	 79.69800	 85.05000
 37.80000	 84.43000	 78.94701	 84.43000
 38.00000	 83.82000	 78.21167	 83.82000
 38.20000	 83.32000	 77.61264	 83.32000
 38.40000	 82.93000	 77.14981	 82.93000
 38.60000	 82.63000	 76.79877	 82.63000
 38.80000	 82.43000	 76.57105	 82.43000
 39.00000	 82.36000	 76.50214	 82.36000
 39.20000	 82.56000	 76.75972	 82.56000
 39.40000	 82.87000	 77.15012	 82.87000
 39.60000	 83.22000	 77.58804	 83.22000
 39.80000	 83.57000	 78.02455	 83.57000
 40.00000	 83.84000	 78.36283	 83.84000
 40.20000	 84.02000	 78.59072	 84.02000
 40.40000	 84.11000	 78.70833	 84.11000
 40.60000	 84.10000	 78.70397	 84.10000
 40.80000	 83.84000	 78.39764	 83.84000
 41.00000	 83.41000	 77.88652	 83.41000
 41.20000	 82.92000	 77.30402	 82.92000
 41.40000	 82.39000	 76.67506	 82.39000
 41.60000	 81.91000	 76.10856	 81.91000
 41.80000	 81.51000	 75.64094	 81.51000
 42.00000	 81.18000	 75.26015	 81.18000
 42.20000	 80.92000	 74.96598	 80.92000
 42.40000	 80.76000	 74.79421	 80.76000
 42.60000	 80.73000	 74.78043	 80.73000
 42.80000	 80.82000	 74.91196	 80.82000
 43.00000	 81.05000	 75.21211	 81.05000
 43.20000	 81.41000	 75.66802	 81.41000
 43.40000	 82.07000	 76.48332	 82.07000
 43.60000	 82.91000	 77.51234	 82.91000
 43.80000	 83.76000	 78.54925	 83.76000
 44.00000	 84.52000	 79.47288	 84.52000
 44.20000	 84.97000	 80.01819	 84.97000
 44.40000	 85.18000	 80.27001	 85.18000
 44.60000	 85.20000	 80.28950	 85.20000
 44.80000	 85.02000	 80.06583	 85.02000
 45.00000	 84.49000	 79.41984	 84.49000
 45.20000	 83.78000	 78.55780	 83.78000
 45.40000	 82.99000	 77.60166	 82.99000
 45.60000	 82.18000	 76.62487	 82.18000
 45.80000	 81.55000	 75.86895	 81.55000
 46.00000	 81.18000	 75.43027	 81.18000
 46.20000	 80.92000	 75.12776	 80.92000
 46.40000	 80.74000	 74.92463	 80.74000
 46.60000	 80.64000	 74.82017	 80.64000
 46.80000	 80.61000	 74.80167	 80.61000
 47.00000	 80.63000	 74.84440	 80.63000
 47.20000	 80.70000	 74.94778	 80.70000
 47.40000	 80.79000	 75.07520	 80.79000
 47.60000	 80.91000	 75.23830	 80.91000
 47.80000	 80.98000	 75.34047	 80.98000
 48.00000	 81.06000	 75.45380	 81.06000
 48.20000	 81.14000	 75.56618	 81.14000
 48.40000	 81.23000	 75.68959	 81.23000
 48.60000	 81.33000	 75.82399	 81.33000
 48.80000	 81.44000	 75.96932	 81.44000
 49.00000	 81.56000	 76.12554	 81.56000
 49.20000	 81.68000	 76.28058	 81.68000
 49.40000	 81.81000	 76.44645	 81.81000
 49.60000	 81.86000	 76.51485	 81.86000
 49.80000	 81.92000	 76.59425	 81.92000
 50.00000	 82.04000	 76.74491	 82.04000
 50.20000	 82.26000	 77.01492	 82.26000
 50.40000	 82.64000	 77.47618	 82.64000
 50.60000	 83.42000	 78.41691	 83.42000
 50.80000	 84.27000	 79.43873	 84.27000
 51.00000	 85.12000	 80.45638	 85.12000
 51.20000	 85.92000	 81.40906	 85.92000
 51.40000	 86.48000	 82.06787	 86.48000
 51.60000	 86.91000	 82.56559	 86.91000
 51.80000	 87.19000	 82.87883	 87.19000
 52.00000	 87.30000	 82.98436	 87.30000
 52.20000	 87.09000	 82.70274	 87.09000
 52.40000	 86.71000	 82.21590	 86.71000
 52.60000	 86.23000	 81.60951	 86.23000
 52.80000	 85.70000	 80.94492	 85.70000
 53.00000	 85.21000	 80.33133	 85.21000
 53.20000	 84.82000	 79.84143	 84.82000
 53.40000	 84.48000	 79.41513	 84.48000
 53.60000	 84.19000	 79.05232	 84.19000
 53.80000	 83.96000	 78.76480	 83.96000
 54.00000	 83.86000	 78.63646	 83.86000
 54.20000	 83.87000	 78.64268	 83.87000
 54.40000	 83.95000	 78.73464	 83.95000
 54.60000	 84.12000	 78.93579	 84.12000
 54.80000	 84.36000	 79.22139	 84.36000
 55.00000	 84.79000	 79.73520	 84.79000
 55.20000	 85.23000	 80.25977	 85.23000
 55.40000	 85.65000	 80.75842	 85.65000
 55.60000	 85.98000	 81.14657	 85.98000
 55.80000	 86.02000	 81.18359	 86.02000
 56.00000	 85.93000	 81.06270	 85.93000
 56.20000	 85.74000	 80.82084	 85.74000
 56.40000	 85.46000	 80.47082	 85.46000
 56.60000	 85.10000	 80.02544	 85.10000
 56.80000	 84.66000	 79.48542	 84.66000
 57.00000	 84.21000	 78.93561	 84.21000
 57.20000	 83.78000	 78.41256	 83.78000
 57.40000	 83.38000	 77.92854	 83.38000
 57.60000	 83.02000	 77.49562	 83.02000
 57.80000	 82.77000	 77.19793	 82.77000
 58.00000	 82.67000	 77.08326	 82.67000
 58.20000	 82.77000	 77.21113	 82.77000
 58.40000	 83.29000	 77.84531	 83.29000
 58.60000	 84.23000	 78.98415	 84.23000
 58.80000	 85.29000	 80.26457	 85.29000
 59.00000	 86.36000	 81.55252	 86.36000
 59.20000	 87.30000	 82.67841	 87.30000
 59.40000	 88.00000	 83.50950	 88.00000
 59.60000	 88.54000	 84.14240	 88.54000
 59.80000	 88.88000	 84.52967	 88.88000
 60.00000	 88.90000	 84.52793	 88.90000
 60.20000	 88.57000	 84.10258	 88.57000
 60.40000	 88.08000	 83.48409	 88.08000
 60.60000	 87.49000	 82.74632	 87.49000
 60.80000	 86.88000	 81.98690	 86.88000
 61.00000	 86.43000	 81.42334	 86.43000
 61.20000	 86.02000	 80.91150	 86.02000
 61.40000	 85.68000	 80.48749	 85.68000
 61.60000	 85.43000	 80.17519	 85.43000
 61.80000	 85.33000	 80.04641	 85.33000
 62.00000	 85.48000	 80.22081	 85.48000
 62.20000	 85.69000	 80.46874	 85.69000
 62.40000	 85.92000	 80.74117	 85.92000
 62.60000	 86.11000	 80.96527	 86.11000
 62.80000	 86.12000	 80.97224	 86.12000
 63.00000	 86.03000	 80.85855	 86.03000
 63.20000	 85.89000	 80.68474	 85.89000
 63.40000	 85.69000	 80.43914	 85.69000
 63.60000	 85.42000	 80.11014	 85.42000
 63.80000	 85.11000	 79.73426	 85.11000
 64.00000	 84.78000	 79.33593	 84.78000
 64.20000	 84.46000	 78.95154	 84.46000
 64.40000	 84.16000	 78.59328	 84.16000
 64.60000	 83.91000	 78.29727	 83.91000
 64.80000	 83.72000	 78.07544	 83.72000
 65.00000	 83.60000	 77.93956	 83.60000
 65.20000	 83.54000	 77.87725	 83.54000
 65.40000	 83.57000	 77.92421	 83.57000
 65.60000	 83.68000	 78.06792	 83.68000
 65.80000	 83.90000	 78.34393	 83.90000
 66.00000	 84.25000	 78.77568	 84.25000
 66.20000	 84.75000	 79.38649	 84.75000
 66.40000	 85.57000	 80.38006	 85.57000
 66.60000	 86.62000	 81.64679	 86.62000
 66.80000	 87.71000	 82.95665	 87.71000
 67.00000	 88.74000	 84.18832	 88.74000
 67.20000	 89.54000	 85.13679	 89.54000
 67.40000	 90.09000	 85.77826	 90.09000
 67.60000	 90.44000	 86.17378	 90.44000
 67.80000	 90.56000	 86.28835	 90.56000
 68.00000	 90.25000	 85.88271	 90.25000
 68.20000	 89.61000	 85.07916	 89.61000
 68.40000	 88.84000	 84.12049	 88.84000
 68.60000	 88.02000	 83.10470	 88.02000
 68.80000	 87.29000	 82.20154	 87.29000
 69.00000	 86.89000	 81.70037	 86.89000
 69.20000	 86.59000	 81.32405	 86.59000
 69.40000	 86.42000	 81.10810	 86.42000
 69.60000	 86.38000	 81.05177	 86.38000
 69.80000	 86.51000	 81.20235	 86.51000
 70.00000	 86.91000	 81.67913	 86.91000
 70.20000	 87.38000	 82.24013	 87.38000
 70.40000	 87.85000	 82.80005	 87.85000
 70.60000	 88.27000	 83.29800	 88.27000
 70.80000	 88.48000	 83.54112	 88.48000
 71.00000	 88.55000	 83.61390	 88.55000
 71.20000	 88.52000	 83.56504	 88.52000
 71.40000	 88.37000	 83.37109	 88.37000
 71.60000	 88.04000	 82.96058	 88.04000
 71.80000	 87.59000	 82.40663	 87.59000
 72.00000	 87.07000	 81.77031	 87.07000
 72.20000	 86.51000	 81.08847	 86.51000
 72.40000	 85.95000	 80.40984	 85.95000
 72.60000	 85.44000	 79.79494	 85.44000
 72.80000	 84.95000	 79.20778	 84.95000
 73.00000	 84.51000	 78.68443	 84.51000
 73.20000	 84.13000	 78.23675	 84.13000
 73.40000	 83.81000	 77.86444	 83.81000
 73.60000	 83.57000	 77.59120	 83.57000
 73.80000	 83.43000	 77.44061	 83.43000
 74.00000	 83.41000	 77.43614	 83.41000
 74.20000	 83.53000	 77.60115	 83.53000
 74.40000	 84.07000	 78.27170	 84.07000
 74.60000	 84.73000	 79.08527	 84.73000
 74.80000	 85.37000	 79.87206	 85.37000
 75.00000	 85.87000	 80.48686	 85.87000
 75.20000	 85.84000	 80.46023	 85.84000
 75.40000	 85.53000	 80.09415	 85.53000
 75.60000	 85.08000	 79.55855	 85.08000
 75.80000	 84.55000	 78.92699	 84.55000
 76.00000	 84.09000	 78.38108	 84.09000
 76.20000	 83.69000	 77.90934	 83.69000
 76.40000	 83.30000	 77.45186	 83.30000
 76.60000	 82.95000	 77.04484	 82.95000
 76.80000	 82.66000	 76.71229	 82.66000
 77.00000	 82.45000	 76.47809	 82.45000
 77.20000	 82.32000	 76.34188	 82.32000
 77.40000	 82.26000	 76.29119	 82.26000
 77.60000	 82.28000	 76.33756	 82.28000
 77.80000	 82.40000	 76.50453	 82.40000
 78.00000	 82.71000	 76.89977	 82.71000
 78.20000	 83.05000	 77.32992	 83.05000
 78.40000	 83.40000	 77.77026	 83.40000
 78.60000	 83.72000	 78.17222	 83.72000
 78.80000	 83.83000	 78.31903	 83.83000
 79.00000	 83.87000	 78.37951	 83.87000
 79.20000	 83.88000	 78.40225	 83.88000
 79.40000	 83.85000	 78.37560	 83.85000
 79.60000	 83.78000	 78.29996	 83.78000
 79.80000	 83.70000	 78.21177	 83.70000
 80.00000	 83.67000	 78.18350	 83.67000
 80.20000	 83.72000	 78.25132	 83.72000
 80.40000	 83.88000	 78.45117	 83.88000
 80.60000	 84.36000	 79.03537	 84.36000
 80.80000	 84.98000	 79.78633	 84.98000
 81.00000	 85.70000	 80.65493	 85.70000
 81.20000	 86.51000	 81.62823	 86.51000
 81.40000	 87.52000	 82.83779	 87.52000
 81.60000	 88.59000	 84.11420	 88.59000
 81.80000	 89.58000	 85.28825	 89.58000
 82.00000	 90.39000	 86.23938	 90.39000
 82.20000	 90.68000	 86.55882	 90.68000
 82.40000	 90.59000	 86.41655	 90.59000
 82.60000	 90.28000	 86.00707	 90.28000
 82.80000	 89.79000	 85.38043	 89.79000
 83.00000	 89.16000	 84.58649	 89.16000
 83.20000	 88.42000	 83.66286	 88.42000
 83.40000	 87.65000	 82.70705	 87.65000
 83.60000	 86.89000	 81.76809	 86.89000
 83.80000	 86.18000	 80.89463	 86.18000
 84.00000	 85.69000	 80.29139	 85.69000
