  0.00000	100.53000	 68.09645	100.53000
  0.20000	101.70000	 69.34852	101.70000
  0.40000	102.52000	 70.17281	102.52000
  0.60000	103.05000	 70.58450	103.05000
  0.80000	103.35000	 70.64806	103.35000
  1.00000	103.49000	 70.46441	103.49000
  1.20000	103.53000	 70.13620	103.53000
  1.40000	103.54000	 69.77171	103.54000
  1.60000	103.57000	 69.45058	103.57000
  1.80000	103.79000	 69.33660	103.79000
  2.00000	104.26000	 69.47582	104.26000
  2.20000	104.83000	 69.71704	104.83000
  2.40000	105.46000	 69.99925	105.46000
  2.60000	106.14000	 70.29115	106.14000
  2.80000	106.84000	 70.55104	106.84000
  3.00000	107.52000	 70.73707	107.52000
  3.20000	108.18000	 70.85031	108.18000
  3.40000	108.73000	 70.82340	108.73000
  3.60000	109.18000	 70.68303	109.18000
  3.80000	109.56000	 70.47746	109.56000
  4.00000	109.88000	 70.23721	109.88000
  4.20000	110.11000	 69.95585	110.11000
  4.40000	110.28000	 69.67494	110.28000
  4.60000	110.40000	 69.41417	110.40000
  4.80000	110.48000	 69.18773	110.48000
  5.00000	110.61000	 69.07132	110.61000
  5.20000	110.71000	 68.98850	110.71000
  5.40000	110.75000	 68.90427	110.75000
  5.60000	110.71000	 68.79507	110.71000
  5.80000	110.55000	 68.62506	110.55000
  6.00000	110.28000	 68.40636	110.28000
  6.20000	109.92000	 68.16271	109.92000
  6.40000	109.44000	 67.87625	109.44000
  6.60000	108.76000	 67.48914	108.76000
  6.80000	107.98000	 67.09997	107.98000
  7.00000	107.14000	 66.75266	107.14000
  7.20000	106.27000	 66.47550	106.27000
  7.40000	105.45000	 66.33071	105.45000
  7.60000	104.74000	 66.35274	104.74000
  7.80000	104.04000	 66.43198	104.04000
  8.00000	103.36000	 66.55310	103.36000
  8.20000	102.69000	 66.68748	102.69000
  8.40000	101.96000	 66.76153	101.96000
  8.60000	101.18000	 66.77860	101.18000
  8.80000	100.44000	 66.81552	100.44000
  9.00000	 99.76000	 66.88841	 99.76000
  9.20000	 99.17000	 67.01860	 99.17000
  9.40000	 98.77000	 67.28152	 98.77000
  9.60000	 98.56000	 67.65950	 98.56000
  9.80000	 98.46000	 68.06309	 98.46000
 10.00000	 98.46000	 68.46588	 98.46000
 10.20000	 98.55000	 68.84729	 98.55000
 10.40000	 98.71000	 69.18434	 98.71000
 10.60000	 98.92000	 69.46030	 98.92000
 10.80000	 99.20000	 69.69763	 99.20000
 11.00000	 99.54000	 69.89580	 99.54000
 11.20000	 99.93000	 70.05568	 99.93000
 11.40000	100.38000	 70.19568	100.38000
 11.60000	100.87000	 70.30807	100.87000
 11.80000	101.37000	 70.37676	101.37000
 12.00000	101.86000	 70.39538	101.86000
 12.20000	102.30000	 70.34248	102.30000
 12.40000	102.66000	 70.20798	102.66000
 12.60000	103.01000	 70.06807	103.01000
 12.80000	103.34000	 69.92733	103.34000
 13.00000	103.64000	 69.78641	103.64000
 13.20000	103.93000	 69.66815	103.93000
