  0.00000	 96.59000	 56.01699	 96.59000
  0.20000	 96.62000	 56.12436	 96.62000
  0.40000	 96.82000	 56.36322	 96.82000
  0.60000	 97.15000	 56.70074	 97.15000
  0.80000	 97.60000	 57.12554	 97.60000
  1.00000	 98.14000	 57.61145	 98.14000
  1.20000	 98.74000	 58.13236	 98.74000
  1.40000	 99.37000	 58.66250	 99.37000
  1.60000	100.02000	 59.19121	100.02000
  1.80000	100.64000	 59.67925	100.64000
  2.00000	101.23000	 60.12468	101.23000
  2.20000	101.67000	 60.43888	101.67000
  2.40000	101.93000	 60.60032	101.93000
  2.60000	102.12000	 60.69099	102.12000
  2.80000	102.24000	 60.71315	102.24000
  3.00000	102.30000	 60.67672	102.30000
  3.20000	102.32000	 60.59906	102.32000
  3.40000	102.33000	 60.50482	102.33000
  3.60000	102.30000	 60.37465	102.30000
  3.80000	102.24000	 60.21834	102.24000
  4.00000	102.14000	 60.03095	102.14000
  4.20000	102.01000	 59.82208	102.01000
  4.40000	101.81000	 59.56472	101.81000
  4.60000	101.54000	 59.26117	101.54000
  4.80000	101.26000	 58.95753	101.26000
  5.00000	100.98000	 58.66309	100.98000
  5.20000	100.72000	 58.39401	100.72000
  5.40000	100.50000	 58.16594	100.50000
  5.60000	100.46000	 58.08136	100.46000
  5.80000	100.47000	 58.04450	100.47000
  6.00000	100.51000	 58.03943	100.51000
  6.20000	100.57000	 58.05738	100.57000
  6.40000	100.63000	 58.08229	100.63000
  6.60000	100.64000	 58.07640	100.64000
  6.80000	100.60000	 58.03889	100.60000
  7.00000	100.54000	 57.99125	100.54000
  7.20000	100.50000	 57.96240	100.50000
  7.40000	100.46000	 57.93739	100.46000
  7.60000	100.45000	 57.93773	100.45000
  7.80000	100.46000	 57.95555	100.46000
  8.00000	100.51000	 58.00479	100.51000
  8.20000	100.59000	 58.07729	100.59000
  8.40000	100.72000	 58.18667	100.72000
  8.60000	100.90000	 58.33176	100.90000
  8.80000	101.24000	 58.59135	101.24000
  9.00000	101.65000	 58.89760	101.65000
  9.20000	102.07000	 59.20441	102.07000
  9.40000	102.49000	 59.50249	102.49000
  9.60000	102.88000	 59.76840	102.88000
  9.80000	103.13000	 59.92098	103.13000
 10.00000	103.27000	 59.98238	103.27000
 10.20000	103.37000	 60.00479	103.37000
 10.40000	103.44000	 59.99689	103.44000
 10.60000	103.47000	 59.95285	103.47000
 10.80000	103.46000	 59.87430	103.46000
 11.00000	103.42000	 59.77024	103.42000
 11.20000	103.38000	 59.66422	103.38000
 11.40000	103.36000	 59.57226	103.36000
 11.60000	103.37000	 59.50275	103.37000
 11.80000	103.44000	 59.47822	103.44000
 12.00000	103.71000	 59.60082	103.71000
 12.20000	104.01000	 59.74532	104.01000
 12.40000	104.34000	 59.91034	104.34000
 12.60000	104.67000	 60.07268	104.67000
 12.80000	104.98000	 60.21665	104.98000
 13.00000	105.22000	 60.30508	105.22000
 13.20000	105.42000	 60.35975	105.42000
 13.40000	105.58000	 60.38095	105.58000
 13.60000	105.67000	 60.34740	105.67000
 13.80000	105.69000	 60.26012	105.69000
 14.00000	105.57000	 60.06953	105.57000
 14.20000	105.40000	 59.84342	105.40000
 14.40000	105.17000	 59.57674	105.17000
 14.60000	104.89000	 59.27903	104.89000
 14.80000	104.59000	 58.97439	104.59000
 15.00000	104.29000	 58.67930	104.29000
 15.20000	103.98000	 58.38801	103.98000
 15.40000	103.64000	 58.08717	103.64000
 15.60000	103.29000	 57.79246	103.29000
 15.80000	102.91000	 57.49018	102.91000
 16.00000	102.52000	 57.19568	102.52000
 16.20000	102.11000	 56.90225	102.11000
 16.40000	101.69000	 56.61762	101.69000
 16.60000	101.26000	 56.34208	101.26000
 16.80000	100.81000	 56.06845	100.81000
 17.00000	100.36000	 55.81137	100.36000
 17.20000	 99.83000	 55.51242	 99.83000
 17.40000	 99.31000	 55.23747	 99.31000
 17.60000	 98.83000	 55.00837	 98.83000
 17.80000	 98.40000	 54.83193	 98.40000
 18.00000	 98.04000	 54.72175	 98.04000
 18.20000	 97.92000	 54.80025	 97.92000
 18.40000	 97.93000	 54.98412	 97.93000
 18.60000	 97.98000	 55.20407	 97.98000
 18.80000	 98.05000	 55.44203	 98.05000
 19.00000	 98.13000	 55.68760	 98.13000
 19.20000	 98.07000	 55.82876	 98.07000
 19.40000	 97.92000	 55.90071	 97.92000
 19.60000	 97.75000	 55.95412	 97.75000
 19.80000	 97.58000	 56.00345	 97.58000
