  0.00000	103.13000	 45.92542	103.13000
  0.20000	103.08000	 45.98669	103.08000
  0.40000	102.84000	 45.95190	102.84000
  0.60000	102.45000	 45.84195	102.45000
  0.80000	101.93000	 45.66767	101.93000
  1.00000	101.33000	 45.45702	101.33000
  1.20000	100.68000	 45.22728	100.68000
  1.40000	100.02000	 45.00126	100.02000
  1.60000	 99.38000	 44.79611	 99.38000
  1.80000	 98.80000	 44.63414	 98.80000
  2.00000	 98.33000	 44.54268	 98.33000
  2.20000	 98.13000	 44.60885	 98.13000
  2.40000	 98.03000	 44.73688	 98.03000
  2.60000	 98.04000	 44.92970	 98.04000
  2.80000	 98.14000	 45.17350	 98.14000
  3.00000	 98.35000	 45.47640	 98.35000
  3.20000	 98.65000	 45.82440	 98.65000
  3.40000	 99.01000	 46.19801	 99.01000
  3.60000	 99.43000	 46.59449	 99.43000
  3.80000	 99.88000	 46.99480	 99.88000
  4.00000	100.29000	 47.35829	100.29000
  4.20000	100.72000	 47.71650	100.72000
  4.40000	101.17000	 48.06831	101.17000
  4.60000	101.66000	 48.42384	101.66000
  4.80000	102.21000	 48.79333	102.21000
  5.00000	102.82000	 49.17602	102.82000
  5.20000	103.45000	 49.54917	103.45000
  5.40000	104.06000	 49.89029	104.06000
  5.60000	104.66000	 50.20478	104.66000
  5.80000	105.16000	 50.44337	105.16000
  6.00000	105.62000	 50.64002	105.62000
  6.20000	106.03000	 50.79048	106.03000
  6.40000	106.39000	 50.89629	106.39000
  6.60000	106.70000	 50.95919	106.70000
  6.80000	106.96000	 50.98112	106.96000
  7.00000	107.16000	 50.95862	107.16000
  7.20000	107.30000	 50.89387	107.30000
  7.40000	107.35000	 50.77264	107.35000
  7.60000	107.29000	 50.58640	107.29000
  7.80000	107.09000	 50.32140	107.09000
  8.00000	106.83000	 50.02473	106.83000
  8.20000	106.55000	 49.72130	106.55000
  8.40000	106.25000	 49.41363	106.25000
  8.60000	106.02000	 49.15338	106.02000
  8.80000	105.90000	 48.96386	105.90000
  9.00000	105.77000	 48.77951	105.77000
  9.20000	105.61000	 48.58961	105.61000
  9.40000	105.41000	 48.38893	105.41000
  9.60000	105.06000	 48.11732	105.06000
  9.80000	104.52000	 47.75376	104.52000
 10.00000	103.96000	 47.39345	103.96000
 10.20000	103.41000	 47.05429	103.41000
 10.40000	102.91000	 46.75921	102.91000
 10.60000	102.60000	 46.58556	102.60000
 10.80000	102.48000	 46.53239	102.48000
 11.00000	102.43000	 46.53170	102.43000
 11.20000	102.43000	 46.57027	102.43000
 11.40000	102.44000	 46.62381	102.44000
 11.60000	102.35000	 46.62976	102.35000
 11.80000	102.22000	 46.61981	102.22000
 12.00000	102.13000	 46.63703	102.13000
 12.20000	102.10000	 46.69136	102.10000
 12.40000	102.16000	 46.79802	102.16000
 12.60000	102.44000	 47.02689	102.44000
 12.80000	102.79000	 47.29294	102.79000
 13.00000	103.20000	 47.58814	103.20000
 13.20000	103.65000	 47.89908	103.65000
 13.40000	104.10000	 48.20158	104.10000
 13.60000	104.56000	 48.49939	104.56000
 13.80000	105.00000	 48.77461	105.00000
 14.00000	105.44000	 49.03728	105.44000
 14.20000	105.81000	 49.24825	105.81000
 14.40000	106.12000	 49.41300	106.12000
 14.60000	106.40000	 49.54846	106.40000
 14.80000	106.67000	 49.66634	106.67000
 15.00000	106.91000	 49.75639	106.91000
 15.20000	107.23000	 49.88004	107.23000
 15.40000	107.52000	 49.97727	107.52000
 15.60000	107.78000	 50.04875	107.78000
