  0.00000	 72.36000	 59.51390	 72.36000
  0.20000	 73.70000	 61.53462	 73.70000
  0.40000	 74.59000	 63.08862	 74.59000
  0.60000	 75.10000	 64.23230	 75.10000
  0.80000	 75.29000	 65.01841	 75.29000
  1.00000	 75.23000	 65.51658	 75.23000
  1.20000	 74.97000	 65.77839	 74.97000
  1.40000	 74.57000	 65.86955	 74.57000
  1.60000	 74.11000	 65.87990	 74.11000
  1.80000	 73.89000	 66.14462	 73.89000
  2.00000	 73.72000	 66.45118	 73.72000
  2.20000	 73.55000	 66.74255	 73.55000
  2.40000	 73.36000	 66.99543	 73.36000
  2.60000	 73.13000	 67.18711	 73.13000
  2.80000	 72.69000	 67.12876	 72.69000
  3.00000	 72.11000	 66.90092	 72.11000
  3.20000	 71.56000	 66.69666	 71.56000
  3.40000	 71.09000	 66.57472	 71.09000
  3.60000	 70.74000	 66.58141	 70.74000
  3.80000	 70.82000	 67.06176	 70.82000
  4.00000	 71.14000	 67.79996	 71.14000
  4.20000	 71.54000	 68.61170	 71.54000
  4.40000	 71.95000	 69.41307	 71.95000
  4.60000	 72.24000	 70.05451	 72.24000
  4.80000	 72.37000	 70.48894	 72.37000
  5.00000	 72.42000	 70.80529	 72.42000
  5.20000	 72.39000	 71.00471	 72.39000
  5.40000	 72.27000	 71.07824	 72.27000
  5.60000	 72.04000	 71.00675	 72.04000
  5.80000	 71.76000	 70.86105	 71.76000
  6.00000	 71.42000	 70.63424	 71.42000
  6.20000	 71.06000	 70.37517	 71.06000
  6.40000	 70.69000	 70.09896	 70.69000
  6.60000	 70.33000	 69.83141	 70.33000
  6.80000	 69.96000	 69.55320	 69.96000
  7.00000	 69.58000	 69.26686	 69.58000
  7.20000	 69.22000	 69.00801	 69.22000
  7.40000	 68.80000	 68.68926	 68.80000
  7.60000	 68.38000	 68.37928	 68.38000
  7.80000	 68.04000	 68.16858	 68.04000
  8.00000	 67.81000	 68.09081	 67.81000
  8.20000	 67.76000	 68.22273	 67.76000
  8.40000	 68.12000	 68.81711	 68.12000
  8.60000	 68.54000	 69.47754	 68.54000
  8.80000	 68.98000	 70.15283	 68.98000
  9.00000	 69.34000	 70.72599	 69.34000
  9.20000	 69.31000	 70.84841	 69.31000
  9.40000	 69.19000	 70.85504	 69.19000
  9.60000	 68.99000	 70.75925	 68.99000
  9.80000	 68.76000	 70.61959	 68.76000
 10.00000	 68.62000	 70.57245	 68.62000
 10.20000	 68.51000	 70.55264	 68.51000
 10.40000	 68.41000	 70.53895	 68.41000
 10.60000	 68.31000	 70.52109	 68.31000
 10.80000	 68.23000	 70.52202	 68.23000
 11.00000	 68.01000	 70.36424	 68.01000
 11.20000	 67.79000	 70.20540	 67.79000
 11.40000	 67.68000	 70.16950	 67.68000
 11.60000	 67.72000	 70.30119	 67.72000
 11.80000	 68.05000	 70.75465	 68.05000
 12.00000	 68.83000	 71.70333	 68.83000
 12.20000	 69.76000	 72.80486	 69.76000
 12.40000	 70.77000	 73.97253	 70.77000
 12.60000	 71.80000	 75.13152	 71.80000
 12.80000	 72.77000	 76.18617	 72.77000
 13.00000	 73.67000	 77.12080	 73.67000
 13.20000	 74.46000	 77.88834	 74.46000
 13.40000	 74.99000	 78.32149	 74.99000
 13.60000	 75.26000	 78.42325	 75.26000
 13.80000	 75.39000	 78.33295	 75.39000
 14.00000	 75.42000	 78.10199	 75.42000
 14.20000	 75.38000	 77.77096	 75.38000
 14.40000	 75.27000	 77.34700	 75.27000
 14.60000	 75.18000	 76.93715	 75.18000
 14.80000	 75.15000	 76.59160	 75.15000
 15.00000	 75.21000	 76.34791	 75.21000
 15.20000	 75.66000	 76.54221	 75.66000
 15.40000	 76.25000	 76.89420	 76.25000
 15.60000	 76.88000	 77.28918	 76.88000
 15.80000	 77.48000	 77.64592	 77.48000
 16.00000	 77.91000	 77.80627	 77.91000
 16.20000	 78.19000	 77.79240	 78.19000
 16.40000	 78.36000	 77.65044	 78.36000
 16.60000	 78.41000	 77.37198	 78.41000
 16.80000	 78.24000	 76.84941	 78.24000
 17.00000	 77.90000	 76.14384	 77.90000
 17.20000	 77.46000	 75.33957	 77.46000
 17.40000	 76.95000	 74.47634	 76.95000
 17.60000	 76.41000	 73.60460	 76.41000
 17.80000	 75.89000	 72.78503	 75.89000
 18.00000	 75.40000	 72.03247	 75.40000
 18.20000	 74.96000	 71.37158	 74.96000
 18.40000	 74.60000	 70.83682	 74.60000
 18.60000	 74.34000	 70.45003	 74.34000
 18.80000	 74.32000	 70.36510	 74.32000
 19.00000	 74.45000	 70.47732	 74.45000
 19.20000	 74.69000	 70.73634	 74.69000
 19.40000	 75.05000	 71.14685	 75.05000
 19.60000	 75.54000	 71.71300	 75.54000
