  0.00000	123.14000	 59.32375	123.14000
  0.20000	123.04000	 59.32378	123.04000
  0.40000	122.96000	 59.34113	122.96000
  0.60000	122.89000	 59.36888	122.89000
  0.80000	122.83000	 59.40596	122.83000
  1.00000	122.77000	 59.44560	122.77000
  1.20000	122.71000	 59.48692	122.71000
  1.40000	122.63000	 59.51770	122.63000
  1.60000	122.55000	 59.54885	122.55000
  1.80000	122.44000	 59.56272	122.44000
  2.00000	122.31000	 59.56483	122.31000
  2.20000	122.06000	 59.49774	122.06000
  2.40000	121.79000	 59.41946	121.79000
  2.60000	121.51000	 59.33638	121.51000
  2.80000	121.24000	 59.26058	121.24000
  3.00000	121.01000	 59.20970	121.01000
  3.20000	120.88000	 59.21827	120.88000
  3.40000	120.82000	 59.26857	120.82000
  3.60000	120.79000	 59.33681	120.79000
  3.80000	120.78000	 59.41637	120.78000
  4.00000	120.78000	 59.50063	120.78000
  4.20000	120.77000	 59.57735	120.77000
  4.40000	120.75000	 59.64596	120.75000
  4.60000	120.73000	 59.71181	120.73000
  4.80000	120.70000	 59.76884	120.70000
  5.00000	120.67000	 59.82263	120.67000
  5.20000	120.61000	 59.85586	120.61000
  5.40000	120.51000	 59.86291	120.51000
  5.60000	120.43000	 59.87859	120.43000
  5.80000	120.38000	 59.90885	120.38000
  6.00000	120.36000	 59.95375	120.36000
  6.20000	120.44000	 60.05334	120.44000
  6.40000	120.64000	 60.21849	120.64000
  6.60000	120.86000	 60.39061	120.86000
  6.80000	121.10000	 60.56867	121.10000
  7.00000	121.33000	 60.73449	121.33000
  7.20000	121.51000	 60.86446	121.51000
  7.40000	121.60000	 60.93543	121.60000
  7.60000	121.68000	 60.99374	121.68000
  7.80000	121.76000	 61.04562	121.76000
  8.00000	121.84000	 61.09157	121.84000
  8.20000	121.93000	 61.13780	121.93000
  8.40000	122.02000	 61.17898	122.02000
  8.60000	122.16000	 61.24421	122.16000
  8.80000	122.34000	 61.32783	122.34000
  9.00000	122.59000	 61.44698	122.59000
  9.20000	122.96000	 61.62992	122.96000
  9.40000	123.51000	 61.91008	123.51000
  9.60000	124.11000	 62.21108	124.11000
  9.80000	124.74000	 62.51972	124.74000
 10.00000	125.37000	 62.81727	125.37000
 10.20000	125.95000	 63.07391	125.95000
 10.40000	126.44000	 63.26613	126.44000
 10.60000	126.90000	 63.42857	126.90000
 10.80000	127.30000	 63.54448	127.30000
 11.00000	127.64000	 63.61474	127.64000
 11.20000	127.89000	 63.62335	127.89000
 11.40000	128.03000	 63.56047	128.03000
 11.60000	128.13000	 63.46839	128.13000
 11.80000	128.20000	 63.35490	128.20000
 12.00000	128.24000	 63.22198	128.24000
 12.20000	128.30000	 63.10016	128.30000
 12.40000	128.42000	 63.01384	128.42000
 12.60000	128.53000	 62.92372	128.53000
 12.80000	128.64000	 62.83630	128.64000
 13.00000	128.74000	 62.74646	128.74000
 13.20000	128.83000	 62.65472	128.83000
 13.40000	128.91000	 62.56156	128.91000
 13.60000	128.97000	 62.46164	128.97000
 13.80000	129.01000	 62.35536	129.01000
 14.00000	129.01000	 62.23164	129.01000
 14.20000	128.95000	 62.07950	128.95000
 14.40000	128.83000	 61.89964	128.83000
 14.60000	128.68000	 61.71014	128.68000
 14.80000	128.50000	 61.51179	128.50000
 15.00000	128.29000	 61.30537	128.29000
 15.20000	128.07000	 61.10306	128.07000
 15.40000	127.84000	 60.90541	127.84000
 15.60000	127.61000	 60.71855	127.61000
 15.80000	127.37000	 60.53697	127.37000
 16.00000	127.13000	 60.36653	127.13000
 16.20000	126.89000	 60.20721	126.89000
 16.40000	126.66000	 60.06459	126.66000
 16.60000	126.44000	 59.93839	126.44000
 16.80000	126.23000	 59.82817	126.23000
 17.00000	126.04000	 59.73915	126.04000
 17.20000	125.89000	 59.68212	125.89000
 17.40000	125.81000	 59.67342	125.81000
 17.60000	125.74000	 59.67738	125.74000
 17.80000	125.70000	 59.70428	125.70000
 18.00000	125.66000	 59.73569	125.66000
 18.20000	125.61000	 59.76478	125.61000
 18.40000	125.53000	 59.77918	125.53000
 18.60000	125.44000	 59.78975	125.44000
 18.80000	125.35000	 59.80177	125.35000
 19.00000	125.24000	 59.80333	125.24000
 19.20000	125.13000	 59.80567	125.13000
 19.40000	124.96000	 59.77413	124.96000
 19.60000	124.79000	 59.74330	124.79000
 19.80000	124.64000	 59.72478	124.64000
 20.00000	124.50000	 59.71281	124.50000
 20.20000	124.40000	 59.72451	124.40000
 20.40000	124.42000	 59.80549	124.42000
 20.60000	124.48000	 59.90890	124.48000
 20.80000	124.57000	 60.02796	124.57000
 21.00000	124.68000	 60.15592	124.68000
 21.20000	124.80000	 60.28611	124.80000
 21.40000	124.90000	 60.40050	124.90000
 21.60000	125.00000	 60.51004	125.00000
 21.80000	125.09000	 60.60861	125.09000
 22.00000	125.17000	 60.69600	125.17000
 22.20000	125.24000	 60.77215	125.24000
 22.40000	125.31000	 60.84287	125.31000
 22.60000	125.35000	 60.89107	125.35000
 22.80000	125.36000	 60.91707	125.36000
 23.00000	125.34000	 60.92138	125.34000
 23.20000	125.27000	 60.89317	125.27000
 23.40000	125.04000	 60.77018	125.04000
 23.60000	124.77000	 60.62297	124.77000
 23.80000	124.49000	 60.47041	124.49000
 24.00000	124.23000	 60.33116	124.23000
 24.20000	124.00000	 60.21205	124.00000
 24.40000	123.92000	 60.18265	123.92000
 24.60000	123.91000	 60.19676	123.91000
 24.80000	123.94000	 60.23647	123.94000
 25.00000	124.03000	 60.31242	124.03000
 25.20000	124.17000	 60.41780	124.17000
 25.40000	124.43000	 60.59159	124.43000
 25.60000	124.71000	 60.77470	124.71000
 25.80000	124.99000	 60.95416	124.99000
 26.00000	125.25000	 61.11726	125.25000
 26.20000	125.44000	 61.23442	125.44000
 26.40000	125.49000	 61.26522	125.49000
 26.60000	125.49000	 61.26194	125.49000
 26.80000	125.43000	 61.21974	125.43000
 27.00000	125.32000	 61.14548	125.32000
 27.20000	125.14000	 61.02898	125.14000
 27.40000	124.89000	 60.87174	124.89000
 27.60000	124.61000	 60.69839	124.61000
 27.80000	124.32000	 60.52197	124.32000
 28.00000	124.04000	 60.35530	124.04000
 28.20000	123.83000	 60.23386	123.83000
 28.40000	123.71000	 60.16953	123.71000
 28.60000	123.62000	 60.12766	123.62000
 28.80000	123.56000	 60.10782	123.56000
 29.00000	123.53000	 60.10944	123.53000
 29.20000	123.51000	 60.12033	123.51000
 29.40000	123.51000	 60.14554	123.51000
 29.60000	123.50000	 60.16713	123.50000
 29.80000	123.50000	 60.19599	123.50000
 30.00000	123.48000	 60.21434	123.48000
 30.20000	123.41000	 60.20461	123.41000
 30.40000	123.31000	 60.17823	123.31000
 30.60000	123.19000	 60.14109	123.19000
 30.80000	123.05000	 60.09340	123.05000
 31.00000	122.90000	 60.04120	122.90000
 31.20000	122.75000	 59.99052	122.75000
 31.40000	122.59000	 59.93583	122.59000
 31.60000	122.42000	 59.87738	122.42000
 31.80000	122.23000	 59.80966	122.23000
 32.00000	122.02000	 59.73294	122.02000
 32.20000	121.73000	 59.61311	121.73000
 32.40000	121.44000	 59.49680	121.44000
 32.60000	121.15000	 59.38454	121.15000
 32.80000	120.89000	 59.29397	120.89000
 33.00000	120.67000	 59.23096	120.67000
 33.20000	120.60000	 59.25847	120.60000
 33.40000	120.57000	 59.31232	120.57000
 33.60000	120.57000	 59.38562	120.57000
 33.80000	120.59000	 59.47147	120.59000
 34.00000	120.62000	 59.56302	120.62000
 34.20000	120.64000	 59.64781	120.64000
 34.40000	120.65000	 59.72507	120.65000
 34.60000	120.67000	 59.80571	120.67000
 34.80000	120.70000	 59.88922	120.70000
 35.00000	120.73000	 59.96942	120.73000
 35.20000	120.76000	 60.04594	120.76000
 35.40000	120.78000	 60.11282	120.78000
 35.60000	120.81000	 60.18141	120.81000
 35.80000	120.83000	 60.24013	120.83000
 36.00000	120.82000	 60.27751	120.82000
 36.20000	120.78000	 60.29380	120.78000
 36.40000	120.75000	 60.31234	120.75000
 36.60000	120.73000	 60.33347	120.73000
 36.80000	120.75000	 60.37465	120.75000
 37.00000	120.85000	 60.45885	120.85000
 37.20000	121.04000	 60.59139	121.04000
 37.40000	121.25000	 60.73128	121.25000
 37.60000	121.48000	 60.87775	121.48000
 37.80000	121.70000	 61.01289	121.70000
 38.00000	121.88000	 61.11900	121.88000
 38.20000	122.04000	 61.20747	122.04000
 38.40000	122.17000	 61.27264	122.17000
 38.60000	122.27000	 61.31484	122.27000
 38.80000	122.35000	 61.34031	122.35000
 39.00000	122.35000	 61.31522	122.35000
 39.20000	122.33000	 61.27501	122.33000
 39.40000	122.29000	 61.22069	122.29000
 39.60000	122.24000	 61.15899	122.24000
 39.80000	122.21000	 61.10804	122.21000
 40.00000	122.21000	 61.07423	122.21000
 40.20000	122.23000	 61.05222	122.23000
 40.40000	122.29000	 61.05368	122.29000
 40.60000	122.36000	 61.06135	122.36000
 40.80000	122.48000	 61.09805	122.48000
 41.00000	122.67000	 61.17488	122.67000
 41.20000	122.90000	 61.27391	122.90000
 41.40000	123.15000	 61.38282	123.15000
 41.60000	123.40000	 61.48935	123.40000
 41.80000	123.64000	 61.58710	123.64000
 42.00000	123.85000	 61.66415	123.85000
 42.20000	124.04000	 61.72607	124.04000
 42.40000	124.21000	 61.77287	124.21000
 42.60000	124.35000	 61.79898	124.35000
 42.80000	124.45000	 61.79901	124.45000
 43.00000	124.50000	 61.76777	124.50000
 43.20000	124.52000	 61.71753	124.52000
 43.40000	124.51000	 61.64914	124.51000
 43.60000	124.48000	 61.56923	124.48000
 43.80000	124.44000	 61.48442	124.44000
 44.00000	124.38000	 61.38976	124.38000
 44.20000	124.31000	 61.29172	124.31000
 44.40000	124.23000	 61.19099	124.23000
 44.60000	124.14000	 61.08815	124.14000
 44.80000	124.04000	 60.98370	124.04000
 45.00000	123.92000	 60.87235	123.92000
 45.20000	123.79000	 60.76028	123.79000
 45.40000	123.67000	 60.65932	123.67000
 45.60000	123.56000	 60.56967	123.56000
 45.80000	123.47000	 60.49712	123.47000
 46.00000	123.41000	 60.44725	123.41000
 46.20000	123.39000	 60.42547	123.39000
 46.40000	123.40000	 60.42544	123.40000
 46.60000	123.45000	 60.45220	123.45000
 46.80000	123.54000	 60.50488	123.54000
 47.00000	123.75000	 60.62839	123.75000
 47.20000	124.02000	 60.78675	124.02000
 47.40000	124.30000	 60.94962	124.30000
 47.60000	124.57000	 61.10410	124.57000
 47.80000	124.81000	 61.23758	124.81000
 48.00000	124.92000	 61.29195	124.92000
 48.20000	124.97000	 61.30756	124.97000
 48.40000	124.98000	 61.29644	124.98000
 48.60000	124.96000	 61.26504	124.96000
 48.80000	124.91000	 61.21418	124.91000
 49.00000	124.86000	 61.16196	124.86000
 49.20000	124.80000	 61.10342	124.80000
 49.40000	124.72000	 61.03350	124.72000
 49.60000	124.64000	 60.96440	124.64000
 49.80000	124.56000	 60.89671	124.56000
 50.00000	124.48000	 60.83089	124.48000
 50.20000	124.41000	 60.77307	124.41000
 50.40000	124.34000	 60.71776	124.34000
 50.60000	124.28000	 60.67086	124.28000
 50.80000	124.21000	 60.62095	124.21000
 51.00000	124.18000	 60.59680	124.18000
 51.20000	124.16000	 60.58101	124.16000
 51.40000	124.12000	 60.55611	124.12000
 51.60000	124.05000	 60.51623	124.05000
 51.80000	123.94000	 60.45569	123.94000
 52.00000	123.72000	 60.33454	123.72000
 52.20000	123.44000	 60.18230	123.44000
 52.40000	123.12000	 60.01142	123.12000
 52.60000	122.78000	 59.83438	122.78000
 52.80000	122.44000	 59.66356	122.44000
 53.00000	122.08000	 59.48819	122.08000
 53.20000	121.74000	 59.33184	121.74000
 53.40000	121.42000	 59.19483	121.42000
 53.60000	121.15000	 59.09446	121.15000
 53.80000	120.93000	 59.03040	120.93000
 54.00000	120.80000	 59.02497	120.80000
 54.20000	120.80000	 59.10002	120.80000
 54.40000	120.88000	 59.22507	120.88000
 54.60000	121.02000	 59.38668	121.02000
 54.80000	121.22000	 59.58281	121.22000
 55.00000	121.49000	 59.81714	121.49000
 55.20000	121.88000	 60.11624	121.88000
 55.40000	122.30000	 60.42604	122.30000
 55.60000	122.72000	 60.72721	122.72000
 55.80000	123.11000	 61.00080	123.11000
 56.00000	123.44000	 61.22847	123.44000
 56.20000	123.64000	 61.36954	123.64000
 56.40000	123.77000	 61.45891	123.77000
 56.60000	123.83000	 61.49748	123.83000
 56.80000	123.81000	 61.48081	123.81000
 57.00000	123.69000	 61.39907	123.69000
 57.20000	123.43000	 61.23135	123.43000
