  0.00000	 85.55000	 68.29122	 85.55000
  0.20000	 85.98000	 68.80137	 85.98000
  0.40000	 86.51000	 69.36337	 86.51000
  0.60000	 87.10000	 69.89954	 87.10000
  0.80000	 87.70000	 70.33547	 87.70000
  1.00000	 88.29000	 70.64435	 88.29000
  1.20000	 88.83000	 70.79246	 88.83000
  1.40000	 89.28000	 70.75881	 89.28000
  1.60000	 89.57000	 70.50197	 89.57000
  1.80000	 89.68000	 70.04363	 89.68000
  2.00000	 89.63000	 69.45266	 89.63000
  2.20000	 89.40000	 68.75385	 89.40000
  2.40000	 88.83000	 67.82248	 88.83000
  2.60000	 87.99000	 66.78122	 87.99000
  2.80000	 87.05000	 65.85106	 87.05000
  3.00000	 86.07000	 65.11438	 86.07000
  3.20000	 85.20000	 64.72241	 85.20000
  3.40000	 84.66000	 64.86802	 84.66000
  3.60000	 84.20000	 65.21683	 84.20000
  3.80000	 83.82000	 65.69795	 83.82000
  4.00000	 83.48000	 66.20839	 83.48000
  4.20000	 83.14000	 66.66139	 83.14000
  4.40000	 82.77000	 66.99992	 82.77000
  4.60000	 82.43000	 67.27913	 82.43000
  4.80000	 82.12000	 67.49976	 82.12000
  5.00000	 81.86000	 67.68868	 81.86000
  5.20000	 81.68000	 67.88437	 81.68000
  5.40000	 81.55000	 68.06027	 81.55000
  5.60000	 81.44000	 68.19039	 81.44000
  5.80000	 81.34000	 68.27229	 81.34000
  6.00000	 81.15000	 68.21223	 81.15000
  6.20000	 80.92000	 68.08237	 80.92000
  6.40000	 80.76000	 68.01744	 80.76000
  6.60000	 80.72000	 68.07757	 80.72000
  6.80000	 80.85000	 68.30875	 80.85000
  7.00000	 81.28000	 68.82599	 81.28000
  7.20000	 81.87000	 69.44363	 81.87000
  7.40000	 82.63000	 70.13496	 82.63000
  7.60000	 83.60000	 70.90918	 83.60000
  7.80000	 84.85000	 71.80915	 84.85000
  8.00000	 86.13000	 72.54332	 86.13000
  8.20000	 87.33000	 72.99111	 87.33000
  8.40000	 88.25000	 72.96740	 88.25000
  8.60000	 88.82000	 72.45920	 88.82000
  8.80000	 89.18000	 71.69837	 89.18000
  9.00000	 89.30000	 70.73714	 89.30000
  9.20000	 89.08000	 69.54794	 89.08000
  9.40000	 88.63000	 68.31865	 88.63000
  9.60000	 88.04000	 67.19707	 88.04000
  9.80000	 87.37000	 66.27266	 87.37000
 10.00000	 86.83000	 65.76341	 86.83000
 10.20000	 86.46000	 65.67178	 86.46000
 10.40000	 86.10000	 65.76543	 86.10000
 10.60000	 85.74000	 65.97057	 85.74000
 10.80000	 85.38000	 66.23279	 85.38000
 11.00000	 84.98000	 66.46744	 84.98000
