  0.00000	139.82000	 74.33794	139.82000
  0.20000	140.89000	 75.85663	140.89000
  0.40000	141.86000	 77.11099	141.86000
  0.60000	142.73000	 78.04644	142.73000
  0.80000	143.51000	 78.66120	143.51000
  1.00000	144.20000	 78.98021	144.20000
  1.20000	144.81000	 79.05455	144.81000
  1.40000	145.33000	 78.93262	145.33000
  1.60000	145.77000	 78.67646	145.77000
  1.80000	146.13000	 78.33752	146.13000
  2.00000	146.42000	 77.96510	146.42000
  2.20000	146.66000	 77.60417	146.66000
  2.40000	146.89000	 77.30024	146.89000
  2.60000	147.09000	 77.05111	147.09000
  2.80000	147.22000	 76.83454	147.22000
  3.00000	147.30000	 76.66027	147.30000
  3.20000	147.22000	 76.45752	147.22000
  3.40000	147.07000	 76.27833	147.07000
  3.60000	146.87000	 76.13134	146.87000
  3.80000	146.67000	 76.04086	146.67000
  4.00000	146.52000	 76.02748	146.52000
  4.20000	146.39000	 76.05991	146.39000
  4.40000	146.28000	 76.12449	146.28000
  4.60000	146.18000	 76.20281	146.18000
  4.80000	146.15000	 76.32051	146.15000
  5.00000	146.10000	 76.41370	146.10000
  5.20000	146.01000	 76.46555	146.01000
  5.40000	145.80000	 76.42904	145.80000
  5.60000	145.44000	 76.29491	145.44000
  5.80000	145.04000	 76.14333	145.04000
  6.00000	144.62000	 75.99814	144.62000
  6.20000	144.29000	 75.93221	144.29000
  6.40000	144.02000	 75.92566	144.02000
  6.60000	143.73000	 75.92405	143.73000
  6.80000	143.41000	 75.91611	143.41000
  7.00000	142.94000	 75.82757	142.94000
  7.20000	142.40000	 75.71114	142.40000
  7.40000	141.84000	 75.60270	141.84000
  7.60000	141.28000	 75.51764	141.28000
  7.80000	140.79000	 75.49769	140.79000
  8.00000	140.34000	 75.51913	140.34000
  8.20000	139.91000	 75.56213	139.91000
  8.40000	139.50000	 75.61916	139.50000
  8.60000	139.15000	 75.70740	139.15000
  8.80000	138.80000	 75.78388	138.80000
  9.00000	138.46000	 75.85050	138.46000
  9.20000	138.09000	 75.88173	138.09000
  9.40000	137.64000	 75.84996	137.64000
  9.60000	137.22000	 75.82771	137.22000
  9.80000	136.86000	 75.83693	136.86000
 10.00000	136.59000	 75.89540	136.59000
 10.20000	136.44000	 76.01633	136.44000
 10.40000	136.45000	 76.21448	136.45000
 10.60000	136.65000	 76.49432	136.65000
 10.80000	137.25000	 76.96360	137.25000
 11.00000	138.11000	 77.51024	138.11000
 11.20000	139.08000	 78.01815	139.08000
 11.40000	140.07000	 78.41897	140.07000
 11.60000	140.87000	 78.58795	140.87000
 11.80000	141.62000	 78.62967	141.62000
 12.00000	142.32000	 78.57107	142.32000
 12.20000	142.98000	 78.44614	142.98000
 12.40000	143.61000	 78.28650	143.61000
 12.60000	144.17000	 78.08947	144.17000
 12.80000	144.66000	 77.87305	144.66000
 13.00000	145.02000	 77.61593	145.02000
 13.20000	145.26000	 77.33757	145.26000
 13.40000	145.44000	 77.08483	145.44000
 13.60000	145.58000	 76.87486	145.58000
 13.80000	145.73000	 76.73688	145.73000
 14.00000	145.85000	 76.64008	145.85000
 14.20000	145.93000	 76.56970	145.93000
 14.40000	145.95000	 76.50520	145.95000
 14.60000	145.87000	 76.41624	145.87000
 14.80000	145.73000	 76.32415	145.73000
 15.00000	145.53000	 76.22752	145.53000
 15.20000	145.24000	 76.10793	145.24000
 15.40000	144.87000	 75.97295	144.87000
 15.60000	144.49000	 75.86660	144.49000
 15.80000	144.16000	 75.82345	144.16000
 16.00000	144.04000	 75.93174	144.04000
 16.20000	144.06000	 76.13130	144.06000
 16.40000	144.11000	 76.33551	144.11000
 16.60000	144.14000	 76.49947	144.14000
 16.80000	144.03000	 76.54530	144.03000
 17.00000	143.84000	 76.51492	143.84000
 17.20000	143.61000	 76.44356	143.61000
 17.40000	143.33000	 76.33710	143.33000
 17.60000	142.99000	 76.20105	142.99000
 17.80000	142.63000	 76.06980	142.63000
 18.00000	142.27000	 75.96208	142.27000
 18.20000	141.92000	 75.88639	141.92000
 18.40000	141.62000	 75.86518	141.62000
 18.60000	141.33000	 75.86877	141.33000
 18.80000	141.07000	 75.90254	141.07000
 19.00000	140.85000	 75.96511	140.85000
 19.20000	140.66000	 76.04283	140.66000
 19.40000	140.46000	 76.10521	140.46000
 19.60000	140.24000	 76.14310	140.24000
 19.80000	139.90000	 76.09726	139.90000
 20.00000	139.54000	 76.03481	139.54000
 20.20000	139.19000	 75.98051	139.19000
 20.40000	138.88000	 75.95620	138.88000
 20.60000	138.66000	 75.99155	138.66000
 20.80000	138.52000	 76.07510	138.52000
 21.00000	138.46000	 76.19855	138.46000
 21.20000	138.48000	 76.35245	138.48000
 21.40000	138.57000	 76.52155	138.57000
