  0.00000	 83.41000	 50.00109	 83.41000
  0.20000	 83.55000	 50.13805	 83.55000
  0.40000	 83.66000	 50.25208	 83.66000
  0.60000	 83.75000	 50.35037	 83.75000
  0.80000	 83.82000	 50.43252	 83.82000
  1.00000	 83.87000	 50.49827	 83.87000
  1.20000	 83.89000	 50.53961	 83.89000
  1.40000	 83.88000	 50.55650	 83.88000
  1.60000	 83.86000	 50.56473	 83.86000
  1.80000	 83.81000	 50.54860	 83.81000
  2.00000	 83.75000	 50.52392	 83.75000
  2.20000	 83.66000	 50.47505	 83.66000
  2.40000	 83.53000	 50.39421	 83.53000
  2.60000	 83.36000	 50.28154	 83.36000
  2.80000	 83.02000	 50.03486	 83.02000
  3.00000	 82.59000	 49.71752	 82.59000
  3.20000	 82.17000	 49.40866	 82.17000
  3.40000	 81.82000	 49.15577	 81.82000
  3.60000	 81.57000	 48.98253	 81.57000
  3.80000	 81.66000	 49.07775	 81.66000
  4.00000	 81.88000	 49.27548	 81.88000
  4.20000	 82.23000	 49.57507	 82.23000
  4.40000	 82.67000	 49.94438	 82.67000
  4.60000	 83.23000	 50.40650	 83.23000
  4.80000	 83.88000	 50.93723	 83.88000
  5.00000	 84.55000	 51.48097	 84.55000
  5.20000	 85.23000	 52.02950	 85.23000
  5.40000	 85.82000	 52.50388	 85.82000
  5.60000	 86.35000	 52.92775	 86.35000
  5.80000	 86.84000	 53.31700	 86.84000
  6.00000	 87.29000	 53.67183	 87.29000
  6.20000	 87.63000	 53.93734	 87.63000
  6.40000	 87.97000	 54.20050	 87.97000
  6.60000	 88.34000	 54.48519	 88.34000
  6.80000	 88.90000	 54.91754	 88.90000
  7.00000	 89.65000	 55.49737	 89.65000
  7.20000	 90.36000	 56.04320	 90.36000
  7.40000	 90.94000	 56.48397	 90.94000
  7.60000	 91.05000	 56.55210	 91.05000
  7.80000	 90.91000	 56.42165	 90.91000
  8.00000	 90.60000	 56.15659	 90.60000
  8.20000	 90.12000	 55.75785	 90.12000
  8.40000	 89.56000	 55.29720	 89.56000
  8.60000	 88.89000	 54.75177	 88.89000
  8.80000	 88.15000	 54.15369	 88.15000
  9.00000	 87.34000	 53.50349	 87.34000
  9.20000	 86.46000	 52.80162	 86.46000
  9.40000	 85.47000	 52.01696	 85.47000
  9.60000	 84.50000	 51.25224	 84.50000
  9.80000	 83.61000	 50.55492	 83.61000
 10.00000	 82.86000	 49.97217	 82.86000
 10.20000	 82.33000	 49.56671	 82.33000
 10.40000	 82.37000	 49.61353	 82.37000
 10.60000	 82.58000	 49.79634	 82.58000
 10.80000	 82.90000	 50.06672	 82.90000
 11.00000	 83.28000	 50.38430	 83.28000
 11.20000	 83.64000	 50.68533	 83.64000
 11.40000	 83.86000	 50.87484	 83.86000
 11.60000	 84.06000	 51.04721	 84.06000
 11.80000	 84.22000	 51.18668	 84.22000
 12.00000	 84.33000	 51.28544	 84.33000
 12.20000	 84.34000	 51.30426	 84.34000
 12.40000	 84.27000	 51.25914	 84.27000
 12.60000	 84.16000	 51.18189	 84.16000
 12.80000	 84.03000	 51.08854	 84.03000
 13.00000	 83.87000	 50.97145	 83.87000
 13.20000	 83.53000	 50.71271	 83.53000
 13.40000	 83.24000	 50.49384	 83.24000
 13.60000	 83.09000	 50.38591	 83.09000
 13.80000	 83.14000	 50.43605	 83.14000
 14.00000	 83.67000	 50.86435	 83.67000
 14.20000	 84.71000	 51.69342	 84.71000
 14.40000	 85.92000	 52.65405	 85.92000
 14.60000	 87.22000	 53.68202	 87.22000
 14.80000	 88.48000	 54.67400	 88.48000
 15.00000	 89.60000	 55.55071	 89.60000
 15.20000	 90.63000	 56.35142	 90.63000
 15.40000	 91.53000	 57.04476	 91.53000
 15.60000	 92.21000	 57.56021	 92.21000
 15.80000	 92.62000	 57.85902	 92.62000
 16.00000	 92.86000	 58.02083	 92.86000
 16.20000	 92.95000	 58.06227	 92.95000
 16.40000	 92.91000	 57.99999	 92.91000
 16.60000	 92.75000	 57.84265	 92.75000
 16.80000	 92.49000	 57.60675	 92.49000
 17.00000	 92.13000	 57.29297	 92.13000
 17.20000	 91.70000	 56.92551	 91.70000
 17.40000	 91.14000	 56.45764	 91.14000
 17.60000	 90.52000	 55.94501	 90.52000
 17.80000	 89.93000	 55.45891	 89.93000
 18.00000	 89.41000	 55.03103	 89.41000
 18.20000	 89.07000	 54.74801	 89.07000
 18.40000	 89.08000	 54.74338	 89.08000
 18.60000	 89.19000	 54.81950	 89.19000
 18.80000	 89.38000	 54.95991	 89.38000
 19.00000	 89.61000	 55.13251	 89.61000
 19.20000	 89.82000	 55.28954	 89.82000
 19.40000	 90.01000	 55.43070	 90.01000
 19.60000	 90.13000	 55.51645	 90.13000
 19.80000	 90.16000	 55.53104	 90.16000
 20.00000	 90.03000	 55.41948	 90.03000
 20.20000	 89.57000	 55.04829	 89.57000
 20.40000	 89.00000	 54.59143	 89.00000
 20.60000	 88.37000	 54.08894	 88.37000
 20.80000	 87.71000	 53.56499	 87.71000
 21.00000	 87.08000	 53.06721	 87.08000
 21.20000	 86.52000	 52.62729	 86.52000
 21.40000	 86.03000	 52.24522	 86.03000
 21.60000	 85.64000	 51.94448	 85.64000
 21.80000	 85.37000	 51.74054	 85.37000
 22.00000	 85.41000	 51.78259	 85.41000
 22.20000	 85.67000	 51.99899	 85.67000
 22.40000	 86.03000	 52.29437	 86.03000
 22.60000	 86.44000	 52.62859	 86.44000
 22.80000	 86.86000	 52.96958	 86.86000
 23.00000	 87.19000	 53.23818	 87.19000
 23.20000	 87.45000	 53.45003	 87.45000
 23.40000	 87.63000	 53.59729	 87.63000
 23.60000	 87.68000	 53.64077	 87.68000
 23.80000	 87.43000	 53.44696	 87.43000
 24.00000	 86.90000	 53.03231	 86.90000
 24.20000	 86.30000	 52.56310	 86.30000
 24.40000	 85.68000	 52.07942	 85.68000
 24.60000	 85.10000	 51.62905	 85.10000
 24.80000	 84.69000	 51.31461	 84.69000
 25.00000	 84.41000	 51.10450	 84.41000
 25.20000	 84.28000	 51.01418	 84.28000
 25.40000	 84.35000	 51.08255	 84.35000
 25.60000	 84.96000	 51.57668	 84.96000
 25.80000	 85.82000	 52.26696	 85.82000
 26.00000	 86.70000	 52.97102	 86.70000
 26.20000	 87.51000	 53.61714	 87.51000
 26.40000	 87.89000	 53.92141	 87.89000
 26.60000	 87.88000	 53.91574	 87.88000
 26.80000	 87.67000	 53.75063	 87.67000
 27.00000	 87.29000	 53.45065	 87.29000
 27.20000	 86.70000	 52.98526	 86.70000
 27.40000	 85.92000	 52.37115	 85.92000
 27.60000	 85.08000	 51.71163	 85.08000
 27.80000	 84.26000	 51.07041	 84.26000
 28.00000	 83.51000	 50.48728	 83.51000
 28.20000	 83.13000	 50.19860	 83.13000
 28.40000	 82.94000	 50.06214	 82.94000
 28.60000	 82.88000	 50.02999	 82.88000
 28.80000	 82.94000	 50.09360	 82.94000
 29.00000	 83.12000	 50.25229	 83.12000
 29.20000	 83.44000	 50.52117	 83.44000
 29.40000	 83.82000	 50.83659	 83.82000
 29.60000	 84.25000	 51.19015	 84.25000
 29.80000	 84.70000	 51.55778	 84.70000
 30.00000	 85.06000	 51.85257	 85.06000
 30.20000	 85.34000	 52.08235	 85.34000
 30.40000	 85.62000	 52.31022	 85.62000
 30.60000	 85.92000	 52.55202	 85.92000
 30.80000	 86.26000	 52.82355	 86.26000
 31.00000	 86.82000	 53.26653	 86.82000
 31.20000	 87.41000	 53.73103	 87.41000
 31.40000	 87.96000	 54.16166	 87.96000
 31.60000	 88.43000	 54.52686	 88.43000
 31.80000	 88.69000	 54.72436	 88.69000
 32.00000	 88.79000	 54.79395	 88.79000
 32.20000	 88.78000	 54.77554	 88.78000
 32.40000	 88.66000	 54.66970	 88.66000
 32.60000	 88.27000	 54.35102	 88.27000
 32.80000	 87.89000	 54.04077	 87.89000
 33.00000	 87.64000	 53.83397	 87.64000
 33.20000	 87.81000	 53.95908	 87.81000
 33.40000	 88.51000	 54.50215	 88.51000
 33.60000	 89.38000	 55.17850	 89.38000
 33.80000	 90.31000	 55.90041	 90.31000
 34.00000	 91.13000	 56.53322	 91.13000
 34.20000	 91.81000	 57.05293	 91.81000
 34.40000	 92.33000	 57.44381	 92.33000
 34.60000	 92.62000	 57.65101	 92.62000
 34.80000	 92.35000	 57.41530	 92.35000
 35.00000	 91.83000	 56.98205	 91.83000
 35.20000	 91.14000	 56.41553	 91.14000
 35.40000	 90.37000	 55.78773	 90.37000
 35.60000	 89.77000	 55.29638	 89.77000
 35.80000	 89.15000	 54.79218	 89.15000
 36.00000	 88.52000	 54.28321	 88.52000
 36.20000	 87.88000	 53.76960	 87.88000
 36.40000	 87.19000	 53.21992	 87.19000
 36.60000	 86.46000	 52.64215	 86.46000
 36.80000	 85.74000	 52.07574	 85.74000
 37.00000	 85.07000	 51.55221	 85.07000
 37.20000	 84.46000	 51.07931	 84.46000
 37.40000	 83.85000	 50.60960	 83.85000
 37.60000	 83.34000	 50.22166	 83.34000
 37.80000	 83.04000	 50.00179	 83.04000
