  0.00000	 99.05000	 76.45510	 99.05000
  0.20000	 98.82000	 76.09837	 98.82000
  0.40000	 98.50000	 75.64424	 98.50000
  0.60000	 98.10000	 75.10868	 98.10000
  0.80000	 97.66000	 74.53663	 97.66000
  1.00000	 97.17000	 73.92387	 97.17000
  1.20000	 96.68000	 73.32399	 96.68000
  1.40000	 96.20000	 72.75079	 96.20000
  1.60000	 95.74000	 72.21712	 95.74000
  1.80000	 95.34000	 71.76410	 95.34000
  2.00000	 95.00000	 71.39276	 95.00000
  2.20000	 94.75000	 71.13231	 94.75000
  2.40000	 94.72000	 71.10792	 94.72000
  2.60000	 95.02000	 71.42312	 95.02000
  2.80000	 95.35000	 71.78035	 95.35000
  3.00000	 95.66000	 72.12543	 95.66000
  3.20000	 95.90000	 72.40514	 95.90000
  3.40000	 95.87000	 72.42199	 95.87000
  3.60000	 95.51000	 72.11758	 95.51000
  3.80000	 95.06000	 71.72811	 95.06000
  4.00000	 94.56000	 71.29589	 94.56000
  4.20000	 94.05000	 70.86311	 94.05000
  4.40000	 93.68000	 70.57824	 93.68000
  4.60000	 93.39000	 70.38390	 93.39000
  4.80000	 93.18000	 70.27990	 93.18000
  5.00000	 93.05000	 70.26516	 93.05000
  5.20000	 93.01000	 70.34760	 93.01000
  5.40000	 93.09000	 70.55386	 93.09000
  5.60000	 93.56000	 71.14282	 93.56000
  5.80000	 94.21000	 71.90389	 94.21000
  6.00000	 94.82000	 72.61609	 94.82000
  6.20000	 95.29000	 73.17663	 95.29000
  6.40000	 95.56000	 73.52402	 95.56000
  6.60000	 95.14000	 73.18178	 95.14000
  6.80000	 94.42000	 72.53509	 94.42000
  7.00000	 93.58000	 71.76725	 93.58000
  7.20000	 92.67000	 70.93515	 92.67000
  7.40000	 92.02000	 70.36694	 92.02000
  7.60000	 91.59000	 70.02758	 91.59000
  7.80000	 91.24000	 69.78199	 91.24000
  8.00000	 90.98000	 69.63970	 90.98000
  8.20000	 90.79000	 69.58007	 90.79000
  8.40000	 90.67000	 69.60124	 90.67000
  8.60000	 90.60000	 69.68140	 90.60000
  8.80000	 90.51000	 69.74994	 90.51000
  9.00000	 90.48000	 69.88249	 90.48000
  9.20000	 90.52000	 70.08634	 90.52000
  9.40000	 90.63000	 70.35876	 90.63000
  9.60000	 90.82000	 70.70647	 90.82000
  9.80000	 91.22000	 71.25246	 91.22000
 10.00000	 91.78000	 71.94345	 91.78000
 10.20000	 92.31000	 72.58949	 92.31000
 10.40000	 92.76000	 73.13792	 92.76000
 10.60000	 93.02000	 73.47946	 93.02000
 10.80000	 92.77000	 73.30334	 92.77000
 11.00000	 92.37000	 72.96442	 92.37000
 11.20000	 91.88000	 72.52698	 91.88000
 11.40000	 91.34000	 72.03597	 91.34000
 11.60000	 90.85000	 71.59414	 90.85000
 11.80000	 90.54000	 71.33204	 90.54000
 12.00000	 90.30000	 71.14463	 90.30000
 12.20000	 90.15000	 71.05208	 90.15000
 12.40000	 90.12000	 71.08323	 90.12000
 12.60000	 90.21000	 71.23656	 90.21000
 12.80000	 90.62000	 71.70384	 90.62000
 13.00000	 91.29000	 72.42155	 91.29000
 13.20000	 91.98000	 73.14971	 91.98000
 13.40000	 92.61000	 73.80469	 92.61000
 13.60000	 93.12000	 74.32400	 93.12000
 13.80000	 93.14000	 74.34609	 93.14000
 14.00000	 93.00000	 74.19461	 93.00000
 14.20000	 92.73000	 73.90310	 92.73000
 14.40000	 92.37000	 73.51552	 92.37000
 14.60000	 91.91000	 73.02744	 91.91000
 14.80000	 91.35000	 72.44429	 91.35000
 15.00000	 90.83000	 71.90759	 90.83000
 15.20000	 90.38000	 71.45066	 90.38000
 15.40000	 90.08000	 71.15392	 90.08000
 15.60000	 90.05000	 71.13460	 90.05000
 15.80000	 90.54000	 71.63328	 90.54000
 16.00000	 91.21000	 72.31271	 91.21000
 16.20000	 92.01000	 73.11658	 92.01000
 16.40000	 92.90000	 73.99827	 92.90000
 16.60000	 93.86000	 74.93107	 93.86000
 16.80000	 94.83000	 75.85007	 94.83000
 17.00000	 95.75000	 76.69156	 95.75000
 17.20000	 96.55000	 77.38380	 96.55000
 17.40000	 97.15000	 77.84743	 97.15000
 17.60000	 97.51000	 78.04454	 97.51000
 17.80000	 97.67000	 78.01747	 97.67000
 18.00000	 97.60000	 77.74227	 97.60000
 18.20000	 97.09000	 77.02186	 97.09000
 18.40000	 96.27000	 75.99276	 96.27000
 18.60000	 95.32000	 74.84152	 95.32000
 18.80000	 94.35000	 73.68605	 94.35000
 19.00000	 93.57000	 72.73967	 93.57000
 19.20000	 93.11000	 72.13442	 93.11000
 19.40000	 92.76000	 71.66775	 92.76000
 19.60000	 92.52000	 71.33946	 92.52000
 19.80000	 92.36000	 71.11879	 92.36000
 20.00000	 92.36000	 71.08100	 92.36000
 20.20000	 92.45000	 71.15419	 92.45000
 20.40000	 92.51000	 71.21736	 92.51000
 20.60000	 92.49000	 71.21830	 92.49000
 20.80000	 92.15000	 70.92144	 92.15000
 21.00000	 91.45000	 70.28879	 91.45000
 21.20000	 90.63000	 69.55754	 90.63000
 21.40000	 89.74000	 68.78061	 89.74000
 21.60000	 88.82000	 68.00100	 88.82000
 21.80000	 87.97000	 67.31930	 87.97000
 22.00000	 87.28000	 66.82483	 87.28000
 22.20000	 86.69000	 66.45903	 86.69000
 22.40000	 86.22000	 66.23976	 86.22000
 22.60000	 85.89000	 66.18363	 85.89000
 22.80000	 85.74000	 66.32548	 85.74000
 23.00000	 86.06000	 66.94158	 86.06000
 23.20000	 86.61000	 67.78953	 86.61000
 23.40000	 87.20000	 68.67467	 87.20000
 23.60000	 87.77000	 69.52980	 87.77000
 23.80000	 88.14000	 70.17292	 88.14000
 24.00000	 88.13000	 70.42527	 88.13000
 24.20000	 88.00000	 70.54001	 88.00000
 24.40000	 87.78000	 70.54817	 87.78000
 24.60000	 87.51000	 70.49131	 87.51000
 24.80000	 87.21000	 70.39179	 87.21000
