  0.00000	 86.88000	 61.84292	 86.88000
  0.20000	 86.50000	 61.63297	 86.50000
  0.40000	 86.32000	 61.62323	 86.32000
  0.60000	 86.30000	 61.77426	 86.30000
  0.80000	 86.43000	 62.07302	 86.43000
  1.00000	 86.68000	 62.48720	 86.68000
  1.20000	 87.03000	 62.99328	 87.03000
  1.40000	 87.46000	 63.56761	 87.46000
  1.60000	 87.94000	 64.17753	 87.94000
  1.80000	 88.46000	 64.80922	 88.46000
  2.00000	 88.98000	 65.42177	 88.98000
  2.20000	 89.49000	 66.00277	 89.49000
  2.40000	 89.96000	 66.52224	 89.96000
  2.60000	 90.38000	 66.96961	 90.38000
  2.80000	 90.73000	 67.32608	 90.73000
  3.00000	 90.88000	 67.47269	 90.88000
  3.20000	 90.92000	 67.49483	 90.92000
  3.40000	 90.90000	 67.44196	 90.90000
  3.60000	 90.83000	 67.32698	 90.83000
  3.80000	 90.71000	 67.15363	 90.71000
  4.00000	 90.56000	 66.94406	 90.56000
  4.20000	 90.41000	 66.72940	 90.41000
  4.40000	 90.29000	 66.54025	 90.29000
  4.60000	 90.21000	 66.38813	 90.21000
  4.80000	 90.25000	 66.34816	 90.25000
  5.00000	 90.41000	 66.42055	 90.41000
  5.20000	 90.63000	 66.54916	 90.63000
  5.40000	 90.90000	 66.72344	 90.90000
  5.60000	 91.21000	 66.93257	 91.21000
  5.80000	 91.60000	 67.21165	 91.60000
  6.00000	 91.99000	 67.48499	 91.99000
  6.20000	 92.36000	 67.73246	 92.36000
  6.40000	 92.69000	 67.93449	 92.69000
  6.60000	 92.91000	 68.02617	 92.91000
  6.80000	 93.01000	 67.99896	 93.01000
  7.00000	 93.03000	 67.89140	 93.03000
  7.20000	 92.97000	 67.70576	 92.97000
  7.40000	 92.81000	 67.42637	 92.81000
  7.60000	 92.49000	 67.00125	 92.49000
  7.80000	 92.09000	 66.50815	 92.09000
  8.00000	 91.63000	 65.96963	 91.63000
  8.20000	 91.12000	 65.39884	 91.12000
  8.40000	 90.60000	 64.83620	 90.60000
  8.60000	 90.04000	 64.25710	 90.04000
  8.80000	 89.49000	 63.71015	 89.49000
  9.00000	 88.99000	 63.23402	 88.99000
  9.20000	 88.56000	 62.84794	 88.56000
  9.40000	 88.21000	 62.56089	 88.21000
  9.60000	 88.12000	 62.53722	 88.12000
  9.80000	 88.15000	 62.64451	 88.15000
 10.00000	 88.26000	 62.84157	 88.26000
 10.20000	 88.45000	 63.12377	 88.45000
 10.40000	 88.69000	 63.45875	 88.69000
 10.60000	 88.96000	 63.82359	 88.96000
 10.80000	 89.27000	 64.22335	 89.27000
 11.00000	 89.58000	 64.61743	 89.58000
 11.20000	 89.88000	 64.99348	 89.88000
 11.40000	 90.15000	 65.33064	 90.15000
 11.60000	 90.37000	 65.60884	 90.37000
 11.80000	 90.56000	 65.84567	 90.56000
 12.00000	 90.71000	 66.03167	 90.71000
 12.20000	 90.81000	 66.15795	 90.81000
 12.40000	 90.84000	 66.20700	 90.84000
 12.60000	 90.83000	 66.20792	 90.83000
 12.80000	 90.77000	 66.15329	 90.77000
 13.00000	 90.67000	 66.05435	 90.67000
 13.20000	 90.49000	 65.87651	 90.49000
 13.40000	 90.21000	 65.60399	 90.21000
 13.60000	 89.94000	 65.34113	 89.94000
 13.80000	 89.73000	 65.13647	 89.73000
 14.00000	 89.61000	 65.01917	 89.61000
 14.20000	 89.81000	 65.20121	 89.81000
 14.40000	 90.16000	 65.52364	 90.16000
 14.60000	 90.59000	 65.91848	 90.59000
 14.80000	 91.08000	 66.36358	 91.08000
 15.00000	 91.60000	 66.82770	 91.60000
