  0.00000	 99.86000	 59.56455	 99.86000
  0.20000	 99.11000	 59.04512	 99.11000
  0.40000	 98.61000	 58.71424	 98.61000
  0.60000	 98.35000	 58.56403	 98.35000
  0.80000	 98.30000	 58.57147	 98.30000
  1.00000	 98.41000	 58.69855	 98.41000
  1.20000	 98.68000	 58.94448	 98.68000
  1.40000	 99.05000	 59.26382	 99.05000
  1.60000	 99.52000	 59.65593	 99.52000
  1.80000	100.04000	 60.08298	100.04000
  2.00000	100.55000	 60.49988	100.55000
  2.20000	101.01000	 60.87657	101.01000
  2.40000	101.45000	 61.23531	101.45000
  2.60000	101.89000	 61.59102	101.89000
  2.80000	102.31000	 61.92883	102.31000
  3.00000	102.64000	 62.19671	102.64000
  3.20000	102.78000	 62.32044	102.78000
  3.40000	102.95000	 62.46426	102.95000
  3.60000	103.22000	 62.68059	103.22000
  3.80000	103.65000	 63.01416	103.65000
  4.00000	104.46000	 63.62857	104.46000
  4.20000	105.90000	 64.70931	105.90000
  4.40000	107.41000	 65.83808	107.41000
  4.60000	108.86000	 66.91711	108.86000
  4.80000	110.14000	 67.86399	110.14000
  5.00000	110.68000	 68.25428	110.68000
  5.20000	110.78000	 68.31246	110.78000
  5.40000	110.65000	 68.19635	110.65000
  5.60000	110.32000	 67.92964	110.32000
  5.80000	109.85000	 67.55824	109.85000
  6.00000	109.21000	 67.06089	109.21000
  6.20000	108.54000	 66.54278	108.54000
  6.40000	107.92000	 66.06415	107.92000
  6.60000	107.41000	 65.67005	107.41000
  6.80000	107.30000	 65.57644	107.30000
  7.00000	107.64000	 65.81996	107.64000
  7.20000	108.10000	 66.15384	108.10000
  7.40000	108.57000	 66.49527	108.57000
  7.60000	109.00000	 66.80638	109.00000
  7.80000	108.97000	 66.77409	108.97000
  8.00000	108.81000	 66.64453	108.81000
  8.20000	108.53000	 66.42565	108.53000
  8.40000	108.15000	 66.13286	108.15000
  8.60000	107.67000	 65.76663	107.67000
  8.80000	107.00000	 65.26046	107.00000
  9.00000	106.33000	 64.75638	106.33000
  9.20000	105.71000	 64.29199	105.71000
  9.40000	105.20000	 63.91213	105.20000
  9.60000	105.02000	 63.78051	105.02000
  9.80000	105.25000	 63.95610	105.25000
 10.00000	105.59000	 64.21455	105.59000
 10.20000	105.98000	 64.51032	105.98000
 10.40000	106.37000	 64.80552	106.37000
 10.60000	106.47000	 64.88379	106.47000
 10.80000	106.48000	 64.89419	106.48000
 11.00000	106.43000	 64.85927	106.43000
 11.20000	106.34000	 64.79418	106.34000
 11.40000	106.23000	 64.71406	106.23000
 11.60000	105.92000	 64.48508	105.92000
 11.80000	105.66000	 64.29381	105.66000
 12.00000	105.51000	 64.18511	105.51000
 12.20000	105.54000	 64.21109	105.54000
 12.40000	105.99000	 64.55012	105.99000
 12.60000	107.09000	 65.37261	107.09000
 12.80000	108.30000	 66.27501	108.30000
 13.00000	109.51000	 67.17424	109.51000
 13.20000	110.61000	 67.98764	110.61000
 13.40000	111.04000	 68.29796	111.04000
 13.60000	111.15000	 68.36661	111.15000
 13.80000	111.08000	 68.29888	111.08000
 14.00000	110.86000	 68.11812	110.86000
 14.20000	110.52000	 67.84761	110.52000
 14.40000	110.05000	 67.48070	110.05000
 14.60000	109.58000	 67.11493	109.58000
 14.80000	109.17000	 66.79546	109.17000
 15.00000	108.89000	 66.57464	108.89000
 15.20000	109.09000	 66.71298	109.09000
 15.40000	109.66000	 67.12781	109.66000
 15.60000	110.32000	 67.60961	110.32000
 15.80000	110.97000	 68.08304	110.97000
 16.00000	111.52000	 68.48053	111.52000
 16.20000	111.55000	 68.48918	111.55000
 16.40000	111.41000	 68.37018	111.41000
 16.60000	111.13000	 68.14659	111.13000
 16.80000	110.71000	 67.81908	110.71000
 17.00000	110.14000	 67.38089	110.14000
 17.20000	109.25000	 66.70612	109.25000
 17.40000	108.34000	 66.01903	108.34000
 17.60000	107.51000	 65.39471	107.51000
 17.80000	106.83000	 64.88553	106.83000
 18.00000	106.50000	 64.64034	106.50000
 18.20000	106.95000	 64.97865	106.95000
 18.40000	107.60000	 65.46706	107.60000
 18.60000	108.39000	 66.05951	108.39000
 18.80000	109.24000	 66.69527	109.24000
 19.00000	110.00000	 67.26182	110.00000
 19.20000	110.62000	 67.72149	110.62000
 19.40000	111.15000	 68.11145	111.15000
 19.60000	111.58000	 68.42439	111.58000
 19.80000	111.87000	 68.63077	111.87000
 20.00000	111.92000	 68.65656	111.92000
 20.20000	111.84000	 68.58430	111.84000
 20.40000	111.64000	 68.42209	111.64000
 20.60000	111.32000	 68.17056	111.32000
 20.80000	110.74000	 67.72607	110.74000
 21.00000	110.14000	 67.26811	110.14000
 21.20000	109.60000	 66.85678	109.60000
 21.40000	109.19000	 66.54447	109.19000
 21.60000	109.42000	 66.71084	109.42000
 21.80000	109.91000	 67.07197	109.91000
 22.00000	110.48000	 67.49280	110.48000
 22.20000	111.01000	 67.88311	111.01000
 22.40000	111.30000	 68.09350	111.30000
 22.60000	111.08000	 67.92298	111.08000
 22.80000	110.73000	 67.65524	110.73000
 23.00000	110.30000	 67.32824	110.30000
 23.20000	109.83000	 66.97236	109.83000
 23.40000	109.38000	 66.63276	109.38000
 23.60000	108.98000	 66.33203	108.98000
 23.80000	108.70000	 66.12240	108.70000
 24.00000	108.58000	 66.03350	108.58000
 24.20000	108.83000	 66.22133	108.83000
 24.40000	109.57000	 66.77445	109.57000
 24.60000	110.43000	 67.41611	110.43000
 24.80000	111.33000	 68.08570	111.33000
 25.00000	112.18000	 68.71549	112.18000
 25.20000	112.59000	 69.01471	112.59000
 25.40000	112.83000	 69.18478	112.83000
 25.60000	112.91000	 69.23369	112.91000
 25.80000	112.85000	 69.17699	112.85000
 26.00000	112.61000	 68.98554	112.61000
 26.20000	112.09000	 68.58562	112.09000
 26.40000	111.48000	 68.11958	111.48000
 26.60000	110.84000	 67.63285	110.84000
 26.80000	110.21000	 67.15572	110.21000
 27.00000	109.82000	 66.85976	109.82000
 27.20000	109.64000	 66.72248	109.64000
 27.40000	109.49000	 66.60942	109.49000
 27.60000	109.35000	 66.50532	109.35000
 27.80000	109.18000	 66.38013	109.18000
 28.00000	108.76000	 66.06990	108.76000
 28.20000	108.28000	 65.71634	108.28000
 28.40000	107.75000	 65.32714	107.75000
 28.60000	107.17000	 64.90252	107.17000
 28.80000	106.57000	 64.46505	106.57000
 29.00000	105.81000	 63.91063	105.81000
 29.20000	105.09000	 63.38849	105.09000
 29.40000	104.43000	 62.91365	104.43000
 29.60000	103.90000	 62.53821	103.90000
 29.80000	103.62000	 62.35125	103.62000
 30.00000	103.80000	 62.50858	103.80000
 30.20000	104.09000	 62.74854	104.09000
 30.40000	104.44000	 63.03299	104.44000
 30.60000	104.78000	 63.30912	104.78000
 30.80000	104.86000	 63.39034	104.86000
 31.00000	104.81000	 63.37354	104.81000
 31.20000	104.70000	 63.31110	104.70000
 31.40000	104.56000	 63.22562	104.56000
 31.60000	104.37000	 63.10247	104.37000
 31.80000	104.09000	 62.91211	104.09000
 32.00000	103.85000	 62.75163	103.85000
 32.20000	103.71000	 62.66583	103.71000
 32.40000	103.73000	 62.69934	103.73000
 32.60000	104.19000	 63.06034	104.19000
 32.80000	104.94000	 63.63632	104.94000
 33.00000	105.78000	 64.27737	105.78000
 33.20000	106.65000	 64.93804	106.65000
 33.40000	107.40000	 65.50609	107.40000
 33.60000	107.95000	 65.92181	107.95000
 33.80000	108.40000	 66.25986	108.40000
 34.00000	108.74000	 66.51313	108.74000
 34.20000	108.98000	 66.68947	108.98000
 34.40000	109.01000	 66.70746	109.01000
 34.60000	108.93000	 66.64218	108.93000
 34.80000	108.80000	 66.53892	108.80000
 35.00000	108.63000	 66.40562	108.63000
 35.20000	108.44000	 66.25758	108.44000
 35.40000	108.26000	 66.11743	108.26000
 35.60000	108.14000	 66.02259	108.14000
 35.80000	108.13000	 66.01031	108.13000
 36.00000	108.25000	 66.09532	108.25000
 36.20000	108.88000	 66.56024	108.88000
 36.40000	109.65000	 67.12864	109.65000
 36.60000	110.46000	 67.72521	110.46000
 36.80000	111.23000	 68.28977	111.23000
 37.00000	111.76000	 68.67307	111.76000
 37.20000	111.98000	 68.82314	111.98000
 37.40000	112.07000	 68.87459	112.07000
 37.60000	112.01000	 68.81314	112.01000
 37.80000	111.83000	 68.66176	111.83000
 38.00000	111.32000	 68.26475	111.32000
 38.20000	110.76000	 67.83147	110.76000
 38.40000	110.22000	 67.41475	110.22000
 38.60000	109.79000	 67.08199	109.79000
 38.80000	109.78000	 67.06409	109.78000
 39.00000	110.19000	 67.36048	110.19000
 39.20000	110.69000	 67.72445	110.69000
 39.40000	111.20000	 68.09558	111.20000
 39.60000	111.61000	 68.39140	111.61000
 39.80000	111.55000	 68.33620	111.55000
 40.00000	111.38000	 68.19856	111.38000
 40.20000	111.13000	 68.00134	111.13000
 40.40000	110.84000	 67.77482	110.84000
 40.60000	110.59000	 67.57894	110.59000
 40.80000	110.39000	 67.42134	110.39000
 41.00000	110.21000	 67.27973	110.21000
 41.20000	110.04000	 67.14666	110.04000
 41.40000	109.88000	 67.02209	109.88000
 41.60000	109.75000	 66.92088	109.75000
 41.80000	109.64000	 66.83548	109.64000
 42.00000	109.57000	 66.78069	109.57000
 42.20000	109.52000	 66.74149	109.52000
 42.40000	109.55000	 66.76241	109.55000
 42.60000	109.62000	 66.81347	109.62000
 42.80000	109.72000	 66.88701	109.72000
 43.00000	109.84000	 66.97540	109.84000
 43.20000	109.95000	 67.05615	109.95000
 43.40000	110.03000	 67.11428	110.03000
 43.60000	110.11000	 67.17211	110.11000
 43.80000	110.19000	 67.22963	110.19000
 44.00000	110.27000	 67.28685	110.27000
 44.20000	110.39000	 67.37355	110.39000
 44.40000	110.52000	 67.46733	110.52000
 44.60000	110.64000	 67.55326	110.64000
 44.80000	110.76000	 67.63876	110.76000
 45.00000	110.85000	 67.70151	110.85000
 45.20000	110.89000	 67.72665	110.89000
 45.40000	110.95000	 67.76640	110.95000
 45.60000	111.03000	 67.82082	111.03000
 45.80000	111.17000	 67.91969	111.17000
 46.00000	111.48000	 68.14481	111.48000
 46.20000	111.83000	 68.39911	111.83000
 46.40000	112.21000	 68.67486	112.21000
 46.60000	112.58000	 68.94208	112.58000
