  0.00000	113.86000	 59.52122	113.86000
  0.20000	113.30000	 59.17714	113.30000
  0.40000	112.95000	 58.96723	112.95000
  0.60000	112.76000	 58.85980	112.76000
  0.80000	112.74000	 58.86094	112.74000
  1.00000	112.86000	 58.95127	112.86000
  1.20000	113.09000	 59.11134	113.09000
  1.40000	113.42000	 59.33436	113.42000
  1.60000	113.82000	 59.60090	113.82000
  1.80000	114.33000	 59.93595	114.33000
  2.00000	114.88000	 60.29476	114.88000
  2.20000	115.40000	 60.63268	115.40000
  2.40000	115.84000	 60.91787	115.84000
  2.60000	115.99000	 61.01726	115.99000
  2.80000	115.97000	 61.00731	115.97000
  3.00000	115.88000	 60.95190	115.88000
  3.20000	115.78000	 60.88952	115.78000
  3.40000	115.86000	 60.94091	115.86000
  3.60000	116.06000	 61.06804	116.06000
  3.80000	116.25000	 61.18835	116.25000
  4.00000	116.42000	 61.29542	116.42000
  4.20000	116.47000	 61.32583	116.47000
  4.40000	116.30000	 61.21635	116.30000
  4.60000	116.10000	 61.08779	116.10000
  4.80000	115.89000	 60.95310	115.89000
  5.00000	115.70000	 60.83152	115.70000
  5.20000	115.66000	 60.80556	115.66000
  5.40000	115.67000	 60.81172	115.67000
  5.60000	115.71000	 60.83718	115.71000
  5.80000	115.79000	 60.88813	115.79000
  6.00000	115.92000	 60.97075	115.92000
  6.20000	116.07000	 61.06589	116.07000
  6.40000	116.23000	 61.16705	116.23000
  6.60000	116.37000	 61.25512	116.37000
  6.80000	116.43000	 61.29204	116.43000
  7.00000	116.44000	 61.29690	116.44000
  7.20000	116.46000	 61.30784	116.46000
  7.40000	116.50000	 61.33129	116.50000
  7.60000	116.64000	 61.41796	116.64000
  7.80000	116.92000	 61.59311	116.92000
  8.00000	117.20000	 61.76775	117.20000
  8.20000	117.44000	 61.91636	117.44000
  8.40000	117.61000	 62.01988	117.61000
  8.60000	117.42000	 61.89455	117.42000
  8.80000	117.19000	 61.74371	117.19000
  9.00000	116.98000	 61.60577	116.98000
  9.20000	116.85000	 61.51902	116.85000
  9.40000	117.10000	 61.67364	117.10000
  9.60000	117.48000	 61.91074	117.48000
  9.80000	117.89000	 62.16647	117.89000
 10.00000	118.30000	 62.42146	118.30000
 10.20000	118.52000	 62.55504	118.52000
 10.40000	118.69000	 62.65605	118.69000
 10.60000	118.81000	 62.72462	118.81000
 10.80000	118.89000	 62.76724	118.89000
 11.00000	118.92000	 62.77776	118.92000
 11.20000	118.92000	 62.76902	118.92000
 11.40000	118.87000	 62.72852	118.87000
 11.60000	118.78000	 62.66277	118.78000
 11.80000	118.63000	 62.55925	118.63000
 12.00000	118.46000	 62.44352	118.46000
 12.20000	118.27000	 62.31572	118.27000
 12.40000	118.06000	 62.17597	118.06000
 12.60000	117.84000	 62.03070	117.84000
 12.80000	117.64000	 61.89902	117.64000
 13.00000	117.47000	 61.78726	117.47000
 13.20000	117.38000	 61.72708	117.38000
 13.40000	117.41000	 61.74371	117.41000
 13.60000	117.48000	 61.78618	117.48000
 13.80000	117.57000	 61.84159	117.57000
 14.00000	117.64000	 61.88441	117.64000
 14.20000	117.68000	 61.90819	117.68000
