  0.00000	105.82000	 63.59243	105.82000
  0.20000	105.48000	 63.36181	105.48000
  0.40000	105.34000	 63.28371	105.34000
  0.60000	105.36000	 63.32858	105.36000
  0.80000	105.49000	 63.45819	105.49000
  1.00000	105.70000	 63.64849	105.70000
  1.20000	105.93000	 63.85288	105.93000
  1.40000	106.16000	 64.05460	106.16000
  1.60000	106.33000	 64.20759	106.33000
  1.80000	106.36000	 64.25175	106.36000
  2.00000	106.01000	 64.00973	106.01000
  2.20000	105.56000	 63.69201	105.56000
  2.40000	105.09000	 63.36122	105.09000
  2.60000	104.64000	 63.04999	104.64000
  2.80000	104.45000	 62.93834	104.45000
  3.00000	104.55000	 63.04846	104.55000
  3.20000	104.73000	 63.22260	104.73000
  3.40000	104.97000	 63.44342	104.97000
  3.60000	105.24000	 63.68610	105.24000
  3.80000	105.51000	 63.92602	105.51000
  4.00000	105.62000	 64.04271	105.62000
  4.20000	105.72000	 64.14678	105.72000
  4.40000	105.80000	 64.23058	105.80000
  4.60000	105.88000	 64.30892	105.88000
  4.80000	105.94000	 64.36704	105.94000
  5.00000	105.93000	 64.36820	105.93000
  5.20000	105.95000	 64.38721	105.95000
  5.40000	106.03000	 64.44679	106.03000
  5.60000	106.20000	 64.56916	106.20000
  5.80000	106.62000	 64.87217	106.62000
  6.00000	107.34000	 65.39054	107.34000
  6.20000	108.07000	 65.90547	108.07000
  6.40000	108.77000	 66.38394	108.77000
  6.60000	109.30000	 66.71983	109.30000
  6.80000	109.47000	 66.77180	109.47000
  7.00000	109.48000	 66.69024	109.48000
  7.20000	109.36000	 66.50066	109.36000
  7.40000	109.11000	 66.20691	109.11000
  7.60000	108.68000	 65.77628	108.68000
  7.80000	108.18000	 65.29520	108.18000
  8.00000	107.64000	 64.79058	107.64000
  8.20000	107.10000	 64.29623	107.10000
  8.40000	106.60000	 63.84518	106.60000
  8.60000	106.39000	 63.62496	106.39000
  8.80000	106.32000	 63.52422	106.32000
  9.00000	106.33000	 63.49711	106.33000
  9.20000	106.41000	 63.53425	106.41000
  9.40000	106.54000	 63.61854	106.54000
  9.60000	106.71000	 63.74013	106.71000
  9.80000	106.92000	 63.89662	106.92000
 10.00000	107.16000	 64.07819	107.16000
 10.20000	107.40000	 64.26037	107.40000
 10.40000	107.63000	 64.43384	107.63000
 10.60000	107.82000	 64.57486	107.82000
 10.80000	107.98000	 64.68987	107.98000
 11.00000	107.95000	 64.65986	107.95000
 11.20000	107.89000	 64.60430	107.89000
 11.40000	107.82000	 64.53908	107.82000
 11.60000	107.75000	 64.47263	107.75000
 11.80000	107.73000	 64.44285	107.73000
 12.00000	107.76000	 64.45009	107.76000
 12.20000	107.83000	 64.48691	107.83000
 12.40000	107.94000	 64.55296	107.94000
 12.60000	108.10000	 64.65505	108.10000
 12.80000	108.45000	 64.89601	108.45000
 13.00000	108.88000	 65.19229	108.88000
 13.20000	109.29000	 65.46754	109.29000
 13.40000	109.64000	 65.69041	109.64000
 13.60000	109.87000	 65.81554	109.87000
 13.80000	109.75000	 65.67286	109.75000
 14.00000	109.42000	 65.36887	109.42000
 14.20000	108.99000	 64.98904	108.99000
 14.40000	108.47000	 64.54490	108.47000
 14.60000	107.91000	 64.07760	107.91000
 14.80000	107.31000	 63.59085	107.31000
 15.00000	106.73000	 63.13236	106.73000
 15.20000	106.19000	 62.71942	106.19000
 15.40000	105.72000	 62.37587	105.72000
 15.60000	105.52000	 62.25042	105.52000
 15.80000	105.59000	 62.34144	105.59000
 16.00000	105.76000	 62.51948	105.76000
 16.20000	105.97000	 62.73625	105.97000
 16.40000	106.21000	 62.98067	106.21000
 16.60000	106.42000	 63.20494	106.42000
 16.80000	106.42000	 63.27315	106.42000
 17.00000	106.32000	 63.26609	106.32000
 17.20000	106.19000	 63.23577	106.19000
 17.40000	106.03000	 63.18259	106.03000
 17.60000	105.88000	 63.13672	105.88000
 17.80000	105.78000	 63.12818	105.78000
 18.00000	105.68000	 63.11991	105.68000
 18.20000	105.57000	 63.10448	105.57000
 18.40000	105.44000	 63.07452	105.44000
 18.60000	105.22000	 62.97839	105.22000
 18.80000	104.97000	 62.86132	104.97000
 19.00000	104.70000	 62.73161	104.70000
 19.20000	104.45000	 62.61974	104.45000
 19.40000	104.23000	 62.53369	104.23000
 19.60000	104.11000	 62.52547	104.11000
 19.80000	104.06000	 62.57227	104.06000
 20.00000	104.05000	 62.65082	104.05000
 20.20000	104.09000	 62.76730	104.09000
 20.40000	104.18000	 62.92031	104.18000
 20.60000	104.31000	 63.10090	104.31000
 20.80000	104.68000	 63.45559	104.68000
 21.00000	105.05000	 63.80362	105.05000
 21.20000	105.36000	 64.09805	105.36000
 21.40000	105.56000	 64.30032	105.56000
 21.60000	105.56000	 64.34339	105.56000
 21.80000	104.90000	 63.88797	104.90000
 22.00000	104.11000	 63.33252	104.11000
 22.20000	103.25000	 62.72757	103.25000
 22.40000	102.40000	 62.13798	102.40000
 22.60000	101.67000	 61.64978	101.67000
 22.80000	101.60000	 61.66561	101.60000
 23.00000	101.67000	 61.79781	101.67000
 23.20000	101.85000	 62.02074	101.85000
 23.40000	102.11000	 62.30841	102.11000
 23.60000	102.42000	 62.63476	102.42000
 23.80000	102.69000	 62.92954	102.69000
 24.00000	102.83000	 63.12336	102.83000
