  0.00000	 83.87000	 82.02042	 83.87000
  0.20000	 83.58000	 83.05690	 83.58000
  0.40000	 83.28000	 83.88469	 83.28000
  0.60000	 82.99000	 84.50931	 82.99000
  0.80000	 82.73000	 84.96124	 82.73000
  1.00000	 82.52000	 85.28542	 82.52000
  1.20000	 82.40000	 85.55661	 82.40000
  1.40000	 82.37000	 85.79849	 82.37000
  1.60000	 82.47000	 86.07855	 82.47000
  1.80000	 82.71000	 86.41892	 82.71000
  2.00000	 83.35000	 87.13402	 83.35000
  2.20000	 84.14000	 87.88958	 84.14000
  2.40000	 84.95000	 88.50255	 84.95000
  2.60000	 85.69000	 88.85974	 85.69000
  2.80000	 86.11000	 88.68100	 86.11000
  3.00000	 86.36000	 88.21113	 86.36000
  3.20000	 86.48000	 87.56996	 86.48000
  3.40000	 86.48000	 86.83507	 86.48000
  3.60000	 86.34000	 86.03639	 86.34000
  3.80000	 86.10000	 85.26513	 86.10000
  4.00000	 85.80000	 84.59645	 85.80000
  4.20000	 85.44000	 84.03918	 85.44000
  4.40000	 85.06000	 83.63691	 85.06000
  4.60000	 84.68000	 83.39581	 84.68000
  4.80000	 84.30000	 83.28826	 84.30000
  5.00000	 83.95000	 83.31858	 83.95000
  5.20000	 83.64000	 83.46381	 83.64000
  5.40000	 83.39000	 83.71301	 83.39000
  5.60000	 83.22000	 84.05631	 83.22000
  5.80000	 83.14000	 84.47351	 83.14000
  6.00000	 83.19000	 84.98363	 83.19000
  6.20000	 83.46000	 85.66632	 83.46000
  6.40000	 84.02000	 86.57012	 84.02000
  6.60000	 84.60000	 87.32522	 84.60000
  6.80000	 85.13000	 87.83038	 85.13000
  7.00000	 85.45000	 87.90487	 85.45000
  7.20000	 85.45000	 87.46480	 85.45000
  7.40000	 85.30000	 86.79622	 85.30000
  7.60000	 85.00000	 85.97688	 85.00000
  7.80000	 84.54000	 85.06248	 84.54000
  8.00000	 83.92000	 84.10856	 83.92000
  8.20000	 83.22000	 83.25321	 83.22000
  8.40000	 82.49000	 82.57602	 82.49000
  8.60000	 81.78000	 82.13367	 81.78000
  8.80000	 81.20000	 82.03393	 81.20000
  9.00000	 80.71000	 82.17948	 80.71000
  9.20000	 80.31000	 82.51329	 80.31000
  9.40000	 80.02000	 83.00229	 80.02000
  9.60000	 79.85000	 83.60453	 79.85000
  9.80000	 79.88000	 84.36843	 79.88000
 10.00000	 80.04000	 85.16183	 80.04000
 10.20000	 80.34000	 85.96105	 80.34000
 10.40000	 80.75000	 86.70506	 80.75000
 10.60000	 81.33000	 87.45424	 81.33000
 10.80000	 82.17000	 88.30863	 82.17000
 11.00000	 83.01000	 88.94030	 83.01000
 11.20000	 83.80000	 89.29973	 83.80000
 11.40000	 84.39000	 89.23948	 84.39000
 11.60000	 84.50000	 88.48481	 84.50000
 11.80000	 84.46000	 87.54042	 84.46000
 12.00000	 84.31000	 86.54660	 84.31000
 12.20000	 84.09000	 85.61972	 84.09000
 12.40000	 83.98000	 85.01709	 83.98000
 12.60000	 83.88000	 84.61614	 83.88000
 12.80000	 83.79000	 84.39625	 83.79000
 13.00000	 83.72000	 84.33806	 83.72000
 13.20000	 83.68000	 84.41661	 83.68000
 13.40000	 83.69000	 84.61745	 83.69000
 13.60000	 83.74000	 84.89045	 83.74000
 13.80000	 83.85000	 85.22654	 83.85000
 14.00000	 84.01000	 85.58493	 84.01000
 14.20000	 84.24000	 85.96775	 84.24000
 14.40000	 84.52000	 86.33363	 84.52000
 14.60000	 84.90000	 86.73244	 84.90000
 14.80000	 85.41000	 87.19028	 85.41000
 15.00000	 86.06000	 87.70695	 86.06000
 15.20000	 87.16000	 88.64173	 87.16000
 15.40000	 88.39000	 89.56155	 88.39000
 15.60000	 89.59000	 90.24236	 89.59000
 15.80000	 90.66000	 90.56455	 90.66000
 16.00000	 91.30000	 90.20133	 91.30000
 16.20000	 91.66000	 89.42073	 91.66000
 16.40000	 91.75000	 88.33427	 91.75000
 16.60000	 91.57000	 87.03916	 91.57000
 16.80000	 90.84000	 85.28498	 90.84000
 17.00000	 89.91000	 83.59489	 89.91000
 17.20000	 88.87000	 82.14129	 88.87000
 17.40000	 87.81000	 81.05424	 87.81000
 17.60000	 87.05000	 80.69905	 87.05000
 17.80000	 86.52000	 80.90928	 86.52000
 18.00000	 86.12000	 81.45467	 86.12000
 18.20000	 85.86000	 82.23970	 85.86000
 18.40000	 85.75000	 83.17959	 85.75000
 18.60000	 85.83000	 84.24111	 85.83000
 18.80000	 86.08000	 85.33279	 86.08000
 19.00000	 86.45000	 86.34534	 86.45000
 19.20000	 86.91000	 87.21643	 86.91000
 19.40000	 87.44000	 87.91741	 87.44000
 19.60000	 88.13000	 88.56966	 88.13000
 19.80000	 88.80000	 88.97066	 88.80000
 20.00000	 89.37000	 89.05763	 89.37000
 20.20000	 89.73000	 88.75088	 89.73000
 20.40000	 89.62000	 87.81086	 89.62000
 20.60000	 89.33000	 86.69609	 89.33000
 20.80000	 88.92000	 85.57077	 88.92000
 21.00000	 88.41000	 84.52338	 88.41000
 21.20000	 87.94000	 83.75938	 87.94000
 21.40000	 87.46000	 83.21747	 87.46000
 21.60000	 86.99000	 82.89989	 86.99000
 21.80000	 86.56000	 82.80642	 86.56000
 22.00000	 86.19000	 82.91483	 86.19000
 22.20000	 85.96000	 83.27037	 85.96000
 22.40000	 85.82000	 83.75448	 85.82000
 22.60000	 85.79000	 84.33883	 85.79000
 22.80000	 85.86000	 84.96588	 85.86000
 23.00000	 86.05000	 85.62437	 86.05000
 23.20000	 86.61000	 86.58792	 86.61000
 23.40000	 87.22000	 87.42470	 87.22000
 23.60000	 87.79000	 88.00609	 87.79000
 23.80000	 88.24000	 88.24588	 88.24000
 24.00000	 88.27000	 87.82212	 88.27000
 24.20000	 87.99000	 86.95604	 87.99000
 24.40000	 87.57000	 85.95486	 87.57000
 24.60000	 87.05000	 84.95028	 87.05000
 24.80000	 86.52000	 84.10854	 86.52000
 25.00000	 86.02000	 83.50243	 86.02000
 25.20000	 85.52000	 83.09072	 85.52000
 25.40000	 85.05000	 82.88751	 85.05000
 25.60000	 84.62000	 82.86997	 84.62000
 25.80000	 84.28000	 83.05661	 84.28000
 26.00000	 84.02000	 83.38745	 84.02000
 26.20000	 83.85000	 83.82785	 83.85000
 26.40000	 83.78000	 84.34737	 83.78000
 26.60000	 83.82000	 84.92137	 83.82000
 26.80000	 84.06000	 85.62784	 84.06000
 27.00000	 84.44000	 86.36154	 84.44000
 27.20000	 84.89000	 87.01310	 84.89000
 27.40000	 85.37000	 87.52492	 85.37000
 27.60000	 85.88000	 87.90373	 85.88000
 27.80000	 86.37000	 88.10672	 86.37000
 28.00000	 86.81000	 88.12638	 86.81000
 28.20000	 87.13000	 87.91552	 87.13000
 28.40000	 87.21000	 87.37697	 87.21000
 28.60000	 87.02000	 86.53778	 87.02000
 28.80000	 86.69000	 85.62593	 86.69000
 29.00000	 86.27000	 84.75768	 86.27000
 29.20000	 85.78000	 83.99160	 85.78000
 29.40000	 85.31000	 83.45004	 85.31000
 29.60000	 84.82000	 83.07340	 84.82000
 29.80000	 84.35000	 82.88619	 84.35000
 30.00000	 83.92000	 82.87826	 83.92000
 30.20000	 83.54000	 83.02104	 83.54000
 30.40000	 83.27000	 83.34448	 83.27000
 30.60000	 83.08000	 83.76639	 83.08000
 30.80000	 83.00000	 84.28180	 83.00000
 31.00000	 83.03000	 84.85368	 83.03000
 31.20000	 83.24000	 85.53553	 83.24000
 31.40000	 83.74000	 86.42843	 83.74000
 31.60000	 84.30000	 87.21466	 84.30000
 31.80000	 84.84000	 87.77985	 84.84000
 32.00000	 85.29000	 88.04811	 85.29000
 32.20000	 85.43000	 87.78841	 85.43000
 32.40000	 85.45000	 87.30195	 85.45000
 32.60000	 85.39000	 86.70831	 85.39000
 32.80000	 85.25000	 86.06690	 85.25000
 33.00000	 85.06000	 85.45932	 85.06000
 33.20000	 84.84000	 84.93780	 84.84000
 33.40000	 84.59000	 84.51362	 84.59000
 33.60000	 84.34000	 84.22141	 84.34000
 33.80000	 84.10000	 84.05970	 84.10000
 34.00000	 83.91000	 84.05492	 83.91000
 34.20000	 83.75000	 84.15325	 83.75000
 34.40000	 83.65000	 84.36049	 83.65000
 34.60000	 83.62000	 84.65753	 83.62000
 34.80000	 83.71000	 85.07462	 83.71000
 35.00000	 83.90000	 85.55589	 83.90000
 35.20000	 84.18000	 86.06146	 84.18000
 35.40000	 84.52000	 86.53385	 84.52000
 35.60000	 84.96000	 87.00966	 84.96000
 35.80000	 85.58000	 87.57706	 85.58000
 36.00000	 86.19000	 87.99360	 86.19000
 36.20000	 86.72000	 88.17973	 86.72000
 36.40000	 87.08000	 88.05203	 87.08000
 36.60000	 87.08000	 87.42844	 87.08000
 36.80000	 86.92000	 86.62794	 86.92000
 37.00000	 86.62000	 85.74522	 86.62000
 37.20000	 86.20000	 84.86069	 86.20000
 37.40000	 85.65000	 84.00124	 85.65000
 37.60000	 85.05000	 83.28740	 85.05000
 37.80000	 84.43000	 82.75816	 84.43000
 38.00000	 83.82000	 82.43411	 83.82000
 38.20000	 83.32000	 82.40542	 83.32000
 38.40000	 82.93000	 82.62351	 82.93000
 38.60000	 82.63000	 83.00757	 82.63000
 38.80000	 82.43000	 83.51484	 82.43000
 39.00000	 82.36000	 84.13204	 82.36000
 39.20000	 82.56000	 84.98332	 82.56000
 39.40000	 82.87000	 85.82397	 82.87000
 39.60000	 83.22000	 86.53488	 83.22000
 39.80000	 83.57000	 87.05615	 83.57000
