0.2	87.02	56.17	87.02
0.4	87.35	56.6	87.35
0.6	88.07	57.72	88.07
0.8	89.1	59.37	89.1
1.0	90.36	61.36	90.36
1.2	91.74	63.52	91.74
1.4	93.17	65.66	93.17
1.6	94.54	67.62	94.54
1.8	95.65	68.93	95.65
2.0	96.45	69.51	96.45
2.2	97.09	69.71	97.09
2.4	97.6	69.59	97.6
2.6	98.0	69.14	98.0
2.8	98.32	68.48	98.32
3.0	98.6	67.77	98.6
3.2	98.86	67.14	98.86
3.4	99.25	67.14	99.25
3.6	99.68	67.44	99.68
3.8	100.07	67.72	100.07
4.0	100.39	67.84	100.39
4.2	100.54	67.27	100.54
4.4	100.55	66.35	100.55
4.6	100.44	65.24	100.44
4.8	100.19	64.01	100.19
5.0	99.65	62.63	99.65
5.2	99.09	61.39	99.09
5.4	98.62	60.43	98.62
5.6	98.52	60.32	98.52
5.8	98.77	60.94	98.77
6.0	99.1	61.75	99.1
6.2	99.43	62.53	99.43
6.4	99.41	62.58	99.41
6.6	99.3	62.32	99.3
6.8	99.13	61.85	99.13
7.0	98.96	61.19	98.96
7.2	98.87	60.02	98.87
7.4	98.82	58.85	98.82
7.6	98.8	57.84	98.8
7.8	98.81	57.15	98.81
8.0	98.96	57.74	98.96
8.2	99.13	58.81	99.13
8.4	99.27	60.01	99.27
8.6	99.34	61.15	99.34
8.8	99.22	61.62	99.22
9.0	98.98	61.81	98.98
9.2	98.65	61.77	98.65
9.4	98.19	61.46	98.19
9.6	97.57	60.83	97.57
9.8	96.91	60.07	96.91
10.0	96.22	59.26	96.22
10.2	95.6	58.59	95.6
10.4	95.1	58.18	95.1
10.6	94.63	57.78	94.63
10.8	94.17	57.35	94.17
11.0	93.67	56.68	93.67
11.2	93.05	55.58	93.05
11.4	92.51	54.57	92.51
11.6	92.09	53.83	92.09
11.8	91.93	53.73	91.93
12.0	92.15	54.59	92.15
12.2	92.5	55.8	92.5
12.4	92.92	57.21	92.92
12.6	93.35	58.7	93.35
12.8	93.74	60.13	93.74
13.0	94.05	61.38	94.05
13.2	94.24	62.33	94.24
13.4	94.08	62.38	94.08
13.6	93.72	61.92	93.72
13.8	93.25	61.2	93.25
14.0	92.72	60.34	92.72
14.2	92.23	59.75	92.23
14.4	91.75	59.25	91.75
14.6	91.29	58.75	91.29
14.8	90.84	58.27	90.84
15.0	90.41	57.68	90.41
15.2	90.01	56.99	90.01
