0.2	90.03	38.27	90.03
0.4	89.56	37.92	89.56
0.6	89.07	37.57	89.07
0.8	88.57	37.23	88.57
1.0	88.12	36.91	88.12
1.2	87.73	36.63	87.73
1.4	87.44	36.41	87.44
1.6	87.29	36.26	87.29
1.8	87.33	36.22	87.33
2.0	87.78	36.38	87.78
2.2	88.36	36.62	88.36
2.4	89.0	36.9	89.0
2.6	89.62	37.16	89.62
2.8	90.09	37.35	90.09
3.0	90.48	37.51	90.48
3.2	90.77	37.66	90.77
3.4	90.9	37.82	90.9
3.6	90.86	37.99	90.86
3.8	90.72	38.09	90.72
4.0	90.49	38.09	90.49
4.2	90.21	37.81	90.21
4.4	89.89	37.35	89.89
4.6	89.53	36.84	89.53
4.8	89.16	36.33	89.16
5.0	88.71	35.96	88.71
5.2	88.3	35.67	88.3
5.4	87.97	35.47	87.97
5.6	87.77	35.35	87.77
5.8	87.87	35.4	87.87
6.0	88.13	35.54	88.13
6.2	88.54	35.76	88.54
6.4	89.13	36.05	89.13
6.6	89.95	36.41	89.95
6.8	90.8	36.79	90.8
7.0	91.6	37.17	91.6
7.2	92.12	37.55	92.12
7.4	92.41	37.87	92.41
7.6	92.58	38.1	92.58
7.8	92.67	38.18	92.67
8.0	92.79	37.84	92.79
8.2	92.83	37.39	92.83
8.4	92.8	36.92	92.8
8.6	92.63	36.6	92.63
8.8	92.27	36.61	92.27
9.0	91.88	36.68	91.88
9.2	91.49	36.74	91.49
9.4	91.19	36.62	91.19
9.6	91.01	36.34	91.01
9.8	90.95	36.06	90.95
10.0	91.02	35.85	91.02
10.2	91.42	35.96	91.42
10.4	91.99	36.24	91.99
10.6	92.6	36.56	92.6
10.8	93.16	36.87	93.16
11.0	93.43	36.98	93.43
11.2	93.6	37.05	93.6
11.4	93.71	37.08	93.71
11.6	93.8	37.13	93.8
11.8	93.88	37.21	93.88
12.0	93.91	37.27	93.91
12.2	93.87	37.29	93.87
12.4	93.71	37.22	93.71
12.6	93.45	37.08	93.45
12.8	93.17	36.9	93.17
13.0	92.86	36.7	92.86
13.2	92.55	36.47	92.55
13.4	92.28	36.24	92.28
13.6	92.1	36.04	92.1
13.8	92.09	35.91	92.09
14.0	92.43	35.92	92.43
14.2	92.85	35.98	92.85
14.4	93.3	36.1	93.3
14.6	93.65	36.28	93.65
14.8	93.84	36.5	93.84
15.0	93.95	36.72	93.95
15.2	93.98	36.9	93.98
15.4	93.94	36.99	93.94
15.6	93.83	36.98	93.83
15.8	93.63	36.87	93.63
16.0	93.32	36.66	93.32
16.2	92.78	36.16	92.78
16.4	92.18	35.6	92.18
16.6	91.56	35.04	91.56
16.8	91.01	34.58	91.01
17.0	90.64	34.38	90.64
17.2	90.35	34.31	90.35
17.4	90.16	34.38	90.16
17.6	90.08	34.62	90.08
17.8	90.15	35.08	90.15
18.0	90.27	35.61	90.27
18.2	90.4	36.17	90.4
18.4	90.48	36.68	90.48
18.6	90.47	37.07	90.47
18.8	90.43	37.42	90.43
19.0	90.35	37.71	90.35
19.2	90.19	37.96	90.19
19.4	89.98	38.15	89.98
19.6	89.81	38.28	89.81
19.8	89.69	38.36	89.69
20.0	89.74	38.32	89.74
20.2	89.93	38.22	89.93
20.4	90.24	38.11	90.24
20.6	90.65	38.02	90.65
20.8	91.27	38.07	91.27
21.0	91.99	38.19	91.99
21.2	92.71	38.35	92.71
21.4	93.37	38.52	93.37
21.6	93.8	38.72	93.8
21.8	94.05	38.89	94.05
22.0	94.18	38.99	94.18
22.2	94.18	39.01	94.18
22.4	94.02	38.72	94.02
22.6	93.75	38.34	93.75
22.8	93.38	37.94	93.38
23.0	92.92	37.55	92.92
23.2	92.34	37.45	92.34
23.4	91.71	37.4	91.71
23.6	91.06	37.37	91.06
23.8	90.41	37.33	90.41
24.0	89.78	37.06	89.78
24.2	89.2	36.77	89.2
24.4	88.73	36.54	88.73
24.6	88.39	36.4	88.39
24.8	88.39	36.62	88.39
25.0	88.55	36.98	88.55
25.2	88.8	37.39	88.8
25.4	89.11	37.83	89.11
25.6	89.39	38.13	89.39
25.8	89.66	38.39	89.66
26.0	89.88	38.61	89.88
26.2	90.04	38.78	90.04
26.4	90.04	38.89	90.04
26.6	89.96	38.95	89.96
26.8	89.82	38.97	89.82
27.0	89.65	38.93	89.65
27.2	89.46	38.82	89.46
27.4	89.24	38.69	89.24
27.6	89.0	38.54	89.0
27.8	88.69	38.39	88.69
28.0	88.32	38.24	88.32
28.2	87.97	38.14	87.97
28.4	87.69	38.13	87.69
28.6	87.55	38.28	87.55
