0.2	82.69	50.73	82.69
0.4	82.37	50.81	82.37
0.6	82.31	50.95	82.31
0.8	82.46	51.13	82.46
1.0	82.78	51.35	82.78
1.2	83.23	51.59	83.23
1.4	83.76	51.84	83.76
1.6	84.34	52.09	84.34
1.8	84.9	52.34	84.9
2.0	85.43	52.57	85.43
2.2	85.71	52.73	85.71
2.4	85.82	52.84	85.82
2.6	85.86	52.93	85.86
2.8	85.84	52.98	85.84
3.0	85.78	53.01	85.78
3.2	85.69	52.98	85.69
3.4	85.6	52.94	85.6
3.6	85.53	52.9	85.53
3.8	85.51	52.87	85.51
4.0	85.56	52.88	85.56
4.2	85.74	52.97	85.74
4.4	86.02	53.11	86.02
4.6	86.39	53.28	86.39
4.8	86.88	53.49	86.88
5.0	87.59	53.8	87.59
5.2	88.48	54.17	88.48
5.4	89.43	54.52	89.43
5.6	90.38	54.82	90.38
5.8	91.29	55.03	91.29
6.0	92.04	55.0	92.04
6.2	92.69	54.87	92.69
6.4	93.21	54.64	93.21
6.6	93.6	54.3	93.6
6.8	93.74	53.84	93.74
7.0	93.65	53.28	93.65
7.2	93.44	52.65	93.44
7.4	93.12	51.96	93.12
7.6	92.73	51.23	92.73
7.8	92.25	50.41	92.25
8.0	91.77	49.59	91.77
8.2	91.31	48.82	91.31
8.4	90.92	48.14	90.92
8.6	90.75	47.68	90.75
8.8	90.86	47.51	90.86
9.0	91.04	47.44	91.04
9.2	91.25	47.43	91.25
9.4	91.44	47.46	91.44
9.6	91.45	47.41	91.45
9.8	91.38	47.34	91.38
10.0	91.23	47.23	91.23
10.2	91.01	47.07	91.01
10.4	90.69	46.82	90.69
10.6	90.23	46.43	90.23
10.8	89.72	45.99	89.72
11.0	89.18	45.53	89.18
11.2	88.62	45.07	88.62
11.4	88.05	44.63	88.05
11.6	87.51	44.23	87.51
11.8	87.03	43.89	87.03
12.0	86.66	43.63	86.66
12.2	86.41	43.49	86.41
12.4	86.53	43.65	86.53
12.6	86.82	43.95	86.82
12.8	87.19	44.31	87.19
13.0	87.61	44.71	87.61
13.2	88.02	45.08	88.02
13.4	88.36	45.37	88.36
13.6	88.65	45.61	88.65
13.8	88.86	45.79	88.86
14.0	88.96	45.91	88.96
14.2	88.78	45.87	88.78
14.4	88.43	45.74	88.43
14.6	87.98	45.54	87.98
14.8	87.47	45.28	87.47
15.0	86.91	44.97	86.91
15.2	86.31	44.57	86.31
15.4	85.74	44.17	85.74
15.6	85.22	43.8	85.22
15.8	84.8	43.48	84.8
16.0	84.59	43.32	84.59
16.2	84.64	43.36	84.64
16.4	84.8	43.47	84.8
16.6	85.07	43.66	85.07
16.8	85.4	43.89	85.4
17.0	85.83	44.18	85.83
17.2	86.29	44.48	86.29
17.4	86.72	44.77	86.72
17.6	87.1	45.04	87.1
17.8	87.31	45.22	87.31
18.0	87.31	45.28	87.31
18.2	87.22	45.29	87.22
18.4	87.05	45.25	87.05
18.6	86.82	45.15	86.82
18.8	86.52	44.97	86.52
19.0	86.2	44.76	86.2
19.2	85.89	44.54	85.89
19.4	85.6	44.33	85.6
19.6	85.38	44.15	85.38
19.8	85.24	44.05	85.24
20.0	85.19	44.01	85.19
20.2	85.26	44.05	85.26
20.4	85.46	44.18	85.46
20.6	85.96	44.53	85.96
20.8	86.63	45.0	86.63
21.0	87.38	45.51	87.38
21.2	88.17	46.03	88.17
21.4	88.91	46.48	88.91
21.6	89.55	46.82	89.55
21.8	90.12	47.1	90.12
22.0	90.61	47.32	90.61
22.2	90.99	47.48	90.99
22.4	91.16	47.56	91.16
22.6	91.22	47.57	91.22
22.8	91.18	47.52	91.18
23.0	91.06	47.41	91.06
23.2	90.84	47.22	90.84
23.4	90.54	46.95	90.54
23.6	90.23	46.68	90.23
23.8	89.94	46.42	89.94
24.0	89.7	46.2	89.7
24.2	89.64	46.15	89.64
24.4	89.65	46.16	89.65
24.6	89.75	46.2	89.75
24.8	89.93	46.26	89.93
25.0	90.29	46.3	90.29
25.2	90.77	46.32	90.77
25.4	91.25	46.36	91.25
25.6	91.71	46.41	91.71
25.8	92.06	46.53	92.06
26.0	92.2	46.76	92.2
26.2	92.24	46.98	92.24
26.4	92.17	47.15	92.17
26.6	92.0	47.26	92.0
26.8	91.65	47.11	91.65
27.0	91.19	46.83	91.19
27.2	90.66	46.47	90.66
27.4	90.08	46.06	90.08
