0.2	47.85	35.48	47.85
0.4	47.76	35.06	47.76
0.6	47.54	34.63	47.54
0.8	47.21	34.18	47.21
1.0	46.8	33.75	46.8
1.2	46.32	33.33	46.32
1.4	45.8	32.96	45.8
1.6	45.26	32.63	45.26
1.8	44.73	32.37	44.73
2.0	44.23	32.18	44.23
2.2	43.79	32.09	43.79
2.4	43.42	32.1	43.42
2.6	43.32	32.41	43.32
2.8	43.31	32.83	43.31
3.0	43.36	33.3	43.36
3.2	43.47	33.81	43.47
3.4	43.6	34.33	43.6
3.6	43.74	34.75	43.74
3.8	43.87	35.14	43.87
4.0	44.0	35.48	44.0
4.2	44.1	35.78	44.1
4.4	44.15	36.02	44.15
4.6	44.09	36.14	44.09
4.8	43.98	36.2	43.98
5.0	43.82	36.2	43.82
5.2	43.63	36.16	43.63
5.4	43.41	36.07	43.41
5.6	43.17	35.9	43.17
5.8	42.9	35.71	42.9
6.0	42.62	35.5	42.62
6.2	42.32	35.3	42.32
6.4	42.02	35.13	42.02
6.6	41.7	35.03	41.7
6.8	41.38	35.0	41.38
7.0	41.07	35.0	41.07
7.2	40.79	35.04	40.79
7.4	40.56	35.12	40.56
7.6	40.37	35.23	40.37
7.8	40.23	35.35	40.23
8.0	40.17	35.53	40.17
8.2	40.2	35.76	40.2
8.4	40.35	36.06	40.35
8.6	40.71	36.5	40.71
8.8	41.3	37.09	41.3
9.0	41.95	37.7	41.95
9.2	42.63	38.31	42.63
9.4	43.28	38.87	43.28
9.6	43.8	39.33	43.8
9.8	44.24	39.68	44.24
10.0	44.58	39.92	44.58
10.2	44.81	40.03	44.81
10.4	44.82	39.87	44.82
10.6	44.64	39.48	44.64
10.8	44.38	38.98	44.38
11.0	44.05	38.4	44.05
11.2	43.71	37.79	43.71
11.4	43.52	37.3	43.52
11.6	43.38	36.86	43.38
11.8	43.24	36.44	43.24
12.0	43.11	36.07	43.11
12.2	42.97	35.73	42.97
12.4	42.81	35.47	42.81
12.6	42.59	35.29	42.59
12.8	42.36	35.15	42.36
13.0	42.11	35.04	42.11
13.2	41.85	34.96	41.85
13.4	41.55	34.87	41.55
13.6	41.09	34.66	41.09
13.8	40.67	34.48	40.67
14.0	40.31	34.37	40.31
14.2	40.05	34.36	40.05
14.4	39.97	34.49	39.97
14.6	40.3	34.96	40.3
14.8	40.76	35.53	40.76
15.0	41.3	36.16	41.3
15.2	41.87	36.8	41.87
15.4	42.41	37.41	42.41
15.6	42.89	37.95	42.89
15.8	43.3	38.42	43.3
16.0	43.63	38.79	43.63
16.2	43.82	39.02	43.82
16.4	43.7	38.93	43.7
16.6	43.48	38.72	43.48
16.8	43.18	38.41	43.18
17.0	42.83	38.04	42.83
17.2	42.54	37.64	42.54
17.4	42.33	37.25	42.33
17.6	42.13	36.86	42.13
17.8	41.96	36.5	41.96
18.0	41.8	36.18	41.8
18.2	41.66	35.93	41.66
18.4	41.57	35.93	41.57
18.6	41.49	35.99	41.49
18.8	41.42	36.09	41.42
19.0	41.36	36.22	41.36
19.2	41.29	36.35	41.29
19.4	41.19	36.4	41.19
19.6	41.06	36.4	41.06
19.8	40.92	36.38	40.92
20.0	40.77	36.37	40.77
20.2	40.62	36.37	40.62
20.4	40.44	36.4	40.44
20.6	40.23	36.48	40.23
20.8	40.02	36.58	40.02
21.0	39.84	36.69	39.84
21.2	39.69	36.83	39.69
21.4	39.6	36.99	39.6
21.6	39.6	37.16	39.6
21.8	39.66	37.34	39.66
22.0	39.79	37.56	39.79
22.2	39.99	37.79	39.99
22.4	40.28	38.07	40.28
22.6	40.74	38.43	40.74
22.8	41.25	38.8	41.25
23.0	41.79	39.17	41.79
23.2	42.35	39.52	42.35
23.4	42.89	39.82	42.89
23.6	43.35	40.03	43.35
23.8	43.8	40.22	43.8
24.0	44.22	40.37	44.22
24.2	44.61	40.5	44.61
24.4	44.97	40.64	44.97
24.6	45.3	40.79	45.3
24.8	45.59	40.9	45.59
25.0	45.84	40.97	45.84
25.2	46.06	40.97	46.06
25.4	46.21	40.81	46.21
25.6	46.33	40.57	46.33
25.8	46.42	40.28	46.42
26.0	46.48	39.97	46.48
26.2	46.53	39.64	46.53
26.4	46.61	39.37	46.61
26.6	46.69	39.12	46.69
26.8	46.75	38.9	46.75
27.0	46.79	38.71	46.79
27.2	46.8	38.55	46.8
27.4	46.77	38.47	46.77
