0.2	84.43	46.91	84.43
0.4	84.58	46.48	84.58
0.6	84.61	46.23	84.61
0.8	84.56	46.13	84.56
1.0	84.44	46.14	84.44
1.2	84.29	46.24	84.29
1.4	84.14	46.39	84.14
1.6	84.0	46.57	84.0
1.8	83.91	46.75	83.91
2.0	83.94	46.81	83.94
2.2	84.14	46.74	84.14
2.4	84.4	46.64	84.4
2.6	84.69	46.54	84.69
2.8	84.99	46.5	84.99
3.0	85.25	46.65	85.25
3.2	85.49	46.83	85.49
3.4	85.7	46.99	85.7
3.6	85.86	47.1	85.86
3.8	85.89	46.95	85.89
4.0	85.85	46.68	85.85
4.2	85.78	46.4	85.78
4.4	85.71	46.18	85.71
4.6	85.66	46.12	85.66
4.8	85.66	46.33	85.66
5.0	85.7	46.63	85.7
5.2	85.8	47.0	85.8
5.4	85.98	47.41	85.98
5.6	86.36	47.81	86.36
5.8	86.79	48.23	86.79
6.0	87.26	48.63	87.26
6.2	87.72	49.01	87.72
6.4	88.08	49.3	88.08
6.6	88.39	49.54	88.39
6.8	88.66	49.76	88.66
7.0	88.88	49.98	88.88
7.2	89.04	50.26	89.04
7.4	89.13	50.6	89.13
7.6	89.2	50.92	89.2
7.8	89.26	51.19	89.26
8.0	89.35	51.39	89.35
8.2	89.58	51.35	89.58
8.4	89.83	51.24	89.83
8.6	90.08	51.09	90.08
8.8	90.31	50.9	90.31
9.0	90.47	50.78	90.47
9.2	90.56	50.7	90.56
9.4	90.6	50.62	90.6
9.6	90.59	50.54	90.59
9.8	90.53	50.43	90.53
10.0	90.39	50.22	90.39
10.2	90.2	49.99	90.2
10.4	89.98	49.77	89.98
10.6	89.73	49.58	89.73
10.8	89.47	49.44	89.47
11.0	89.17	49.43	89.17
11.2	88.88	49.48	88.88
11.4	88.62	49.6	88.62
11.6	88.4	49.79	88.4
11.8	88.29	50.08	88.29
12.0	88.29	50.46	88.29
12.2	88.36	50.9	88.36
12.4	88.48	51.38	88.48
12.6	88.65	51.89	88.65
12.8	88.9	52.45	88.9
13.0	89.17	53.01	89.17
13.2	89.45	53.53	89.45
13.4	89.7	54.0	89.7
13.6	89.88	54.28	89.88
13.8	89.99	54.41	89.99
14.0	90.05	54.5	90.05
14.2	90.06	54.56	90.06
14.4	90.02	54.64	90.02
14.6	89.89	54.89	89.89
14.8	89.72	55.15	89.72
15.0	89.54	55.41	89.54
15.2	89.35	55.65	89.35
15.4	89.19	55.78	89.19
15.6	89.05	55.83	89.05
15.8	88.94	55.88	88.94
16.0	88.87	55.93	88.87
16.2	88.87	56.03	88.87
16.4	88.97	56.21	88.97
16.6	89.1	56.44	89.1
16.8	89.24	56.69	89.24
17.0	89.37	56.97	89.37
17.2	89.43	57.36	89.43
17.4	89.46	57.74	89.46
17.6	89.46	58.08	89.46
17.8	89.41	58.34	89.41
18.0	89.31	58.34	89.31
18.2	89.16	58.17	89.16
18.4	88.97	57.92	88.97
18.6	88.74	57.6	88.74
18.8	88.48	57.25	88.48
19.0	88.18	56.91	88.18
19.2	87.86	56.58	87.86
19.4	87.53	56.29	87.53
19.6	87.2	56.06	87.2
19.8	86.86	55.93	86.86
20.0	86.54	55.92	86.54
20.2	86.25	56.0	86.25
20.4	86.01	56.18	86.01
20.6	85.83	56.5	85.83
20.8	85.76	56.99	85.76
21.0	85.75	57.56	85.75
21.2	85.79	58.21	85.79
21.4	85.89	58.9	85.89
21.6	86.05	59.68	86.05
21.8	86.25	60.44	86.25
22.0	86.45	61.14	86.45
22.2	86.65	61.71	86.65
22.4	86.8	61.94	86.8
22.6	86.92	61.96	86.92
22.8	87.0	61.86	87.0
23.0	87.04	61.67	87.04
23.2	87.01	61.52	87.01
23.4	86.93	61.38	86.93
23.6	86.8	61.18	86.8
23.8	86.64	60.9	86.64
24.0	86.46	60.42	86.46
24.2	86.27	59.74	86.27
24.4	86.05	59.04	86.05
24.6	85.8	58.37	85.8
24.8	85.51	57.85	85.51
25.0	85.15	57.74	85.15
25.2	84.77	57.71	84.77
25.4	84.37	57.71	84.37
25.6	83.96	57.71	83.96
25.8	83.54	57.39	83.54
26.0	83.11	56.95	83.11
26.2	82.71	56.54	82.71
26.4	82.35	56.2	82.35
26.6	82.04	56.11	82.04
26.8	81.83	56.34	81.83
27.0	81.65	56.67	81.65
27.2	81.52	57.05	81.52
27.4	81.43	57.42	81.43
27.6	81.35	57.73	81.35
27.8	81.31	57.98	81.31
28.0	81.29	58.12	81.29
28.2	81.31	58.11	81.31
28.4	81.37	57.71	81.37
28.6	81.44	57.19	81.44
28.8	81.52	56.63	81.52
29.0	81.58	56.08	81.58
29.2	81.6	55.8	81.6
29.4	81.59	55.61	81.59
29.6	81.55	55.45	81.55
29.8	81.47	55.32	81.47
30.0	81.34	55.14	81.34
30.2	81.17	54.93	81.17
30.4	80.95	54.72	80.95
30.6	80.69	54.5	80.69
30.8	80.36	54.24	80.36
31.0	79.92	53.89	79.92
31.2	79.47	53.58	79.47
31.4	79.04	53.37	79.04
31.6	78.66	53.29	78.66
31.8	78.42	53.57	78.42
32.0	78.27	54.04	78.27
32.2	78.22	54.65	78.22
32.4	78.27	55.34	78.27
32.6	78.45	56.08	78.45
32.8	78.75	56.82	78.75
33.0	79.14	57.59	79.14
33.2	79.62	58.38	79.62
33.4	80.2	59.18	80.2
33.6	80.88	60.03	80.88
33.8	81.59	60.8	81.59
34.0	82.32	61.45	82.32
34.2	83.0	61.9	83.0
34.4	83.6	62.03	83.6
34.6	84.14	61.98	84.14
34.8	84.64	61.77	84.64
35.0	85.06	61.36	85.06
35.2	85.41	60.7	85.41
35.4	85.71	59.99	85.71
35.6	85.94	59.28	85.94
35.8	86.13	58.64	86.13
36.0	86.28	58.49	86.28
36.2	86.38	58.47	86.38
