0.2	82.74	58.75	82.74
0.4	82.69	57.66	82.69
0.6	82.66	56.66	82.66
0.8	82.65	55.75	82.65
1.0	82.66	54.92	82.66
1.2	82.68	54.16	82.68
1.4	82.71	53.48	82.71
1.6	82.75	52.85	82.75
1.8	82.77	52.29	82.77
2.0	82.79	51.78	82.79
2.2	82.8	51.31	82.8
2.4	82.79	50.89	82.79
2.6	82.73	50.46	82.73
2.8	82.63	50.07	82.63
3.0	82.52	49.71	82.52
3.2	82.38	49.39	82.38
3.4	82.23	49.12	82.23
3.6	82.05	48.89	82.05
3.8	81.85	48.69	81.85
4.0	81.64	48.55	81.64
4.2	81.41	48.45	81.41
4.4	81.17	48.41	81.17
4.6	80.93	48.42	80.93
4.8	80.63	48.53	80.63
5.0	80.22	48.77	80.22
5.2	79.87	49.04	79.87
5.4	79.62	49.31	79.62
5.6	79.49	49.56	79.49
5.8	79.53	49.77	79.53
6.0	80.09	49.9	80.09
6.2	80.82	49.95	80.82
6.4	81.67	49.89	81.67
6.6	82.6	49.72	82.6
6.8	83.57	49.39	83.57
7.0	84.52	48.51	84.52
7.2	85.44	47.57	85.44
7.4	86.29	46.66	86.29
7.6	87.04	45.88	87.04
7.8	87.61	45.46	87.61
8.0	87.83	45.79	87.83
8.2	87.93	46.34	87.93
8.4	87.91	47.06	87.91
8.6	87.81	47.9	87.81
8.8	87.65	48.78	87.65
9.0	87.56	49.59	87.56
9.2	87.43	50.35	87.43
9.4	87.26	51.03	87.26
9.6	87.07	51.59	87.07
9.8	86.84	51.98	86.84
10.0	86.59	51.87	86.59
10.2	86.32	51.38	86.32
10.4	86.01	50.75	86.01
10.6	85.67	50.04	85.67
10.8	85.3	49.3	85.3
11.0	84.9	48.59	84.9
11.2	84.43	48.31	84.43
11.4	83.93	48.14	83.93
11.6	83.4	48.02	83.4
11.8	82.85	47.94	82.85
12.0	82.28	47.89	82.28
12.2	81.69	47.84	81.69
12.4	80.97	47.58	80.97
12.6	80.27	47.35	80.27
12.8	79.62	47.17	79.62
13.0	79.05	47.06	79.05
13.2	78.59	47.05	78.59
13.4	78.33	47.24	78.33
13.6	78.39	47.73	78.39
13.8	78.56	48.3	78.56
14.0	78.84	48.95	78.84
14.2	79.19	49.64	79.19
14.4	79.62	50.36	79.62
14.6	80.1	51.07	80.1
14.8	80.6	51.75	80.6
15.0	81.1	52.36	81.1
15.2	81.58	52.88	81.58
15.4	81.98	53.22	81.98
15.6	82.22	53.24	82.22
15.8	82.41	53.15	82.41
16.0	82.57	52.97	82.57
16.2	82.69	52.74	82.69
16.4	82.81	52.48	82.81
16.6	82.99	52.38	82.99
16.8	83.17	52.29	83.17
17.0	83.34	52.21	83.34
17.2	83.49	52.12	83.49
17.4	83.63	52.03	83.63
17.6	83.72	51.92	83.72
17.8	83.75	51.77	83.75
18.0	83.76	51.61	83.76
18.2	83.73	51.45	83.73
18.4	83.68	51.29	83.68
18.6	83.61	51.13	83.61
18.8	83.46	50.94	83.46
19.0	83.26	50.74	83.26
19.2	83.07	50.57	83.07
19.4	82.9	50.45	82.9
19.6	82.78	50.4	82.78
19.8	82.73	50.42	82.73
20.0	82.91	50.62	82.91
20.2	83.2	50.94	83.2
20.4	83.55	51.33	83.55
20.6	83.92	51.8	83.92
20.8	84.29	52.32	84.29
21.0	84.61	52.98	84.61
21.2	84.86	53.7	84.86
21.4	85.09	54.42	85.09
21.6	85.27	55.09	85.27
21.8	85.41	55.68	85.41
22.0	85.49	56.08	85.49
22.2	85.47	56.1	85.47
22.4	85.4	55.99	85.4
22.6	85.28	55.79	85.28
22.8	85.13	55.52	85.13
23.0	84.94	55.2	84.94
23.2	84.74	54.92	84.74
23.4	84.52	54.73	84.52
23.6	84.29	54.53	84.29
23.8	84.02	54.33	84.02
24.0	83.73	54.11	83.73
24.2	83.41	53.89	83.41
24.4	83.03	53.61	83.03
24.6	82.56	53.25	82.56
24.8	82.09	52.91	82.09
25.0	81.64	52.6	81.64
25.2	81.22	52.36	81.22
25.4	80.85	52.18	80.85
25.6	80.57	52.19	80.57
25.8	80.4	52.38	80.4
26.0	80.3	52.65	80.3
26.2	80.29	52.98	80.29
26.4	80.37	53.35	80.37
26.6	80.56	53.76	80.56
26.8	80.98	54.18	80.98
27.0	81.45	54.59	81.45
27.2	81.95	54.99	81.95
27.4	82.42	55.34	82.42
27.6	82.82	55.62	82.82
27.8	82.98	55.75	82.98
28.0	83.08	55.82	83.08
28.2	83.13	55.84	83.13
28.4	83.13	55.8	83.13
28.6	83.1	55.73	83.1
28.8	83.06	55.63	83.06
29.0	83.02	55.51	83.02
29.2	82.95	55.36	82.95
29.4	82.88	55.21	82.88
29.6	82.81	55.05	82.81
29.8	82.76	54.91	82.76
30.0	82.75	54.8	82.75
30.2	82.73	54.69	82.73
30.4	82.7	54.59	82.7
30.6	82.65	54.5	82.65
30.8	82.58	54.42	82.58
31.0	82.43	54.37	82.43
31.2	82.23	54.33	82.23
31.4	82.0	54.3	82.0
31.6	81.77	54.27	81.77
31.8	81.52	54.24	81.52
32.0	81.27	54.19	81.27
32.2	81.0	54.01	81.0
32.4	80.74	53.86	80.74
32.6	80.51	53.75	80.51
32.8	80.32	53.72	80.32
33.0	80.18	53.78	80.18
33.2	80.1	54.04	80.1
33.4	80.08	54.51	80.08
33.6	80.15	55.06	80.15
33.8	80.35	55.69	80.35
34.0	80.67	56.38	80.67
34.2	81.35	57.2	81.35
34.4	82.2	58.04	82.2
34.6	83.07	58.81	83.07
34.8	83.89	59.47	83.89
35.0	84.52	59.89	84.52
35.2	84.87	59.99	84.87
35.4	85.07	59.89	85.07
35.6	85.13	59.59	85.13
35.8	85.05	59.06	85.05
36.0	84.77	58.15	84.77
36.2	84.38	57.09	84.38
36.4	83.93	55.95	83.93
36.6	83.43	54.78	83.43
36.8	82.92	53.66	82.92
37.0	82.6	52.98	82.6
37.2	82.33	52.48	82.33
37.4	82.08	52.08	82.08
37.6	81.85	51.79	81.85
37.8	81.64	51.58	81.64
38.0	81.42	51.44	81.42
38.2	81.19	51.36	81.19
38.4	80.95	51.32	80.95
38.6	80.69	51.32	80.69
38.8	80.44	51.35	80.44
39.0	80.18	51.4	80.18
39.2	79.91	51.45	79.91
39.4	79.6	51.44	79.6
39.6	79.27	51.37	79.27
39.8	78.94	51.3	78.94
40.0	78.62	51.25	78.62
40.2	78.31	51.22	78.31
40.4	78.03	51.23	78.03
40.6	77.73	51.26	77.73
40.8	77.44	51.33	77.44
41.0	77.21	51.48	77.21
41.2	77.08	51.72	77.08
41.4	77.06	52.08	77.06
41.6	77.2	52.6	77.2
41.8	77.76	53.57	77.76
42.0	78.41	54.6	78.41
42.2	79.11	55.66	79.11
42.4	79.8	56.67	79.8
42.6	80.42	57.55	80.42
42.8	80.71	58.05	80.71
43.0	80.93	58.4	80.93
43.2	81.1	58.63	81.1
43.4	81.23	58.75	81.23
43.6	81.36	58.76	81.36
43.8	81.59	58.66	81.59
44.0	81.8	58.49	81.8
44.2	82.0	58.25	82.0
44.4	82.16	57.96	82.16
44.6	82.28	57.64	82.28
44.8	82.29	57.3	82.29
45.0	82.2	56.95	82.2
45.2	82.07	56.61	82.07
45.4	81.93	56.29	81.93
45.6	81.77	56.01	81.77
45.8	81.61	55.77	81.61
46.0	81.54	55.7	81.54
46.2	81.5	55.71	81.5
46.4	81.47	55.77	81.47
46.6	81.45	55.87	81.45
46.8	81.43	56.0	81.43
47.0	81.4	56.15	81.4
47.2	81.21	56.2	81.21
47.4	81.0	56.25	81.0
47.6	80.85	56.35	80.85
47.8	80.8	56.51	80.8
48.0	80.89	56.76	80.89
48.2	81.33	57.23	81.33
48.4	82.17	57.94	82.17
48.6	83.09	58.68	83.09
48.8	84.02	59.41	84.02
49.0	84.88	60.06	84.88
49.2	85.45	60.5	85.45
49.4	85.75	60.72	85.75
49.6	85.92	60.82	85.92
49.8	85.96	60.79	85.96
50.0	85.87	60.62	85.87
50.2	85.62	60.21	85.62
50.4	85.29	59.72	85.29
50.6	84.89	59.19	84.89
50.8	84.45	58.66	84.45
51.0	84.0	58.18	84.0
51.2	83.67	58.02	83.67
51.4	83.44	58.13	83.44
51.6	83.21	58.31	83.21
51.8	83.0	58.55	83.0
52.0	82.79	58.81	82.79
52.2	82.57	59.08	82.57
52.4	82.32	59.29	82.32
52.6	82.01	59.3	82.01
52.8	81.69	59.29	81.69
53.0	81.34	59.23	81.34
53.2	80.97	59.16	80.97
53.4	80.59	59.05	80.59
53.6	80.18	58.93	80.18
53.8	79.55	58.62	79.55
54.0	78.93	58.32	78.93
54.2	78.37	58.08	78.37
54.4	77.92	57.93	77.92
54.6	77.61	57.91	77.61
54.8	77.6	58.14	77.6
55.0	78.09	58.79	78.09
55.2	78.69	59.55	78.69
55.4	79.37	60.39	79.37
55.6	80.05	61.26	80.05
55.8	80.64	62.09	80.64
56.0	80.93	62.78	80.93
56.2	81.15	63.42	81.15
56.4	81.32	63.98	81.32
56.6	81.43	64.47	81.43
56.8	81.52	64.82	81.52
57.0	81.59	64.97	81.59
57.2	81.65	65.03	81.65
57.4	81.7	65.02	81.7
57.6	81.73	64.96	81.73
57.8	81.76	64.86	81.76
58.0	81.84	64.78	81.84
58.2	81.93	64.72	81.93
58.4	82.02	64.65	82.02
58.6	82.11	64.59	82.11
58.8	82.18	64.53	82.18
59.0	82.24	64.49	82.24
59.2	82.22	64.48	82.22
59.4	82.19	64.49	82.19
59.6	82.15	64.52	82.15
59.8	82.12	64.58	82.12
60.0	82.11	64.65	82.11
60.2	82.08	64.75	82.08
60.4	82.05	64.86	82.05
60.6	82.08	65.0	82.08
60.8	82.2	65.17	82.2
61.0	82.42	65.38	82.42
61.2	82.94	65.71	82.94
61.4	83.71	66.13	83.71
61.6	84.51	66.52	84.51
61.8	85.29	66.87	85.29
62.0	86.0	67.13	86.0
62.2	86.35	67.07	86.35
62.4	86.55	66.89	86.55
62.6	86.64	66.63	86.64
62.8	86.64	66.32	86.64
63.0	86.58	66.02	86.58
63.2	86.49	65.81	86.49
63.4	86.35	65.59	86.35
63.6	86.19	65.35	86.19
63.8	86.0	65.08	86.0
64.0	85.8	64.78	85.8
64.2	85.67	64.34	85.67
64.4	85.54	63.85	85.54
64.6	85.41	63.33	85.41
64.8	85.26	62.8	85.26
65.0	85.09	62.27	85.09
65.2	84.9	61.78	84.9
65.4	84.66	61.36	84.66
65.6	84.4	60.96	84.4
65.8	84.1	60.58	84.1
66.0	83.76	60.22	83.76
66.2	83.39	59.87	83.39
66.4	82.87	59.47	82.87
66.6	82.2	59.01	82.2
