0.2	106.17	28.79	106.17
0.4	106.29	29.24	106.29
0.6	106.53	29.57	106.53
0.8	106.9	29.82	106.9
1.0	107.4	30.01	107.4
1.2	108.01	30.17	108.01
1.4	108.74	30.33	108.74
1.6	109.58	30.51	109.58
1.8	110.56	30.77	110.56
2.0	111.72	31.21	111.72
2.2	112.92	31.68	112.92
2.4	114.08	32.16	114.08
2.6	115.07	32.59	115.07
2.8	115.88	32.96	115.88
3.0	116.54	33.29	116.54
3.2	117.03	33.59	117.03
3.4	117.33	33.91	117.33
3.6	117.44	34.18	117.44
3.8	117.39	34.34	117.39
4.0	117.17	34.31	117.17
4.2	116.76	33.97	116.76
4.4	116.22	33.51	116.22
4.6	115.59	33.01	115.59
4.8	114.94	32.61	114.94
5.0	114.28	32.32	114.28
5.2	113.58	32.04	113.58
5.4	112.86	31.74	112.86
5.6	112.12	31.33	112.12
5.8	111.36	30.8	111.36
6.0	110.61	30.25	110.61
6.2	109.88	29.71	109.88
6.4	109.2	29.21	109.2
6.6	108.75	28.91	108.75
6.8	108.32	28.66	108.32
7.0	107.87	28.41	107.87
7.2	107.36	28.16	107.36
7.4	106.62	27.8	106.62
7.6	105.42	27.21	105.42
7.8	104.24	26.65	104.24
8.0	103.18	26.17	103.18
8.2	102.34	25.83	102.34
8.4	102.2	25.93	102.2
8.6	102.49	26.29	102.49
8.8	103.0	26.75	103.0
9.0	103.66	27.26	103.66
9.2	104.35	27.65	104.35
9.4	105.04	27.95	105.04
9.6	105.76	28.24	105.76
9.8	106.48	28.55	106.48
10.0	107.15	28.86	107.15
10.2	107.78	29.22	107.78
10.4	108.35	29.69	108.35
10.6	108.85	30.31	108.85
10.8	109.21	31.66	109.21
11.0	109.47	33.1	109.47
11.2	109.68	34.35	109.68
11.4	109.84	35.21	109.84
11.6	110.04	34.47	110.04
11.8	110.21	33.04	110.21
12.0	110.32	31.33	110.32
12.2	110.34	29.55	110.34
12.4	110.22	28.38	110.22
12.6	109.94	27.84	109.94
12.8	109.57	27.47	109.57
13.0	109.11	27.22	109.11
13.2	108.55	26.99	108.55
13.4	107.84	26.5	107.84
13.6	107.09	26.04	107.09
13.8	106.34	25.64	106.34
14.0	105.64	25.32	105.64
14.2	105.01	25.14	105.01
14.4	104.49	25.14	104.49
14.6	104.13	25.28	104.13
14.8	103.97	25.57	103.97
15.0	104.06	26.01	104.06
15.2	104.73	26.8	104.73
15.4	105.62	27.69	105.62
15.6	106.65	28.63	106.65
15.8	107.75	29.56	107.75
16.0	108.76	30.3	108.76
16.2	109.73	30.95	109.73
16.4	110.64	31.51	110.64
16.6	111.45	31.94	111.45
16.8	112.1	32.25	112.1
17.0	112.62	32.42	112.62
17.2	113.02	32.47	113.02
17.4	113.28	32.37	113.28
17.6	113.37	32.05	113.37
17.8	113.35	31.63	113.35
18.0	113.23	31.14	113.23
18.2	113.03	30.62	113.03
18.4	112.8	30.12	112.8
18.6	112.51	29.65	112.51
18.8	112.18	29.23	112.18
19.0	111.79	28.9	111.79
19.2	111.41	28.76	111.41
19.4	111.04	28.87	111.04
19.6	110.6	29.06	110.6
19.8	110.08	29.27	110.08
20.0	109.46	29.47	109.46
20.2	108.42	29.43	108.42
20.4	107.16	29.22	107.16
20.6	105.94	29.02	105.94
20.8	104.87	28.87	104.87
21.0	104.06	28.8	104.06
21.2	104.05	29.02	104.05
21.4	104.36	29.36	104.36
21.6	104.94	29.82	104.94
21.8	105.75	30.39	105.75
22.0	106.78	31.14	106.78
22.2	107.95	31.99	107.95
22.4	109.19	32.86	109.19
22.6	110.44	33.69	110.44
