0.2	84.61	43.32	84.61
0.4	82.99	42.18	82.99
0.6	81.38	41.08	81.38
0.8	79.81	40.02	79.81
1.0	78.3	39.04	78.3
1.2	76.85	38.14	76.85
1.4	75.49	37.36	75.49
1.6	74.24	36.72	74.24
1.8	73.19	36.34	73.19
2.0	72.29	36.17	72.29
2.2	71.52	36.13	71.52
2.4	70.86	36.18	70.86
2.6	70.3	36.29	70.3
2.8	69.67	36.28	69.67
3.0	69.15	36.31	69.15
3.2	68.84	36.42	68.84
3.4	68.78	36.65	68.78
3.6	69.18	37.06	69.18
3.8	69.97	37.64	69.97
4.0	70.99	38.35	70.99
4.2	72.16	39.18	72.16
4.4	73.47	40.34	73.47
4.6	74.83	41.49	74.83
4.8	76.15	42.45	76.15
5.0	77.38	42.8	77.38
5.2	78.45	42.62	78.45
5.4	79.24	42.26	79.24
5.6	79.56	41.93	79.56
5.8	79.28	41.8	79.28
6.0	78.69	41.63	78.69
6.2	77.89	41.37	77.89
6.4	77.1	40.76	77.1
6.6	76.25	40.01	76.25
6.8	75.37	39.21	75.37
7.0	74.48	38.4	74.48
7.2	73.56	37.62	73.56
7.4	72.7	36.94	72.7
7.6	71.97	36.44	71.97
7.8	71.43	36.18	71.43
8.0	71.18	36.28	71.18
8.2	71.52	37.2	71.52
8.4	72.06	38.31	72.06
8.6	72.73	39.52	72.73
8.8	73.47	40.69	73.47
9.0	74.25	41.64	74.25
9.2	74.95	42.38	74.95
9.4	75.47	42.85	75.47
9.6	75.66	42.84	75.66
9.8	75.37	42.18	75.37
10.0	74.82	41.27	74.82
10.2	74.07	40.24	74.07
10.4	73.15	39.37	73.15
10.6	72.11	38.67	72.11
10.8	71.02	38.05	71.02
11.0	69.91	37.49	69.91
11.2	68.89	36.99	68.89
11.4	68.01	36.52	68.01
11.6	67.26	36.16	67.26
11.8	66.64	35.94	66.64
12.0	66.18	35.87	66.18
12.2	65.93	36.07	65.93
12.4	65.93	36.56	65.93
12.6	66.12	37.19	66.12
12.8	66.51	37.95	66.51
13.0	67.1	38.79	67.1
13.2	68.08	39.82	68.08
13.4	69.18	40.82	69.18
13.6	70.32	41.73	70.32
13.8	71.43	42.42	71.43
14.0	72.42	42.69	72.42
14.2	73.25	42.77	73.25
14.4	73.85	42.68	73.85
14.6	73.99	42.47	73.99
