0.2	94.77	47.56	94.77
0.4	94.72	47.91	94.72
0.6	94.63	48.24	94.63
0.8	94.53	48.57	94.53
1.0	94.44	48.91	94.44
1.2	94.37	49.25	94.37
1.4	94.34	49.62	94.34
1.6	94.37	50.02	94.37
1.8	94.47	50.45	94.47
2.0	94.65	50.92	94.65
2.2	94.95	51.45	94.95
2.4	95.36	52.04	95.36
2.6	95.9	52.71	95.9
2.8	96.59	53.46	96.59
3.0	97.55	54.39	97.55
3.2	98.63	55.38	98.63
3.4	99.77	56.37	99.77
3.6	100.94	57.33	100.94
3.8	102.09	58.25	102.09
4.0	103.21	59.04	103.21
4.2	104.28	59.65	104.28
4.4	105.37	60.0	105.37
4.6	106.32	60.07	106.32
4.8	107.02	59.82	107.02
5.0	107.23	59.1	107.23
5.2	106.66	57.71	106.66
5.4	105.79	56.09	105.79
5.6	104.78	54.39	104.78
5.8	103.98	53.0	103.98
6.0	103.61	52.15	103.61
6.2	103.35	51.5	103.35
6.4	103.15	51.03	103.15
6.6	102.99	50.69	102.99
6.8	102.84	50.47	102.84
7.0	102.54	50.31	102.54
7.2	102.24	50.22	102.24
7.4	101.95	50.2	101.95
7.6	101.66	50.22	101.66
7.8	101.4	50.28	101.4
8.0	101.23	50.3	101.23
8.2	101.07	50.34	101.07
8.4	100.92	50.39	100.92
8.6	100.76	50.47	100.76
8.8	100.57	50.57	100.57
9.0	100.3	50.76	100.3
9.2	100.01	50.94	100.01
9.4	99.71	51.1	99.71
9.6	99.41	51.21	99.41
9.8	99.08	51.17	99.08
10.0	98.73	50.96	98.73
10.2	98.44	50.75	98.44
10.4	98.22	50.56	98.22
10.6	98.12	50.45	98.12
10.8	98.33	50.68	98.33
11.0	98.62	50.95	98.62
11.2	98.96	51.21	98.96
11.4	99.31	51.41	99.31
11.6	99.58	51.4	99.58
11.8	99.81	51.28	99.81
12.0	99.99	51.05	99.99
12.2	100.09	50.66	100.09
12.4	100.0	50.03	100.0
12.6	99.9	49.36	99.9
12.8	99.83	48.68	99.83
13.0	99.87	48.13	99.87
13.2	100.14	47.83	100.14
13.4	100.5	47.64	100.5
13.6	100.92	47.54	100.92
13.8	101.39	47.53	101.39
14.0	101.92	47.67	101.92
14.2	102.43	47.85	102.43
14.4	102.89	48.02	102.89
14.6	103.26	48.16	103.26
14.8	103.47	48.19	103.47
15.0	103.54	48.14	103.54
15.2	103.46	47.96	103.46
15.4	103.11	47.52	103.11
15.6	102.54	46.86	102.54
15.8	101.92	46.19	101.92
16.0	101.32	45.61	101.32
16.2	101.01	45.44	101.01
16.4	100.82	45.45	100.82
16.6	100.74	45.61	100.74
16.8	100.75	45.91	100.75
17.0	100.93	46.38	100.93
17.2	101.15	46.89	101.15
17.4	101.36	47.41	101.36
17.6	101.49	47.87	101.49
17.8	101.48	48.23	101.48
18.0	101.35	48.44	101.35
18.2	101.09	48.43	101.09
18.4	100.55	47.96	100.55
18.6	99.81	47.14	99.81
18.8	99.0	46.2	99.0
19.0	98.17	45.23	98.17
19.2	97.52	44.55	97.52
19.4	96.97	44.03	96.97
19.6	96.47	43.63	96.47
19.8	96.02	43.36	96.02
20.0	95.61	43.25	95.61
20.2	95.24	43.4	95.24
20.4	94.9	43.66	94.9
20.6	94.6	44.0	94.6
20.8	94.31	44.4	94.31
21.0	94.04	44.8	94.04
21.2	93.77	45.09	93.77
21.4	93.51	45.38	93.51
21.6	93.28	45.7	93.28
21.8	93.07	46.06	93.07
22.0	92.88	46.46	92.88
22.2	92.7	46.93	92.7
22.4	92.57	47.44	92.57
22.6	92.51	48.0	92.51
22.8	92.53	48.61	92.53
23.0	92.68	49.26	92.68
23.2	92.92	49.96	92.92
23.4	93.26	50.72	93.26
23.6	93.7	51.52	93.7
23.8	94.29	52.44	94.29
24.0	94.98	53.43	94.98
24.2	95.72	54.4	95.72
24.4	96.46	55.33	96.46
24.6	97.13	56.11	97.13
24.8	97.74	56.78	97.74
25.0	98.31	57.35	98.31
25.2	98.81	57.81	98.81
25.4	99.24	58.21	99.24
25.6	99.58	58.44	99.58
25.8	99.81	58.49	99.81
26.0	99.87	58.17	99.87
26.2	99.77	57.49	99.77
26.4	99.54	56.67	99.54
26.6	99.2	55.78	99.2
26.8	98.75	55.02	98.75
27.0	98.19	54.44	98.19
27.2	97.57	53.93	97.57
27.4	96.92	53.46	96.92
27.6	96.26	53.06	96.26
27.8	95.7	52.67	95.7
