0.2	100.38	44.5	100.38
0.4	101.07	44.99	101.07
0.6	101.57	45.25	101.57
0.8	101.92	45.33	101.92
1.0	102.17	45.26	102.17
1.2	102.35	45.11	102.35
1.4	102.51	44.9	102.51
1.6	102.68	44.69	102.68
1.8	102.92	44.51	102.92
2.0	103.52	44.58	103.52
2.2	104.23	44.75	104.23
2.4	104.89	44.96	104.89
2.6	105.42	45.16	105.42
2.8	105.43	45.29	105.43
3.0	105.18	45.36	105.18
3.2	104.78	45.37	104.78
3.4	104.29	45.33	104.29
3.6	103.81	45.12	103.81
3.8	103.37	44.81	103.37
4.0	102.95	44.48	102.95
4.2	102.56	44.16	102.56
4.4	102.26	43.92	102.26
4.6	102.19	43.88	102.19
4.8	102.13	43.89	102.13
5.0	102.05	43.94	102.05
5.2	101.89	44.01	101.89
5.4	101.37	44.03	101.37
5.6	100.76	44.05	100.76
5.8	100.11	44.08	100.11
6.0	99.48	44.13	99.48
6.2	99.0	44.24	99.0
6.4	98.67	44.4	98.67
6.6	98.42	44.56	98.42
6.8	98.21	44.72	98.21
7.0	98.07	44.82	98.07
7.2	97.97	44.83	97.97
7.4	97.89	44.84	97.89
7.6	97.82	44.86	97.82
7.8	97.72	44.91	97.72
8.0	97.54	45.12	97.54
8.2	97.34	45.33	97.34
8.4	97.13	45.51	97.13
8.6	96.92	45.63	96.92
8.8	96.67	45.46	96.67
9.0	96.44	45.2	96.44
9.2	96.28	44.96	96.28
9.4	96.22	44.78	96.22
9.6	96.49	44.97	96.49
9.8	96.9	45.32	96.9
10.0	97.34	45.7	97.34
10.2	97.75	46.06	97.75
10.4	97.83	46.16	97.83
10.6	97.72	46.1	97.72
10.8	97.61	46.02	97.61
11.0	97.55	45.97	97.55
11.2	97.82	46.12	97.82
11.4	98.37	46.44	98.37
11.6	98.95	46.79	98.95
11.8	99.49	47.12	99.49
12.0	99.77	47.29	99.77
12.2	99.82	47.33	99.82
12.4	99.77	47.32	99.77
12.6	99.65	47.27	99.65
12.8	99.43	47.23	99.43
13.0	99.18	47.2	99.18
13.2	99.0	47.17	99.0
13.4	98.94	47.17	98.94
13.6	99.22	47.23	99.22
13.8	99.88	47.36	99.88
14.0	100.63	47.49	100.63
14.2	101.39	47.63	101.39
14.4	102.0	47.75	102.0
14.6	102.41	47.83	102.41
14.8	102.7	47.87	102.7
15.0	102.85	47.88	102.85
15.2	102.79	47.82	102.79
15.4	102.54	47.71	102.54
15.6	102.17	47.54	102.17
15.8	101.72	47.33	101.72
16.0	101.18	47.03	101.18
16.2	100.59	46.62	100.59
16.4	99.99	46.2	99.99
16.6	99.44	45.83	99.44
16.8	98.98	45.53	98.98
17.0	98.89	45.52	98.89
17.2	98.89	45.62	98.89
17.4	98.9	45.76	98.9
17.6	98.88	45.92	98.88
17.8	98.61	46.05	98.61
18.0	98.2	46.13	98.2
18.2	97.72	46.17	97.72
18.4	97.17	46.13	97.17
18.6	96.52	45.92	96.52
18.8	95.79	45.5	95.79
19.0	95.09	45.04	95.09
19.2	94.48	44.63	94.48
19.4	94.04	44.32	94.04
19.6	94.08	44.35	94.08
19.8	94.23	44.49	94.23
20.0	94.41	44.7	94.41
20.2	94.55	44.94	94.55
20.4	94.32	45.21	94.32
20.6	93.98	45.45	93.98
20.8	93.57	45.64	93.57
21.0	93.11	45.76	93.11
21.2	92.6	45.59	92.6
21.4	92.07	45.2	92.07
21.6	91.61	44.8	91.61
21.8	91.28	44.44	91.28
22.0	91.23	44.28	91.23
22.2	91.63	44.52	91.63
22.4	92.13	44.85	92.13
22.6	92.66	45.2	92.66
22.8	93.09	45.5	93.09
23.0	93.15	45.58	93.15
23.2	93.11	45.59	93.11
23.4	92.97	45.55	92.97
23.6	92.75	45.46	92.75
23.8	92.34	45.29	92.34
24.0	91.93	45.09	91.93
24.2	91.58	44.9	91.58
24.4	91.39	44.74	91.39
24.6	91.7	44.72	91.7
24.8	92.34	44.78	92.34
25.0	93.06	44.86	93.06
25.2	93.77	44.93	93.77
25.4	94.2	44.93	94.2
25.6	94.38	44.87	94.38
25.8	94.44	44.77	94.44
26.0	94.4	44.64	94.4
26.2	94.25	44.47	94.25
26.4	93.99	44.25	93.99
26.6	93.72	44.04	93.72
26.8	93.47	43.85	93.47
27.0	93.27	43.69	93.27
27.2	93.36	43.69	93.36
27.4	93.54	43.73	93.54
27.6	93.76	43.82	93.76
27.8	94.0	43.94	94.0
28.0	94.22	44.09	94.22
28.2	94.4	44.24	94.4
28.4	94.56	44.41	94.56
28.6	94.66	44.57	94.66
28.8	94.66	44.72	94.66
29.0	94.55	44.85	94.55
29.2	94.4	44.96	94.4
29.4	94.21	45.04	94.21
29.6	93.98	45.09	93.98
29.8	93.72	45.05	93.72
30.0	93.46	45.0	93.46
30.2	93.25	44.96	93.25
30.4	93.11	44.94	93.11
30.6	93.24	45.06	93.24
30.8	93.44	45.21	93.44
31.0	93.64	45.37	93.64
31.2	93.81	45.51	93.81
31.4	93.81	45.58	93.81
31.6	93.69	45.6	93.69
31.8	93.5	45.6	93.5
32.0	93.24	45.58	93.24
32.2	92.82	45.52	92.82
32.4	92.22	45.41	92.22
32.6	91.69	45.35	91.69
32.8	91.32	45.36	91.32
33.0	91.3	45.53	91.3
33.2	91.91	45.99	91.91
33.4	92.73	46.52	92.73
33.6	93.69	47.04	93.69
33.8	94.68	47.47	94.68
34.0	95.58	47.67	95.58
34.2	96.47	47.83	96.47
34.4	97.33	47.95	97.33
34.6	98.15	48.13	98.15
34.8	98.89	48.42	98.89
35.0	99.56	48.69	99.56
35.2	100.13	48.89	100.13
35.4	100.56	48.97	100.56
35.6	100.73	48.77	100.73
35.8	100.82	48.49	100.82
36.0	100.89	48.16	100.89
36.2	100.99	47.82	100.99
36.4	101.38	47.59	101.38
36.6	101.8	47.38	101.8
36.8	102.18	47.19	102.18
37.0	102.5	46.99	102.5
37.2	102.55	46.75	102.55
37.4	102.48	46.52	102.48
37.6	102.32	46.33	102.32
37.8	102.08	46.19	102.08
38.0	101.71	46.24	101.71
38.2	101.27	46.39	101.27
38.4	100.81	46.58	100.81
38.6	100.36	46.77	100.36
38.8	99.98	46.89	99.98
39.0	99.73	46.87	99.73
39.2	99.55	46.81	99.55
39.4	99.45	46.74	99.45
39.6	99.43	46.68	99.43
39.8	99.66	46.73	99.66
40.0	99.93	46.78	99.93
40.2	100.16	46.81	100.16
40.4	100.29	46.82	100.29
40.6	99.98	46.68	99.98
40.8	99.55	46.51	99.55
41.0	99.04	46.33	99.04
41.2	98.5	46.17	98.5
41.4	98.11	46.15	98.11
41.6	97.79	46.18	97.79
41.8	97.48	46.23	97.48
42.0	97.18	46.28	97.18
42.2	96.8	46.26	96.8
42.4	96.34	46.16	96.34
42.6	95.93	46.06	95.93
42.8	95.61	45.97	95.61
43.0	95.49	45.95	95.49
43.2	95.73	46.02	95.73
43.4	96.07	46.14	96.07
43.6	96.45	46.31	96.45
43.8	96.77	46.53	96.77
44.0	96.94	46.82	96.94
44.2	97.04	47.12	97.04
44.4	97.06	47.41	97.06
44.6	96.99	47.64	96.99
44.8	96.8	47.79	96.8
45.0	96.55	47.88	96.55
45.2	96.24	47.89	96.24
45.4	95.86	47.78	95.86
45.6	95.37	47.49	95.37
45.8	94.94	47.19	94.94
46.0	94.63	46.91	94.63
46.2	94.65	46.8	94.65
46.4	95.12	46.96	95.12
46.6	95.71	47.15	95.71
46.8	96.3	47.33	96.3
47.0	96.69	47.3	96.69
47.2	96.85	47.11	96.85
47.4	96.9	46.88	96.9
47.6	96.82	46.69	96.82
47.8	96.58	46.76	96.58
48.0	96.22	46.93	96.22
48.2	95.79	47.11	95.79
48.4	95.33	47.21	95.33
48.6	94.82	46.97	94.82
48.8	94.33	46.54	94.33
49.0	93.93	46.09	93.93
49.2	93.65	45.7	93.65
49.4	93.82	45.67	93.82
49.6	94.22	45.84	94.22
49.8	94.64	46.03	94.64
50.0	94.97	46.17	94.97
50.2	94.78	45.92	94.78
50.4	94.36	45.53	94.36
50.6	93.81	45.12	93.81
50.8	93.19	44.74	93.19
51.0	92.54	44.63	92.54
51.2	91.91	44.65	91.91
51.4	91.37	44.75	91.37
51.6	90.96	44.89	90.96
51.8	90.85	45.03	90.85
52.0	91.04	45.16	91.04
52.2	91.39	45.31	91.39
52.4	91.85	45.5	91.85
52.6	92.4	45.77	92.4
52.8	93.02	46.1	93.02
53.0	93.66	46.41	93.66
53.2	94.28	46.69	94.28
53.4	94.75	46.81	94.75
53.6	95.13	46.83	95.13
53.8	95.49	46.82	95.49
54.0	95.83	46.81	95.83
54.2	96.16	46.94	96.16
54.4	96.52	47.13	96.52
54.6	96.94	47.31	96.94
54.8	97.42	47.46	97.42
55.0	98.17	47.49	98.17
55.2	99.03	47.44	99.03
55.4	99.87	47.34	99.87
55.6	100.63	47.2	100.63
55.8	101.1	47.0	101.1
56.0	101.4	46.78	101.4
56.2	101.52	46.54	101.52
56.4	101.46	46.3	101.46
56.6	101.09	46.08	101.09
56.8	100.58	45.87	100.58
57.0	99.95	45.7	99.95
57.2	99.27	45.56	99.27
57.4	98.56	45.49	98.56
57.6	97.88	45.47	97.88
57.8	97.24	45.5	97.24
58.0	96.69	45.57	96.69
58.2	96.39	45.74	96.39
58.4	96.35	46.01	96.35
58.6	96.37	46.27	96.37
58.8	96.4	46.49	96.4
59.0	96.32	46.56	96.32
59.2	96.06	46.41	96.06
59.4	95.72	46.2	95.72
59.6	95.3	45.96	95.3
59.8	94.81	45.74	94.81
60.0	94.21	45.62	94.21
60.2	93.57	45.53	93.57
60.4	92.92	45.48	92.92
60.6	92.29	45.45	92.29
60.8	91.68	45.41	91.68
61.0	91.14	45.4	91.14
61.2	90.71	45.46	90.71
61.4	90.42	45.61	90.42
61.6	90.4	45.91	90.4
61.8	90.69	46.41	90.69
62.0	91.11	46.95	91.11
62.2	91.63	47.5	91.63
62.4	92.2	47.95	92.2
62.6	92.77	48.28	92.77
62.8	93.36	48.58	93.36
63.0	93.95	48.86	93.95
63.2	94.49	49.15	94.49
63.4	94.99	49.46	94.99
63.6	95.49	49.8	95.49
63.8	96.02	50.18	96.02
64.0	96.62	50.71	96.62
64.2	97.27	51.3	97.27
64.4	97.92	51.87	97.92
64.6	98.57	52.38	98.57
64.8	99.16	52.68	99.16
65.0	99.73	52.88	99.73
65.2	100.29	52.99	100.29
65.4	100.9	53.05	100.9
65.6	101.63	53.08	101.63
65.8	102.27	53.03	102.27
66.0	102.73	52.85	102.73
66.2	102.73	52.45	102.73
66.4	102.33	51.86	102.33
66.6	101.74	51.19	101.74
66.8	101.05	50.48	101.05
67.0	100.45	49.81	100.45
67.2	99.91	49.19	99.91
67.4	99.37	48.63	99.37
67.6	98.83	48.14	98.83
67.8	98.26	47.8	98.26
68.0	97.66	47.68	97.66
68.2	97.1	47.62	97.1
68.4	96.6	47.58	96.6
68.6	96.2	47.51	96.2
68.8	96.15	47.28	96.15
69.0	96.14	47.0	96.14
69.2	96.1	46.68	96.1
69.4	95.95	46.32	95.95
69.6	95.38	45.89	95.38
69.8	94.69	45.46	94.69
70.0	93.93	45.05	93.93
70.2	93.14	44.68	93.14
70.4	92.38	44.45	92.38
70.6	91.67	44.31	91.67
70.8	91.06	44.24	91.06
71.0	90.57	44.26	90.57
71.2	90.37	44.38	90.37
71.4	90.47	44.6	90.47
71.6	90.67	44.87	90.67
71.8	90.92	45.17	90.92
72.0	91.11	45.46	91.11
72.2	91.18	45.72	91.18
72.4	91.21	45.99	91.21
72.6	91.19	46.27	91.19
72.8	91.08	46.6	91.08
73.0	90.87	47.01	90.87
73.2	90.62	47.4	90.62
73.4	90.35	47.73	90.35
73.6	90.08	47.96	90.08
73.8	89.86	47.75	89.86
74.0	89.66	47.47	89.66
74.2	89.49	47.2	89.49
74.4	89.37	47.01	89.37
74.6	89.29	47.17	89.29
74.8	89.26	47.57	89.26
75.0	89.3	48.1	89.3
75.2	89.41	48.73	89.41
75.4	89.63	49.49	89.63
75.6	89.95	50.32	89.95
75.8	90.33	51.1	90.33
76.0	90.76	51.76	90.76
76.2	91.22	52.06	91.22
76.4	91.72	51.95	91.72
76.6	92.23	51.71	92.23
76.8	92.75	51.4	92.75
77.0	93.29	51.15	93.29
77.2	93.88	51.13	93.88
77.4	94.42	51.14	94.42
77.6	94.9	51.17	94.9
77.8	95.27	51.21	95.27
78.0	95.36	51.21	95.36
78.2	95.31	51.18	95.31
78.4	95.19	51.12	95.19
78.6	95.04	51.01	95.04
78.8	94.89	50.75	94.89
79.0	94.79	50.36	94.79
79.2	94.72	49.98	94.72
79.4	94.7	49.67	94.7
79.6	94.77	49.49	94.77
79.8	95.14	49.76	95.14
80.0	95.52	50.12	95.52
80.2	95.81	50.51	95.81
80.4	95.96	50.86	95.96
80.6	95.4	50.94	95.4
80.8	94.66	50.92	94.66
81.0	93.93	50.86	93.93
81.2	93.33	50.76	93.33
81.4	93.4	50.67	93.4
81.6	93.87	50.61	93.87
81.8	94.47	50.56	94.47
82.0	95.12	50.56	95.12
82.2	95.53	50.72	95.53
82.4	95.76	50.97	95.76
82.6	95.93	51.21	95.93
82.8	96.08	51.39	96.08
83.0	96.33	51.29	96.33
83.2	96.65	50.92	96.65
83.4	96.91	50.53	96.91
83.6	97.04	50.2	97.04
83.8	96.94	50.08	96.94
84.0	96.35	50.54	96.35
84.2	95.62	51.1	95.62
84.4	94.8	51.68	94.8
84.6	93.96	52.19	93.96
84.8	93.23	52.29	93.23
85.0	92.6	52.15	92.6
85.2	92.08	51.93	92.08
85.4	91.68	51.69	91.68
85.6	91.55	51.49	91.55
85.8	91.7	51.41	91.7
86.0	91.94	51.36	91.94
86.2	92.2	51.37	92.2
86.4	92.36	51.47	92.36
86.6	92.29	51.7	92.29
86.8	92.17	51.95	92.17
87.0	92.03	52.18	92.03
87.2	91.88	52.36	91.88
87.4	91.63	52.17	91.63
87.6	91.44	51.93	91.44
87.8	91.39	51.72	91.39
88.0	91.53	51.61	91.53
88.2	92.24	51.91	92.24
88.4	93.25	52.42	93.25
88.6	94.34	52.97	94.34
88.8	95.39	53.49	95.39
89.0	96.06	53.74	96.06
89.2	96.53	53.85	96.53
89.4	96.88	53.88	96.88
89.6	97.12	53.83	97.12
89.8	97.32	53.77	97.32
90.0	97.45	53.68	97.45
90.2	97.52	53.54	97.52
90.4	97.52	53.37	97.52
90.6	97.46	53.17	97.46
90.8	97.35	52.93	97.35
91.0	97.19	52.68	97.19
91.2	96.98	52.4	96.98
91.4	96.72	52.09	96.72
91.6	96.34	51.73	96.34
91.8	95.97	51.37	95.97
92.0	95.66	51.06	95.66
92.2	95.44	50.81	95.44
92.4	95.56	50.82	95.56
92.6	95.79	50.89	95.79
92.8	96.06	50.93	96.06
93.0	96.33	50.89	96.33
93.2	96.52	50.49	96.52
93.4	96.64	50.01	96.64
93.6	96.68	49.52	96.68
93.8	96.59	49.07	96.59
94.0	96.27	48.91	96.27
94.2	95.79	48.88	95.79
94.4	95.18	48.92	95.18
94.6	94.46	48.98	94.46
94.8	93.59	49.03	93.59
95.0	92.53	49.0	92.53
95.2	91.48	48.96	91.48
95.4	90.51	48.91	90.51
95.6	89.68	48.85	89.68
95.8	89.42	48.73	89.42
96.0	89.35	48.62	89.35
96.2	89.38	48.54	89.38
96.4	89.43	48.53	89.43
96.6	89.29	48.73	89.29
96.8	89.03	49.05	89.03
97.0	88.72	49.39	88.72
97.2	88.35	49.72	88.35
97.4	87.83	49.91	87.83
97.6	87.16	49.93	87.16
97.8	86.56	49.92	86.56
98.0	86.09	49.93	86.09
98.2	85.89	49.99	85.89
98.4	86.45	50.31	86.45
98.6	87.17	50.67	87.17
98.8	87.95	51.02	87.95
99.0	88.66	51.34	88.66
99.2	88.92	51.47	88.92
99.4	89.03	51.54	89.03
99.6	89.01	51.57	89.01
99.8	88.88	51.58	88.88
100.0	88.61	51.62	88.61
100.2	88.25	51.67	88.25
100.4	87.82	51.69	87.82
100.6	87.33	51.71	87.33
100.8	86.77	51.68	86.77
101.0	86.14	51.58	86.14
101.2	85.57	51.5	85.57
101.4	85.1	51.44	85.1
101.6	84.81	51.43	84.81
101.8	85.07	51.57	85.07
102.0	85.48	51.77	85.48
102.2	85.96	52.02	85.96
102.4	86.43	52.3	86.43
102.6	86.33	52.61	86.33
102.8	86.22	52.94	86.22
103.0	86.26	53.26	86.26
103.2	86.54	53.57	86.54
103.4	87.78	53.82	87.78
103.6	89.58	54.03	89.58
103.8	91.52	54.2	91.52
104.0	93.43	54.34	93.43
104.2	94.81	54.32	94.81
104.4	95.42	54.11	95.42
104.6	95.97	54.04	95.97
104.8	96.61	54.26	96.61
105.0	98.13	55.45	98.13
105.2	100.89	57.9	100.89
105.4	102.85	59.87	102.85
105.6	103.32	60.75	103.32
105.8	100.08	58.8	100.08
106.0	95.85	55.99	95.85
106.2	93.69	54.33	93.69
106.4	93.96	54.08	93.96
106.6	95.23	54.39	95.23
106.8	97.04	55.0	97.04
107.0	98.86	55.64	98.86
107.2	98.95	55.32	98.95
107.4	98.2	54.55	98.2
107.6	97.25	53.71	97.25
107.8	96.22	52.86	96.22
108.0	95.62	52.36	95.62
108.2	95.13	51.97	95.13
108.4	94.69	51.66	94.69
108.6	94.27	51.39	94.27
108.8	93.85	51.14	93.85
109.0	93.28	50.87	93.28
109.2	92.69	50.59	92.69
109.4	92.08	50.28	92.08
109.6	91.46	49.95	91.46
109.8	90.83	49.51	90.83
110.0	90.19	48.94	90.19
110.2	89.56	48.38	89.56
110.4	88.92	47.87	88.92
110.6	88.29	47.46	88.29
110.8	87.69	47.36	87.69
111.0	87.09	47.34	87.09
111.2	86.48	47.37	86.48
111.4	85.84	47.42	85.84
111.6	85.04	47.36	85.04
111.8	84.17	47.23	84.17
112.0	83.34	47.09	83.34
112.2	82.63	46.96	82.63
112.4	82.13	46.83	82.13
112.6	82.08	46.71	82.08
112.8	82.16	46.64	82.16
113.0	82.34	46.62	82.34
113.2	82.55	46.68	82.55
113.4	82.6	46.94	82.6
113.6	82.61	47.29	82.61
113.8	82.61	47.69	82.61
114.0	82.59	48.11	82.59
114.2	82.51	48.48	82.51
114.4	82.31	48.73	82.31
114.6	82.18	48.98	82.18
114.8	82.2	49.23	82.2
115.0	82.44	49.5	82.44
115.2	83.31	49.87	83.31
115.4	84.42	50.27	84.42
115.6	85.63	50.68	85.63
115.8	86.85	51.09	86.85
116.0	87.76	51.45	87.76
116.2	88.59	51.8	88.59
116.4	89.38	52.13	89.38
116.6	90.14	52.45	90.14
116.8	91.0	52.79	91.0
117.0	91.85	53.1	91.85
117.2	92.64	53.37	92.64
117.4	93.37	53.59	93.37
117.6	94.04	53.72	94.04
117.8	94.58	53.77	94.58
118.0	94.93	53.73	94.93
118.2	95.01	53.6	95.01
118.4	94.62	53.33	94.62
118.6	94.07	52.98	94.07
118.8	93.42	52.58	93.42
119.0	92.84	52.14	92.84
119.2	92.41	51.69	92.41
119.4	91.98	51.22	91.98
119.6	91.56	50.73	91.56
119.8	91.1	50.24	91.1
120.0	90.6	49.74	90.6
120.2	90.08	49.25	90.08
120.4	89.53	48.79	89.53
120.6	88.95	48.38	88.95
120.8	88.34	48.07	88.34
121.0	87.71	47.77	87.71
121.2	87.05	47.48	87.05
121.4	86.37	47.17	86.37
121.6	85.66	46.71	85.66
121.8	84.94	46.16	84.94
122.0	84.2	45.62	84.2
122.2	83.46	45.14	83.46
122.4	82.72	44.74	82.72
