0.2	104.52	59.18	104.52
0.4	104.83	59.84	104.83
0.6	105.31	60.53	105.31
0.8	105.94	61.26	105.94
1.0	106.7	62.0	106.7
1.2	107.54	62.73	107.54
1.4	108.45	63.45	108.45
1.6	109.39	64.13	109.39
1.8	110.34	64.77	110.34
2.0	111.24	65.36	111.24
2.2	112.08	65.89	112.08
2.4	112.86	66.31	112.86
2.6	113.59	66.6	113.59
2.8	114.26	66.69	114.26
3.0	114.85	66.54	114.85
3.2	115.37	66.26	115.37
3.4	115.79	65.88	115.79
3.6	116.06	65.46	116.06
3.8	116.18	65.02	116.18
4.0	116.21	64.54	116.21
4.2	116.2	64.03	116.2
4.4	116.18	63.45	116.18
4.6	116.17	62.8	116.17
4.8	116.18	62.18	116.18
5.0	116.2	61.65	116.2
5.2	116.26	61.27	116.26
5.4	116.33	61.25	116.33
5.6	116.47	61.37	116.47
5.8	116.72	61.59	116.72
6.0	117.11	61.9	117.11
6.2	117.83	62.32	117.83
6.4	118.69	62.74	118.69
6.6	119.61	63.11	119.61
6.8	120.57	63.35	120.57
7.0	121.5	63.2	121.5
7.2	122.38	62.89	122.38
7.4	123.17	62.49	123.17
7.6	123.83	62.04	123.83
7.8	124.21	61.66	124.21
8.0	124.4	61.32	124.4
8.2	124.45	60.98	124.45
8.4	124.37	60.68	124.37
8.6	124.21	60.43	124.21
8.8	123.96	60.23	123.96
9.0	123.63	60.07	123.63
9.2	123.22	59.96	123.22
9.4	122.74	59.88	122.74
9.6	122.2	59.9	122.2
9.8	121.62	59.95	121.62
10.0	120.99	60.01	120.99
10.2	120.32	60.05	120.32
10.4	119.62	60.06	119.62
10.6	118.92	59.89	118.92
10.8	118.2	59.68	118.2
11.0	117.46	59.44	117.46
11.2	116.72	59.18	116.72
11.4	115.96	58.93	115.96
11.6	115.16	58.75	115.16
11.8	114.37	58.59	114.37
12.0	113.6	58.44	113.6
12.2	112.85	58.29	112.85
12.4	112.15	58.16	112.15
12.6	111.44	57.92	111.44
12.8	110.8	57.71	110.8
13.0	110.27	57.56	110.27
