0.2	90.13	49.28	90.13
0.4	90.21	49.53	90.21
0.6	90.08	49.73	90.08
0.8	89.8	49.9	89.8
1.0	89.4	50.03	89.4
1.2	88.95	50.13	88.95
1.4	88.48	50.2	88.48
1.6	88.05	50.24	88.05
1.8	87.69	50.27	87.69
2.0	87.56	50.24	87.56
2.2	87.62	50.18	87.62
2.4	87.81	50.16	87.81
2.6	88.11	50.21	88.11
2.8	88.64	50.58	88.64
3.0	89.24	51.05	89.24
3.2	89.8	51.48	89.8
3.4	90.24	51.8	90.24
3.6	90.22	51.6	90.22
3.8	89.99	51.18	89.99
4.0	89.62	50.65	89.62
4.2	89.16	50.05	89.16
4.4	88.68	49.51	88.68
4.6	88.19	49.01	88.19
4.8	87.67	48.57	87.67
5.0	87.14	48.19	87.14
5.2	86.58	47.92	86.58
5.4	85.99	47.8	85.99
5.6	85.46	47.8	85.46
5.8	85.01	47.93	85.01
6.0	84.7	48.19	84.7
6.2	84.76	48.72	84.76
6.4	84.96	49.36	84.96
6.6	85.23	50.08	85.23
6.8	85.53	50.86	85.53
7.0	85.78	51.7	85.78
7.2	85.98	52.53	85.98
7.4	86.12	53.3	86.12
7.6	86.17	53.94	86.17
7.8	86.05	54.31	86.05
8.0	85.73	54.36	85.73
8.2	85.33	54.28	85.33
8.4	84.87	54.09	84.87
8.6	84.4	53.85	84.4
8.8	83.97	53.62	83.97
9.0	83.55	53.38	83.55
9.2	83.13	53.16	83.13
9.4	82.73	52.96	82.73
9.6	82.26	52.84	82.26
9.8	81.82	52.8	81.82
10.0	81.46	52.84	81.46
10.2	81.24	52.98	81.24
10.4	81.24	53.24	81.24
10.6	81.66	53.66	81.66
10.8	82.23	54.2	82.23
11.0	82.92	54.87	82.92
11.2	83.68	55.68	83.68
11.4	84.49	56.92	84.49
11.6	85.3	58.2	85.3
11.8	86.06	59.4	86.06
12.0	86.73	60.42	86.73
12.2	87.12	60.75	87.12
12.4	87.36	60.74	87.36
12.6	87.53	60.54	87.53
12.8	87.66	60.2	87.66
13.0	87.86	59.85	87.86
13.2	88.07	59.47	88.07
13.4	88.26	59.07	88.26
13.6	88.42	58.66	88.42
13.8	88.49	58.3	88.49
14.0	88.49	57.99	88.49
14.2	88.48	57.73	88.48
14.4	88.47	57.55	88.47
14.6	88.47	57.45	88.47
14.8	88.5	57.46	88.5
15.0	88.58	57.57	88.58
15.2	88.76	57.78	88.76
15.4	89.13	58.15	89.13
15.6	89.83	58.77	89.83
15.8	90.55	59.41	90.55
16.0	91.19	60.0	91.19
16.2	91.62	60.4	91.62
16.4	91.49	60.39	91.49
16.6	91.17	60.2	91.17
16.8	90.71	59.86	90.71
17.0	90.17	59.41	90.17
17.2	89.58	58.82	89.58
17.4	89.0	58.17	89.0
17.6	88.47	57.48	88.47
17.8	88.03	56.81	88.03
18.0	87.94	56.22	87.94
18.2	88.21	55.76	88.21
18.4	88.51	55.36	88.51
18.6	88.77	55.02	88.77
18.8	88.88	54.73	88.88
19.0	88.03	54.36	88.03
19.2	87.1	54.09	87.1
19.4	86.22	53.95	86.22
19.6	85.52	54.0	85.52
19.8	85.63	54.45	85.63
20.0	86.39	55.25	86.39
20.2	87.3	56.17	87.3
20.4	88.22	57.14	88.22
20.6	88.81	58.04	88.81
20.8	88.93	58.81	88.93
21.0	88.9	59.48	88.9
21.2	88.76	60.01	88.76
21.4	88.56	60.27	88.56
21.6	88.32	60.24	88.32
21.8	88.12	60.1	88.12
22.0	88.01	59.9	88.01
22.2	88.09	59.73	88.09
22.4	88.53	59.7	88.53
22.6	89.11	59.72	89.11
22.8	89.78	59.83	89.78
23.0	90.53	60.03	90.53
23.2	91.31	60.48	91.31
23.4	92.09	60.99	92.09
23.6	92.84	61.51	92.84
23.8	93.5	62.02	93.5
24.0	94.04	62.44	94.04
24.2	94.44	62.77	94.44
24.4	94.68	62.99	94.68
24.6	94.65	62.98	94.65
24.8	94.28	62.69	94.28
25.0	93.82	62.32	93.82
25.2	93.36	61.91	93.36
25.4	93.09	61.57	93.09
25.6	93.04	61.32	93.04
25.8	93.12	61.18	93.12
26.0	93.34	61.15	93.34
26.2	93.88	61.41	93.88
26.4	94.6	61.86	94.6
26.6	95.31	62.38	95.31
26.8	95.92	62.91	95.92
27.0	96.07	63.36	96.07
27.2	95.99	63.72	95.99
27.4	95.76	63.98	95.76
27.6	95.41	64.11	95.41
27.8	95.03	63.94	95.03
28.0	94.59	63.64	94.59
28.2	94.13	63.25	94.13
28.4	93.67	62.82	93.67
28.6	93.34	62.46	93.34
28.8	93.02	62.1	93.02
29.0	92.69	61.75	92.69
29.2	92.33	61.39	92.33
29.4	91.87	61.0	91.87
29.6	91.36	60.63	91.36
29.8	90.8	60.31	90.8
30.0	90.21	60.07	90.21
30.2	89.48	59.96	89.48
30.4	88.71	59.99	88.71
30.6	88.02	60.12	88.02
30.8	87.47	60.36	87.47
31.0	87.29	60.74	87.29
31.2	87.57	61.29	87.57
31.4	88.01	61.9	88.01
31.6	88.53	62.55	88.53
31.8	89.04	63.21	89.04
32.0	89.4	63.83	89.4
32.2	89.73	64.41	89.73
32.4	89.99	64.92	89.99
32.6	90.17	65.3	90.17
32.8	90.23	65.47	90.23
33.0	90.22	65.56	90.22
33.2	90.15	65.6	90.15
33.4	90.04	65.62	90.04
33.6	89.89	65.71	89.89
33.8	89.72	65.78	89.72
34.0	89.53	65.82	89.53
34.2	89.35	65.8	89.35
34.4	89.17	65.54	89.17
34.6	89.03	65.29	89.03
34.8	88.92	65.11	88.92
35.0	88.86	65.04	88.86
35.2	88.87	65.37	88.87
35.4	88.96	65.86	88.96
35.6	89.13	66.48	89.13
35.8	89.39	67.19	89.39
36.0	89.93	68.09	89.93
36.2	90.54	68.99	90.54
36.4	91.12	69.81	91.12
36.6	91.61	70.47	91.61
36.8	91.72	70.54	91.72
37.0	91.67	70.4	91.67
37.2	91.53	70.13	91.53
37.4	91.31	69.81	91.31
37.6	91.13	69.67	91.13
37.8	90.94	69.59	90.94
38.0	90.71	69.51	90.71
38.2	90.45	69.42	90.45
38.4	90.11	69.25	90.11
38.6	89.72	69.04	89.72
38.8	89.33	68.84	89.33
39.0	88.96	68.65	88.96
39.2	88.58	68.42	88.58
39.4	88.24	68.22	88.24
39.6	88.02	68.14	88.02
39.8	87.95	68.27	87.95
40.0	88.23	68.82	88.23
40.2	88.9	69.89	88.9
40.4	89.69	71.1	89.69
40.6	90.5	72.34	90.5
