0.2	71.87	85.23	71.87
0.4	72.02	84.56	72.02
0.6	72.23	84.18	72.23
0.8	72.49	84.06	72.49
1.0	72.79	84.16	72.79
1.2	73.12	84.46	73.12
1.4	73.49	84.91	73.49
1.6	73.88	85.49	73.88
1.8	74.3	86.16	74.3
2.0	74.73	86.9	74.73
2.2	75.17	87.66	75.17
2.4	75.61	88.41	75.61
2.6	76.06	89.13	76.06
2.8	76.53	89.73	76.53
3.0	77.01	90.21	77.01
3.2	77.45	90.59	77.45
3.4	77.83	90.84	77.83
3.6	78.14	90.97	78.14
3.8	78.21	90.77	78.21
4.0	78.12	90.35	78.12
4.2	77.96	89.84	77.96
4.4	77.76	89.28	77.76
4.6	77.55	88.72	77.55
4.8	77.39	88.26	77.39
5.0	77.45	88.15	77.45
5.2	77.54	88.13	77.54
5.4	77.66	88.17	77.66
5.6	77.79	88.27	77.79
5.8	77.92	88.42	77.92
6.0	78.05	88.61	78.05
6.2	78.22	88.94	78.22
6.4	78.36	89.26	78.36
6.6	78.44	89.53	78.44
6.8	78.41	89.71	78.41
7.0	78.27	89.76	78.27
7.2	77.81	89.44	77.81
7.4	77.05	88.79	77.05
7.6	76.21	88.02	76.21
7.8	75.34	87.18	75.34
8.0	74.48	86.32	74.48
8.2	73.75	85.52	73.75
8.4	73.51	85.02	73.51
8.6	73.38	84.61	73.38
8.8	73.33	84.27	73.33
9.0	73.35	84.01	73.35
9.2	73.4	83.82	73.4
9.4	73.46	83.7	73.46
9.6	73.46	83.66	73.46
9.8	73.29	83.7	73.29
10.0	73.11	83.8	73.11
10.2	72.92	83.95	72.92
10.4	72.73	84.16	72.73
10.6	72.55	84.43	72.55
10.8	72.37	84.76	72.37
11.0	72.21	85.16	72.21
11.2	72.08	85.58	72.08
11.4	71.97	86.0	71.97
11.6	71.9	86.41	71.9
11.8	71.89	86.78	71.89
12.0	72.02	87.07	72.02
12.2	72.19	87.31	72.19
12.4	72.38	87.48	72.38
12.6	72.58	87.6	72.58
12.8	72.77	87.64	72.77
13.0	72.95	87.61	72.95
13.2	73.0	87.33	73.0
13.4	73.01	86.98	73.01
13.6	73.0	86.59	73.0
13.8	72.97	86.19	72.97
14.0	72.92	85.81	72.92
14.2	72.86	85.47	72.86
14.4	72.81	85.4	72.81
14.6	72.76	85.39	72.76
14.8	72.7	85.39	72.7
15.0	72.63	85.4	72.63
15.2	72.55	85.39	72.55
15.4	72.46	85.27	72.46
15.6	72.36	85.03	72.36
15.8	72.26	84.75	72.26
16.0	72.16	84.46	72.16
16.2	72.07	84.14	72.07
16.4	71.99	83.82	71.99
16.6	71.94	83.51	71.94
16.8	71.92	83.2	71.92
17.0	71.91	82.92	71.91
17.2	71.91	82.68	71.91
17.4	71.93	82.49	71.93
17.6	71.96	82.36	71.96
17.8	72.0	82.39	72.0
18.0	72.06	82.57	72.06
18.2	72.13	82.79	72.13
18.4	72.19	83.04	72.19
18.6	72.26	83.29	72.26
18.8	72.32	83.52	72.32
19.0	72.37	83.66	72.37
19.2	72.4	83.75	72.4
19.4	72.42	83.8	72.42
19.6	72.45	83.82	72.45
19.8	72.47	83.81	72.47
20.0	72.51	83.73	72.51
20.2	72.56	83.6	72.56
20.4	72.6	83.46	72.6
20.6	72.64	83.3	72.64
20.8	72.66	83.15	72.66
21.0	72.68	83.02	72.68
21.2	72.65	82.94	72.65
21.4	72.59	82.9	72.59
21.6	72.52	82.9	72.52
21.8	72.46	82.93	72.46
22.0	72.41	83.0	72.41
22.2	72.37	83.12	72.37
22.4	72.4	83.36	72.4
22.6	72.48	83.67	72.48
22.8	72.57	84.0	72.57
23.0	72.66	84.32	72.66
23.2	72.73	84.61	72.73
23.4	72.75	84.83	72.75
23.6	72.69	84.93	72.69
23.8	72.62	84.97	72.62
24.0	72.53	84.96	72.53
24.2	72.44	84.88	72.44
24.4	72.35	84.75	72.35
24.6	72.36	84.43	72.36
24.8	72.37	84.06	72.37
25.0	72.39	83.69	72.39
25.2	72.4	83.34	72.4
25.4	72.4	83.02	72.4
25.6	72.37	82.78	72.37
25.8	72.19	82.77	72.19
26.0	71.99	82.86	71.99
26.2	71.81	83.04	71.81
26.4	71.66	83.31	71.66
26.6	71.56	83.67	71.56
26.8	71.61	84.19	71.61
27.0	71.88	84.93	71.88
27.2	72.19	85.69	72.19
27.4	72.51	86.42	72.51
27.6	72.81	87.09	72.81
27.8	73.01	87.58	73.01
28.0	72.97	87.66	72.97
28.2	72.89	87.64	72.89
28.4	72.78	87.54	72.78
28.6	72.67	87.42	72.67
28.8	72.62	87.36	72.62
29.0	72.74	87.54	72.74
29.2	72.89	87.74	72.89
29.4	73.05	87.96	73.05
29.6	73.22	88.18	73.22
29.8	73.37	88.39	73.37
30.0	73.45	88.53	73.45
30.2	73.39	88.56	73.39
30.4	73.3	88.55	73.3
30.6	73.2	88.5	73.2
30.8	73.11	88.41	73.11
31.0	73.03	88.27	73.03
31.2	73.04	88.07	73.04
31.4	73.13	87.81	73.13
31.6	73.23	87.53	73.23
31.8	73.33	87.24	73.33
32.0	73.41	86.95	73.41
32.2	73.44	86.72	73.44
32.4	73.37	86.58	73.37
32.6	73.27	86.45	73.27
32.8	73.16	86.32	73.16
