0.2	83.41	43.01	83.41
0.4	83.55	42.38	83.55
0.6	83.66	42.01	83.66
0.8	83.75	41.85	83.75
1.0	83.82	41.88	83.82
1.2	83.87	42.03	83.87
1.4	83.89	42.27	83.89
1.6	83.88	42.55	83.88
1.8	83.86	42.82	83.86
2.0	83.81	42.99	83.81
2.2	83.75	42.87	83.75
2.4	83.66	42.72	83.66
2.6	83.53	42.55	83.53
2.8	83.36	42.41	83.36
3.0	83.02	42.44	83.02
3.2	82.59	42.6	82.59
3.4	82.17	42.82	82.17
3.6	81.82	43.09	81.82
3.8	81.57	43.4	81.57
4.0	81.66	43.69	81.66
4.2	81.88	44.02	81.88
4.4	82.23	44.37	82.23
4.6	82.67	44.75	82.67
4.8	83.23	45.18	83.23
5.0	83.88	45.64	83.88
5.2	84.55	46.11	84.55
5.4	85.23	46.58	85.23
5.6	85.82	47.0	85.82
5.8	86.35	47.4	86.35
6.0	86.84	47.76	86.84
6.2	87.29	48.09	87.29
6.4	87.63	48.36	87.63
6.6	87.97	48.6	87.97
6.8	88.34	48.83	88.34
7.0	88.9	49.1	88.9
7.2	89.65	49.42	89.65
7.4	90.36	49.65	90.36
7.6	90.94	49.74	90.94
7.8	91.05	49.4	91.05
8.0	90.91	48.85	90.91
8.2	90.6	48.19	90.6
8.4	90.12	47.46	90.12
8.6	89.56	46.88	89.56
8.8	88.89	46.31	88.89
9.0	88.15	45.74	88.15
9.2	87.34	45.18	87.34
9.4	86.46	44.6	86.46
9.6	85.47	43.94	85.47
9.8	84.5	43.33	84.5
10.0	83.61	42.8	83.61
10.2	82.86	42.37	82.86
10.4	82.33	42.13	82.33
10.6	82.37	42.26	82.37
10.8	82.58	42.54	82.58
11.0	82.9	42.92	82.9
11.2	83.28	43.39	83.28
11.4	83.64	43.93	83.64
11.6	83.86	44.5	83.86
11.8	84.06	45.07	84.06
12.0	84.22	45.61	84.22
12.2	84.33	46.08	84.33
12.4	84.34	46.35	84.34
12.6	84.27	46.46	84.27
12.8	84.16	46.5	84.16
13.0	84.03	46.49	84.03
13.2	83.87	46.45	83.87
13.4	83.53	46.34	83.53
13.6	83.24	46.27	83.24
13.8	83.09	46.27	83.09
14.0	83.14	46.39	83.14
14.2	83.67	46.79	83.67
14.4	84.71	47.48	84.71
14.6	85.92	48.29	85.92
14.8	87.22	49.15	87.22
15.0	88.48	50.04	88.48
15.2	89.6	50.91	89.6
15.4	90.63	51.71	90.63
15.6	91.53	52.4	91.53
15.8	92.21	52.86	92.21
16.0	92.62	53.04	92.62
16.2	92.86	53.06	92.86
16.4	92.95	52.94	92.95
16.6	92.91	52.72	92.91
16.8	92.75	52.44	92.75
17.0	92.49	52.06	92.49
17.2	92.13	51.59	92.13
17.4	91.7	51.05	91.7
17.6	91.14	50.35	91.14
17.8	90.52	49.58	90.52
18.0	89.93	48.82	89.93
18.2	89.41	48.11	89.41
18.4	89.07	47.56	89.07
18.6	89.08	47.29	89.08
18.8	89.19	47.14	89.19
19.0	89.38	47.07	89.38
19.2	89.61	47.06	89.61
19.4	89.82	47.11	89.82
19.6	90.01	47.18	90.01
19.8	90.13	47.24	90.13
20.0	90.16	47.25	90.16
20.2	90.03	47.15	90.03
20.4	89.57	46.8	89.57
20.6	89.0	46.38	89.0
20.8	88.37	45.92	88.37
21.0	87.71	45.44	87.71
21.2	87.08	44.96	87.08
21.4	86.52	44.51	86.52
21.6	86.03	44.13	86.03
21.8	85.64	43.82	85.64
22.0	85.37	43.62	85.37
22.2	85.41	43.72	85.41
22.4	85.67	44.04	85.67
22.6	86.03	44.42	86.03
22.8	86.44	44.81	86.44
23.0	86.86	45.15	86.86
23.2	87.19	45.23	87.19
23.4	87.45	45.21	87.45
23.6	87.63	45.12	87.63
23.8	87.68	44.94	87.68
24.0	87.43	44.65	87.43
24.2	86.9	44.27	86.9
24.4	86.3	43.86	86.3
24.6	85.68	43.47	85.68
24.8	85.1	43.13	85.1
25.0	84.69	42.89	84.69
25.2	84.41	42.75	84.41
25.4	84.28	42.73	84.28
25.6	84.35	42.85	84.35
25.8	84.96	43.34	84.96
26.0	85.82	44.01	85.82
26.2	86.7	44.7	86.7
26.4	87.51	45.33	87.51
26.6	87.89	45.65	87.89
26.8	87.88	45.7	87.88
27.0	87.67	45.61	87.67
27.2	87.29	45.38	87.29
27.4	86.7	45.0	86.7
27.6	85.92	44.46	85.92
27.8	85.08	43.88	85.08
28.0	84.26	43.31	84.26
28.2	83.51	42.8	83.51
28.4	83.13	42.53	83.13
28.6	82.94	42.4	82.94
28.8	82.88	42.39	82.88
29.0	82.94	42.48	82.94
29.2	83.12	42.71	83.12
29.4	83.44	43.13	83.44
29.6	83.82	43.62	83.82
29.8	84.25	44.16	84.25
30.0	84.7	44.7	84.7
30.2	85.06	45.14	85.06
30.4	85.34	45.45	85.34
30.6	85.62	45.75	85.62
30.8	85.92	46.05	85.92
31.0	86.26	46.36	86.26
31.2	86.82	46.83	86.82
31.4	87.41	47.31	87.41
31.6	87.96	47.75	87.96
31.8	88.43	48.13	88.43
32.0	88.69	48.33	88.69
32.2	88.79	48.4	88.79
32.4	88.78	48.38	88.78
32.6	88.66	48.28	88.66
32.8	88.27	47.99	88.27
33.0	87.89	47.69	87.89
33.2	87.64	47.44	87.64
33.4	87.81	47.4	87.81
33.6	88.51	47.63	88.51
33.8	89.38	47.96	89.38
34.0	90.31	48.34	90.31
34.2	91.13	48.76	91.13
34.4	91.81	49.15	91.81
34.6	92.33	49.47	92.33
34.8	92.62	49.67	92.62
35.0	92.35	49.48	92.35
35.2	91.83	49.15	91.83
35.4	91.14	48.73	91.14
35.6	90.37	48.3	90.37
35.8	89.77	48.07	89.77
36.0	89.15	47.86	89.15
36.2	88.52	47.68	88.52
36.4	87.88	47.49	87.88
36.6	87.19	47.28	87.19
36.8	86.46	47.04	86.46
37.0	85.74	46.79	85.74
37.2	85.07	46.52	85.07
37.4	84.46	46.26	84.46
37.6	83.85	45.81	83.85
37.8	83.34	45.36	83.34
38.0	83.04	45.04	83.04
38.2	82.99	44.93	82.99
38.4	83.48	45.31	83.48
38.6	84.59	46.3	84.59
38.8	85.84	47.42	85.84
39.0	87.09	48.55	87.09
39.2	88.08	49.46	88.08
39.4	88.64	49.99	88.64
39.6	89.01	50.37	89.01
39.8	89.18	50.6	89.18
40.0	89.07	50.64	89.07
40.2	88.74	50.54	88.74
40.4	88.36	50.37	88.36
40.6	88.02	50.2	88.02
40.8	88.07	50.19	88.07
41.0	88.44	50.32	88.44
41.2	88.89	50.47	88.89
41.4	89.36	50.62	89.36
41.6	89.71	50.74	89.71
41.8	89.85	50.77	89.85
42.0	89.9	50.76	89.9
42.2	89.87	50.7	89.87
42.4	89.73	50.59	89.73
42.6	89.43	50.36	89.43
42.8	89.06	50.1	89.06
43.0	88.65	49.84	88.65
43.2	88.23	49.58	88.23
43.4	87.87	49.41	87.87
43.6	87.56	49.3	87.56
43.8	87.28	49.23	87.28
44.0	87.02	49.19	87.02
44.2	86.78	49.18	86.78
44.4	86.55	49.19	86.55
44.6	86.35	49.22	86.35
44.8	86.19	49.28	86.19
45.0	86.09	49.36	86.09
45.2	86.04	49.46	86.04
45.4	86.05	49.57	86.05
45.6	86.16	49.73	86.16
45.8	86.39	49.95	86.39
46.0	86.78	50.21	86.78
46.2	87.34	50.55	87.34
46.4	88.07	51.01	88.07
46.6	89.02	51.67	89.02
46.8	90.47	52.82	90.47
47.0	91.94	53.98	91.94
47.2	93.27	54.99	93.27
47.4	94.01	55.4	94.01
47.6	94.28	55.34	94.28
47.8	94.3	55.05	94.3
48.0	94.15	54.65	94.15
48.2	94.06	54.4	94.06
48.4	93.85	54.09	93.85
48.6	93.54	53.72	93.54
48.8	93.11	53.27	93.11
49.0	92.34	52.51	92.34
49.2	91.45	51.65	91.45
49.4	90.56	50.83	90.56
49.6	89.77	50.1	89.77
49.8	89.21	49.63	89.21
50.0	89.24	49.78	89.24
50.2	89.43	50.08	89.43
50.4	89.71	50.45	89.71
50.6	90.04	50.83	90.04
50.8	90.27	50.96	90.27
51.0	90.39	50.88	90.39
51.2	90.46	50.75	90.46
51.4	90.47	50.62	90.47
51.6	90.41	50.52	90.41
51.8	90.28	50.63	90.28
52.0	90.06	50.75	90.06
52.2	89.74	50.85	89.74
52.4	89.32	50.91	89.32
52.6	88.66	50.75	88.66
52.8	87.82	50.43	87.82
53.0	86.95	50.08	86.95
53.2	86.09	49.74	86.09
53.4	85.31	49.46	85.31
53.6	84.65	49.36	84.65
53.8	84.17	49.34	84.17
54.0	83.91	49.43	83.91
54.2	83.94	49.63	83.94
54.4	84.58	49.99	84.58
54.6	85.63	50.48	85.63
54.8	86.86	51.09	86.86
55.0	88.18	51.81	88.18
55.2	89.42	52.81	89.42
55.4	90.56	53.94	90.56
55.6	91.58	54.98	91.58
55.8	92.45	55.82	92.45
56.0	92.98	55.9	92.98
56.2	93.24	55.52	93.24
56.4	93.31	54.95	93.31
56.6	93.21	54.32	93.21
56.8	92.89	54.04	92.89
57.0	92.41	54.05	92.41
57.2	91.86	54.12	91.86
57.4	91.3	54.2	91.3
57.6	90.77	54.26	90.77
57.8	90.49	54.01	90.49
58.0	90.32	53.7	90.32
58.2	90.27	53.39	90.27
58.4	90.34	53.12	90.34
58.6	90.63	53.03	90.63
58.8	91.2	53.24	91.2
59.0	91.81	53.48	91.81
59.2	92.39	53.68	92.39
59.4	92.86	53.8	92.86
59.6	92.92	53.5	92.92
59.8	92.81	53.08	92.81
60.0	92.53	52.61	92.53
60.2	92.09	52.13	92.09
60.4	91.41	51.8	91.41
60.6	90.57	51.58	90.57
60.8	89.65	51.39	89.65
61.0	88.72	51.21	88.72
61.2	87.82	51.02	87.82
61.4	87.03	50.6	87.03
61.6	86.37	50.19	86.37
61.8	85.89	49.84	85.89
62.0	85.62	49.59	85.62
62.2	85.74	49.58	85.74
62.4	86.43	49.91	86.43
62.6	87.25	50.36	87.25
62.8	88.12	50.89	88.12
63.0	88.93	51.45	88.93
63.2	89.35	51.95	89.35
63.4	89.63	52.44	89.63
63.6	89.77	52.9	89.77
63.8	89.75	53.31	89.75
64.0	89.45	53.7	89.45
64.2	89.05	54.0	89.05
64.4	88.59	54.17	88.59
64.6	88.14	54.2	88.14
64.8	87.73	53.68	87.73
65.0	87.43	53.0	87.43
65.2	87.28	52.36	87.28
65.4	87.34	51.9	87.34
65.6	87.94	52.19	87.94
65.8	88.89	52.96	88.89
66.0	89.91	53.82	89.91
66.2	90.88	54.66	90.88
66.4	91.53	55.03	91.53
66.6	91.87	55.05	91.87
66.8	92.02	54.94	92.02
67.0	91.96	54.76	91.96
67.2	91.58	54.7	91.58
67.4	90.98	54.69	90.98
67.6	90.26	54.63	90.26
67.8	89.48	54.51	89.48
68.0	88.7	54.15	88.7
68.2	87.98	53.57	87.98
68.4	87.36	52.99	87.36
68.6	86.9	52.48	86.9
68.8	86.73	52.19	86.73
69.0	87.13	52.42	87.13
69.2	87.67	52.79	87.67
69.4	88.26	53.24	88.26
69.6	88.79	53.7	88.79
69.8	88.95	54.15	88.95
70.0	88.97	54.49	88.97
70.2	88.86	54.64	88.86
70.4	88.62	54.54	88.62
70.6	88.16	53.46	88.16
70.8	87.61	52.18	87.61
