0.2	95.59	65.82	95.59
0.4	95.82	65.79	95.82
0.6	95.76	65.4	95.76
0.8	95.5	64.76	95.5
1.0	95.1	63.96	95.1
1.2	94.65	63.08	94.65
1.4	94.22	62.23	94.22
1.6	93.89	61.5	93.89
1.8	93.73	60.99	93.73
2.0	94.13	61.05	94.13
2.2	94.8	61.46	94.8
2.4	95.58	62.12	95.58
2.6	96.4	62.99	96.4
2.8	97.07	64.28	97.07
3.0	97.68	65.57	97.68
3.2	98.22	66.71	98.22
3.4	98.64	67.32	98.64
3.6	98.94	67.28	98.94
3.8	99.12	66.92	99.12
4.0	99.18	66.3	99.18
4.2	99.03	65.49	99.03
4.4	98.75	64.54	98.75
4.6	98.38	63.49	98.38
4.8	97.98	62.36	97.98
5.0	97.5	61.03	97.5
5.2	97.05	59.7	97.05
5.4	96.71	58.61	96.71
5.6	96.56	57.91	96.56
5.8	96.93	58.3	96.93
6.0	97.64	59.39	97.64
6.2	98.43	60.71	98.43
6.4	99.2	62.06	99.2
6.6	99.64	62.88	99.64
6.8	99.95	63.48	99.95
7.0	100.11	63.86	100.11
7.2	100.09	63.92	100.09
7.4	99.88	63.63	99.88
7.6	99.57	63.18	99.57
7.8	99.19	62.62	99.19
8.0	98.81	62.14	98.81
8.2	98.44	61.74	98.44
8.4	98.07	61.33	98.07
8.6	97.7	60.91	97.7
8.8	97.28	60.27	97.28
9.0	96.84	59.5	96.84
9.2	96.51	58.92	96.51
9.4	96.37	58.7	96.37
9.6	96.71	59.45	96.71
9.8	97.37	60.86	97.37
10.0	98.09	62.48	98.09
10.2	98.74	64.09	98.74
10.4	99.02	65.33	99.02
10.6	99.16	66.33	99.16
10.8	99.18	67.01	99.18
11.0	99.08	67.04	99.08
11.2	98.88	66.49	98.88
11.4	98.58	65.68	98.58
11.6	98.19	64.74	98.19
11.8	97.69	64.06	97.69
12.0	97.12	63.53	97.12
12.2	96.5	63.02	96.5
12.4	95.86	62.51	95.86
12.6	95.17	61.83	95.17
12.8	94.49	61.05	94.49
13.0	93.89	60.37	93.89
13.2	93.43	59.89	93.43
13.4	93.27	59.83	93.27
13.6	93.49	60.32	93.49
13.8	93.83	61.02	93.83
14.0	94.23	61.84	94.23
14.2	94.54	62.65	94.54
14.4	94.75	63.41	94.75
14.6	94.97	64.17	94.97
14.8	95.22	64.91	95.22
15.0	95.64	65.75	95.64
15.2	96.07	66.49	96.07
15.4	96.45	67.04	96.45
15.6	96.68	67.21	96.68
15.8	96.62	66.77	96.62
16.0	96.46	66.08	96.46
16.2	96.23	65.21	96.23
16.4	95.93	64.24	95.93
16.6	95.57	63.22	95.57
16.8	95.29	62.28	95.29
17.0	95.14	61.51	95.14
17.2	95.29	61.09	95.29
17.4	95.92	61.25	95.92
17.6	96.69	61.66	96.69
17.8	97.5	62.28	97.5
18.0	98.2	63.06	98.2
18.2	98.74	63.96	98.74
18.4	99.22	64.88	99.22
18.6	99.66	65.76	99.66
18.8	100.14	66.45	100.14
19.0	100.55	67.0	100.55
19.2	100.87	67.35	100.87
19.4	101.01	67.41	101.01
19.6	100.91	67.09	100.91
19.8	100.7	66.58	100.7
20.0	100.39	65.94	100.39
20.2	99.97	65.2	99.97
20.4	99.49	64.43	99.49
20.6	99.02	63.7	99.02
20.8	98.62	63.08	98.62
21.0	98.46	62.74	98.46
21.2	98.63	62.78	98.63
21.4	98.89	63.02	98.89
21.6	99.17	63.43	99.17
21.8	99.36	64.03	99.36
22.0	99.39	64.81	99.39
22.2	99.35	65.62	99.35
22.4	99.24	66.38	99.24
22.6	99.07	66.9	99.07
22.8	98.82	67.23	98.82
23.0	98.5	67.4	98.5
23.2	98.1	67.41	98.1
23.4	97.59	67.14	97.59
23.6	97.01	66.7	97.01
23.8	96.38	66.19	96.38
24.0	95.74	65.63	95.74
24.2	95.01	65.03	95.01
24.4	94.28	64.46	94.28
24.6	93.65	64.05	93.65
24.8	93.2	63.88	93.2
25.0	93.14	64.2	93.14
25.2	93.55	65.08	93.55
25.4	94.11	66.24	94.11
25.6	94.74	67.6	94.74
25.8	95.3	69.2	95.3
26.0	95.72	70.94	95.72
26.2	96.06	72.54	96.06
26.4	96.27	73.85	96.27
26.6	96.2	74.18	96.2
26.8	95.94	73.89	95.94
27.0	95.61	73.36	95.61
27.2	95.25	72.73	95.25
27.4	94.98	72.46	94.98
27.6	94.79	72.43	94.79
27.8	94.66	72.5	94.66
28.0	94.63	72.66	94.63
28.2	94.71	72.86	94.71
28.4	94.93	73.11	94.93
28.6	95.24	73.5	95.24
28.8	95.64	74.07	95.64
29.0	96.19	74.99	96.19
29.2	96.82	76.16	96.82
29.4	97.47	77.44	97.47
29.6	98.09	78.76	98.09
29.8	98.58	80.08	98.58
30.0	98.99	81.29	98.99
30.2	99.31	82.33	99.31
30.4	99.52	83.05	99.52
30.6	99.56	83.1	99.56
30.8	99.5	82.92	99.5
31.0	99.38	82.58	99.38
31.2	99.2	82.18	99.2
31.4	98.89	82.0	98.89
31.6	98.61	81.82	98.61
31.8	98.42	81.67	98.42
32.0	98.39	81.53	98.39
32.2	98.92	81.25	98.92
32.4	99.59	81.06	99.59
32.6	100.29	81.06	100.29
32.8	100.89	81.43	100.89
33.0	101.16	82.61	101.16
33.2	101.31	83.91	101.31
33.4	101.35	85.15	101.35
33.6	101.28	85.76	101.28
33.8	101.12	85.65	101.12
34.0	100.92	85.34	100.92
34.2	100.71	84.95	100.71
34.4	100.59	84.83	100.59
34.6	100.59	85.14	100.59
34.8	100.6	85.5	100.6
35.0	100.58	85.83	100.58
35.2	100.5	86.07	100.5
35.4	100.02	85.72	100.02
35.6	99.56	85.33	99.56
35.8	99.21	85.03	99.21
36.0	99.08	84.91	99.08
36.2	99.74	85.51	99.74
36.4	100.58	86.3	100.58
36.6	101.45	87.16	101.45
36.8	102.14	87.94	102.14
