0.2	101.36	43.94	101.36
0.4	101.09	44.4	101.09
0.6	101.13	44.83	101.13
0.8	101.42	45.23	101.42
1.0	101.92	45.6	101.92
1.2	102.57	45.91	102.57
1.4	103.31	46.17	103.31
1.6	104.08	46.37	104.08
1.8	104.83	46.49	104.83
2.0	105.51	46.54	105.51
2.2	105.97	46.47	105.97
2.4	106.01	46.27	106.01
2.6	105.91	45.98	105.91
2.8	105.72	45.62	105.72
3.0	105.47	45.21	105.47
3.2	105.21	44.69	105.21
3.4	105.02	44.06	105.02
3.6	104.83	43.43	104.83
3.8	104.65	42.86	104.65
4.0	104.5	42.4	104.5
4.2	104.41	42.14	104.41
4.4	104.52	42.43	104.52
4.6	104.63	42.82	104.63
4.8	104.71	43.27	104.71
5.0	104.71	43.7	104.71
5.2	104.6	44.06	104.6
5.4	104.01	43.96	104.01
5.6	103.36	43.78	103.36
5.8	102.7	43.56	102.7
6.0	102.11	43.31	102.11
6.2	101.71	43.09	101.71
6.4	101.58	42.93	101.58
6.6	101.61	42.83	101.61
6.8	101.78	42.8	101.78
7.0	102.11	42.88	102.11
7.2	102.81	43.32	102.81
7.4	103.58	43.81	103.58
7.6	104.34	44.29	104.34
7.8	105.02	44.68	105.02
8.0	105.29	44.7	105.29
8.2	105.27	44.46	105.27
8.4	105.13	44.11	105.13
8.6	104.91	43.69	104.91
8.8	104.69	43.26	104.69
9.0	104.62	42.93	104.62
9.2	104.53	42.6	104.53
9.4	104.39	42.28	104.39
9.6	104.2	41.98	104.2
9.8	103.85	41.68	103.85
10.0	103.31	41.39	103.31
10.2	102.73	41.15	102.73
10.4	102.12	40.95	102.12
10.6	101.5	40.82	101.5
10.8	100.9	40.76	100.9
11.0	100.34	40.79	100.34
11.2	99.88	40.93	99.88
11.4	99.56	41.2	99.56
11.6	99.41	41.63	99.41
11.8	99.7	42.49	99.7
12.0	100.22	43.51	100.22
12.2	100.87	44.57	100.87
12.4	101.64	45.62	101.64
12.6	102.45	46.52	102.45
12.8	103.23	47.07	103.23
13.0	104.04	47.49	104.04
13.2	104.84	47.79	104.84
13.4	105.62	47.97	105.62
13.6	106.34	48.04	106.34
13.8	107.0	48.0	107.0
14.0	107.61	47.86	107.61
14.2	108.15	47.65	108.15
14.4	108.63	47.35	108.63
14.6	109.02	46.97	109.02
14.8	109.32	46.51	109.32
15.0	109.55	46.01	109.55
15.2	109.71	45.49	109.71
15.4	109.78	44.98	109.78
15.6	109.75	44.51	109.75
15.8	109.59	44.1	109.59
16.0	109.39	43.74	109.39
16.2	109.15	43.43	109.15
16.4	108.9	43.18	108.9
16.6	108.66	43.02	108.66
