0.2	102.78	39.4	102.78
0.4	102.88	39.26	102.88
0.6	102.77	39.01	102.77
0.8	102.49	38.7	102.49
1.0	102.1	38.33	102.1
1.2	101.64	37.94	101.64
1.4	101.16	37.55	101.16
1.6	100.7	37.17	100.7
1.8	100.31	36.83	100.31
2.0	100.04	36.56	100.04
2.2	100.17	36.46	100.17
2.4	100.5	36.47	100.5
2.6	100.93	36.54	100.93
2.8	101.41	36.68	101.41
3.0	101.89	36.9	101.89
3.2	102.33	37.22	102.33
3.4	102.7	37.54	102.7
3.6	102.98	37.81	102.98
3.8	103.12	38.0	103.12
4.0	102.93	37.9	102.93
4.2	102.51	37.6	102.51
4.4	101.98	37.21	101.98
4.6	101.37	36.76	101.37
4.8	100.72	36.27	100.72
5.0	100.1	35.78	100.1
5.2	99.52	35.31	99.52
5.4	99.01	34.88	99.01
5.6	98.59	34.54	98.59
5.8	98.3	34.29	98.3
6.0	98.38	34.38	98.38
6.2	98.59	34.57	98.59
6.4	98.91	34.83	98.91
6.6	99.32	35.12	99.32
6.8	99.8	35.43	99.8
7.0	100.36	35.7	100.36
7.2	100.9	35.95	100.9
7.4	101.39	36.14	101.39
7.6	101.76	36.27	101.76
7.8	101.79	36.2	101.79
8.0	101.64	36.02	101.64
8.2	101.38	35.8	101.38
8.4	101.05	35.54	101.05
8.6	100.66	35.29	100.66
8.8	100.22	35.06	100.22
9.0	99.81	34.87	99.81
9.2	99.47	34.72	99.47
9.4	99.26	34.63	99.26
9.6	99.4	34.66	99.4
9.8	99.85	34.81	99.85
10.0	100.4	35.02	100.4
10.2	101.0	35.28	101.0
10.4	101.6	35.59	101.6
10.6	102.01	36.02	102.01
10.8	102.34	36.45	102.34
11.0	102.59	36.84	102.59
11.2	102.72	37.17	102.72
11.4	102.68	37.31	102.68
11.6	102.4	37.2	102.4
11.8	102.03	36.99	102.03
12.0	101.61	36.72	101.61
12.2	101.15	36.39	101.15
12.4	100.7	36.03	100.7
12.6	100.29	35.67	100.29
12.8	99.94	35.34	99.94
13.0	99.69	35.08	99.69
13.2	99.57	34.91	99.57
13.4	99.86	35.03	99.86
13.6	100.38	35.33	100.38
13.8	100.94	35.7	100.94
14.0	101.49	36.1	101.49
14.2	101.94	36.5	101.94
14.4	101.9	36.73	101.9
14.6	101.74	36.92	101.74
14.8	101.47	37.08	101.47
15.0	101.14	37.2	101.14
15.2	100.75	37.27	100.75
15.4	100.32	37.24	100.32
15.6	99.92	37.21	99.92
15.8	99.56	37.2	99.56
16.0	99.3	37.23	99.3
16.2	99.19	37.36	99.19
16.4	99.44	37.71	99.44
16.6	99.79	38.12	99.79
16.8	100.23	38.59	100.23
17.0	100.72	39.08	100.72
17.2	101.25	39.62	101.25
17.4	101.79	40.19	101.79
17.6	102.3	40.72	102.3
17.8	102.73	41.18	102.73
18.0	103.05	41.54	103.05
18.2	103.05	41.64	103.05
18.4	102.85	41.55	102.85
18.6	102.56	41.37	102.56
18.8	102.21	41.1	102.21
19.0	101.84	40.78	101.84
19.2	101.51	40.4	101.51
19.4	101.22	40.01	101.22
19.6	101.0	39.65	101.0
19.8	100.87	39.34	100.87
20.0	100.88	39.14	100.88
20.2	101.3	39.27	101.3
20.4	101.81	39.47	101.81
20.6	102.34	39.71	102.34
20.8	102.87	39.95	102.87
21.0	103.23	40.07	103.23
21.2	103.4	40.07	103.4
21.4	103.48	40.01	103.48
21.6	103.46	39.89	103.46
21.8	103.35	39.72	103.35
22.0	103.08	39.44	103.08
22.2	102.71	39.11	102.71
22.4	102.31	38.76	102.31
22.6	101.89	38.42	101.89
22.8	101.49	38.11	101.49
23.0	101.16	37.87	101.16
23.2	100.89	37.7	100.89
23.4	100.7	37.6	100.7
23.6	100.62	37.59	100.62
23.8	100.71	37.72	100.71
24.0	101.16	38.14	101.16
24.2	101.68	38.62	101.68
24.4	102.21	39.11	102.21
24.6	102.69	39.55	102.69
24.8	102.89	39.78	102.89
25.0	102.86	39.83	102.86
25.2	102.73	39.79	102.73
25.4	102.51	39.67	102.51
25.6	102.23	39.48	102.23
25.8	101.9	39.22	101.9
26.0	101.54	38.91	101.54
26.2	101.18	38.6	101.18
26.4	100.84	38.29	100.84
26.6	100.54	38.0	100.54
26.8	100.31	37.76	100.31
27.0	100.16	37.58	100.16
27.2	100.12	37.5	100.12
27.4	100.21	37.53	100.21
27.6	100.66	37.86	100.66
27.8	101.31	38.4	101.31
28.0	101.99	38.96	101.99
28.2	102.62	39.51	102.62
28.4	103.03	39.91	103.03
28.6	102.98	39.99	102.98
28.8	102.78	39.96	102.78
29.0	102.46	39.83	102.46
29.2	102.05	39.61	102.05
29.4	101.61	39.26	101.61
29.6	101.15	38.84	101.15
29.8	100.69	38.42	100.69
30.0	100.25	38.03	100.25
30.2	99.87	37.71	99.87
30.4	99.59	37.63	99.59
30.6	99.41	37.66	99.41
30.8	99.33	37.8	99.33
31.0	99.36	38.02	99.36
31.2	99.62	38.39	99.62
31.4	100.19	38.93	100.19
31.6	100.8	39.49	100.8
31.8	101.38	40.02	101.38
32.0	101.85	40.49	101.85
32.2	101.83	40.61	101.83
32.4	101.61	40.6	101.61
32.6	101.27	40.51	101.27
32.8	100.84	40.37	100.84
33.0	100.39	40.23	100.39
33.2	99.96	40.15	99.96
33.4	99.55	40.08	99.55
33.6	99.18	40.04	99.18
33.8	98.88	40.02	98.88
34.0	98.71	40.02	98.71
34.2	98.68	40.06	98.68
34.4	98.76	40.17	98.76
34.6	98.97	40.36	98.97
34.8	99.32	40.68	99.32
35.0	100.04	41.33	100.04
35.2	100.82	42.04	100.82
35.4	101.57	42.75	101.57
35.6	102.23	43.41	102.23
35.8	102.48	43.82	102.48
36.0	102.43	44.05	102.43
36.2	102.25	44.16	102.25
36.4	101.96	44.16	101.96
36.6	101.59	44.03	101.59
36.8	101.21	43.72	101.21
37.0	100.81	43.36	100.81
37.2	100.43	42.99	100.43
37.4	100.08	42.64	100.08
37.6	99.83	42.42	99.83
37.8	99.69	42.34	99.69
38.0	99.64	42.35	99.64
38.2	99.71	42.47	99.71
38.4	99.89	42.7	99.89
38.6	100.4	43.25	100.4
38.8	100.99	43.88	100.99
39.0	101.61	44.51	101.61
39.2	102.19	45.09	102.19
39.4	102.58	45.39	102.58
39.6	102.76	45.45	102.76
39.8	102.83	45.4	102.83
40.0	102.82	45.3	102.82
40.2	102.71	45.16	102.71
40.4	102.48	45.14	102.48
40.6	102.19	45.1	102.19
40.8	101.87	45.04	101.87
41.0	101.55	44.94	101.55
41.2	101.22	44.7	101.22
41.4	100.91	44.33	100.91
41.6	100.68	44.01	100.68
41.8	100.57	43.77	100.57
42.0	100.59	43.67	100.59
42.2	101.09	44.16	101.09
42.4	101.71	44.77	101.71
42.6	102.37	45.42	102.37
42.8	103.01	46.03	103.01
43.0	103.45	46.32	103.45
43.2	103.71	46.36	103.71
43.4	103.86	46.3	103.86
43.6	103.9	46.14	103.9
43.8	103.82	45.93	103.82
44.0	103.59	45.7	103.59
44.2	103.26	45.45	103.26
44.4	102.88	45.16	102.88
44.6	102.45	44.86	102.45
44.8	101.92	44.48	101.92
45.0	101.37	44.08	101.37
45.2	100.88	43.73	100.88
45.4	100.51	43.48	100.51
45.6	100.31	43.36	100.31
45.8	100.68	43.67	100.68
46.0	101.22	44.13	101.22
46.2	101.86	44.67	101.86
46.4	102.55	45.24	102.55
46.6	103.13	45.79	103.13
46.8	103.59	46.28	103.59
