  0.00000	 86.22000	 69.95253	 86.22000
  0.20000	 86.55000	 70.27288	 86.55000
  0.40000	 86.79000	 70.49638	 86.79000
  0.60000	 86.95000	 70.63394	 86.95000
  0.80000	 87.05000	 70.70710	 87.05000
  1.00000	 87.08000	 70.70572	 87.08000
  1.20000	 87.06000	 70.65137	 87.06000
  1.40000	 87.01000	 70.56561	 87.01000
  1.60000	 86.92000	 70.43819	 86.92000
  1.80000	 86.83000	 70.31173	 86.83000
  2.00000	 86.74000	 70.18642	 86.74000
  2.20000	 86.63000	 70.04124	 86.63000
  2.40000	 86.50000	 69.87629	 86.50000
  2.60000	 86.35000	 69.69168	 86.35000
  2.80000	 86.06000	 69.36061	 86.06000
  3.00000	 85.78000	 69.04205	 85.78000
  3.20000	 85.56000	 68.78908	 85.56000
  3.40000	 85.43000	 68.63341	 85.43000
  3.60000	 85.52000	 68.71231	 85.52000
  3.80000	 85.93000	 69.13090	 85.93000
  4.00000	 86.39000	 69.60251	 86.39000
  4.20000	 86.84000	 70.06282	 86.84000
  4.40000	 87.17000	 70.39493	 87.17000
  4.60000	 87.24000	 70.45066	 87.24000
  4.80000	 87.21000	 70.39971	 87.21000
  5.00000	 87.10000	 70.26379	 87.10000
  5.20000	 86.90000	 70.03285	 86.90000
  5.40000	 86.62000	 69.71805	 86.62000
  5.60000	 86.30000	 69.36223	 86.30000
  5.80000	 85.95000	 68.97640	 85.95000
  6.00000	 85.61000	 68.60321	 85.61000
  6.20000	 85.37000	 68.33804	 85.37000
  6.40000	 85.22000	 68.17021	 85.22000
  6.60000	 85.08000	 68.01484	 85.08000
  6.80000	 84.93000	 67.85054	 84.93000
  7.00000	 84.75000	 67.65600	 84.75000
  7.20000	 84.39000	 67.27253	 84.39000
  7.40000	 83.82000	 66.66874	 83.82000
  7.60000	 83.29000	 66.10967	 83.29000
  7.80000	 82.88000	 65.68026	 82.88000
  8.00000	 82.65000	 65.44391	 82.65000
  8.20000	 83.02000	 65.84435	 83.02000
