  0.00000	 83.13000	 65.81179	 83.13000
  0.20000	 82.85000	 65.52336	 82.85000
  0.40000	 82.48000	 65.14182	 82.48000
  0.60000	 82.06000	 64.70936	 82.06000
  0.80000	 81.63000	 64.26813	 81.63000
  1.00000	 81.23000	 63.86011	 81.23000
  1.20000	 80.92000	 63.54797	 80.92000
  1.40000	 80.73000	 63.36285	 80.73000
  1.60000	 80.71000	 63.35651	 80.71000
  1.80000	 80.91000	 63.58045	 80.91000
  2.00000	 81.59000	 64.30481	 81.59000
  2.20000	 82.59000	 65.36120	 82.59000
  2.40000	 83.70000	 66.52900	 83.70000
  2.60000	 84.83000	 67.71301	 84.83000
  2.80000	 85.78000	 68.70383	 85.78000
  3.00000	 86.62000	 69.57422	 86.62000
  3.20000	 87.34000	 70.31391	 87.34000
  3.40000	 87.90000	 70.88160	 87.90000
  3.60000	 88.20000	 71.17374	 88.20000
  3.80000	 88.34000	 71.29558	 88.34000
  4.00000	 88.36000	 71.28990	 88.36000
  4.20000	 88.27000	 71.16813	 88.27000
  4.40000	 88.10000	 70.96247	 88.10000
  4.60000	 87.85000	 70.67370	 87.85000
  4.80000	 87.54000	 70.32340	 87.54000
  5.00000	 87.19000	 69.93301	 87.19000
  5.20000	 86.80000	 69.50299	 86.80000
  5.40000	 86.41000	 69.07544	 86.41000
  5.60000	 86.01000	 68.64015	 86.01000
  5.80000	 85.62000	 68.21814	 85.62000
  6.00000	 85.24000	 67.80945	 85.24000
  6.20000	 84.85000	 67.39324	 84.85000
  6.40000	 84.48000	 67.00075	 84.48000
  6.60000	 84.22000	 66.72572	 84.22000
  6.80000	 84.11000	 66.60952	 84.11000
  7.00000	 84.31000	 66.81837	 84.31000
  7.20000	 84.86000	 67.39293	 84.86000
  7.40000	 85.50000	 68.06076	 85.50000
  7.60000	 86.15000	 68.73728	 86.15000
  7.80000	 86.70000	 69.30707	 86.70000
  8.00000	 87.07000	 69.68641	 87.07000
  8.20000	 87.28000	 69.89636	 87.28000
  8.40000	 87.26000	 69.86443	 87.26000
  8.60000	 86.73000	 69.29962	 86.73000
  8.80000	 85.90000	 68.42246	 85.90000
  9.00000	 84.91000	 67.38061	 84.91000
  9.20000	 83.87000	 66.29023	 83.87000
  9.40000	 83.06000	 65.44425	 83.06000
  9.60000	 82.49000	 64.85330	 82.49000
  9.80000	 82.00000	 64.35022	 82.00000
 10.00000	 81.57000	 63.91366	 81.57000
 10.20000	 81.18000	 63.52229	 81.18000
 10.40000	 80.83000	 63.17565	 80.83000
