  0.00000	 84.14000	 65.77436	 84.14000
  0.20000	 84.18000	 65.82923	 84.18000
  0.40000	 84.17000	 65.83372	 84.17000
  0.60000	 84.13000	 65.80813	 84.13000
  0.80000	 84.07000	 65.76283	 84.07000
  1.00000	 83.99000	 65.69814	 83.99000
  1.20000	 83.92000	 65.64526	 83.92000
  1.40000	 83.84000	 65.58394	 83.84000
  1.60000	 83.79000	 65.55550	 83.79000
  1.80000	 83.76000	 65.54960	 83.76000
  2.00000	 83.76000	 65.57619	 83.76000
  2.20000	 83.86000	 65.70647	 83.86000
  2.40000	 84.06000	 65.93890	 84.06000
  2.60000	 84.28000	 66.18921	 84.28000
  2.80000	 84.51000	 66.44502	 84.51000
  3.00000	 84.73000	 66.68402	 84.73000
  3.20000	 84.91000	 66.87410	 84.91000
  3.40000	 85.02000	 66.98385	 85.02000
  3.60000	 85.08000	 67.03404	 85.08000
  3.80000	 85.10000	 67.03574	 85.10000
  4.00000	 85.09000	 67.00040	 85.09000
  4.20000	 85.01000	 66.88837	 85.01000
  4.40000	 84.83000	 66.67086	 84.83000
  4.60000	 84.62000	 66.42227	 84.62000
  4.80000	 84.39000	 66.15544	 84.39000
  5.00000	 84.15000	 65.88294	 84.15000
  5.20000	 83.92000	 65.62730	 83.92000
  5.40000	 83.81000	 65.50279	 83.81000
  5.60000	 83.74000	 65.42739	 83.74000
  5.80000	 83.67000	 65.35958	 83.67000
  6.00000	 83.59000	 65.28857	 83.59000
  6.20000	 83.50000	 65.21395	 83.50000
  6.40000	 83.33000	 65.06365	 83.33000
  6.60000	 83.08000	 64.83814	 83.08000
  6.80000	 82.81000	 64.60007	 82.81000
  7.00000	 82.54000	 64.37101	 82.54000
  7.20000	 82.26000	 64.14152	 82.26000
  7.40000	 82.00000	 63.94302	 82.00000
  7.60000	 81.80000	 63.81677	 81.80000
  7.80000	 81.62000	 63.72123	 81.62000
  8.00000	 81.45000	 63.64540	 81.45000
  8.20000	 81.29000	 63.58843	 81.29000
  8.40000	 81.14000	 63.54941	 81.14000
  8.60000	 80.94000	 63.46589	 80.94000
  8.80000	 80.76000	 63.40925	 80.76000
  9.00000	 80.62000	 63.39941	 80.62000
  9.20000	 80.53000	 63.44564	 80.53000
  9.40000	 80.51000	 63.56708	 80.51000
  9.60000	 80.67000	 63.87455	 80.67000
  9.80000	 80.89000	 64.24159	 80.89000
 10.00000	 81.16000	 64.65443	 81.16000
 10.20000	 81.48000	 65.10968	 81.48000
 10.40000	 81.82000	 65.57329	 81.82000
 10.60000	 82.12000	 65.98093	 82.12000
 10.80000	 82.44000	 66.39229	 82.44000
 11.00000	 82.78000	 66.80583	 82.78000
 11.20000	 83.14000	 67.22023	 83.14000
 11.40000	 83.52000	 67.63443	 83.52000
 11.60000	 83.96000	 68.08852	 83.96000
 11.80000	 84.42000	 68.54039	 84.42000
 12.00000	 84.89000	 68.97889	 84.89000
 12.20000	 85.36000	 69.39318	 85.36000
 12.40000	 85.83000	 69.78302	 85.83000
 12.60000	 86.29000	 70.13824	 86.29000
 12.80000	 86.72000	 70.43877	 86.72000
 13.00000	 87.13000	 70.69580	 87.13000
 13.20000	 87.50000	 70.89009	 87.50000
 13.40000	 87.83000	 71.02332	 87.83000
 13.60000	 88.10000	 71.07708	 88.10000
 13.80000	 88.29000	 71.03340	 88.29000
 14.00000	 88.44000	 70.93643	 88.44000
 14.20000	 88.53000	 70.76884	 88.53000
 14.40000	 88.56000	 70.53405	 88.56000
 14.60000	 88.55000	 70.25609	 88.55000
 14.80000	 88.48000	 69.91786	 88.48000
 15.00000	 88.36000	 69.53309	 88.36000
 15.20000	 88.19000	 69.10517	 88.19000
 15.40000	 87.96000	 68.62712	 87.96000
 15.60000	 87.67000	 68.10217	 87.67000
 15.80000	 87.24000	 67.45152	 87.24000
 16.00000	 86.77000	 66.78156	 86.77000
 16.20000	 86.29000	 66.12652	 86.29000
 16.40000	 85.81000	 65.49938	 85.81000
 16.60000	 85.36000	 64.93289	 85.36000
 16.80000	 85.03000	 64.52034	 85.03000
 17.00000	 84.74000	 64.17905	 84.74000
 17.20000	 84.49000	 63.90768	 84.49000
 17.40000	 84.28000	 63.70440	 84.28000
 17.60000	 84.09000	 63.54644	 84.09000
 17.80000	 83.93000	 63.44166	 83.93000
 18.00000	 83.80000	 63.38751	 83.80000
 18.20000	 83.68000	 63.36080	 83.68000
 18.40000	 83.57000	 63.35897	 83.57000
 18.60000	 83.47000	 63.37961	 83.47000
 18.80000	 83.34000	 63.37945	 83.34000
 19.00000	 83.20000	 63.37727	 83.20000
 19.20000	 83.05000	 63.37164	 83.05000
 19.40000	 82.91000	 63.38187	 82.91000
 19.60000	 82.78000	 63.40681	 82.78000
 19.80000	 82.66000	 63.44532	 82.66000
 20.00000	 82.56000	 63.50658	 82.56000
 20.20000	 82.47000	 63.57918	 82.47000
 20.40000	 82.37000	 63.64154	 82.37000
 20.60000	 82.26000	 63.69286	 82.26000
 20.80000	 82.13000	 63.72233	 82.13000
 21.00000	 81.98000	 63.72967	 81.98000
 21.20000	 81.81000	 63.71490	 81.81000
 21.40000	 81.62000	 63.67824	 81.62000
 21.60000	 81.42000	 63.63035	 81.42000
 21.80000	 81.19000	 63.55118	 81.19000
 22.00000	 80.91000	 63.42095	 80.91000
 22.20000	 80.62000	 63.28174	 80.62000
 22.40000	 80.32000	 63.13457	 80.32000
 22.60000	 80.02000	 62.99061	 80.02000
 22.80000	 79.72000	 62.85061	 79.72000
 23.00000	 79.42000	 62.71516	 79.42000
 23.20000	 79.15000	 62.61545	 79.15000
 23.40000	 78.89000	 62.53099	 78.89000
 23.60000	 78.66000	 62.48212	 78.66000
 23.80000	 78.46000	 62.46837	 78.46000
 24.00000	 78.31000	 62.50947	 78.31000
 24.20000	 78.20000	 62.59398	 78.20000
 24.40000	 78.13000	 62.72044	 78.13000
 24.60000	 78.11000	 62.89749	 78.11000
 24.80000	 78.15000	 63.13349	 78.15000
 25.00000	 78.31000	 63.48777	 78.31000
 25.20000	 78.53000	 63.89583	 78.53000
 25.40000	 78.77000	 64.31362	 78.77000
 25.60000	 79.00000	 64.70774	 79.00000
 25.80000	 79.22000	 65.07621	 79.22000
 26.00000	 79.31000	 65.29461	 79.31000
 26.20000	 79.30000	 65.39405	 79.30000
 26.40000	 79.27000	 65.45800	 79.27000
 26.60000	 79.21000	 65.47784	 79.21000
 26.80000	 79.13000	 65.46565	 79.13000
 27.00000	 79.05000	 65.44377	 79.05000
 27.20000	 78.97000	 65.41391	 78.97000
 27.40000	 78.91000	 65.39805	 78.91000
 27.60000	 78.87000	 65.39733	 78.87000
 27.80000	 78.86000	 65.42280	 78.86000
 28.00000	 78.93000	 65.52615	 78.93000
 28.20000	 79.09000	 65.71721	 79.09000
 28.40000	 79.28000	 65.93325	 79.28000
 28.60000	 79.50000	 66.17302	 79.50000
 28.80000	 79.73000	 66.41471	 79.73000
 29.00000	 79.95000	 66.63672	 79.95000
 29.20000	 80.14000	 66.81784	 80.14000
 29.40000	 80.32000	 66.97837	 80.32000
 29.60000	 80.49000	 67.11837	 80.49000
 29.80000	 80.64000	 67.22786	 80.64000
 30.00000	 80.76000	 67.29712	 80.76000
 30.20000	 80.86000	 67.33727	 80.86000
 30.40000	 80.93000	 67.33909	 80.93000
 30.60000	 80.98000	 67.31409	 80.98000
 30.80000	 81.00000	 67.25334	 81.00000
 31.00000	 80.99000	 67.15834	 80.99000
 31.20000	 80.92000	 66.99992	 80.92000
 31.40000	 80.83000	 66.82107	 80.83000
 31.60000	 80.72000	 66.62365	 80.72000
 31.80000	 80.60000	 66.41968	 80.60000
 32.00000	 80.46000	 66.20044	 80.46000
 32.20000	 80.35000	 66.01862	 80.35000
 32.40000	 80.23000	 65.83406	 80.23000
 32.60000	 80.11000	 65.65774	 80.11000
 32.80000	 79.98000	 65.47992	 79.98000
 33.00000	 79.83000	 65.29080	 79.83000
 33.20000	 79.65000	 65.08059	 79.65000
 33.40000	 79.45000	 64.86014	 79.45000
 33.60000	 79.24000	 64.64031	 79.24000
 33.80000	 79.02000	 64.42157	 79.02000
 34.00000	 78.79000	 64.20430	 78.79000
 34.20000	 78.54000	 63.97856	 78.54000
 34.40000	 78.23000	 63.70365	 78.23000
 34.60000	 77.95000	 63.47258	 77.95000
 34.80000	 77.70000	 63.28553	 77.70000
 35.00000	 77.51000	 63.17292	 77.51000
 35.20000	 77.40000	 63.15425	 77.40000
 35.40000	 77.50000	 63.36097	 77.50000
 35.60000	 77.70000	 63.67654	 77.70000
 35.80000	 77.97000	 64.06594	 77.97000
 36.00000	 78.31000	 64.52485	 78.31000
 36.20000	 78.71000	 65.03865	 78.71000
 36.40000	 79.10000	 65.53141	 79.10000
 36.60000	 79.54000	 66.06132	 79.54000
 36.80000	 80.03000	 66.62523	 80.03000
 37.00000	 80.57000	 67.22016	 80.57000
 37.20000	 81.18000	 67.86384	 81.18000
 37.40000	 81.94000	 68.63545	 81.94000
 37.60000	 82.76000	 69.43914	 82.76000
 37.80000	 83.61000	 70.24083	 83.61000
 38.00000	 84.48000	 71.02751	 84.48000
 38.20000	 85.34000	 71.76633	 85.34000
 38.40000	 86.20000	 72.46625	 86.20000
 38.60000	 87.02000	 73.08565	 87.02000
 38.80000	 87.78000	 73.60434	 87.78000
 39.00000	 88.44000	 73.98261	 88.44000
 39.20000	 89.00000	 74.22302	 89.00000
 39.40000	 89.27000	 74.13439	 89.27000
 39.60000	 89.34000	 73.81526	 89.34000
 39.80000	 89.33000	 73.39628	 89.33000
 40.00000	 89.26000	 72.90540	 89.26000
 40.20000	 89.16000	 72.38036	 89.16000
 40.40000	 89.19000	 71.99141	 89.19000
 40.60000	 89.29000	 71.68093	 89.29000
 40.80000	 89.39000	 71.37968	 89.39000
 41.00000	 89.46000	 71.05890	 89.46000
 41.20000	 89.50000	 70.72045	 89.50000
 41.40000	 89.45000	 70.30457	 89.45000
 41.60000	 89.31000	 69.81347	 89.31000
 41.80000	 89.11000	 69.28049	 89.11000
 42.00000	 88.86000	 68.71846	 88.86000
 42.20000	 88.55000	 68.11956	 88.55000
 42.40000	 88.18000	 67.48621	 88.18000
 42.60000	 87.67000	 66.73872	 87.67000
 42.80000	 87.13000	 65.99291	 87.13000
 43.00000	 86.58000	 65.27181	 86.58000
 43.20000	 86.06000	 64.61826	 86.06000
 43.40000	 85.57000	 64.03310	 85.57000
 43.60000	 85.30000	 63.71107	 85.30000
 43.80000	 85.08000	 63.47522	 85.08000
 44.00000	 84.90000	 63.31217	 84.90000
 44.20000	 84.74000	 63.19800	 84.74000
 44.40000	 84.58000	 63.10880	 84.58000
 44.60000	 84.34000	 62.95945	 84.34000
 44.80000	 84.05000	 62.77863	 84.05000
 45.00000	 83.76000	 62.61613	 83.76000
 45.20000	 83.48000	 62.48078	 83.48000
 45.40000	 83.22000	 62.38135	 83.22000
 45.60000	 83.00000	 62.33671	 83.00000
 45.80000	 82.86000	 62.38592	 82.86000
 46.00000	 82.74000	 62.46492	 82.74000
 46.20000	 82.64000	 62.57121	 82.64000
 46.40000	 82.55000	 62.69219	 82.55000
 46.60000	 82.48000	 62.83597	 82.48000
 46.80000	 82.43000	 63.00050	 82.43000
 47.00000	 82.37000	 63.15312	 82.37000
 47.20000	 82.31000	 63.30259	 82.31000
 47.40000	 82.23000	 63.42717	 82.23000
 47.60000	 82.13000	 63.52609	 82.13000
 47.80000	 81.92000	 63.50670	 81.92000
 48.00000	 81.66000	 63.43137	 81.66000
 48.20000	 81.41000	 63.36286	 81.41000
 48.40000	 81.17000	 63.30220	 81.17000
 48.60000	 80.96000	 63.27066	 80.96000
 48.80000	 80.91000	 63.40185	 80.91000
 49.00000	 80.98000	 63.65347	 80.98000
 49.20000	 81.08000	 63.93096	 81.08000
 49.40000	 81.20000	 64.22189	 81.20000
 49.60000	 81.32000	 64.50378	 81.32000
 49.80000	 81.37000	 64.70333	 81.37000
 50.00000	 81.32000	 64.78930	 81.32000
 50.20000	 81.24000	 64.83419	 81.24000
 50.40000	 81.15000	 64.85953	 81.15000
 50.60000	 81.05000	 64.86642	 81.05000
 50.80000	 80.95000	 64.86620	 80.95000
 51.00000	 80.90000	 64.91113	 80.90000
 51.20000	 80.85000	 64.95038	 80.85000
 51.40000	 80.80000	 64.98435	 80.80000
 51.60000	 80.76000	 65.02370	 80.76000
 51.80000	 80.71000	 65.04820	 80.71000
 52.00000	 80.66000	 65.06850	 80.66000
 52.20000	 80.61000	 65.08500	 80.61000
 52.40000	 80.55000	 65.08779	 80.55000
 52.60000	 80.48000	 65.07733	 80.48000
 52.80000	 80.40000	 65.05413	 80.40000
 53.00000	 80.31000	 65.01874	 80.31000
 53.20000	 80.20000	 64.96152	 80.20000
 53.40000	 80.07000	 64.88318	 80.07000
 53.60000	 79.92000	 64.78453	 79.92000
 53.80000	 79.76000	 64.67673	 79.76000
 54.00000	 79.53000	 64.49912	 79.53000
 54.20000	 79.23000	 64.25309	 79.23000
