  0.00000	104.87000	 63.40805	104.87000
  0.20000	104.09000	 62.79306	104.09000
  0.40000	103.67000	 62.50684	103.67000
  0.60000	103.55000	 62.51275	103.55000
  0.80000	103.70000	 62.76679	103.70000
  1.00000	104.08000	 63.20103	104.08000
  1.20000	104.63000	 63.72751	104.63000
  1.40000	105.32000	 64.28548	105.32000
  1.60000	106.11000	 64.81570	106.11000
  1.80000	106.91000	 65.23331	106.91000
  2.00000	107.69000	 65.51439	107.69000
  2.20000	108.48000	 65.69330	108.48000
  2.40000	109.26000	 65.77299	109.26000
  2.60000	110.10000	 65.82764	110.10000
  2.80000	110.91000	 65.80743	110.91000
  3.00000	111.60000	 65.66417	111.60000
  3.20000	112.09000	 65.36276	112.09000
  3.40000	112.12000	 64.74042	112.12000
  3.60000	111.82000	 63.94622	111.82000
  3.80000	111.30000	 63.11414	111.30000
  4.00000	110.62000	 62.32811	110.62000
  4.20000	109.80000	 61.62555	109.80000
  4.40000	108.89000	 61.05130	108.89000
  4.60000	107.95000	 60.64315	107.95000
  4.80000	107.03000	 60.41780	107.03000
  5.00000	106.18000	 60.38108	106.18000
  5.20000	105.73000	 60.74034	105.73000
  5.40000	105.40000	 61.22164	105.40000
  5.60000	105.15000	 61.73908	105.15000
  5.80000	104.98000	 62.25063	104.98000
  6.00000	104.87000	 62.71288	104.87000
  6.20000	104.58000	 62.93127	104.58000
  6.40000	104.32000	 63.07546	104.32000
  6.60000	104.15000	 63.20610	104.15000
  6.80000	104.13000	 63.38037	104.13000
  7.00000	104.29000	 63.62532	104.29000
  7.20000	104.98000	 64.19967	104.98000
  7.40000	105.86000	 64.81625	105.86000
  7.60000	106.84000	 65.38132	106.84000
  7.80000	107.86000	 65.83674	107.86000
  8.00000	108.80000	 66.09398	108.80000
  8.20000	109.53000	 66.07527	109.53000
  8.40000	110.25000	 65.96965	110.25000
  8.60000	110.96000	 65.81258	110.96000
  8.80000	111.71000	 65.67089	111.71000
  9.00000	112.57000	 65.61593	112.57000
  9.20000	113.44000	 65.57793	113.44000
  9.40000	114.30000	 65.54382	114.30000
  9.60000	115.13000	 65.49959	115.13000
  9.80000	115.91000	 65.43183	115.91000
 10.00000	116.62000	 65.32883	116.62000
 10.20000	117.24000	 65.18108	117.24000
 10.40000	117.79000	 65.01147	117.79000
 10.60000	118.23000	 64.79750	118.23000
 10.80000	118.49000	 64.49598	118.49000
 11.00000	118.54000	 64.09884	118.54000
 11.20000	118.16000	 63.46015	118.16000
 11.40000	117.38000	 62.63758	117.38000
 11.60000	116.41000	 61.82954	116.41000
 11.80000	115.30000	 61.10036	115.30000
 12.00000	114.12000	 60.51338	114.12000
 12.20000	113.14000	 60.26472	113.14000
 12.40000	112.19000	 60.19125	112.19000
 12.60000	111.29000	 60.26656	111.29000
 12.80000	110.45000	 60.45546	110.45000
 13.00000	109.70000	 60.74020	109.70000
 13.20000	109.10000	 61.12891	109.10000
 13.40000	108.72000	 61.63888	108.72000
 13.60000	108.42000	 62.12986	108.42000
 13.80000	108.18000	 62.56425	108.18000
 14.00000	107.99000	 62.92432	107.99000
 14.20000	107.83000	 63.19512	107.83000
 14.40000	107.56000	 63.28039	107.56000
 14.60000	107.28000	 63.27826	107.28000
 14.80000	107.03000	 63.24307	107.03000
 15.00000	106.84000	 63.21733	106.84000
 15.20000	106.72000	 63.22161	106.72000
 15.40000	106.79000	 63.35203	106.79000
 15.60000	106.95000	 63.52645	106.95000
 15.80000	107.16000	 63.70582	107.16000
 16.00000	107.40000	 63.86848	107.40000
 16.20000	107.61000	 63.96652	107.61000
 16.40000	107.68000	 63.92159	107.68000
 16.60000	107.78000	 63.87704	107.78000
 16.80000	107.95000	 63.87395	107.95000
 17.00000	108.21000	 63.93120	108.21000
 17.20000	108.74000	 64.18062	108.74000
 17.40000	109.38000	 64.48264	109.38000
 17.60000	110.11000	 64.80376	110.11000
 17.80000	110.91000	 65.11449	110.91000
 18.00000	111.74000	 65.37593	111.74000
 18.20000	112.60000	 65.58657	112.60000
 18.40000	113.45000	 65.72029	113.45000
 18.60000	114.32000	 65.80946	114.32000
 18.80000	115.20000	 65.85769	115.20000
 19.00000	115.93000	 65.75681	115.93000
 19.20000	116.42000	 65.46138	116.42000
 19.40000	116.33000	 64.75015	116.33000
 19.60000	115.73000	 63.73710	115.73000
 19.80000	114.92000	 62.71723	114.92000
 20.00000	113.99000	 61.80707	113.99000
 20.20000	113.26000	 61.26958	113.26000
 20.40000	112.83000	 61.16085	112.83000
 20.60000	112.45000	 61.24062	112.45000
 20.80000	112.13000	 61.46179	112.13000
 21.00000	111.83000	 61.74335	111.83000
 21.20000	111.55000	 62.04423	111.55000
 21.40000	111.21000	 62.27433	111.21000
 21.60000	110.87000	 62.46426	110.87000
 21.80000	110.51000	 62.59295	110.51000
 22.00000	110.14000	 62.66942	110.14000
 22.20000	109.74000	 62.68470	109.74000
 22.40000	109.27000	 62.61876	109.27000
 22.60000	108.76000	 62.50850	108.76000
 22.80000	108.24000	 62.39051	108.24000
 23.00000	107.72000	 62.28279	107.72000
 23.20000	107.20000	 62.19164	107.20000
 23.40000	106.71000	 62.14231	106.71000
 23.60000	106.24000	 62.12533	106.24000
 23.80000	105.79000	 62.13630	105.79000
 24.00000	105.34000	 62.15457	105.34000
 24.20000	104.91000	 62.19050	104.91000
 24.40000	104.44000	 62.19435	104.44000
 24.60000	103.98000	 62.20316	103.98000
 24.80000	103.56000	 62.23868	103.56000
 25.00000	103.18000	 62.29795	103.18000
 25.20000	102.85000	 62.38420	102.85000
 25.40000	102.71000	 62.59681	102.71000
 25.60000	102.61000	 62.80805	102.61000
 25.80000	102.54000	 62.99993	102.54000
 26.00000	102.48000	 63.15209	102.48000
