  0.00000	101.89000	 70.64165	101.89000
  0.20000	102.22000	 70.65018	102.22000
  0.40000	102.41000	 70.55571	102.41000
  0.60000	102.47000	 70.37021	102.47000
  0.80000	102.41000	 70.11310	102.41000
  1.00000	102.27000	 69.83335	102.27000
  1.20000	102.06000	 69.55139	102.06000
  1.40000	101.80000	 69.29289	101.80000
  1.60000	101.50000	 69.06996	101.50000
  1.80000	101.21000	 68.92526	101.21000
  2.00000	101.05000	 68.95569	101.05000
  2.20000	100.89000	 69.02543	100.89000
  2.40000	100.69000	 69.08049	100.69000
  2.60000	100.45000	 69.10908	100.45000
  2.80000	100.08000	 69.02666	100.08000
  3.00000	 99.50000	 68.76955	 99.50000
  3.20000	 98.87000	 68.49836	 98.87000
  3.40000	 98.21000	 68.24610	 98.21000
  3.60000	 97.57000	 68.06543	 97.57000
  3.80000	 96.95000	 67.95576	 96.95000
  4.00000	 96.38000	 67.93623	 96.38000
  4.20000	 95.92000	 68.04601	 95.92000
  4.40000	 95.62000	 68.30757	 95.62000
  4.60000	 95.51000	 68.71829	 95.51000
  4.80000	 95.80000	 69.42824	 95.80000
  5.00000	 96.47000	 70.36885	 96.47000
  5.20000	 97.31000	 71.29972	 97.31000
  5.40000	 98.25000	 72.12162	 98.25000
  5.60000	 99.26000	 72.79250	 99.26000
  5.80000	100.26000	 73.24581	100.26000
  6.00000	101.21000	 73.46953	101.21000
  6.20000	102.07000	 73.46620	102.07000
  6.40000	102.77000	 73.22190	102.77000
  6.60000	103.03000	 72.54686	103.03000
  6.80000	103.08000	 71.72077	103.08000
  7.00000	103.00000	 70.88187	103.00000
  7.20000	102.85000	 70.13091	102.85000
  7.40000	102.77000	 69.61538	102.77000
  7.60000	102.77000	 69.33911	102.77000
  7.80000	102.73000	 69.17116	102.73000
  8.00000	102.66000	 69.09199	102.66000
  8.20000	102.54000	 69.05609	102.54000
  8.40000	102.21000	 68.89981	102.21000
  8.60000	101.81000	 68.74042	101.81000
  8.80000	101.40000	 68.62698	101.40000
  9.00000	101.01000	 68.57899	101.01000
