  0.00000	126.63000	 65.28192	126.63000
  0.20000	124.02000	 63.39597	124.02000
  0.40000	121.81000	 61.74853	121.81000
  0.60000	119.98000	 60.34538	119.98000
  0.80000	118.47000	 59.16223	118.47000
  1.00000	117.26000	 58.19530	117.26000
  1.20000	116.30000	 57.41870	116.30000
  1.40000	115.55000	 56.81002	115.55000
  1.60000	114.99000	 56.35709	114.99000
  1.80000	114.57000	 56.02760	114.57000
  2.00000	114.15000	 55.73251	114.15000
  2.20000	113.80000	 55.51266	113.80000
  2.40000	113.53000	 55.37139	113.53000
  2.60000	113.35000	 55.31166	113.35000
  2.80000	113.23000	 55.31137	113.23000
  3.00000	113.05000	 55.29272	113.05000
  3.20000	113.00000	 55.37031	113.00000
  3.40000	113.13000	 55.57167	113.13000
  3.60000	113.52000	 55.94217	113.52000
  3.80000	114.43000	 56.63742	114.43000
  4.00000	115.50000	 57.42722	115.50000
  4.20000	116.66000	 58.26095	116.66000
  4.40000	117.80000	 59.06402	117.80000
  4.60000	118.86000	 59.79408	118.86000
  4.80000	119.75000	 60.39183	119.75000
  5.00000	120.40000	 60.81226	120.40000
  5.20000	120.44000	 60.82693	120.44000
  5.40000	120.20000	 60.64428	120.20000
  5.60000	119.75000	 60.31326	119.75000
  5.80000	119.20000	 59.90818	119.20000
  6.00000	118.64000	 59.49073	118.64000
  6.20000	118.06000	 59.05996	118.06000
  6.40000	117.49000	 58.63893	117.49000
  6.60000	116.96000	 58.24992	116.96000
  6.80000	116.70000	 58.03795	116.70000
  7.00000	116.52000	 57.88610	116.52000
  7.20000	116.38000	 57.76951	116.38000
  7.40000	116.27000	 57.68155	116.27000
  7.60000	116.09000	 57.55967	116.09000
  7.80000	115.80000	 57.37889	115.80000
  8.00000	115.52000	 57.21378	115.52000
  8.20000	115.30000	 57.09540	115.30000
  8.40000	115.16000	 57.03576	115.16000
  8.60000	115.22000	 57.10816	115.22000
  8.80000	115.39000	 57.25487	115.39000
  9.00000	115.62000	 57.44247	115.62000
  9.20000	115.90000	 57.66225	115.90000
  9.40000	116.35000	 57.98598	116.35000
  9.60000	116.76000	 58.28071	116.76000
  9.80000	117.04000	 58.48846	117.04000
 10.00000	117.07000	 58.53397	117.07000
 10.20000	116.40000	 58.13968	116.40000
 10.40000	115.56000	 57.63834	115.56000
 10.60000	114.65000	 57.09708	114.65000
 10.80000	113.79000	 56.59494	113.79000
 11.00000	113.50000	 56.45715	113.50000
 11.20000	113.34000	 56.41110	113.34000
 11.40000	113.29000	 56.44300	113.29000
 11.60000	113.30000	 56.52000	113.30000
 11.80000	113.30000	 56.59670	113.30000
 12.00000	113.16000	 56.59092	113.16000
 12.20000	113.05000	 56.60712	113.05000
 12.40000	113.01000	 56.66923	113.01000
 12.60000	113.05000	 56.78231	113.05000
 12.80000	113.23000	 56.98199	113.23000
 13.00000	113.54000	 57.26001	113.54000
 13.20000	113.96000	 57.60144	113.96000
 13.40000	114.51000	 58.01589	114.51000
 13.60000	115.40000	 58.63017	115.40000
 13.80000	116.48000	 59.34697	116.48000
 14.00000	117.44000	 59.96975	117.44000
 14.20000	118.15000	 60.41501	118.15000
 14.40000	117.91000	 60.24905	117.91000
 14.60000	117.25000	 59.80504	117.25000
 14.80000	116.43000	 59.25113	116.43000
 15.00000	115.60000	 58.68737	115.60000
 15.20000	115.53000	 58.59617	115.53000
 15.40000	115.62000	 58.60707	115.62000
 15.60000	115.81000	 58.68240	115.81000
 15.80000	116.03000	 58.77775	116.03000
 16.00000	116.18000	 58.83016	116.18000
 16.20000	116.02000	 58.69068	116.02000
 16.40000	115.83000	 58.53392	115.83000
 16.60000	115.64000	 58.37984	115.64000
 16.80000	115.49000	 58.25433	115.49000
 17.00000	115.51000	 58.23846	115.51000
 17.20000	115.67000	 58.31316	115.67000
 17.40000	115.85000	 58.40287	115.85000
 17.60000	116.02000	 58.48775	116.02000
 17.80000	116.09000	 58.51111	116.09000
 18.00000	116.06000	 58.47269	116.06000
 18.20000	115.97000	 58.39762	115.97000
 18.40000	115.85000	 58.30515	115.85000
 18.60000	115.68000	 58.18367	115.68000
 18.80000	115.48000	 58.04648	115.48000
 19.00000	115.27000	 57.90688	115.27000
 19.20000	115.06000	 57.77187	115.06000
 19.40000	114.87000	 57.65443	114.87000
 19.60000	114.78000	 57.60439	114.78000
 19.80000	114.70000	 57.56570	114.70000
 20.00000	114.61000	 57.52556	114.61000
 20.20000	114.49000	 57.47124	114.49000
 20.40000	114.21000	 57.32217	114.21000
 20.60000	113.85000	 57.12863	113.85000
 20.80000	113.52000	 56.95974	113.52000
 21.00000	113.24000	 56.82856	113.24000
 21.20000	113.22000	 56.86513	113.22000
 21.40000	113.39000	 57.02464	113.39000
 21.60000	113.58000	 57.19947	113.58000
 21.80000	113.74000	 57.35642	113.74000
 22.00000	113.66000	 57.36389	113.66000
 22.20000	113.44000	 57.28376	113.44000
 22.40000	113.18000	 57.17875	113.18000
 22.60000	112.90000	 57.06226	112.90000
 22.80000	112.72000	 57.00943	112.72000
 23.00000	112.58000	 56.98334	112.58000
 23.20000	112.45000	 56.96533	112.45000
 23.40000	112.31000	 56.94282	112.31000
 23.60000	112.10000	 56.87861	112.10000
 23.80000	111.83000	 56.77920	111.83000
 24.00000	111.57000	 56.68848	111.57000
 24.20000	111.35000	 56.62545	111.35000
 24.40000	111.25000	 56.63965	111.25000
 24.60000	111.29000	 56.74275	111.29000
 24.80000	111.35000	 56.85906	111.35000
 25.00000	111.41000	 56.97483	111.41000
 25.20000	111.37000	 57.02707	111.37000
 25.40000	111.22000	 57.00925	111.22000
 25.60000	111.05000	 56.97745	111.05000
 25.80000	110.89000	 56.95070	110.89000
 26.00000	110.79000	 56.96030	110.79000
 26.20000	110.76000	 57.01237	110.76000
 26.40000	110.77000	 57.08788	110.77000
 26.60000	110.80000	 57.17385	110.80000
 26.80000	110.82000	 57.25110	110.82000
 27.00000	110.81000	 57.30681	110.81000
 27.20000	110.84000	 57.38412	110.84000
 27.40000	110.95000	 57.50743	110.95000
 27.60000	111.19000	 57.70690	111.19000
 27.80000	111.62000	 58.01827	111.62000
 28.00000	112.12000	 58.36506	112.12000
 28.20000	112.67000	 58.73264	112.67000
 28.40000	113.19000	 59.06944	113.19000
 28.60000	113.67000	 59.36784	113.67000
 28.80000	114.12000	 59.63319	114.12000
 29.00000	114.55000	 59.87135	114.55000
 29.20000	114.93000	 60.06375	114.93000
 29.40000	115.26000	 60.21087	115.26000
