  0.00000	 86.22000	 66.73844	 86.22000
  0.20000	 86.55000	 66.20539	 86.55000
  0.40000	 86.79000	 65.69059	 86.79000
  0.60000	 86.95000	 65.21894	 86.95000
  0.80000	 87.05000	 64.81725	 87.05000
  1.00000	 87.08000	 64.47212	 87.08000
  1.20000	 87.06000	 64.19727	 87.06000
  1.40000	 87.01000	 64.00192	 87.01000
  1.60000	 86.92000	 63.85968	 86.92000
  1.80000	 86.83000	 63.79677	 86.83000
  2.00000	 86.74000	 63.79456	 86.74000
  2.20000	 86.63000	 63.81325	 86.63000
  2.40000	 86.50000	 63.83792	 86.50000
  2.60000	 86.35000	 63.85761	 86.35000
  2.80000	 86.06000	 63.73828	 86.06000
  3.00000	 85.78000	 63.64651	 85.78000
  3.20000	 85.56000	 63.63806	 85.56000
  3.40000	 85.43000	 63.73892	 85.43000
  3.60000	 85.52000	 64.07242	 85.52000
  3.80000	 85.93000	 64.71292	 85.93000
  4.00000	 86.39000	 65.32474	 86.39000
  4.20000	 86.84000	 65.81250	 86.84000
  4.40000	 87.17000	 66.04953	 87.17000
  4.60000	 87.24000	 65.90406	 87.24000
  4.80000	 87.21000	 65.59233	 87.21000
  5.00000	 87.10000	 65.18354	 87.10000
  5.20000	 86.90000	 64.70943	 86.90000
  5.40000	 86.62000	 64.21588	 86.62000
  5.60000	 86.30000	 63.77131	 86.30000
  5.80000	 85.95000	 63.39965	 85.95000
  6.00000	 85.61000	 63.14549	 85.61000
  6.20000	 85.37000	 63.09450	 85.37000
  6.40000	 85.22000	 63.21048	 85.22000
  6.60000	 85.08000	 63.37545	 85.08000
  6.80000	 84.93000	 63.54055	 84.93000
  7.00000	 84.75000	 63.66539	 84.75000
  7.20000	 84.39000	 63.58178	 84.39000
  7.40000	 83.82000	 63.27076	 83.82000
  7.60000	 83.29000	 63.02666	 83.29000
  7.80000	 82.88000	 62.94856	 82.88000
  8.00000	 82.65000	 63.09446	 82.65000
  8.20000	 83.02000	 63.88393	 83.02000
  8.40000	 83.60000	 64.82773	 83.60000
  8.60000	 84.26000	 65.72102	 84.26000
  8.80000	 84.90000	 66.41639	 84.90000
  9.00000	 85.26000	 66.62869	 85.26000
  9.20000	 85.49000	 66.55470	 85.49000
  9.40000	 85.62000	 66.27941	 85.62000
  9.60000	 85.65000	 65.85853	 85.65000
  9.80000	 85.49000	 65.24905	 85.49000
 10.00000	 85.25000	 64.62088	 85.25000
 10.20000	 84.95000	 64.03389	 84.95000
 10.40000	 84.63000	 63.55315	 84.63000
 10.60000	 84.39000	 63.29010	 84.39000
 10.80000	 84.20000	 63.19648	 84.20000
 11.00000	 84.03000	 63.21318	 84.03000
 11.20000	 83.87000	 63.30028	 83.87000
 11.40000	 83.73000	 63.44137	 83.73000
 11.60000	 83.50000	 63.49638	 83.50000
 11.80000	 83.26000	 63.54145	 83.26000
 12.00000	 83.10000	 63.66681	 83.10000
 12.20000	 83.04000	 63.88276	 83.04000
 12.40000	 83.13000	 64.22627	 83.13000
 12.60000	 83.54000	 64.85436	 83.54000
 12.80000	 84.16000	 65.60862	 84.16000
 13.00000	 84.92000	 66.37436	 84.92000
 13.20000	 85.79000	 67.09091	 85.79000
 13.40000	 86.88000	 67.85943	 86.88000
 13.60000	 88.09000	 68.55919	 88.09000
 13.80000	 89.20000	 68.95390	 89.20000
 14.00000	 90.08000	 68.93225	 90.08000
 14.20000	 90.21000	 68.00138	 90.21000
 14.40000	 89.87000	 66.58150	 89.87000
 14.60000	 89.34000	 65.10000	 89.34000
 14.80000	 88.72000	 63.75897	 88.72000
 15.00000	 88.51000	 63.14042	 88.51000
 15.20000	 88.59000	 63.08668	 88.59000
 15.40000	 88.74000	 63.29093	 88.74000
 15.60000	 88.95000	 63.66694	 88.95000
 15.80000	 89.18000	 64.10392	 89.18000
 16.00000	 89.35000	 64.46408	 89.35000
 16.20000	 89.31000	 64.55916	 89.31000
 16.40000	 89.25000	 64.59423	 89.25000
 16.60000	 89.22000	 64.63069	 89.22000
 16.80000	 89.23000	 64.68494	 89.23000
 17.00000	 89.37000	 64.85458	 89.37000
 17.20000	 89.74000	 65.23640	 89.74000
 17.40000	 90.09000	 65.54015	 90.09000
 17.60000	 90.38000	 65.71298	 90.38000
 17.80000	 90.49000	 65.63296	 90.49000
 18.00000	 90.20000	 65.09444	 90.20000
 18.20000	 89.79000	 64.45487	 89.79000
 18.40000	 89.30000	 63.80831	 89.30000
 18.60000	 88.76000	 63.22286	 88.76000
