  0.00000	125.42000	 58.50307	125.42000
  0.20000	125.49000	 58.49458	125.49000
  0.40000	125.53000	 58.46467	125.53000
  0.60000	125.54000	 58.41445	125.54000
  0.80000	125.52000	 58.34506	125.52000
  1.00000	125.48000	 58.26319	125.48000
  1.20000	125.41000	 58.16440	125.41000
  1.40000	125.32000	 58.05533	125.32000
  1.60000	125.21000	 57.93700	125.21000
  1.80000	125.08000	 57.81036	125.08000
  2.00000	124.94000	 57.68185	124.94000
  2.20000	124.78000	 57.54666	124.78000
  2.40000	124.60000	 57.40550	124.60000
  2.60000	124.42000	 57.27012	124.42000
  2.80000	124.23000	 57.13543	124.23000
  3.00000	124.03000	 57.00184	124.03000
  3.20000	123.84000	 56.88076	123.84000
  3.40000	123.63000	 56.75564	123.63000
  3.60000	123.43000	 56.64330	123.43000
  3.80000	123.25000	 56.54928	123.25000
  4.00000	123.09000	 56.47338	123.09000
  4.20000	122.97000	 56.42635	122.97000
  4.40000	122.93000	 56.42984	122.93000
  4.60000	122.96000	 56.47726	122.96000
  4.80000	123.04000	 56.55621	123.04000
  5.00000	123.14000	 56.64858	123.14000
  5.20000	123.27000	 56.75862	123.27000
  5.40000	123.42000	 56.87946	123.42000
  5.60000	123.59000	 57.00991	123.59000
  5.80000	123.76000	 57.13775	123.76000
  6.00000	123.92000	 57.25651	123.92000
  6.20000	124.05000	 57.35442	124.05000
  6.40000	124.16000	 57.43668	124.16000
  6.60000	124.15000	 57.44757	124.15000
  6.80000	124.10000	 57.43218	124.10000
  7.00000	124.01000	 57.39128	124.01000
  7.20000	123.91000	 57.34247	123.91000
  7.40000	123.80000	 57.28659	123.80000
  7.60000	123.69000	 57.23001	123.69000
  7.80000	123.59000	 57.17894	123.59000
  8.00000	123.50000	 57.13390	123.50000
  8.20000	123.42000	 57.09526	123.42000
  8.40000	123.36000	 57.06883	123.36000
  8.60000	123.31000	 57.04913	123.31000
  8.80000	123.30000	 57.05284	123.30000
  9.00000	123.32000	 57.07418	123.32000
  9.20000	123.35000	 57.10164	123.35000
  9.40000	123.39000	 57.13485	123.39000
  9.60000	123.45000	 57.17901	123.45000
  9.80000	123.52000	 57.22812	123.52000
 10.00000	123.61000	 57.28734	123.61000
 10.20000	123.69000	 57.33954	123.69000
 10.40000	123.78000	 57.39556	123.78000
 10.60000	123.85000	 57.43842	123.85000
 10.80000	123.90000	 57.46800	123.90000
 11.00000	123.93000	 57.48436	123.93000
 11.20000	123.94000	 57.48765	123.94000
 11.40000	123.93000	 57.47817	123.93000
 11.60000	123.91000	 57.46182	123.91000
 11.80000	123.88000	 57.43899	123.88000
 12.00000	123.83000	 57.40449	123.83000
 12.20000	123.76000	 57.35877	123.76000
 12.40000	123.67000	 57.30229	123.67000
 12.60000	123.57000	 57.24114	123.57000
 12.80000	123.45000	 57.17023	123.45000
 13.00000	123.29000	 57.07893	123.29000
 13.20000	123.11000	 56.97899	123.11000
 13.40000	122.91000	 56.87101	122.91000
 13.60000	122.72000	 56.77226	122.72000
 13.80000	122.55000	 56.68870	122.55000
