  0.00000	126.63000	 65.82589	126.63000
  0.20000	124.02000	 64.17192	124.02000
  0.40000	121.81000	 62.76718	121.81000
  0.60000	119.98000	 61.60180	119.98000
  0.80000	118.47000	 60.63990	118.47000
  1.00000	117.26000	 59.86945	117.26000
  1.20000	116.30000	 59.25937	116.30000
  1.40000	115.55000	 58.78441	115.55000
  1.60000	114.99000	 58.43157	114.99000
  1.80000	114.57000	 58.16920	114.57000
  2.00000	114.15000	 57.91004	114.15000
  2.20000	113.80000	 57.69685	113.80000
  2.40000	113.53000	 57.53536	113.53000
  2.60000	113.35000	 57.43131	113.35000
  2.80000	113.23000	 57.36575	113.23000
  3.00000	113.05000	 57.26407	113.05000
  3.20000	113.00000	 57.24358	113.00000
  3.40000	113.13000	 57.33491	113.13000
  3.60000	113.52000	 57.58709	113.52000
  3.80000	114.43000	 58.16028	114.43000
  4.00000	115.50000	 58.83082	115.50000
  4.20000	116.66000	 59.55451	116.66000
  4.40000	117.80000	 60.26263	117.80000
  4.60000	118.86000	 60.91767	118.86000
  4.80000	119.75000	 61.46382	119.75000
  5.00000	120.40000	 61.85793	120.40000
  5.20000	120.44000	 61.87165	120.44000
  5.40000	120.20000	 61.71011	120.20000
  5.60000	119.75000	 61.41771	119.75000
  5.80000	119.20000	 61.06348	119.20000
  6.00000	118.64000	 60.70390	118.64000
  6.20000	118.06000	 60.33335	118.06000
  6.40000	117.49000	 59.97076	117.49000
  6.60000	116.96000	 59.63492	116.96000
  6.80000	116.70000	 59.46816	116.70000
  7.00000	116.52000	 59.35268	116.52000
  7.20000	116.38000	 59.26344	116.38000
  7.40000	116.27000	 59.19396	116.27000
  7.60000	116.09000	 59.08218	116.09000
  7.80000	115.80000	 58.90327	115.80000
  8.00000	115.52000	 58.73151	115.52000
  8.20000	115.30000	 58.59783	115.30000
  8.40000	115.16000	 58.51455	115.16000
  8.60000	115.22000	 58.55571	115.22000
  8.80000	115.39000	 58.66529	115.39000
  9.00000	115.62000	 58.81200	115.62000
  9.20000	115.90000	 58.98932	115.90000
  9.40000	116.35000	 59.27115	116.35000
  9.60000	116.76000	 59.52725	116.76000
  9.80000	117.04000	 59.70175	117.04000
 10.00000	117.07000	 59.72046	117.07000
 10.20000	116.40000	 59.30546	116.40000
 10.40000	115.56000	 58.78560	115.56000
 10.60000	114.65000	 58.22367	114.65000
 10.80000	113.79000	 57.69461	113.79000
 11.00000	113.50000	 57.52039	113.50000
 11.20000	113.34000	 57.42847	113.34000
 11.40000	113.29000	 57.40600	113.29000
 11.60000	113.30000	 57.42158	113.30000
 11.80000	113.30000	 57.43152	113.30000
 12.00000	113.16000	 57.35515	113.16000
 12.20000	113.05000	 57.29758	113.05000
 12.40000	113.01000	 57.28351	113.01000
 12.60000	113.05000	 57.31898	113.05000
 12.80000	113.23000	 57.44093	113.23000
 13.00000	113.54000	 57.64287	113.54000
 13.20000	113.96000	 57.91207	113.96000
 13.40000	114.51000	 58.26054	114.51000
 13.60000	115.40000	 58.81773	115.40000
 13.80000	116.48000	 59.49019	116.48000
 14.00000	117.44000	 60.08557	117.44000
 14.20000	118.15000	 60.52318	118.15000
 14.40000	117.91000	 60.37032	117.91000
 14.60000	117.25000	 59.95602	117.25000
 14.80000	116.43000	 59.44250	116.43000
 15.00000	115.60000	 58.92368	115.60000
 15.20000	115.53000	 58.87651	115.53000
 15.40000	115.62000	 58.92955	115.62000
 15.60000	115.81000	 59.04521	115.81000
 15.80000	116.03000	 59.17974	116.03000
 16.00000	116.18000	 59.27094	116.18000
 16.20000	116.02000	 59.17023	116.02000
 16.40000	115.83000	 59.05106	115.83000
 16.60000	115.64000	 58.93219	115.64000
 16.80000	115.49000	 58.83851	115.49000
 17.00000	115.51000	 58.85046	115.51000
 17.20000	115.67000	 58.94931	115.67000
 17.40000	115.85000	 59.06055	115.85000
 17.60000	116.02000	 59.16540	116.02000
 17.80000	116.09000	 59.20806	116.09000
 18.00000	116.06000	 59.18857	116.06000
 18.20000	115.97000	 59.13181	115.97000
 18.40000	115.85000	 59.05650	115.85000
 18.60000	115.68000	 58.95044	115.68000
 18.80000	115.48000	 58.82615	115.48000
 19.00000	115.27000	 58.69617	115.27000
 19.20000	115.06000	 58.56676	115.06000
 19.40000	114.87000	 58.45038	114.87000
 19.60000	114.78000	 58.39651	114.78000
 19.80000	114.70000	 58.34937	114.70000
 20.00000	114.61000	 58.29650	114.61000
 20.20000	114.49000	 58.22546	114.49000
 20.40000	114.21000	 58.05586	114.21000
 20.60000	113.85000	 57.83736	113.85000
 20.80000	113.52000	 57.63820	113.52000
 21.00000	113.24000	 57.47086	113.24000
 21.20000	113.22000	 57.46520	113.22000
 21.40000	113.39000	 57.57759	113.39000
 21.60000	113.58000	 57.70246	113.58000
 21.80000	113.74000	 57.80854	113.74000
 22.00000	113.66000	 57.76578	113.66000
 22.20000	113.44000	 57.63618	113.44000
 22.40000	113.18000	 57.48188	113.18000
 22.60000	112.90000	 57.31548	112.90000
 22.80000	112.72000	 57.21140	112.72000
 23.00000	112.58000	 57.13251	112.58000
 23.20000	112.45000	 57.06022	112.45000
 23.40000	112.31000	 56.98211	112.31000
 23.60000	112.10000	 56.86105	112.10000
 23.80000	111.83000	 56.70329	111.83000
 24.00000	111.57000	 56.55222	111.57000
 24.20000	111.35000	 56.42646	111.35000
 24.40000	111.25000	 56.37547	111.25000
 24.60000	111.29000	 56.41144	111.29000
 24.80000	111.35000	 56.45989	111.35000
 25.00000	111.41000	 56.50823	111.41000
 25.20000	111.37000	 56.49446	111.37000
 25.40000	111.22000	 56.41243	111.22000
 25.60000	111.05000	 56.31794	111.05000
 25.80000	110.89000	 56.22969	110.89000
 26.00000	110.79000	 56.17866	110.79000
 26.20000	110.76000	 56.17102	110.76000
 26.40000	110.77000	 56.18811	110.77000
 26.60000	110.80000	 56.21744	110.80000
 26.80000	110.82000	 56.24036	110.82000
 27.00000	110.81000	 56.24444	110.81000
 27.20000	110.84000	 56.27297	110.84000
 27.40000	110.95000	 56.35064	110.95000
 27.60000	111.19000	 56.50824	111.19000
 27.80000	111.62000	 56.78264	111.62000
 28.00000	112.12000	 57.09922	112.12000
 28.20000	112.67000	 57.44530	112.67000
