  0.00000	102.73000	 47.31593	102.73000
  0.20000	102.69000	 47.27546	102.69000
  0.40000	102.59000	 47.20565	102.59000
  0.60000	102.43000	 47.11146	102.43000
  0.80000	102.23000	 47.01002	102.23000
  1.00000	101.99000	 46.90589	101.99000
  1.20000	101.71000	 46.80245	101.71000
  1.40000	101.41000	 46.71339	101.41000
  1.60000	101.10000	 46.64459	101.10000
  1.80000	100.78000	 46.59423	100.78000
  2.00000	100.46000	 46.56502	100.46000
  2.20000	100.14000	 46.55287	100.14000
  2.40000	 99.81000	 46.54762	 99.81000
  2.60000	 99.45000	 46.53405	 99.45000
  2.80000	 99.01000	 46.48170	 99.01000
  3.00000	 98.58000	 46.44444	 98.58000
  3.20000	 98.20000	 46.44534	 98.20000
  3.40000	 97.88000	 46.48671	 97.88000
  3.60000	 97.70000	 46.60823	 97.70000
  3.80000	 97.68000	 46.80965	 97.68000
  4.00000	 97.77000	 47.04687	 97.77000
  4.20000	 97.96000	 47.30015	 97.96000
  4.40000	 98.28000	 47.57560	 98.28000
  4.60000	 98.79000	 47.89793	 98.79000
  4.80000	 99.37000	 48.18751	 99.37000
  5.00000	 99.97000	 48.41133	 99.97000
  5.20000	100.56000	 48.55542	100.56000
  5.40000	101.03000	 48.56656	101.03000
  5.60000	101.45000	 48.50405	101.45000
  5.80000	101.82000	 48.38811	101.82000
  6.00000	102.13000	 48.23203	102.13000
  6.20000	102.34000	 48.02978	102.34000
  6.40000	102.49000	 47.82024	102.49000
  6.60000	102.58000	 47.61507	102.58000
  6.80000	102.61000	 47.42188	102.61000
  7.00000	102.58000	 47.24473	102.58000
  7.20000	102.50000	 47.09058	102.50000
  7.40000	102.35000	 46.94660	102.35000
  7.60000	102.15000	 46.82224	102.15000
  7.80000	101.81000	 46.66266	101.81000
  8.00000	101.36000	 46.48596	101.36000
  8.20000	100.92000	 46.36298	100.92000
  8.40000	100.53000	 46.31303	100.53000
  8.60000	100.27000	 46.37258	100.27000
  8.80000	100.36000	 46.65092	100.36000
  9.00000	100.54000	 46.96725	100.54000
  9.20000	100.79000	 47.28453	100.79000
  9.40000	101.08000	 47.56786	101.08000
  9.60000	101.27000	 47.72803	101.27000
  9.80000	101.47000	 47.83337	101.47000
 10.00000	101.67000	 47.88703	101.67000
