  0.00000	126.09000	 62.83571	126.09000
  0.20000	125.87000	 62.74410	125.87000
  0.40000	125.66000	 62.65997	125.66000
  0.60000	125.46000	 62.58266	125.46000
  0.80000	125.31000	 62.53536	125.31000
  1.00000	125.23000	 62.52952	125.23000
  1.20000	125.22000	 62.56480	125.22000
  1.40000	125.32000	 62.66452	125.32000
  1.60000	125.63000	 62.88749	125.63000
  1.80000	126.10000	 63.20368	126.10000
  2.00000	126.63000	 63.55345	126.63000
  2.20000	127.18000	 63.91278	127.18000
  2.40000	127.59000	 64.18679	127.59000
  2.60000	127.99000	 64.45236	127.99000
  2.80000	128.39000	 64.71546	128.39000
  3.00000	128.83000	 64.99977	128.83000
  3.20000	129.35000	 65.32898	129.35000
  3.40000	129.86000	 65.64980	129.86000
  3.60000	130.33000	 65.94450	130.33000
  3.80000	130.72000	 66.18948	130.72000
  4.00000	131.03000	 66.38492	131.03000
  4.20000	131.24000	 66.51922	131.24000
  4.40000	131.34000	 66.58677	131.34000
  4.60000	131.26000	 66.54651	131.26000
  4.80000	131.08000	 66.44622	131.08000
  5.00000	130.83000	 66.30407	130.83000
  5.20000	130.53000	 66.13229	130.53000
  5.40000	130.22000	 65.95483	130.22000
  5.60000	129.86000	 65.74829	129.86000
  5.80000	129.46000	 65.51878	129.46000
  6.00000	129.03000	 65.27240	129.03000
  6.20000	128.57000	 65.00931	128.57000
  6.40000	128.04000	 64.70598	128.04000
  6.60000	127.45000	 64.36848	127.45000
  6.80000	126.64000	 63.90237	126.64000
  7.00000	125.79000	 63.41444	125.79000
  7.20000	124.98000	 62.95227	124.98000
  7.40000	124.28000	 62.55736	124.28000
  7.60000	123.84000	 62.31833	123.84000
  7.80000	123.53000	 62.15794	123.53000
  8.00000	123.33000	 62.06392	123.33000
  8.20000	123.23000	 62.02994	123.23000
  8.40000	123.22000	 62.04965	123.22000
  8.60000	123.29000	 62.11675	123.29000
  8.80000	123.43000	 62.22495	123.43000
  9.00000	123.66000	 62.38576	123.66000
  9.20000	123.94000	 62.57520	123.94000
  9.40000	124.23000	 62.76934	124.23000
